Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-19T10:55:55Z,12853.25,12853.25,12852.75,12852.75,10,12853.2,5
MNQ,2021-03-19T10:56:00Z,12853.25,12853.25,12852.75,12852.75,12,12853,4
MNQ,2021-03-19T10:56:05Z,12852.5,12852.75,12852,12852.5,46,12852.325,17
MNQ,2021-03-19T10:56:10Z,12852.75,12854.75,12852,12854.5,65,12853.15,31
MNQ,2021-03-19T10:56:15Z,12854,12854.5,12853.75,12854.25,16,12853.975,9
MNQ,2021-03-19T10:56:20Z,12854,12854,12853.75,12853.75,12,12853.85,6
MNQ,2021-03-19T10:56:25Z,12853.25,12853.25,12851,12851,50,12852.075,18
MNQ,2021-03-19T10:56:30Z,12851.25,12852,12850.75,12851.75,26,12851.325,13
MNQ,2021-03-19T10:56:35Z,12851.25,12851.75,12850.75,12851.75,9,12851.525,3
MNQ,2021-03-19T10:56:40Z,12851.5,12852,12849.5,12850.5,98,12850.425,39
MNQ,2021-03-19T10:56:45Z,12850.25,12851,12850.25,12851,8,12850.625,4
MNQ,2021-03-19T10:56:50Z,12850.5,12851,12850.5,12850.5,8,12850.625,5
MNQ,2021-03-19T10:56:55Z,12851,12852.25,12850.5,12850.75,38,12851.2,17
MNQ,2021-03-19T10:57:00Z,12851.25,12851.25,12850.5,12850.5,20,12850.975,9
MNQ,2021-03-19T10:57:05Z,12850.25,12851,12850.25,12850.75,22,12850.6,9
MNQ,2021-03-19T10:57:10Z,12850.25,12851.25,12850.25,12851.25,20,12850.675,8
MNQ,2021-03-19T10:57:15Z,12851.25,12851.25,12851,12851.25,10,12851.05,5
MNQ,2021-03-19T10:57:20Z,12851.5,12851.75,12850.5,12850.75,25,12851.125,11
MNQ,2021-03-19T10:57:25Z,12850.75,12850.75,12850.75,12850.75,4,12850.75,2
MNQ,2021-03-19T10:57:30Z,12851,12851.25,12850.75,12851.25,11,12850.925,7
MNQ,2021-03-19T10:57:35Z,12851,12851,12851,12851,5,12851,2
MNQ,2021-03-19T10:57:40Z,12850.75,12852.25,12849.75,12851.25,78,12850.925,32
MNQ,2021-03-19T10:57:45Z,12851,12852.5,12851,12852,43,12851.9,17
MNQ,2021-03-19T10:57:50Z,12852,12852.5,12851.75,12851.75,36,12851.975,14
MNQ,2021-03-19T10:57:55Z,12851,12851.75,12851,12851.75,12,12851.1,6
MNQ,2021-03-19T10:58:00Z,12851.5,12852,12851.25,12851.25,16,12851.4,6
MNQ,2021-03-19T10:58:05Z,12851,12852.75,12851,12852.5,40,12851.65,17
MNQ,2021-03-19T10:58:10Z,12853,12854,12853,12854,16,12853.35,10
MNQ,2021-03-19T10:58:15Z,12854,12854.25,12852.75,12853.25,28,12853.6,10
MNQ,2021-03-19T10:58:20Z,12853.75,12853.75,12853.25,12853.25,10,12853.525,5
MNQ,2021-03-19T10:58:25Z,12853,12853.5,12853,12853.5,17,12853.2,4
MNQ,2021-03-19T10:58:30Z,12854,12854.25,12854,12854.25,4,12854.125,2
MNQ,2021-03-19T10:58:35Z,12854.5,12855.5,12854,12855.25,45,12854.75,17
MNQ,2021-03-19T10:58:40Z,12855.5,12856,12855,12855.75,42,12855.725,16
MNQ,2021-03-19T10:58:45Z,12856,12856.5,12855.25,12855.75,27,12855.85,11
MNQ,2021-03-19T10:58:50Z,12856,12856.5,12855.75,12855.75,23,12856.2,13
MNQ,2021-03-19T10:58:55Z,12855.5,12858.25,12855.5,12857.75,70,12857.4,26
MNQ,2021-03-19T10:59:00Z,12857.75,12859,12857.75,12858.25,53,12858.25,14
MNQ,2021-03-19T10:59:05Z,12858.5,12858.5,12857.75,12858.5,12,12858.3,5
MNQ,2021-03-19T10:59:10Z,12858.75,12860.5,12858.75,12859.25,69,12859.9,27
MNQ,2021-03-19T10:59:15Z,12859.5,12860.25,12858,12858.25,66,12859.2,26
MNQ,2021-03-19T10:59:20Z,12858,12859.25,12857.75,12859.25,17,12858.475,12
MNQ,2021-03-19T10:59:25Z,12859,12859,12859,12859,6,12859,3
MNQ,2021-03-19T10:59:30Z,12859.25,12860.75,12858.75,12860.25,137,12859.725,40
MNQ,2021-03-19T10:59:35Z,12861,12861,12860,12860.25,29,12860.65,13
MNQ,2021-03-19T10:59:40Z,12860.25,12860.25,12858.75,12860,33,12859.575,15
MNQ,2021-03-19T10:59:45Z,12859.75,12860.75,12859.75,12860,30,12860.075,12
MNQ,2021-03-19T10:59:50Z,12859.75,12860,12859.75,12860,4,12859.825,2
MNQ,2021-03-19T10:59:55Z,12859.75,12860.75,12859.25,12859.75,25,12859.975,14
MNQ,2021-03-19T11:00:00Z,12859.75,12860.75,12857.5,12857.5,96,12859.075,44
MNQ,2021-03-19T11:00:05Z,12857.25,12857.25,12854.75,12855,31,12855.975,16
MNQ,2021-03-19T11:00:10Z,12855,12855.5,12854.25,12855,30,12854.8,21
MNQ,2021-03-19T11:00:15Z,12854.25,12854.25,12852.25,12852.25,62,12853.275,24
MNQ,2021-03-19T11:00:20Z,12852.75,12852.75,12851.25,12852.25,40,12852.2,20
MNQ,2021-03-19T11:00:25Z,12851.75,12853.5,12851.75,12852.5,20,12852.4,14
MNQ,2021-03-19T11:00:30Z,12852.5,12852.5,12851.75,12852,11,12852.125,8
MNQ,2021-03-19T11:00:35Z,12852,12852,12850.75,12851.25,57,12851.275,23
MNQ,2021-03-19T11:00:40Z,12850.75,12852.5,12848.75,12851.25,138,12850.4,70
MNQ,2021-03-19T11:00:45Z,12851,12851,12850.5,12851,11,12850.825,7
MNQ,2021-03-19T11:00:50Z,12851.5,12851.75,12851,12851,14,12851.45,10
MNQ,2021-03-19T11:00:55Z,12851.5,12851.5,12851,12851,21,12851.225,9
MNQ,2021-03-19T11:01:00Z,12851,12851.25,12850.5,12851.25,16,12850.85,10
MNQ,2021-03-19T11:01:05Z,12850.5,12850.75,12849.75,12849.75,59,12850.125,25
MNQ,2021-03-19T11:01:10Z,12849.5,12852,12849.5,12851.5,50,12850.775,27
MNQ,2021-03-19T11:01:15Z,12851.5,12853.25,12851.5,12852.25,34,12852.5,17
MNQ,2021-03-19T11:01:20Z,12852.25,12852.25,12851.5,12851.75,13,12851.85,7
MNQ,2021-03-19T11:01:25Z,12852.25,12852.5,12851.75,12851.75,11,12852.125,6
MNQ,2021-03-19T11:01:30Z,12851.5,12851.75,12849.75,12850,38,12850.65,18
MNQ,2021-03-19T11:01:35Z,12849.5,12850.5,12847.25,12848,76,12848.65,37
MNQ,2021-03-19T11:01:40Z,12847.5,12849.75,12847.25,12849.75,26,12848.55,20
MNQ,2021-03-19T11:01:45Z,12848.75,12850.25,12846.75,12850,71,12848.375,40
MNQ,2021-03-19T11:01:50Z,12849.5,12851.5,12849.5,12851.5,32,12850.525,22
MNQ,2021-03-19T11:01:55Z,12851.5,12852.25,12850.75,12852,12,12851.475,9
MNQ,2021-03-19T11:02:00Z,12852.5,12853.75,12852.5,12853.75,35,12852.975,15
MNQ,2021-03-19T11:02:05Z,12854.25,12854.25,12852.5,12853.75,31,12853.25,12
MNQ,2021-03-19T11:02:10Z,12854.5,12855.5,12854.5,12855,20,12854.85,10
MNQ,2021-03-19T11:02:15Z,12855,12856,12855,12855.75,13,12855.7,10
MNQ,2021-03-19T11:02:20Z,12855.75,12856.75,12855.5,12856,24,12856.175,13
MNQ,2021-03-19T11:02:25Z,12856.5,12856.5,12854.75,12854.75,30,12855.425,13
MNQ,2021-03-19T11:02:30Z,12854.75,12855,12854.75,12855,6,12854.8,4
MNQ,2021-03-19T11:02:35Z,12855,12855.5,12854.5,12855.5,17,12855.225,10
MNQ,2021-03-19T11:02:40Z,12855.5,12855.5,12854.25,12854.25,16,12854.525,10
MNQ,2021-03-19T11:02:45Z,12854,12855,12854,12855,7,12854.575,4
MNQ,2021-03-19T11:02:50Z,12855,12855,12855,12855,2,12855,1
MNQ,2021-03-19T11:02:55Z,12855,12855.25,12854.75,12854.75,9,12855.05,4
MNQ,2021-03-19T11:03:00Z,12855,12855.25,12854.75,12855.25,7,12855.1,4
MNQ,2021-03-19T11:03:05Z,12855.5,12856,12855,12855.5,41,12855.5,24
MNQ,2021-03-19T11:03:10Z,12855.25,12855.25,12854.5,12854.5,12,12854.725,5
MNQ,2021-03-19T11:03:15Z,12854.75,12856,12854.25,12856,22,12855.225,11
MNQ,2021-03-19T11:03:20Z,12855.75,12856,12855.5,12856,4,12855.825,4
MNQ,2021-03-19T11:03:25Z,12856,12856,12855.25,12855.5,4,12855.575,3
MNQ,2021-03-19T11:03:30Z,12856,12856.75,12855.75,12856.75,14,12856.375,8
MNQ,2021-03-19T11:03:35Z,12856.5,12857.5,12856.25,12857,34,12856.925,22
MNQ,2021-03-19T11:03:40Z,12857.25,12857.5,12857,12857,13,12857.225,9
MNQ,2021-03-19T11:03:45Z,12857.25,12857.25,12856.75,12857,5,12856.95,5
MNQ,2021-03-19T11:03:50Z,12856.75,12856.75,12856.75,12856.75,4,12856.75,2
MNQ,2021-03-19T11:03:55Z,12857.5,12857.75,12857.25,12857.5,13,12857.625,5
MNQ,2021-03-19T11:04:00Z,12857,12857.5,12856.75,12857.5,8,12857.125,6
MNQ,2021-03-19T11:04:05Z,12857,12857.75,12856,12857.5,55,12856.875,25
MNQ,2021-03-19T11:04:10Z,12857,12858.25,12855.75,12856.5,46,12857.3,29
MNQ,2021-03-19T11:04:15Z,12856.5,12856.75,12856.25,12856.25,13,12856.375,9
MNQ,2021-03-19T11:04:20Z,12856,12856.75,12856,12856.75,8,12856.65,3
MNQ,2021-03-19T11:04:25Z,12856.75,12856.75,12856.75,12856.75,0,12856.75,0
MNQ,2021-03-19T11:04:30Z,12856.25,12856.75,12856,12856.75,4,12856.45,3
MNQ,2021-03-19T11:04:35Z,12856.5,12856.5,12855.5,12855.75,18,12855.975,7
MNQ,2021-03-19T11:04:40Z,12855.5,12855.75,12855,12855,10,12855.55,7
MNQ,2021-03-19T11:04:45Z,12855.75,12856.25,12854.75,12854.75,22,12855.95,11
MNQ,2021-03-19T11:04:50Z,12855,12855,12854.25,12855,11,12854.7,5
MNQ,2021-03-19T11:04:55Z,12855.5,12855.75,12855.5,12855.75,7,12855.65,3
MNQ,2021-03-19T11:05:00Z,12856,12856.25,12855.75,12856,18,12856.075,9
MNQ,2021-03-19T11:05:05Z,12856,12856,12854.25,12855.5,51,12855.1,22
MNQ,2021-03-19T11:05:10Z,12854.5,12854.5,12854.25,12854.5,13,12854.3,3
MNQ,2021-03-19T11:05:15Z,12854,12854.25,12853.5,12854.25,24,12853.875,16
MNQ,2021-03-19T11:05:20Z,12854.25,12854.25,12854.25,12854.25,2,12854.25,2
MNQ,2021-03-19T11:05:25Z,12854.25,12854.5,12853.75,12853.75,5,12854.15,4
MNQ,2021-03-19T11:05:30Z,12854.5,12854.75,12854,12854.75,7,12854.525,4
MNQ,2021-03-19T11:05:35Z,12854.75,12854.75,12854.25,12854.25,2,12854.5,2
MNQ,2021-03-19T11:05:40Z,12854.25,12855.5,12854.25,12855.5,15,12855.075,5
MNQ,2021-03-19T11:05:45Z,12856,12856,12855.75,12855.75,6,12855.825,2
MNQ,2021-03-19T11:05:50Z,12854.75,12855.25,12854.75,12855.25,6,12855.175,3
MNQ,2021-03-19T11:05:55Z,12855.5,12856.25,12855.25,12856.25,19,12855.775,12
MNQ,2021-03-19T11:06:00Z,12855.75,12855.75,12855.75,12855.75,2,12855.75,2
MNQ,2021-03-19T11:06:05Z,12856.5,12856.5,12856.5,12856.5,5,12856.5,2
MNQ,2021-03-19T11:06:10Z,12856,12856.5,12856,12856.25,11,12856.325,5
MNQ,2021-03-19T11:06:15Z,12856.25,12857,12856.25,12857,13,12856.75,13
MNQ,2021-03-19T11:06:20Z,12856.75,12857.5,12856.75,12857,7,12857.075,6
MNQ,2021-03-19T11:06:25Z,12857,12857.5,12856.75,12857.5,7,12857.25,6
MNQ,2021-03-19T11:06:30Z,12857.5,12858,12857.25,12858,6,12857.675,5
MNQ,2021-03-19T11:06:35Z,12858,12858.25,12857,12857.5,20,12857.6,12
MNQ,2021-03-19T11:06:40Z,12857.25,12857.5,12856.25,12856.25,20,12856.9,10
MNQ,2021-03-19T11:06:45Z,12856,12857,12855.75,12857,11,12856.225,5
MNQ,2021-03-19T11:06:50Z,12857,12858.25,12857,12858,23,12857.825,13
MNQ,2021-03-19T11:06:55Z,12857.25,12857.25,12856.75,12857,9,12857.05,5
MNQ,2021-03-19T11:07:00Z,12856.75,12856.75,12856.25,12856.25,9,12856.45,4
MNQ,2021-03-19T11:07:05Z,12856,12856,12855.75,12855.75,4,12855.875,3
MNQ,2021-03-19T11:07:10Z,12855.75,12856,12855.25,12855.5,10,12855.6,7
MNQ,2021-03-19T11:07:15Z,12855.25,12855.25,12855,12855,4,12855.2,3
MNQ,2021-03-19T11:07:20Z,12855.5,12855.75,12855,12855,9,12855.275,6
MNQ,2021-03-19T11:07:25Z,12854.75,12855.25,12854.75,12855.25,4,12854.875,3
MNQ,2021-03-19T11:07:30Z,12854.75,12855,12854.25,12854.75,16,12854.725,8
MNQ,2021-03-19T11:07:35Z,12854.5,12854.5,12854,12854,8,12854.225,4
MNQ,2021-03-19T11:07:40Z,12854.25,12855.5,12854.25,12855,15,12854.875,8
MNQ,2021-03-19T11:07:45Z,12855.25,12855.25,12853,12853,12,12854.175,11
MNQ,2021-03-19T11:07:50Z,12852.5,12853,12852,12852,21,12852.45,7
MNQ,2021-03-19T11:07:55Z,12851.5,12852.5,12850.75,12850.75,30,12851.5,16
MNQ,2021-03-19T11:08:00Z,12851.5,12852.75,12851.5,12852.25,19,12852.1,7
MNQ,2021-03-19T11:08:05Z,12852.5,12852.75,12851.75,12852.75,13,12852.3,9
MNQ,2021-03-19T11:08:10Z,12852.5,12852.5,12852,12852,15,12852.125,9
MNQ,2021-03-19T11:08:15Z,12852,12852.75,12852,12852.75,10,12852.275,5
MNQ,2021-03-19T11:08:20Z,12852,12852,12851.5,12851.5,8,12851.65,4
MNQ,2021-03-19T11:08:25Z,12851.5,12851.5,12850.75,12851.25,18,12851.15,8
MNQ,2021-03-19T11:08:30Z,12850.75,12851.25,12850.25,12850.25,24,12850.8,13
MNQ,2021-03-19T11:08:35Z,12850,12851.5,12849.25,12850.5,53,12850.275,26
MNQ,2021-03-19T11:08:40Z,12850.75,12851.25,12850,12850.5,18,12850.625,9
MNQ,2021-03-19T11:08:45Z,12850.75,12850.75,12850,12850.25,10,12850.625,6
MNQ,2021-03-19T11:08:50Z,12850,12850,12849.25,12849.25,12,12849.55,8
MNQ,2021-03-19T11:08:55Z,12849,12849.75,12848.75,12849.75,38,12849.15,16
MNQ,2021-03-19T11:09:00Z,12849.5,12850.75,12849.5,12850.5,22,12850.25,13
MNQ,2021-03-19T11:09:05Z,12850,12850.75,12849.75,12850.75,7,12850.025,6
MNQ,2021-03-19T11:09:10Z,12850.75,12851,12850.25,12850.5,4,12850.625,4
MNQ,2021-03-19T11:09:15Z,12850,12850,12847.5,12848,43,12848.925,22
MNQ,2021-03-19T11:09:20Z,12847.5,12847.75,12845,12847.5,154,12846.55,75
MNQ,2021-03-19T11:09:25Z,12847.25,12848,12846.5,12847,35,12847.125,21
MNQ,2021-03-19T11:09:30Z,12846.5,12849,12846.5,12848.25,50,12847.55,27
MNQ,2021-03-19T11:09:35Z,12848.5,12848.5,12846.75,12847.25,23,12847.625,14
MNQ,2021-03-19T11:09:40Z,12847.5,12847.5,12846.75,12847.5,15,12847.375,10
MNQ,2021-03-19T11:09:45Z,12847.75,12848.75,12847.5,12848.25,26,12848.2,17
MNQ,2021-03-19T11:09:50Z,12849,12849.5,12848.75,12849.5,27,12849.2,15
MNQ,2021-03-19T11:09:55Z,12850,12850.25,12849.5,12849.5,7,12849.725,6
MNQ,2021-03-19T11:10:00Z,12850,12852,12849.25,12852,28,12851.15,18
MNQ,2021-03-19T11:10:05Z,12852,12855,12852,12855,49,12853.6,32
MNQ,2021-03-19T11:10:10Z,12854.5,12854.5,12850.75,12851,55,12852.3,29
MNQ,2021-03-19T11:10:15Z,12851,12851.5,12850.75,12851,14,12851.1,10
MNQ,2021-03-19T11:10:20Z,12851.5,12851.5,12851.5,12851.5,3,12851.5,3
MNQ,2021-03-19T11:10:25Z,12851.75,12852,12850,12850,20,12851.2,10
MNQ,2021-03-19T11:10:30Z,12850,12850.25,12849.5,12849.75,25,12849.975,17
MNQ,2021-03-19T11:10:35Z,12850.25,12850.5,12849.5,12849.75,17,12849.875,12
MNQ,2021-03-19T11:10:40Z,12849.25,12849.25,12848.5,12848.5,12,12848.75,6
MNQ,2021-03-19T11:10:45Z,12848.75,12849.25,12848.75,12849,5,12849,4
MNQ,2021-03-19T11:10:50Z,12849,12849.75,12848.5,12849.75,15,12849.125,10
MNQ,2021-03-19T11:10:55Z,12849.75,12849.75,12848.75,12849,18,12848.95,10
MNQ,2021-03-19T11:11:00Z,12849,12849.5,12849,12849.5,4,12849.25,4
MNQ,2021-03-19T11:11:05Z,12849.5,12850,12849.5,12850,11,12849.75,6
MNQ,2021-03-19T11:11:10Z,12849.25,12849.25,12848.5,12849,10,12848.9,7
MNQ,2021-03-19T11:11:15Z,12848.75,12848.75,12848,12848.25,13,12848.3,9
MNQ,2021-03-19T11:11:20Z,12848,12848,12848,12848,6,12848,3
MNQ,2021-03-19T11:11:25Z,12848.25,12848.25,12847.25,12848.25,28,12847.8,12
MNQ,2021-03-19T11:11:30Z,12848.25,12849,12848.25,12848.25,12,12848.55,7
MNQ,2021-03-19T11:11:35Z,12848.5,12848.5,12847.5,12847.5,9,12848.05,7
MNQ,2021-03-19T11:11:40Z,12847.5,12847.75,12847,12847.25,6,12847.325,5
MNQ,2021-03-19T11:11:45Z,12847,12847,12844.25,12845,73,12845.45,42
MNQ,2021-03-19T11:11:50Z,12844.25,12844.75,12843.75,12844.5,26,12844.15,18
MNQ,2021-03-19T11:11:55Z,12844.5,12844.5,12843.25,12843.25,46,12843.825,18
MNQ,2021-03-19T11:12:00Z,12843.25,12843.5,12841.75,12842.5,66,12842.525,32
MNQ,2021-03-19T11:12:05Z,12842.5,12842.5,12841,12841.75,51,12841.65,27
MNQ,2021-03-19T11:12:10Z,12842,12842.75,12841.75,12842,35,12842.225,16
MNQ,2021-03-19T11:12:15Z,12842.75,12843,12841.5,12841.5,34,12842.775,15
MNQ,2021-03-19T11:12:20Z,12841.25,12842.5,12841.25,12841.75,32,12841.675,13
MNQ,2021-03-19T11:12:25Z,12841.75,12842.75,12841.5,12842.5,27,12842.1,11
MNQ,2021-03-19T11:12:30Z,12843.25,12844.25,12842.75,12842.75,39,12843.35,20
MNQ,2021-03-19T11:12:35Z,12843.5,12843.5,12842,12842.25,24,12842.725,12
MNQ,2021-03-19T11:12:40Z,12842.25,12843,12841.5,12841.5,29,12842.15,12
MNQ,2021-03-19T11:12:45Z,12841.25,12842.75,12840.75,12842.25,43,12841.55,22
MNQ,2021-03-19T11:12:50Z,12842.5,12842.75,12842,12842.5,11,12842.45,6
MNQ,2021-03-19T11:12:55Z,12842.25,12842.25,12842.25,12842.25,3,12842.25,1
MNQ,2021-03-19T11:13:00Z,12842.75,12843.5,12842.25,12843.5,35,12843.05,14
MNQ,2021-03-19T11:13:05Z,12843.75,12844.75,12843.75,12844.75,17,12844.175,8
MNQ,2021-03-19T11:13:10Z,12844.75,12846.75,12844.25,12845.75,100,12845.575,30
MNQ,2021-03-19T11:13:15Z,12845.75,12845.75,12844.5,12844.5,38,12845.225,14
MNQ,2021-03-19T11:13:20Z,12844.5,12844.75,12844.25,12844.75,3,12844.5,3
MNQ,2021-03-19T11:13:25Z,12845,12845.75,12845,12845,21,12845.225,10
MNQ,2021-03-19T11:13:30Z,12845.25,12845.5,12845,12845.25,23,12845.25,10
MNQ,2021-03-19T11:13:35Z,12845.25,12847,12845.25,12847,19,12846.2,9
MNQ,2021-03-19T11:13:40Z,12846.5,12847.25,12846.5,12847,18,12847.05,10
MNQ,2021-03-19T11:13:45Z,12847.5,12847.5,12846.25,12846.25,21,12846.7,11
MNQ,2021-03-19T11:13:50Z,12846,12847.25,12846,12846.5,13,12846.55,6
MNQ,2021-03-19T11:13:55Z,12846.75,12847,12846.25,12846.25,27,12846.7,10
MNQ,2021-03-19T11:14:00Z,12846.25,12848.25,12846.25,12847.75,21,12847.325,13
MNQ,2021-03-19T11:14:05Z,12848,12848.25,12847.25,12847.25,13,12847.65,7
MNQ,2021-03-19T11:14:10Z,12847.75,12848.5,12847.5,12848,34,12847.9,14
MNQ,2021-03-19T11:14:15Z,12848.5,12849,12848.5,12848.75,19,12848.6,8
MNQ,2021-03-19T11:14:20Z,12848.75,12848.75,12847.75,12847.75,8,12848.325,5
MNQ,2021-03-19T11:14:25Z,12847.5,12847.5,12847.25,12847.5,6,12847.325,4
MNQ,2021-03-19T11:14:30Z,12847,12847,12845,12845,26,12846.25,17
MNQ,2021-03-19T11:14:35Z,12845,12845.25,12844,12845,49,12844.6,25
MNQ,2021-03-19T11:14:40Z,12845.5,12845.75,12844.25,12844.25,27,12844.95,12
MNQ,2021-03-19T11:14:45Z,12844,12845.25,12842.5,12842.5,93,12843.9,33
MNQ,2021-03-19T11:14:50Z,12842.5,12842.75,12841,12841.5,52,12841.75,25
MNQ,2021-03-19T11:14:55Z,12841,12843,12841,12842.5,51,12841.975,24
MNQ,2021-03-19T11:15:00Z,12843,12843,12840.5,12841,72,12841.65,27
MNQ,2021-03-19T11:15:05Z,12840.75,12841.75,12840.5,12841.5,33,12841.05,20
MNQ,2021-03-19T11:15:10Z,12842,12842.25,12839,12839.25,104,12840.55,39
MNQ,2021-03-19T11:15:15Z,12839.5,12840.5,12839.25,12840,37,12839.8,17
MNQ,2021-03-19T11:15:20Z,12839.5,12840.25,12838.75,12840,43,12839.4,22
MNQ,2021-03-19T11:15:25Z,12840.5,12842.75,12840.5,12842.75,52,12841.6,26
MNQ,2021-03-19T11:15:30Z,12842.25,12842.25,12841.5,12841.5,17,12841.975,7
MNQ,2021-03-19T11:15:35Z,12841.25,12841.5,12841,12841,16,12841.25,9
MNQ,2021-03-19T11:15:40Z,12841,12841,12840.25,12840.25,7,12840.75,6
MNQ,2021-03-19T11:15:45Z,12840,12843.25,12839.75,12842.25,48,12841.55,27
MNQ,2021-03-19T11:15:50Z,12841.25,12842.5,12840.5,12842.5,30,12841.775,15
MNQ,2021-03-19T11:15:55Z,12842.25,12842.75,12842.25,12842.25,16,12842.375,8
MNQ,2021-03-19T11:16:00Z,12843,12844.75,12843,12843.75,56,12844.05,23
MNQ,2021-03-19T11:16:05Z,12843.75,12844.25,12843.5,12843.5,13,12843.9,7
MNQ,2021-03-19T11:16:10Z,12843.5,12844.25,12843.5,12844.25,2,12843.875,2
MNQ,2021-03-19T11:16:15Z,12843.75,12843.75,12843.75,12843.75,2,12843.75,2
MNQ,2021-03-19T11:16:20Z,12844,12844.5,12844,12844.5,10,12844.2,6
MNQ,2021-03-19T11:16:25Z,12844.5,12844.75,12844.25,12844.75,17,12844.45,5
MNQ,2021-03-19T11:16:30Z,12845,12845.25,12844.5,12844.75,25,12844.9,14
MNQ,2021-03-19T11:16:35Z,12844.5,12845.5,12844.25,12845,34,12844.9,14
MNQ,2021-03-19T11:16:40Z,12845,12845.75,12844.75,12845.25,32,12845.1,11
MNQ,2021-03-19T11:16:45Z,12845.5,12847.25,12845.5,12846.75,32,12846.4,20
MNQ,2021-03-19T11:16:50Z,12847.5,12847.75,12846.25,12847,28,12846.925,13
MNQ,2021-03-19T11:16:55Z,12847,12847,12846.75,12846.75,4,12846.95,2
MNQ,2021-03-19T11:17:00Z,12846.5,12847.25,12846.25,12847.25,20,12846.7,10
MNQ,2021-03-19T11:17:05Z,12847.25,12847.5,12847,12847.5,6,12847.175,4
MNQ,2021-03-19T11:17:10Z,12847.25,12850.5,12847.25,12850.25,148,12849.225,59
MNQ,2021-03-19T11:17:15Z,12850.25,12850.5,12849,12849,34,12849.95,19
MNQ,2021-03-19T11:17:20Z,12848.75,12849.25,12848,12848,15,12848.625,7
MNQ,2021-03-19T11:17:25Z,12847.75,12848.5,12847.75,12848.5,17,12848.05,6
MNQ,2021-03-19T11:17:30Z,12847.75,12848.25,12847.25,12848,9,12848.025,5
MNQ,2021-03-19T11:17:35Z,12848.5,12848.75,12848.25,12848.25,13,12848.475,6
MNQ,2021-03-19T11:17:40Z,12848.5,12851.25,12848.5,12851.25,32,12850.375,19
MNQ,2021-03-19T11:17:45Z,12851.25,12851.75,12851,12851,7,12851.35,6
MNQ,2021-03-19T11:17:50Z,12851.25,12851.75,12849.75,12850.25,62,12851.225,24
MNQ,2021-03-19T11:17:55Z,12850.75,12850.75,12849.5,12849.5,4,12850.2,3
MNQ,2021-03-19T11:18:00Z,12849.75,12849.75,12848.5,12849.25,28,12849.175,14
MNQ,2021-03-19T11:18:05Z,12849.5,12849.5,12849,12849.25,14,12849.3,7
MNQ,2021-03-19T11:18:10Z,12848.5,12848.5,12848,12848.25,19,12848.4,11
MNQ,2021-03-19T11:18:15Z,12848.5,12848.5,12847.75,12848,16,12848.15,8
MNQ,2021-03-19T11:18:20Z,12848,12848.25,12847.75,12848.25,9,12848.1,5
MNQ,2021-03-19T11:18:25Z,12847.75,12848,12847.75,12848,3,12847.925,3
MNQ,2021-03-19T11:18:30Z,12847.5,12848.25,12847.5,12848.25,35,12847.625,8
MNQ,2021-03-19T11:18:35Z,12847.75,12848.25,12847.75,12848.25,4,12848.125,3
MNQ,2021-03-19T11:18:40Z,12848,12848.5,12848,12848.5,3,12848.325,2
MNQ,2021-03-19T11:18:45Z,12848.75,12849.5,12848.75,12849.5,7,12849.25,4
MNQ,2021-03-19T11:18:50Z,12850,12850.5,12849.5,12849.5,16,12850.025,11
MNQ,2021-03-19T11:18:55Z,12849.5,12849.5,12849.5,12849.5,0,12849.5,0
MNQ,2021-03-19T11:19:00Z,12849.5,12849.5,12849.5,12849.5,2,12849.5,2
MNQ,2021-03-19T11:19:05Z,12849.75,12850.75,12849.75,12850.75,30,12850.4,9
MNQ,2021-03-19T11:19:10Z,12850.5,12850.5,12848.25,12848.25,21,12849.2,5
MNQ,2021-03-19T11:19:15Z,12847.75,12848.5,12847.75,12848.25,17,12848.1,6
MNQ,2021-03-19T11:19:20Z,12848.75,12848.75,12848.75,12848.75,6,12848.75,3
MNQ,2021-03-19T11:19:25Z,12849,12849,12848.25,12848.25,9,12848.35,3
MNQ,2021-03-19T11:19:30Z,12848,12848.75,12848,12848.75,16,12848.425,7
MNQ,2021-03-19T11:19:35Z,12848.75,12848.75,12848.75,12848.75,1,12848.75,1
MNQ,2021-03-19T11:19:40Z,12848.75,12850,12848.75,12850,12,12849.375,5
MNQ,2021-03-19T11:19:45Z,12850,12850.25,12849.5,12849.5,16,12849.875,10
MNQ,2021-03-19T11:19:50Z,12849.25,12849.25,12848.75,12849,4,12849,4
MNQ,2021-03-19T11:19:55Z,12849.75,12849.75,12848,12848.5,36,12848.625,16
MNQ,2021-03-19T11:20:00Z,12848.75,12848.75,12848,12848,4,12848.325,3
MNQ,2021-03-19T11:20:05Z,12848,12848.25,12847.75,12848.25,26,12848.05,4
MNQ,2021-03-19T11:20:10Z,12848.5,12848.75,12848.25,12848.5,11,12848.5,6
MNQ,2021-03-19T11:20:15Z,12848.5,12848.5,12848.5,12848.5,3,12848.5,1
MNQ,2021-03-19T11:20:20Z,12848.25,12848.5,12848,12848.25,24,12848.25,9
MNQ,2021-03-19T11:20:25Z,12848.75,12848.75,12848.5,12848.5,20,12848.55,5
MNQ,2021-03-19T11:20:30Z,12848,12848,12847.5,12847.5,11,12847.8,5
MNQ,2021-03-19T11:20:35Z,12847,12847,12842.75,12842.75,120,12844.5,45
