Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-29T14:20:55Z,12860.5,12863.5,12857.5,12858,276,12860.8,133
MNQ,2021-03-29T14:21:00Z,12858,12858.5,12853.75,12858.5,354,12856.1,189
MNQ,2021-03-29T14:21:05Z,12858,12859.5,12854.75,12856,226,12857.575,124
MNQ,2021-03-29T14:21:10Z,12855.5,12858.75,12853.75,12857.25,244,12855.825,140
MNQ,2021-03-29T14:21:15Z,12856.75,12857.25,12850,12852.25,415,12852.15,232
MNQ,2021-03-29T14:21:20Z,12852,12854.5,12844.5,12844.5,674,12849.2,373
MNQ,2021-03-29T14:21:25Z,12844.75,12845.75,12833.25,12835.25,1270,12839.85,616
MNQ,2021-03-29T14:21:30Z,12835.25,12840.25,12833.5,12837.75,606,12837,304
MNQ,2021-03-29T14:21:35Z,12838.25,12843.5,12837.25,12843,353,12841.275,215
MNQ,2021-03-29T14:21:40Z,12843.25,12848,12841.5,12846.25,479,12844.675,228
MNQ,2021-03-29T14:21:45Z,12846,12851,12846,12849.5,351,12848.325,198
MNQ,2021-03-29T14:21:50Z,12849.5,12854.25,12848.5,12854,346,12851.75,194
MNQ,2021-03-29T14:21:55Z,12854.25,12866,12854.25,12865,1071,12860.3,510
MNQ,2021-03-29T14:22:00Z,12865,12873.75,12862.5,12873.75,1546,12869.825,772
MNQ,2021-03-29T14:22:05Z,12873.25,12874.25,12870.5,12872,794,12872.775,441
MNQ,2021-03-29T14:22:10Z,12872,12875.75,12871.5,12874.5,872,12874.1,423
MNQ,2021-03-29T14:22:15Z,12874.25,12876,12870.5,12872.25,613,12872.775,298
MNQ,2021-03-29T14:22:20Z,12872.25,12873,12866.25,12868,442,12869.525,239
MNQ,2021-03-29T14:22:25Z,12867.75,12869.25,12865.25,12867.25,225,12867.35,149
MNQ,2021-03-29T14:22:30Z,12866,12867,12859.5,12860.75,662,12862.225,365
MNQ,2021-03-29T14:22:35Z,12861,12865.5,12861,12863.25,321,12863.15,161
MNQ,2021-03-29T14:22:40Z,12863.25,12863.75,12856.5,12857.75,358,12860.4,170
MNQ,2021-03-29T14:22:45Z,12857.75,12858.25,12850.5,12852.75,729,12853,386
MNQ,2021-03-29T14:22:50Z,12852.75,12854.75,12850.5,12850.5,562,12852.2,272
MNQ,2021-03-29T14:22:55Z,12851.25,12853,12848,12850.75,508,12850.775,238
MNQ,2021-03-29T14:23:00Z,12850.75,12850.75,12839.5,12841,859,12843.225,436
MNQ,2021-03-29T14:23:05Z,12840.75,12845.75,12839.75,12843.5,594,12843.225,305
MNQ,2021-03-29T14:23:10Z,12843.75,12844,12840.5,12842.25,314,12842.5,158
MNQ,2021-03-29T14:23:15Z,12842,12847,12840.5,12845.25,413,12843.7,212
MNQ,2021-03-29T14:23:20Z,12845.5,12849.25,12845.5,12847.5,314,12847.225,168
MNQ,2021-03-29T14:23:25Z,12847.25,12849.25,12846.5,12849.25,198,12847.725,104
MNQ,2021-03-29T14:23:30Z,12849.25,12857.25,12848.25,12856.25,519,12853.875,281
MNQ,2021-03-29T14:23:35Z,12855.75,12863,12853.25,12860.75,601,12858.35,330
MNQ,2021-03-29T14:23:40Z,12861.25,12867.5,12859.5,12865.5,521,12863.05,241
MNQ,2021-03-29T14:23:45Z,12865.25,12868.5,12863,12868,438,12865.475,236
MNQ,2021-03-29T14:23:50Z,12868,12869.25,12860.25,12860.75,496,12865.55,265
MNQ,2021-03-29T14:23:55Z,12860.5,12862.5,12857.75,12859.25,391,12859.975,217
MNQ,2021-03-29T14:24:00Z,12859,12859,12850.5,12853.5,585,12854.525,295
MNQ,2021-03-29T14:24:05Z,12852.75,12854.25,12851,12852.25,258,12852.35,155
MNQ,2021-03-29T14:24:10Z,12852.75,12853.25,12847.75,12849.5,388,12849.925,198
MNQ,2021-03-29T14:24:15Z,12850,12856.5,12846.75,12854.25,461,12851.475,223
MNQ,2021-03-29T14:24:20Z,12854.5,12856.5,12850.75,12851.5,336,12853.625,177
MNQ,2021-03-29T14:24:25Z,12851.5,12853.5,12849.25,12850.75,211,12851.35,114
MNQ,2021-03-29T14:24:30Z,12850.5,12853.25,12848,12851.75,260,12850.9,132
MNQ,2021-03-29T14:24:35Z,12851.5,12853.75,12850.25,12851.75,323,12851.8,156
MNQ,2021-03-29T14:24:40Z,12851.75,12851.75,12847.5,12849,349,12849.2,187
MNQ,2021-03-29T14:24:45Z,12849,12850.25,12846,12847.25,290,12848.075,156
MNQ,2021-03-29T14:24:50Z,12847.25,12850.5,12847.25,12848.75,145,12849.05,83
MNQ,2021-03-29T14:24:55Z,12848.5,12851.25,12846.5,12849.5,181,12849.1,97
MNQ,2021-03-29T14:25:00Z,12850.25,12853.75,12849.75,12851.5,266,12852,149
MNQ,2021-03-29T14:25:05Z,12851.5,12855,12849.25,12853.75,278,12852.35,183
MNQ,2021-03-29T14:25:10Z,12853.75,12855,12844,12845.5,435,12847.75,213
MNQ,2021-03-29T14:25:15Z,12845.25,12846.75,12840.75,12842.75,453,12843.7,245
MNQ,2021-03-29T14:25:20Z,12842.75,12845.75,12842.5,12845.5,452,12843.825,216
MNQ,2021-03-29T14:25:25Z,12845.5,12854.75,12844.75,12851.5,436,12849.4,243
MNQ,2021-03-29T14:25:30Z,12851.75,12852.5,12846.75,12849.5,224,12849.4,131
MNQ,2021-03-29T14:25:35Z,12850.25,12851.25,12848,12848.5,138,12849.325,68
MNQ,2021-03-29T14:25:40Z,12848.25,12848.5,12843.5,12844.75,267,12845.825,136
MNQ,2021-03-29T14:25:45Z,12845.25,12847.75,12843.5,12846.25,219,12845.9,113
MNQ,2021-03-29T14:25:50Z,12845.75,12847.5,12843.75,12846.25,199,12845.675,114
MNQ,2021-03-29T14:25:55Z,12846.25,12847.5,12842.75,12844.5,150,12844.475,78
MNQ,2021-03-29T14:26:00Z,12844.5,12851.75,12844,12850.5,361,12847.9,179
MNQ,2021-03-29T14:26:05Z,12851.25,12851.25,12846,12849.25,228,12848.075,129
MNQ,2021-03-29T14:26:10Z,12849.5,12853,12847.5,12847.75,285,12851.15,159
MNQ,2021-03-29T14:26:15Z,12848.25,12858.75,12848.25,12858,380,12853.975,200
MNQ,2021-03-29T14:26:20Z,12858.25,12861,12856.5,12856.75,493,12859.275,273
MNQ,2021-03-29T14:26:25Z,12856.75,12858.5,12855,12858.5,233,12856.45,137
MNQ,2021-03-29T14:26:30Z,12858.5,12859.5,12850.75,12852,344,12855.7,182
MNQ,2021-03-29T14:26:35Z,12851.75,12856,12851.25,12854.75,247,12854.175,127
MNQ,2021-03-29T14:26:40Z,12855.25,12855.75,12850,12852.25,334,12852.575,145
MNQ,2021-03-29T14:26:45Z,12851.75,12856.5,12851.75,12856,232,12854.425,122
MNQ,2021-03-29T14:26:50Z,12855.25,12857,12853.25,12855.75,122,12855.2,79
MNQ,2021-03-29T14:26:55Z,12855.5,12856.75,12851.5,12852.25,209,12854.625,124
MNQ,2021-03-29T14:27:00Z,12852.5,12854.5,12849.5,12850,266,12851.55,150
MNQ,2021-03-29T14:27:05Z,12850,12852.5,12848.75,12851,171,12850.5,110
MNQ,2021-03-29T14:27:10Z,12850.5,12853.5,12849.5,12849.5,112,12851.425,70
MNQ,2021-03-29T14:27:15Z,12849.5,12856.25,12849.5,12854.25,251,12853.925,134
MNQ,2021-03-29T14:27:20Z,12853.75,12858.25,12853,12857.5,234,12855.825,120
MNQ,2021-03-29T14:27:25Z,12857,12858.75,12855.5,12858,188,12857.275,96
MNQ,2021-03-29T14:27:30Z,12858,12859.5,12855.75,12857,274,12857.95,151
MNQ,2021-03-29T14:27:35Z,12857,12864,12856.75,12862.25,503,12861.05,205
MNQ,2021-03-29T14:27:40Z,12862.5,12866,12860.5,12865.5,487,12863.15,254
MNQ,2021-03-29T14:27:45Z,12865.5,12868,12863.5,12864.5,587,12865.6,240
MNQ,2021-03-29T14:27:50Z,12864,12864.75,12860.25,12863.75,218,12862.325,120
MNQ,2021-03-29T14:27:55Z,12864,12865.75,12862.75,12865.25,201,12863.825,96
MNQ,2021-03-29T14:28:00Z,12865.25,12867,12860.75,12861.25,301,12864.25,163
MNQ,2021-03-29T14:28:05Z,12861.25,12864.75,12860.5,12864.5,211,12862.225,114
MNQ,2021-03-29T14:28:10Z,12864.75,12867.25,12863.75,12866,322,12865.825,179
MNQ,2021-03-29T14:28:15Z,12865.75,12868.75,12864.25,12865.5,352,12866.925,179
MNQ,2021-03-29T14:28:20Z,12865.75,12867,12861.5,12862.25,242,12864.4,127
MNQ,2021-03-29T14:28:25Z,12862.25,12865.25,12859,12862,606,12862,242
MNQ,2021-03-29T14:28:30Z,12861.5,12865,12861.5,12863.25,213,12863.25,122
MNQ,2021-03-29T14:28:35Z,12863,12865.5,12862.75,12865,138,12864.475,72
MNQ,2021-03-29T14:28:40Z,12864.75,12865.75,12862.75,12864.5,141,12864.375,83
MNQ,2021-03-29T14:28:45Z,12863.75,12866.25,12863.75,12865.75,110,12864.825,59
MNQ,2021-03-29T14:28:50Z,12866,12866.5,12862.25,12863.5,163,12864.575,81
MNQ,2021-03-29T14:28:55Z,12864,12865.25,12862.75,12864.25,154,12863.85,78
MNQ,2021-03-29T14:29:00Z,12864,12864,12856.75,12860.75,332,12859.85,185
MNQ,2021-03-29T14:29:05Z,12860.5,12861.5,12854.25,12856.25,254,12856.7,161
MNQ,2021-03-29T14:29:10Z,12856,12856,12849.25,12853.75,529,12851.175,257
MNQ,2021-03-29T14:29:15Z,12854.5,12855.75,12852,12852.25,267,12854.075,145
MNQ,2021-03-29T14:29:20Z,12852.5,12853.5,12848.25,12852.25,411,12850.25,188
MNQ,2021-03-29T14:29:25Z,12852.25,12855,12851.75,12851.75,187,12853.4,103
MNQ,2021-03-29T14:29:30Z,12851.75,12854.5,12851.75,12852.75,139,12852.775,70
MNQ,2021-03-29T14:29:35Z,12853,12858.25,12853,12853.75,193,12856.2,105
MNQ,2021-03-29T14:29:40Z,12854.25,12856,12853.25,12856,117,12854.4,62
MNQ,2021-03-29T14:29:45Z,12856.75,12856.75,12853.75,12853.75,133,12854.8,61
MNQ,2021-03-29T14:29:50Z,12853.5,12853.5,12844,12844.5,582,12847.6,289
MNQ,2021-03-29T14:29:55Z,12845,12846.25,12834,12834,986,12839.55,514
MNQ,2021-03-29T14:30:00Z,12834.5,12834.75,12828.25,12831.75,1379,12831.075,748
MNQ,2021-03-29T14:30:05Z,12831.25,12835.25,12829.5,12835.25,411,12831.65,229
MNQ,2021-03-29T14:30:10Z,12835.25,12844,12833.75,12843.25,606,12839.325,356
MNQ,2021-03-29T14:30:15Z,12842.75,12846.25,12841,12842.25,631,12843.5,323
MNQ,2021-03-29T14:30:20Z,12842,12845.75,12841,12843.75,372,12843.225,203
MNQ,2021-03-29T14:30:25Z,12844,12848,12844,12846.25,390,12845.825,183
MNQ,2021-03-29T14:30:30Z,12845.75,12847.75,12842.5,12845.75,304,12844.75,161
MNQ,2021-03-29T14:30:35Z,12845.75,12848.75,12844.5,12844.5,272,12846.6,137
MNQ,2021-03-29T14:30:40Z,12844.5,12848.5,12844.5,12846,206,12846.65,117
MNQ,2021-03-29T14:30:45Z,12846.5,12847.25,12844.5,12847.25,223,12845.825,120
MNQ,2021-03-29T14:30:50Z,12847.25,12851.5,12846.5,12850.5,341,12849.125,156
MNQ,2021-03-29T14:30:55Z,12850.5,12852.5,12848.75,12850,189,12850.95,105
MNQ,2021-03-29T14:31:00Z,12850.75,12858,12849.25,12857,549,12854.9,291
MNQ,2021-03-29T14:31:05Z,12857.5,12862,12856.25,12860.5,601,12859.025,290
MNQ,2021-03-29T14:31:10Z,12860.25,12860.25,12856.25,12858.5,383,12858.15,219
MNQ,2021-03-29T14:31:15Z,12858,12860.75,12857,12858.5,232,12859,118
MNQ,2021-03-29T14:31:20Z,12858.5,12862,12858,12860.5,213,12859.575,112
MNQ,2021-03-29T14:31:25Z,12860.25,12860.75,12856.25,12856.5,224,12858.575,121
MNQ,2021-03-29T14:31:30Z,12857,12859.25,12852.25,12853.75,375,12855.325,189
MNQ,2021-03-29T14:31:35Z,12853.5,12855,12851,12852,208,12852.825,99
MNQ,2021-03-29T14:31:40Z,12852.75,12853.5,12849,12851.25,229,12850.85,112
MNQ,2021-03-29T14:31:45Z,12851,12853,12847,12847.25,220,12850,122
MNQ,2021-03-29T14:31:50Z,12847.25,12852.25,12846.25,12850.75,229,12849.4,131
MNQ,2021-03-29T14:31:55Z,12851,12854.25,12850.25,12851.5,188,12852.125,106
MNQ,2021-03-29T14:32:00Z,12851.75,12851.75,12846.25,12850,262,12848.425,147
MNQ,2021-03-29T14:32:05Z,12849.75,12851.25,12845,12847.25,263,12847.15,127
MNQ,2021-03-29T14:32:10Z,12847.5,12847.75,12842.75,12844.5,339,12845.05,173
MNQ,2021-03-29T14:32:15Z,12845,12845.5,12840.5,12844.75,310,12842.675,142
MNQ,2021-03-29T14:32:20Z,12845,12849.5,12844.5,12846.25,247,12846.925,121
MNQ,2021-03-29T14:32:25Z,12846.5,12850.75,12845,12848.5,193,12848.25,100
MNQ,2021-03-29T14:32:30Z,12848.5,12855.5,12848.5,12855.5,379,12852.025,196
MNQ,2021-03-29T14:32:35Z,12855.25,12856.5,12852,12852.75,304,12853.8,148
MNQ,2021-03-29T14:32:40Z,12853.25,12853.5,12849.25,12850.25,231,12851.625,119
MNQ,2021-03-29T14:32:45Z,12850.5,12850.75,12846.25,12849.25,214,12848.35,105
MNQ,2021-03-29T14:32:50Z,12849,12849,12844.5,12846,332,12846.6,164
MNQ,2021-03-29T14:32:55Z,12845.5,12850.75,12845,12850.5,200,12848.1,110
MNQ,2021-03-29T14:33:00Z,12850.5,12851.25,12844.5,12847.75,305,12846.925,140
MNQ,2021-03-29T14:33:05Z,12847.75,12849,12845,12847.25,180,12846.725,96
MNQ,2021-03-29T14:33:10Z,12848,12853,12848,12852.25,296,12850.925,157
MNQ,2021-03-29T14:33:15Z,12852.25,12854.5,12851,12854,192,12852.675,105
MNQ,2021-03-29T14:33:20Z,12854.25,12860,12854.25,12860,569,12856.775,246
MNQ,2021-03-29T14:33:25Z,12860,12860,12855.5,12856,246,12857.175,138
MNQ,2021-03-29T14:33:30Z,12855.5,12859.5,12854.5,12858.5,272,12857.1,121
MNQ,2021-03-29T14:33:35Z,12858.25,12862,12857.5,12858.25,331,12859.825,158
MNQ,2021-03-29T14:33:40Z,12858.5,12861.5,12856.25,12861,226,12859.05,102
MNQ,2021-03-29T14:33:45Z,12860.25,12862.5,12857.75,12858,245,12860.325,127
MNQ,2021-03-29T14:33:50Z,12858,12858.75,12855.75,12857.75,240,12857.325,112
MNQ,2021-03-29T14:33:55Z,12858,12859.5,12854.25,12857.5,228,12857.1,105
MNQ,2021-03-29T14:34:00Z,12857,12860.25,12855.5,12856,326,12858.325,157
MNQ,2021-03-29T14:34:05Z,12856.5,12860,12855.5,12859,173,12858.125,91
MNQ,2021-03-29T14:34:10Z,12859,12860.5,12857,12858.5,154,12859.325,80
MNQ,2021-03-29T14:34:15Z,12858,12859,12855.25,12859,123,12857.025,73
MNQ,2021-03-29T14:34:20Z,12859.5,12863.5,12859.25,12861.75,310,12861.225,134
MNQ,2021-03-29T14:34:25Z,12861.75,12863.25,12860.5,12862,215,12861.85,108
MNQ,2021-03-29T14:34:30Z,12861.25,12862,12855.75,12856.25,328,12858.45,159
MNQ,2021-03-29T14:34:35Z,12856.25,12858.25,12852.75,12857.5,306,12855.45,143
MNQ,2021-03-29T14:34:40Z,12857.25,12857.5,12855,12855.5,158,12856.55,70
MNQ,2021-03-29T14:34:45Z,12855.25,12856.5,12853.75,12855,140,12854.925,80
MNQ,2021-03-29T14:34:50Z,12854.75,12857.25,12853.5,12856.25,109,12855.425,62
MNQ,2021-03-29T14:34:55Z,12855.75,12856.25,12851.5,12853.25,156,12853.375,82
MNQ,2021-03-29T14:35:00Z,12853.25,12860,12853.25,12858,364,12857.475,143
MNQ,2021-03-29T14:35:05Z,12858.75,12860.5,12856,12856.75,190,12858.75,99
MNQ,2021-03-29T14:35:10Z,12856.5,12863.75,12856.5,12862.5,364,12860.925,171
MNQ,2021-03-29T14:35:15Z,12862.5,12864.25,12861.5,12863.5,221,12862.7,118
MNQ,2021-03-29T14:35:20Z,12863,12867.5,12863,12865.5,579,12865.875,287
MNQ,2021-03-29T14:35:25Z,12865.25,12866,12861,12861.75,313,12863.925,141
MNQ,2021-03-29T14:35:30Z,12861.5,12864.25,12858.5,12862.75,307,12861.175,159
MNQ,2021-03-29T14:35:35Z,12863,12864,12860.5,12863.5,130,12862.025,64
MNQ,2021-03-29T14:35:40Z,12863.5,12865.5,12859,12859,316,12862.3,119
MNQ,2021-03-29T14:35:45Z,12859.5,12861.5,12859,12859.75,153,12860.325,74
MNQ,2021-03-29T14:35:50Z,12860,12860.75,12858.5,12859.25,115,12859.6,67
MNQ,2021-03-29T14:35:55Z,12859.5,12861.25,12857.75,12858.5,132,12859.675,56
MNQ,2021-03-29T14:36:00Z,12858.75,12866.5,12857.75,12866,335,12864,160
MNQ,2021-03-29T14:36:05Z,12866,12870.75,12865.25,12870.75,468,12868.6,199
MNQ,2021-03-29T14:36:10Z,12870.75,12872.5,12867.75,12872.25,458,12870.275,215
MNQ,2021-03-29T14:36:15Z,12871.75,12874.25,12871,12873.5,609,12872.9,270
MNQ,2021-03-29T14:36:20Z,12873.75,12879.5,12872.75,12878.75,1183,12876.825,515
MNQ,2021-03-29T14:36:25Z,12878.5,12887,12877.75,12886.5,1363,12882.725,530
MNQ,2021-03-29T14:36:30Z,12887,12888.75,12885.75,12887.25,798,12887.425,375
MNQ,2021-03-29T14:36:35Z,12886.75,12887.5,12885,12886.25,371,12886.025,206
MNQ,2021-03-29T14:36:40Z,12886,12888,12886,12887,289,12886.85,143
MNQ,2021-03-29T14:36:45Z,12886.75,12890.25,12886.5,12887.75,510,12888.925,194
MNQ,2021-03-29T14:36:50Z,12887.5,12889,12886.25,12888,398,12887.625,177
MNQ,2021-03-29T14:36:55Z,12888,12888,12885,12885,397,12886.075,192
MNQ,2021-03-29T14:37:00Z,12885.25,12886,12883.5,12884.25,465,12884.575,230
MNQ,2021-03-29T14:37:05Z,12884,12890.75,12884,12890.25,500,12887.95,204
MNQ,2021-03-29T14:37:10Z,12890.25,12892,12890,12891.5,472,12891.15,191
MNQ,2021-03-29T14:37:15Z,12891.25,12894,12891.25,12892.5,546,12892.75,251
MNQ,2021-03-29T14:37:20Z,12892.75,12894.5,12890.5,12891.75,606,12892.75,255
MNQ,2021-03-29T14:37:25Z,12891.75,12893.5,12889.5,12891,382,12891.375,161
MNQ,2021-03-29T14:37:30Z,12891.25,12891.5,12888.75,12889.75,249,12889.775,141
MNQ,2021-03-29T14:37:35Z,12889.75,12890.75,12886.75,12888.5,344,12888.45,162
MNQ,2021-03-29T14:37:40Z,12888,12889.25,12887.5,12888.25,130,12888.3,79
MNQ,2021-03-29T14:37:45Z,12888,12890.25,12886,12887.25,304,12888.7,125
MNQ,2021-03-29T14:37:50Z,12887.25,12890.25,12886.75,12889.5,172,12888.15,84
MNQ,2021-03-29T14:37:55Z,12889.75,12890.75,12888,12888.25,174,12889.425,68
MNQ,2021-03-29T14:38:00Z,12888.25,12892.75,12888.25,12890,309,12890.65,157
MNQ,2021-03-29T14:38:05Z,12891,12893.5,12890.25,12893.25,200,12892.225,97
MNQ,2021-03-29T14:38:10Z,12893.5,12894.75,12891,12894.25,335,12893.175,144
MNQ,2021-03-29T14:38:15Z,12894.5,12894.75,12892.75,12893.25,342,12893.85,151
MNQ,2021-03-29T14:38:20Z,12893.25,12895,12892.5,12893.75,310,12894,136
MNQ,2021-03-29T14:38:25Z,12893.75,12897.25,12893,12897,662,12895.475,225
MNQ,2021-03-29T14:38:30Z,12896.75,12897.75,12896,12896.5,376,12896.8,180
MNQ,2021-03-29T14:38:35Z,12897,12898.75,12896.5,12898,296,12897.75,132
MNQ,2021-03-29T14:38:40Z,12897.75,12898.75,12896.5,12898.5,328,12897.675,143
MNQ,2021-03-29T14:38:45Z,12898.25,12902.75,12898.25,12901,668,12900.8,228
MNQ,2021-03-29T14:38:50Z,12901.25,12902.75,12900.5,12901.25,371,12901.6,169
MNQ,2021-03-29T14:38:55Z,12900.5,12903.25,12900.25,12902.5,374,12901.7,159
MNQ,2021-03-29T14:39:00Z,12902.75,12905.75,12900.25,12905.5,624,12902.825,225
MNQ,2021-03-29T14:39:05Z,12905.5,12906.75,12903.5,12904.5,507,12905.225,237
MNQ,2021-03-29T14:39:10Z,12904,12905.75,12903.75,12904.25,355,12904.825,137
MNQ,2021-03-29T14:39:15Z,12904.25,12905.25,12902.5,12903.75,421,12903.975,196
MNQ,2021-03-29T14:39:20Z,12904,12905,12903.5,12904.25,215,12904.275,118
MNQ,2021-03-29T14:39:25Z,12904.25,12904.25,12899.25,12901.75,578,12901.2,273
MNQ,2021-03-29T14:39:30Z,12901.5,12902.25,12899.25,12899.5,208,12900.975,107
MNQ,2021-03-29T14:39:35Z,12900,12900.25,12894.75,12895,423,12897.725,198
MNQ,2021-03-29T14:39:40Z,12895,12898,12893.5,12894,363,12895.7,192
MNQ,2021-03-29T14:39:45Z,12894.25,12895.75,12889.5,12891.25,435,12891.925,229
MNQ,2021-03-29T14:39:50Z,12891.5,12893.5,12889.75,12893,275,12891.325,143
MNQ,2021-03-29T14:39:55Z,12893.5,12893.5,12891,12892.25,191,12892.1,92
MNQ,2021-03-29T14:40:00Z,12892,12893.75,12889.5,12890.5,398,12891.425,187
MNQ,2021-03-29T14:40:05Z,12890.25,12891.75,12887,12889.5,343,12889.325,159
MNQ,2021-03-29T14:40:10Z,12889.75,12890,12886,12887.25,336,12887.9,156
MNQ,2021-03-29T14:40:15Z,12887,12887.75,12881,12881.75,589,12883.85,285
MNQ,2021-03-29T14:40:20Z,12881.5,12884.75,12881.5,12883.75,375,12883.125,199
MNQ,2021-03-29T14:40:25Z,12883.5,12885.25,12878.5,12878.75,483,12882.25,223
MNQ,2021-03-29T14:40:30Z,12878.5,12884,12878,12883.5,382,12880.375,209
MNQ,2021-03-29T14:40:35Z,12883.5,12886,12881,12883,283,12883.925,166
MNQ,2021-03-29T14:40:40Z,12882.75,12884,12880.5,12883.75,202,12881.9,99
MNQ,2021-03-29T14:40:45Z,12884,12885.5,12883,12883.5,226,12884.1,120
MNQ,2021-03-29T14:40:50Z,12883.75,12885,12880.25,12885,233,12882.7,111
MNQ,2021-03-29T14:40:55Z,12885.25,12886.5,12883.25,12885,201,12885.125,105
MNQ,2021-03-29T14:41:00Z,12885.5,12888,12884.5,12885.5,238,12886.2,142
MNQ,2021-03-29T14:41:05Z,12885.5,12888.25,12885.5,12886,313,12886.975,139
MNQ,2021-03-29T14:41:10Z,12886.5,12886.75,12883.25,12886,229,12885,112
MNQ,2021-03-29T14:41:15Z,12886,12887,12885.25,12885.75,126,12886.1,65
MNQ,2021-03-29T14:41:20Z,12886,12888.5,12885.75,12888.25,152,12887,72
MNQ,2021-03-29T14:41:25Z,12888,12888,12881.5,12882.5,240,12884.55,115
MNQ,2021-03-29T14:41:30Z,12882.75,12884.25,12882.25,12883,142,12883.15,88
MNQ,2021-03-29T14:41:35Z,12883.25,12884,12881,12882.5,176,12882.65,96
MNQ,2021-03-29T14:41:40Z,12882,12884.5,12881.75,12884.25,109,12883.25,71
MNQ,2021-03-29T14:41:45Z,12884.25,12884.5,12881,12881,129,12883.075,65
MNQ,2021-03-29T14:41:50Z,12881.5,12885.5,12881.25,12884.25,190,12883.65,89
MNQ,2021-03-29T14:41:55Z,12883.75,12892.5,12883.75,12892.5,384,12888.7,175
MNQ,2021-03-29T14:42:00Z,12892.75,12895.75,12889,12895.25,451,12892.05,235
MNQ,2021-03-29T14:42:05Z,12895.75,12897,12894.75,12896.75,361,12895.725,194
MNQ,2021-03-29T14:42:10Z,12896.5,12898,12895.25,12895.75,403,12896.75,203
MNQ,2021-03-29T14:42:15Z,12895.5,12899.75,12895.25,12899.25,332,12898.075,156
MNQ,2021-03-29T14:42:20Z,12899.5,12903,12899,12903,431,12901.25,188
MNQ,2021-03-29T14:42:25Z,12902.75,12906,12902.75,12905,607,12904.4,253
MNQ,2021-03-29T14:42:30Z,12905,12905,12900.75,12901,376,12903.025,179
MNQ,2021-03-29T14:42:35Z,12901,12904,12900,12903,254,12901.65,133
MNQ,2021-03-29T14:42:40Z,12902.5,12902.5,12896.5,12897.75,402,12898.975,217
MNQ,2021-03-29T14:42:45Z,12897.5,12899.75,12896.25,12899.25,174,12898.225,105
MNQ,2021-03-29T14:42:50Z,12899.5,12900.25,12897,12898.25,266,12898.3,135
MNQ,2021-03-29T14:42:55Z,12898,12902,12896.25,12899.75,287,12899.025,165
MNQ,2021-03-29T14:43:00Z,12900,12903.75,12899.5,12902.75,249,12902.15,115
MNQ,2021-03-29T14:43:05Z,12903.25,12903.25,12899.25,12901.25,231,12901.4,125
MNQ,2021-03-29T14:43:10Z,12901.5,12902.5,12900.25,12901.5,177,12901.125,84
MNQ,2021-03-29T14:43:15Z,12901.75,12902.25,12898,12901.75,225,12899.75,123
MNQ,2021-03-29T14:43:20Z,12902,12902,12898.5,12900.5,193,12899.85,99
MNQ,2021-03-29T14:43:25Z,12900.25,12901.75,12896.25,12897,319,12899.425,143
MNQ,2021-03-29T14:43:30Z,12897.25,12900.25,12896.75,12900.25,141,12898.4,58
MNQ,2021-03-29T14:43:35Z,12900.25,12900.5,12894,12896,282,12896.275,146
MNQ,2021-03-29T14:43:40Z,12895.75,12896.75,12893.5,12895.25,167,12895.05,96
MNQ,2021-03-29T14:43:45Z,12895.5,12896,12891.25,12894,227,12893.275,129
MNQ,2021-03-29T14:43:50Z,12893.75,12894.25,12889.5,12892.5,303,12891.95,153
MNQ,2021-03-29T14:43:55Z,12893,12893,12890,12891,120,12891.55,67
MNQ,2021-03-29T14:44:00Z,12891.25,12896.75,12891,12894.25,275,12894.375,132
MNQ,2021-03-29T14:44:05Z,12894.25,12896.25,12894,12896,170,12894.975,71
MNQ,2021-03-29T14:44:10Z,12896.25,12896.25,12894,12895.75,140,12895.225,61
MNQ,2021-03-29T14:44:15Z,12895.5,12899.5,12895.5,12897,177,12898.025,90
MNQ,2021-03-29T14:44:20Z,12897.25,12900,12895.5,12899.25,167,12897.45,84
MNQ,2021-03-29T14:44:25Z,12898.5,12898.5,12895.75,12895.75,118,12897.575,54
MNQ,2021-03-29T14:44:30Z,12896.5,12898,12895.5,12897.25,181,12897.225,84
MNQ,2021-03-29T14:44:35Z,12897.5,12899,12895.25,12895.75,139,12896.85,65
MNQ,2021-03-29T14:44:40Z,12896.5,12896.5,12890.75,12893.75,236,12893.475,126
MNQ,2021-03-29T14:44:45Z,12893,12895.5,12892,12895.25,102,12893.9,53
MNQ,2021-03-29T14:44:50Z,12895.75,12896.75,12894.75,12896.75,152,12895.875,61
MNQ,2021-03-29T14:44:55Z,12896.25,12897.5,12894.75,12894.75,126,12896.125,61
MNQ,2021-03-29T14:45:00Z,12894.75,12897.25,12894,12894.75,182,12895.775,95
MNQ,2021-03-29T14:45:05Z,12895.5,12898.5,12895.5,12897.75,205,12897.475,92
MNQ,2021-03-29T14:45:10Z,12897.75,12900.25,12894.25,12894.25,258,12897.675,111
MNQ,2021-03-29T14:45:15Z,12894,12897.75,12892.5,12892.75,209,12894.75,106
MNQ,2021-03-29T14:45:20Z,12892.5,12894.25,12890.75,12892.5,251,12892.475,130
MNQ,2021-03-29T14:45:25Z,12892.25,12892.25,12882.5,12885.5,691,12886.375,355
MNQ,2021-03-29T14:45:30Z,12885.5,12887.25,12881.25,12882.25,355,12883.925,188
MNQ,2021-03-29T14:45:35Z,12882.5,12883.75,12880.75,12883.75,349,12882.225,184
