Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-14T08:53:55Z,14001.5,14001.5,14001.5,14001.5,4,14001.5,4
MNQ,2021-04-14T08:54:00Z,14001.5,14001.5,14001.5,14001.5,4,14001.5,4
MNQ,2021-04-14T08:54:05Z,14001.5,14001.5,14001.25,14001.25,10,14001.275,3
MNQ,2021-04-14T08:54:10Z,14001.5,14001.5,14001.5,14001.5,1,14001.5,1
MNQ,2021-04-14T08:54:15Z,14001.5,14001.75,14001.5,14001.5,6,14001.575,4
MNQ,2021-04-14T08:54:20Z,14001.75,14001.75,14001.5,14001.5,2,14001.625,2
MNQ,2021-04-14T08:54:25Z,14001.25,14001.5,14001.25,14001.5,3,14001.325,2
MNQ,2021-04-14T08:54:30Z,14001.5,14001.5,14001,14001,9,14001.15,9
MNQ,2021-04-14T08:54:35Z,14001,14001,14000,14000.25,22,14000.575,16
MNQ,2021-04-14T08:54:40Z,14000.75,14000.75,14000.25,14000.75,10,14000.525,8
MNQ,2021-04-14T08:54:45Z,14000.75,14001.25,14000.5,14000.75,10,14000.925,8
MNQ,2021-04-14T08:54:50Z,14001,14001.25,14000.75,14001.25,5,14000.95,3
MNQ,2021-04-14T08:54:55Z,14001.25,14001.5,14001.25,14001.5,6,14001.3,5
MNQ,2021-04-14T08:55:00Z,14001.75,14002,14001.5,14002,11,14001.85,8
MNQ,2021-04-14T08:55:05Z,14001.75,14002,14001.5,14001.5,15,14001.75,7
MNQ,2021-04-14T08:55:10Z,14001.5,14001.5,14000.75,14001.25,19,14001.225,8
MNQ,2021-04-14T08:55:15Z,14001.5,14001.5,14001.25,14001.5,5,14001.45,5
MNQ,2021-04-14T08:55:20Z,14001.25,14001.75,14001.25,14001.75,15,14001.65,10
MNQ,2021-04-14T08:55:25Z,14001.75,14001.75,14001.75,14001.75,0,14001.75,0
MNQ,2021-04-14T08:55:30Z,14001.5,14002.25,14001.5,14002.25,11,14002.1,6
MNQ,2021-04-14T08:55:35Z,14002.25,14002.25,14002.25,14002.25,7,14002.25,5
MNQ,2021-04-14T08:55:40Z,14002,14002.5,14002,14002.5,8,14002.45,4
MNQ,2021-04-14T08:55:45Z,14002,14002.5,14002,14002.5,6,14002.325,5
MNQ,2021-04-14T08:55:50Z,14002.5,14002.5,14001.75,14002,18,14001.975,9
MNQ,2021-04-14T08:55:55Z,14001.75,14001.75,14001.5,14001.75,10,14001.6,6
MNQ,2021-04-14T08:56:00Z,14001.75,14002.5,14001.75,14002.25,17,14002.2,13
MNQ,2021-04-14T08:56:05Z,14002.25,14002.5,14002,14002.5,9,14002.275,7
MNQ,2021-04-14T08:56:10Z,14002.5,14002.5,14002.5,14002.5,6,14002.5,4
MNQ,2021-04-14T08:56:15Z,14002.25,14003,14002.25,14003,5,14002.6,4
MNQ,2021-04-14T08:56:20Z,14002.5,14002.5,14002.25,14002.5,21,14002.425,10
MNQ,2021-04-14T08:56:25Z,14002.75,14002.75,14002.5,14002.5,4,14002.625,4
MNQ,2021-04-14T08:56:30Z,14002.25,14003,14002.25,14003,6,14002.45,4
MNQ,2021-04-14T08:56:35Z,14003,14003,14002.5,14003,14,14002.8,5
MNQ,2021-04-14T08:56:40Z,14002.75,14003.25,14002.5,14003.25,21,14003,9
MNQ,2021-04-14T08:56:45Z,14003.5,14003.5,14002.75,14003.25,18,14003.4,8
MNQ,2021-04-14T08:56:50Z,14003.25,14003.5,14002.5,14002.5,17,14002.975,13
MNQ,2021-04-14T08:56:55Z,14002.75,14002.75,14002.5,14002.75,5,14002.7,5
MNQ,2021-04-14T08:57:00Z,14002.75,14002.75,14002.75,14002.75,1,14002.75,1
MNQ,2021-04-14T08:57:05Z,14002.5,14002.75,14002.5,14002.75,10,14002.625,5
MNQ,2021-04-14T08:57:10Z,14002.5,14002.5,14002.5,14002.5,1,14002.5,1
MNQ,2021-04-14T08:57:15Z,14002.25,14002.75,14002,14002.25,11,14002.325,6
MNQ,2021-04-14T08:57:20Z,14002.25,14002.25,14002.25,14002.25,0,14002.25,0
MNQ,2021-04-14T08:57:25Z,14002,14002.25,14001,14001,22,14001.5,9
MNQ,2021-04-14T08:57:30Z,14000.75,14000.75,14000,14000,77,14000.075,22
MNQ,2021-04-14T08:57:35Z,13999.75,14000,13999.25,14000,29,13999.7,25
MNQ,2021-04-14T08:57:40Z,13999.75,13999.75,13999.25,13999.5,4,13999.575,4
MNQ,2021-04-14T08:57:45Z,13999.25,13999.5,13998.75,13999.5,32,13999.225,18
MNQ,2021-04-14T08:57:50Z,13999.25,14000,13999,13999.75,48,13999.65,26
MNQ,2021-04-14T08:57:55Z,13999.75,14000,13999.5,13999.75,16,13999.75,9
MNQ,2021-04-14T08:58:00Z,13999.75,14000,13999.5,14000,15,13999.775,10
MNQ,2021-04-14T08:58:05Z,13999.75,14000,13999.75,13999.75,7,13999.85,4
MNQ,2021-04-14T08:58:10Z,13999.75,14000,13999.75,13999.75,11,13999.875,8
MNQ,2021-04-14T08:58:15Z,14000,14000,13999,13999,14,13999.525,7
MNQ,2021-04-14T08:58:20Z,13999.5,13999.5,13999.25,13999.25,6,13999.425,6
MNQ,2021-04-14T08:58:25Z,13999.25,13999.5,13999,13999.25,11,13999.25,10
MNQ,2021-04-14T08:58:30Z,13999.25,13999.5,13999,13999,12,13999.15,8
MNQ,2021-04-14T08:58:35Z,13998.75,13999.5,13998.75,13999,13,13999.1,8
MNQ,2021-04-14T08:58:40Z,13999,13999,13999,13999,0,13999,0
MNQ,2021-04-14T08:58:45Z,13999.5,13999.5,13999.5,13999.5,1,13999.5,1
MNQ,2021-04-14T08:58:50Z,13999.5,13999.5,13999.5,13999.5,0,13999.5,0
MNQ,2021-04-14T08:58:55Z,13999.5,14000,13999.5,14000,33,13999.95,7
MNQ,2021-04-14T08:59:00Z,14000,14000,14000,14000,0,14000,0
MNQ,2021-04-14T08:59:05Z,13999.75,14000,13999.75,14000,6,13999.925,2
MNQ,2021-04-14T08:59:10Z,14000,14000.25,13999.75,14000,10,14000,8
MNQ,2021-04-14T08:59:15Z,14000,14000.25,14000,14000,5,14000.15,3
MNQ,2021-04-14T08:59:20Z,14000.5,14000.5,14000.25,14000.25,4,14000.45,2
MNQ,2021-04-14T08:59:25Z,14000.25,14000.5,14000,14000.25,11,14000.15,8
MNQ,2021-04-14T08:59:30Z,14000.5,14001,14000,14000.75,11,14000.55,8
MNQ,2021-04-14T08:59:35Z,14000.75,14000.75,14000.25,14000.25,17,14000.525,10
MNQ,2021-04-14T08:59:40Z,14000.5,14001,14000.5,14000.5,14,14000.775,10
MNQ,2021-04-14T08:59:45Z,14000.75,14000.75,14000.25,14000.5,8,14000.45,6
MNQ,2021-04-14T08:59:50Z,14000.75,14000.75,14000.5,14000.5,2,14000.625,2
MNQ,2021-04-14T08:59:55Z,14000.25,14000.25,13999.75,14000.25,18,13999.95,12
MNQ,2021-04-14T09:00:00Z,14000,14000.25,13999.5,14000.25,16,13999.975,12
MNQ,2021-04-14T09:00:05Z,14000,14000,13999.5,13999.5,8,13999.825,6
MNQ,2021-04-14T09:00:10Z,13999.5,13999.5,13999.25,13999.25,24,13999.375,19
MNQ,2021-04-14T09:00:15Z,13999,14000,13999,13999.5,25,13999.65,13
MNQ,2021-04-14T09:00:20Z,13999.5,13999.5,13999.5,13999.5,1,13999.5,1
MNQ,2021-04-14T09:00:25Z,13999.25,13999.25,13999.25,13999.25,4,13999.25,2
MNQ,2021-04-14T09:00:30Z,13999.5,13999.5,13999.25,13999.25,2,13999.375,2
MNQ,2021-04-14T09:00:35Z,13999.75,13999.75,13999.25,13999.25,4,13999.375,4
MNQ,2021-04-14T09:00:40Z,13999.5,13999.5,13999.25,13999.25,3,13999.325,3
MNQ,2021-04-14T09:00:45Z,13999.25,13999.25,13999.25,13999.25,7,13999.25,7
MNQ,2021-04-14T09:00:50Z,13999.5,13999.5,13999.5,13999.5,1,13999.5,1
MNQ,2021-04-14T09:00:55Z,13999.75,13999.75,13999.5,13999.5,11,13999.6,9
MNQ,2021-04-14T09:01:00Z,13999.75,13999.75,13999.5,13999.75,4,13999.625,4
MNQ,2021-04-14T09:01:05Z,13999.75,13999.75,13999.75,13999.75,3,13999.75,3
MNQ,2021-04-14T09:01:10Z,13999.5,13999.5,13999.25,13999.5,8,13999.375,3
MNQ,2021-04-14T09:01:15Z,13999.75,13999.75,13999.75,13999.75,1,13999.75,1
MNQ,2021-04-14T09:01:20Z,13999.75,14000,13999.75,13999.75,11,13999.925,4
MNQ,2021-04-14T09:01:25Z,13999.75,13999.75,13999.25,13999.25,5,13999.4,4
MNQ,2021-04-14T09:01:30Z,13999.25,13999.5,13999,13999.25,29,13999.075,13
MNQ,2021-04-14T09:01:35Z,13999,13999,13999,13999,6,13999,6
MNQ,2021-04-14T09:01:40Z,13998.75,13999.25,13998.75,13999,6,13999.05,5
MNQ,2021-04-14T09:01:45Z,13999,13999,13999,13999,8,13999,7
MNQ,2021-04-14T09:01:50Z,13999.25,13999.25,13999.25,13999.25,2,13999.25,2
MNQ,2021-04-14T09:01:55Z,13999,13999.25,13998.5,13998.5,27,13998.775,20
MNQ,2021-04-14T09:02:00Z,13998.5,13998.5,13998,13998.25,24,13998.225,15
MNQ,2021-04-14T09:02:05Z,13998.25,13998.5,13997.75,13998.5,35,13998,25
MNQ,2021-04-14T09:02:10Z,13998.25,13998.25,13997.5,13997.75,25,13997.8,18
MNQ,2021-04-14T09:02:15Z,13997.5,13998.25,13997.25,13998,46,13997.8,23
MNQ,2021-04-14T09:02:20Z,13997.75,13999.25,13997.5,13999.25,11,13998.1,11
MNQ,2021-04-14T09:02:25Z,13999.5,13999.5,13999,13999,7,13999.35,3
MNQ,2021-04-14T09:02:30Z,13999.25,14000.25,13999.25,14000,25,13999.775,16
MNQ,2021-04-14T09:02:35Z,14000,14000.25,14000,14000.25,2,14000.125,2
MNQ,2021-04-14T09:02:40Z,14000.25,14000.25,14000.25,14000.25,0,14000.25,0
MNQ,2021-04-14T09:02:45Z,14000.25,14000.5,14000,14000,12,14000.3,9
MNQ,2021-04-14T09:02:50Z,14000.25,14000.25,14000.25,14000.25,1,14000.25,1
MNQ,2021-04-14T09:02:55Z,14000.25,14000.5,14000,14000.5,12,14000.225,10
MNQ,2021-04-14T09:03:00Z,14000.5,14000.75,14000.5,14000.5,14,14000.6,9
MNQ,2021-04-14T09:03:05Z,14000.5,14000.75,14000.25,14000.25,14,14000.6,6
MNQ,2021-04-14T09:03:10Z,14000,14000,13999.75,14000,7,13999.975,7
MNQ,2021-04-14T09:03:15Z,14000,14000,14000,14000,2,14000,2
MNQ,2021-04-14T09:03:20Z,14000,14000,14000,14000,2,14000,2
MNQ,2021-04-14T09:03:25Z,14000,14000,13999.5,14000,8,13999.775,7
MNQ,2021-04-14T09:03:30Z,14000,14000,13999.75,13999.75,4,13999.825,3
MNQ,2021-04-14T09:03:35Z,14000,14000,14000,14000,1,14000,1
MNQ,2021-04-14T09:03:40Z,14000.5,14000.75,14000.25,14000.25,6,14000.45,5
MNQ,2021-04-14T09:03:45Z,14000.25,14000.25,13999.5,14000,11,13999.9,7
MNQ,2021-04-14T09:03:50Z,14000.5,14000.5,14000,14000.5,12,14000.2,6
MNQ,2021-04-14T09:03:55Z,14000.5,14000.5,14000.5,14000.5,3,14000.5,2
MNQ,2021-04-14T09:04:00Z,14000.75,14001,14000.25,14000.25,21,14000.75,11
MNQ,2021-04-14T09:04:05Z,14000.75,14001.25,14000.5,14001.25,14,14000.95,13
MNQ,2021-04-14T09:04:10Z,14001.25,14001.25,14001,14001,3,14001.075,3
MNQ,2021-04-14T09:04:15Z,14001.25,14001.25,14000.25,14000.25,7,14000.525,6
MNQ,2021-04-14T09:04:20Z,14000,14000,14000,14000,3,14000,2
MNQ,2021-04-14T09:04:25Z,14000.75,14000.75,14000.5,14000.75,10,14000.7,8
MNQ,2021-04-14T09:04:30Z,14000.75,14001,14000.5,14001,20,14000.8,14
MNQ,2021-04-14T09:04:35Z,14000.75,14001.25,14000.75,14001.25,7,14001.175,4
MNQ,2021-04-14T09:04:40Z,14001,14001,14000.5,14000.5,13,14000.7,9
MNQ,2021-04-14T09:04:45Z,14001.25,14001.25,14001,14001,4,14001.2,3
MNQ,2021-04-14T09:04:50Z,14001.5,14002.25,14001.5,14002,16,14001.925,9
MNQ,2021-04-14T09:04:55Z,14002,14002.25,14002,14002,12,14002.025,6
MNQ,2021-04-14T09:05:00Z,14002,14002.5,14001.75,14002.25,11,14002.075,8
MNQ,2021-04-14T09:05:05Z,14002.25,14002.25,14001.75,14001.75,7,14001.925,7
MNQ,2021-04-14T09:05:10Z,14001.5,14001.75,14001,14001,30,14001.35,18
MNQ,2021-04-14T09:05:15Z,14001,14001,14001,14001,8,14001,4
MNQ,2021-04-14T09:05:20Z,14001,14002.5,14001,14002.5,33,14001.75,19
MNQ,2021-04-14T09:05:25Z,14002.5,14002.5,14002.5,14002.5,0,14002.5,0
MNQ,2021-04-14T09:05:30Z,14002,14002,14001,14002,25,14001.425,18
MNQ,2021-04-14T09:05:35Z,14001.5,14001.5,14001.25,14001.5,5,14001.35,5
MNQ,2021-04-14T09:05:40Z,14001.5,14001.5,14001.5,14001.5,0,14001.5,0
MNQ,2021-04-14T09:05:45Z,14001,14001.25,14000.75,14001,9,14001.075,7
MNQ,2021-04-14T09:05:50Z,14001.25,14001.25,14001,14001,4,14001.125,4
MNQ,2021-04-14T09:05:55Z,14001.25,14001.25,14001.25,14001.25,1,14001.25,1
MNQ,2021-04-14T09:06:00Z,14001,14001,14001,14001,10,14001,5
MNQ,2021-04-14T09:06:05Z,14001,14001,14000.25,14000.25,8,14000.65,6
MNQ,2021-04-14T09:06:10Z,14000.5,14000.5,14000.25,14000.25,4,14000.375,4
MNQ,2021-04-14T09:06:15Z,14000.25,14000.25,14000.25,14000.25,8,14000.25,6
MNQ,2021-04-14T09:06:20Z,14000.25,14000.25,14000.25,14000.25,5,14000.25,5
MNQ,2021-04-14T09:06:25Z,14000,14001,13999.75,14000.5,58,14000.45,36
MNQ,2021-04-14T09:06:30Z,14000.25,14000.25,14000.25,14000.25,6,14000.25,6
MNQ,2021-04-14T09:06:35Z,14000,14001,13999.75,14000.25,30,14000.45,17
MNQ,2021-04-14T09:06:40Z,14000.25,14000.25,14000,14000,3,14000.075,3
MNQ,2021-04-14T09:06:45Z,14000,14000,13999.5,13999.75,10,13999.725,10
MNQ,2021-04-14T09:06:50Z,13999.75,13999.75,13998.75,13998.75,16,13999.15,15
MNQ,2021-04-14T09:06:55Z,13998.5,13999.25,13998.5,13999,16,13998.95,12
MNQ,2021-04-14T09:07:00Z,13998.75,13999.25,13998.75,13999.25,11,13999.05,9
MNQ,2021-04-14T09:07:05Z,13999.5,14000.25,13999.5,14000,21,14000.075,14
MNQ,2021-04-14T09:07:10Z,14000.5,14000.75,14000.5,14000.75,12,14000.575,6
MNQ,2021-04-14T09:07:15Z,14000.5,14001,14000.5,14001,3,14000.825,3
MNQ,2021-04-14T09:07:20Z,14001,14001,14000.5,14000.5,20,14000.775,7
MNQ,2021-04-14T09:07:25Z,14000.75,14000.75,14000.5,14000.5,8,14000.725,4
MNQ,2021-04-14T09:07:30Z,14000.75,14001,14000.75,14001,7,14000.9,4
MNQ,2021-04-14T09:07:35Z,14001,14001.5,14001,14001.5,13,14001.2,8
MNQ,2021-04-14T09:07:40Z,14001.5,14002,14001.5,14001.5,8,14001.65,6
MNQ,2021-04-14T09:07:45Z,14001.5,14001.75,14001.5,14001.5,5,14001.65,4
MNQ,2021-04-14T09:07:50Z,14001.75,14002,14001.75,14002,6,14001.925,4
MNQ,2021-04-14T09:07:55Z,14002,14003,14002,14002.75,28,14002.5,17
MNQ,2021-04-14T09:08:00Z,14002.75,14003.25,14002.5,14002.5,25,14002.95,23
MNQ,2021-04-14T09:08:05Z,14002.75,14003.25,14002.75,14002.75,12,14003.075,7
MNQ,2021-04-14T09:08:10Z,14003,14007,14003,14004.5,269,14005.1,163
MNQ,2021-04-14T09:08:15Z,14004.5,14005,14004,14004.75,59,14004.475,44
MNQ,2021-04-14T09:08:20Z,14004.25,14004.75,14004.25,14004.25,24,14004.475,21
MNQ,2021-04-14T09:08:25Z,14004.25,14005.5,14004.25,14005.25,25,14005.05,23
MNQ,2021-04-14T09:08:30Z,14005.25,14005.75,14005.25,14005.25,25,14005.45,18
MNQ,2021-04-14T09:08:35Z,14005.25,14005.25,14004.25,14004.75,38,14004.85,29
MNQ,2021-04-14T09:08:40Z,14005,14005.75,14005,14005.5,24,14005.325,22
MNQ,2021-04-14T09:08:45Z,14005.25,14006.25,14005.25,14006,37,14005.85,19
MNQ,2021-04-14T09:08:50Z,14006.25,14006.75,14005.75,14006.25,38,14006.175,28
MNQ,2021-04-14T09:08:55Z,14006,14006.25,14005.25,14005.5,50,14005.675,25
MNQ,2021-04-14T09:09:00Z,14005.25,14005.25,14004.5,14004.75,15,14004.85,11
MNQ,2021-04-14T09:09:05Z,14004.5,14004.5,14003.75,14004.5,18,14004.2,16
MNQ,2021-04-14T09:09:10Z,14004.5,14004.5,14004.5,14004.5,1,14004.5,1
MNQ,2021-04-14T09:09:15Z,14004.5,14005.25,14004.5,14004.75,19,14004.975,8
MNQ,2021-04-14T09:09:20Z,14005,14006.25,14005,14005.5,47,14005.75,11
MNQ,2021-04-14T09:09:25Z,14005,14005,14004.75,14004.75,7,14004.85,4
MNQ,2021-04-14T09:09:30Z,14004.5,14004.75,14004.5,14004.5,8,14004.525,7
MNQ,2021-04-14T09:09:35Z,14004.5,14004.75,14004.5,14004.75,8,14004.725,8
MNQ,2021-04-14T09:09:40Z,14004.75,14004.75,14004.75,14004.75,2,14004.75,2
MNQ,2021-04-14T09:09:45Z,14004.5,14004.5,14004.5,14004.5,2,14004.5,2
MNQ,2021-04-14T09:09:50Z,14004.25,14004.75,14004,14004.25,27,14004.4,16
MNQ,2021-04-14T09:09:55Z,14004.5,14004.5,14004,14004,16,14004.2,14
MNQ,2021-04-14T09:10:00Z,14003.75,14004.25,14003.25,14003.5,41,14003.775,27
MNQ,2021-04-14T09:10:05Z,14003.5,14003.5,14002.75,14003,34,14003.05,24
MNQ,2021-04-14T09:10:10Z,14002.75,14003.25,14002.75,14003.25,11,14002.875,11
MNQ,2021-04-14T09:10:15Z,14002.75,14003.5,14002.5,14002.5,9,14003.15,7
MNQ,2021-04-14T09:10:20Z,14002.5,14003.5,14002.25,14003.5,27,14002.85,17
MNQ,2021-04-14T09:10:25Z,14004,14004.5,14004,14004.25,8,14004.275,8
MNQ,2021-04-14T09:10:30Z,14004.25,14004.25,14004,14004,2,14004.125,2
MNQ,2021-04-14T09:10:35Z,14004,14004,14003.75,14003.75,9,14003.8,2
MNQ,2021-04-14T09:10:40Z,14004,14004.25,14004,14004.25,2,14004.125,2
MNQ,2021-04-14T09:10:45Z,14004.25,14004.5,14004,14004.5,10,14004.35,9
MNQ,2021-04-14T09:10:50Z,14004.25,14004.75,14004,14004.75,5,14004.45,4
MNQ,2021-04-14T09:10:55Z,14004.75,14005,14004.75,14004.75,7,14004.825,7
MNQ,2021-04-14T09:11:00Z,14004.75,14005,14004.75,14005,10,14004.975,2
MNQ,2021-04-14T09:11:05Z,14004.5,14004.75,14004.25,14004.75,6,14004.575,5
MNQ,2021-04-14T09:11:10Z,14004.75,14005,14004.75,14005,3,14004.925,2
MNQ,2021-04-14T09:11:15Z,14004.75,14004.75,14004.5,14004.5,7,14004.65,6
MNQ,2021-04-14T09:11:20Z,14004,14004,14003.75,14004,21,14003.9,14
MNQ,2021-04-14T09:11:25Z,14004.25,14004.25,14003.5,14003.75,8,14003.75,6
MNQ,2021-04-14T09:11:30Z,14003.5,14004,14003.25,14004,11,14003.65,5
MNQ,2021-04-14T09:11:35Z,14004.25,14005,14004.25,14005,11,14004.55,8
MNQ,2021-04-14T09:11:40Z,14005,14005.25,14004,14004.25,24,14004.65,17
MNQ,2021-04-14T09:11:45Z,14004.75,14004.75,14004.75,14004.75,1,14004.75,1
MNQ,2021-04-14T09:11:50Z,14005,14005,14005,14005,1,14005,1
MNQ,2021-04-14T09:11:55Z,14005.25,14005.5,14005.25,14005.5,3,14005.425,3
MNQ,2021-04-14T09:12:00Z,14005.5,14005.5,14005,14005.5,14,14005.325,11
MNQ,2021-04-14T09:12:05Z,14005.75,14007,14005.75,14006.75,48,14006.425,29
MNQ,2021-04-14T09:12:10Z,14006.5,14006.75,14005.5,14006.25,59,14006.025,26
MNQ,2021-04-14T09:12:15Z,14006.25,14006.25,14006,14006.25,6,14006.125,5
MNQ,2021-04-14T09:12:20Z,14006.5,14006.5,14006,14006.25,11,14006.35,8
MNQ,2021-04-14T09:12:25Z,14006.5,14006.5,14005.5,14005.5,15,14005.975,6
MNQ,2021-04-14T09:12:30Z,14005.5,14005.5,14005.25,14005.25,22,14005.425,13
MNQ,2021-04-14T09:12:35Z,14005,14005.25,14005,14005.25,6,14005.05,5
MNQ,2021-04-14T09:12:40Z,14005,14005,14004.75,14005,12,14004.925,12
MNQ,2021-04-14T09:12:45Z,14004.5,14004.75,14004,14004.5,36,14004.35,20
MNQ,2021-04-14T09:12:50Z,14004.75,14005,14004,14004,32,14004.375,22
MNQ,2021-04-14T09:12:55Z,14004,14004,14003.75,14004,19,14003.825,16
MNQ,2021-04-14T09:13:00Z,14003.75,14004,14003.75,14003.75,15,14003.825,10
MNQ,2021-04-14T09:13:05Z,14003.5,14003.75,14003,14003.25,29,14003.4,17
MNQ,2021-04-14T09:13:10Z,14003.25,14003.75,14003,14003,29,14003.4,16
MNQ,2021-04-14T09:13:15Z,14003,14003,14002,14002.25,17,14002.55,13
MNQ,2021-04-14T09:13:20Z,14002.25,14002.25,14001.75,14002,16,14002,12
MNQ,2021-04-14T09:13:25Z,14002,14002.25,14001.75,14002,19,14001.95,10
MNQ,2021-04-14T09:13:30Z,14001.75,14002.25,14001.25,14002.25,17,14001.725,11
MNQ,2021-04-14T09:13:35Z,14002.25,14002.25,14002,14002.25,3,14002.175,3
MNQ,2021-04-14T09:13:40Z,14002.5,14002.5,14002.25,14002.25,17,14002.425,9
MNQ,2021-04-14T09:13:45Z,14002.5,14002.5,14002.25,14002.25,3,14002.425,3
MNQ,2021-04-14T09:13:50Z,14002.25,14002.5,14002,14002,13,14002.075,7
MNQ,2021-04-14T09:13:55Z,14002.25,14002.25,14002,14002,9,14002.225,9
MNQ,2021-04-14T09:14:00Z,14001.75,14001.75,14001.25,14001.5,18,14001.525,11
MNQ,2021-04-14T09:14:05Z,14001.5,14002.25,14001.5,14002,16,14001.875,11
MNQ,2021-04-14T09:14:10Z,14002,14002,14001,14001.5,32,14001.475,13
MNQ,2021-04-14T09:14:15Z,14002,14002.25,14002,14002.25,12,14002.2,10
MNQ,2021-04-14T09:14:20Z,14002.25,14002.75,14001.5,14002.75,25,14002.075,12
MNQ,2021-04-14T09:14:25Z,14002.75,14003.5,14002.75,14003.25,16,14003.15,16
MNQ,2021-04-14T09:14:30Z,14003.5,14004,14003.25,14003.5,29,14003.475,18
MNQ,2021-04-14T09:14:35Z,14003.75,14004,14003.5,14003.75,22,14003.75,16
MNQ,2021-04-14T09:14:40Z,14004.25,14005,14004.25,14004.75,24,14004.6,21
MNQ,2021-04-14T09:14:45Z,14004.5,14005,14004.5,14004.75,9,14004.775,9
MNQ,2021-04-14T09:14:50Z,14004.75,14005.75,14004.75,14005.5,32,14005.35,18
MNQ,2021-04-14T09:14:55Z,14005.25,14006,14005.25,14005.75,15,14005.675,8
MNQ,2021-04-14T09:15:00Z,14005.75,14006.75,14005.75,14006.25,21,14006.175,15
MNQ,2021-04-14T09:15:05Z,14006,14006,14004.25,14004.5,45,14005.1,28
MNQ,2021-04-14T09:15:10Z,14004.75,14004.75,14004.25,14004.5,8,14004.475,7
MNQ,2021-04-14T09:15:15Z,14004.5,14004.5,14004.25,14004.5,7,14004.4,6
MNQ,2021-04-14T09:15:20Z,14004.25,14004.25,14003,14003,30,14003.675,18
MNQ,2021-04-14T09:15:25Z,14003.5,14004.25,14003.5,14004,49,14003.975,28
MNQ,2021-04-14T09:15:30Z,14003.75,14003.75,14003.5,14003.75,12,14003.55,10
MNQ,2021-04-14T09:15:35Z,14003.5,14003.5,14003.25,14003.25,9,14003.35,8
MNQ,2021-04-14T09:15:40Z,14003,14003,14001.75,14002,39,14002.425,22
MNQ,2021-04-14T09:15:45Z,14002,14002.75,14002,14002.25,12,14002.35,10
MNQ,2021-04-14T09:15:50Z,14002.5,14002.75,14002.25,14002.75,22,14002.425,16
MNQ,2021-04-14T09:15:55Z,14002.75,14002.75,14002.5,14002.5,9,14002.675,8
MNQ,2021-04-14T09:16:00Z,14002.5,14002.5,14002.5,14002.5,3,14002.5,3
MNQ,2021-04-14T09:16:05Z,14002.5,14002.5,14002.5,14002.5,4,14002.5,2
MNQ,2021-04-14T09:16:10Z,14002.75,14004,14002.75,14004,51,14003.575,35
MNQ,2021-04-14T09:16:15Z,14004.25,14004.25,14004.25,14004.25,6,14004.25,5
MNQ,2021-04-14T09:16:20Z,14004,14004.25,14004,14004,11,14004.025,8
MNQ,2021-04-14T09:16:25Z,14004,14004.25,14004,14004.25,17,14004.075,15
MNQ,2021-04-14T09:16:30Z,14004,14004.75,14004,14004.25,15,14004.425,8
MNQ,2021-04-14T09:16:35Z,14004.5,14004.5,14004,14004,14,14004.325,8
MNQ,2021-04-14T09:16:40Z,14004.5,14004.5,14004.25,14004.25,4,14004.375,2
MNQ,2021-04-14T09:16:45Z,14004.5,14004.5,14003.75,14003.75,7,14004.225,4
MNQ,2021-04-14T09:16:50Z,14003.75,14004,14003.75,14004,9,14003.775,7
MNQ,2021-04-14T09:16:55Z,14003.5,14003.5,14001.75,14002,83,14002.425,50
MNQ,2021-04-14T09:17:00Z,14002,14002,14001.75,14002,12,14001.975,10
MNQ,2021-04-14T09:17:05Z,14002.5,14002.5,14001.75,14001.75,11,14002.3,7
MNQ,2021-04-14T09:17:10Z,14002,14002.25,14001.75,14001.75,7,14002.075,7
MNQ,2021-04-14T09:17:15Z,14002,14002.25,14002,14002.25,7,14002.075,6
MNQ,2021-04-14T09:17:20Z,14002,14002,14001.5,14001.5,10,14001.65,9
MNQ,2021-04-14T09:17:25Z,14001.5,14001.75,14001.5,14001.75,2,14001.625,2
MNQ,2021-04-14T09:17:30Z,14002,14002,14002,14002,3,14002,2
MNQ,2021-04-14T09:17:35Z,14001.75,14002,14001.5,14002,19,14001.825,11
MNQ,2021-04-14T09:17:40Z,14002,14002.5,14002,14002.5,4,14002.2,4
MNQ,2021-04-14T09:17:45Z,14002.75,14003.25,14001.25,14001.75,45,14002.325,25
MNQ,2021-04-14T09:17:50Z,14001.5,14001.75,14001.25,14001.75,9,14001.55,7
MNQ,2021-04-14T09:17:55Z,14002,14002,14001.25,14001.5,21,14001.6,16
MNQ,2021-04-14T09:18:00Z,14001.25,14001.5,14001.25,14001.25,6,14001.375,5
MNQ,2021-04-14T09:18:05Z,14001.25,14001.5,14001,14001.25,11,14001.15,9
MNQ,2021-04-14T09:18:10Z,14001.25,14001.75,14001,14001.25,14,14001.375,8
MNQ,2021-04-14T09:18:15Z,14001,14001,14000.5,14000.75,34,14000.825,23
MNQ,2021-04-14T09:18:20Z,14000.75,14000.75,14000.5,14000.75,6,14000.625,5
MNQ,2021-04-14T09:18:25Z,14001,14001.25,14000.75,14000.75,27,14000.925,11
MNQ,2021-04-14T09:18:30Z,14000.75,14001,14000,14000.25,57,14000.4,38
MNQ,2021-04-14T09:18:35Z,14000.5,14001.25,14000.5,14001,18,14000.825,11
MNQ,2021-04-14T09:18:40Z,14000.75,14001,14000.75,14001,8,14000.775,7
