Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-19T11:13:35Z,13990.75,13992.25,13990.75,13991.75,22,13991.725,11
MNQ,2021-04-19T11:13:40Z,13992.25,13992.25,13992,13992.25,9,13992.225,5
MNQ,2021-04-19T11:13:45Z,13992.5,13992.75,13992.25,13992.5,25,13992.6,13
MNQ,2021-04-19T11:13:50Z,13992.5,13992.5,13991.75,13992.25,9,13992.175,7
MNQ,2021-04-19T11:13:55Z,13992,13992.5,13991.75,13992.25,30,13992.125,15
MNQ,2021-04-19T11:14:00Z,13992,13993,13992,13993,20,13992.525,12
MNQ,2021-04-19T11:14:05Z,13993,13993.75,13993,13993.5,23,13993.35,13
MNQ,2021-04-19T11:14:10Z,13993.5,13994,13993.25,13993.75,22,13993.775,15
MNQ,2021-04-19T11:14:15Z,13994,13994,13993.5,13993.75,19,13993.775,7
MNQ,2021-04-19T11:14:20Z,13993.75,13993.75,13993,13993,21,13993.425,16
MNQ,2021-04-19T11:14:25Z,13993,13993.25,13992.75,13993.25,14,13992.975,8
MNQ,2021-04-19T11:14:30Z,13993.25,13994.5,13993,13994.5,88,13993.825,39
MNQ,2021-04-19T11:14:35Z,13994.5,13995.75,13994.5,13995.5,106,13995.175,55
MNQ,2021-04-19T11:14:40Z,13995.75,13996.25,13995.5,13995.5,37,13996.025,22
MNQ,2021-04-19T11:14:45Z,13995.5,13996.5,13995.5,13996.25,28,13996.2,22
MNQ,2021-04-19T11:14:50Z,13996.25,13996.25,13996,13996.25,6,13996.125,4
MNQ,2021-04-19T11:14:55Z,13996.25,13996.75,13996.25,13996.25,19,13996.475,10
MNQ,2021-04-19T11:15:00Z,13996.75,13997.75,13996.75,13997.25,66,13997.225,41
MNQ,2021-04-19T11:15:05Z,13997.75,13998.25,13997.5,13998,40,13997.975,22
MNQ,2021-04-19T11:15:10Z,13998,13998,13996.75,13996.75,34,13997.1,21
MNQ,2021-04-19T11:15:15Z,13997,13997.5,13996.75,13997.5,13,13997.2,8
MNQ,2021-04-19T11:15:20Z,13997.5,13997.5,13995.75,13996.25,79,13996.425,30
MNQ,2021-04-19T11:15:25Z,13996,13996,13995,13995.25,58,13995.425,32
MNQ,2021-04-19T11:15:30Z,13995,13995,13994.25,13994.75,59,13994.75,38
MNQ,2021-04-19T11:15:35Z,13995,13995.75,13993.75,13994.75,91,13994.8,31
MNQ,2021-04-19T11:15:40Z,13994.75,13995.75,13994.75,13995.25,15,13995.35,10
MNQ,2021-04-19T11:15:45Z,13995,13995,13994.5,13994.5,11,13994.825,9
MNQ,2021-04-19T11:15:50Z,13994.25,13994.25,13993.75,13994,17,13993.975,8
MNQ,2021-04-19T11:15:55Z,13993.5,13994.75,13993.5,13994.75,22,13994.025,16
MNQ,2021-04-19T11:16:00Z,13994.5,13994.75,13994,13994,9,13994.425,8
MNQ,2021-04-19T11:16:05Z,13994.25,13994.5,13994.25,13994.25,5,13994.4,5
MNQ,2021-04-19T11:16:10Z,13994,13994,13992.25,13992.25,60,13993,30
MNQ,2021-04-19T11:16:15Z,13992.5,13992.5,13991.25,13992,51,13991.75,35
MNQ,2021-04-19T11:16:20Z,13991.75,13992,13991.5,13991.75,11,13991.75,9
MNQ,2021-04-19T11:16:25Z,13991.75,13992.75,13991.75,13992.75,18,13992.275,12
MNQ,2021-04-19T11:16:30Z,13992.75,13994.25,13992.5,13994,15,13993.5,14
MNQ,2021-04-19T11:16:35Z,13994,13994.5,13993.75,13993.75,11,13994.125,8
MNQ,2021-04-19T11:16:40Z,13993.75,13994,13993.5,13993.75,8,13993.75,8
MNQ,2021-04-19T11:16:45Z,13993.75,13993.75,13993.5,13993.5,8,13993.6,3
MNQ,2021-04-19T11:16:50Z,13993.5,13994,13993.5,13994,10,13993.8,7
MNQ,2021-04-19T11:16:55Z,13993.75,13993.75,13993.5,13993.5,5,13993.7,4
MNQ,2021-04-19T11:17:00Z,13993.5,13993.75,13993.25,13993.75,12,13993.575,7
MNQ,2021-04-19T11:17:05Z,13993.5,13993.75,13993.25,13993.75,5,13993.4,5
MNQ,2021-04-19T11:17:10Z,13994,13994.25,13994,13994.25,2,13994.125,2
MNQ,2021-04-19T11:17:15Z,13994,13994,13993.5,13993.5,9,13993.6,8
MNQ,2021-04-19T11:17:20Z,13993,13993,13992.25,13992.25,12,13992.45,6
MNQ,2021-04-19T11:17:25Z,13992.75,13992.75,13992.5,13992.5,3,13992.675,2
MNQ,2021-04-19T11:17:30Z,13992.25,13992.25,13991.25,13992.25,32,13991.8,21
MNQ,2021-04-19T11:17:35Z,13992,13992.5,13992,13992.5,9,13992.45,7
MNQ,2021-04-19T11:17:40Z,13992.5,13992.5,13992.5,13992.5,1,13992.5,1
MNQ,2021-04-19T11:17:45Z,13992.5,13993.75,13992.5,13993.75,16,13993.1,7
MNQ,2021-04-19T11:17:50Z,13993.25,13993.25,13991.5,13991.5,17,13992.375,12
MNQ,2021-04-19T11:17:55Z,13991.75,13992.75,13991.75,13992.75,7,13992.35,5
MNQ,2021-04-19T11:18:00Z,13992,13992,13991,13991.25,45,13991.225,15
MNQ,2021-04-19T11:18:05Z,13991.5,13991.75,13991.5,13991.5,9,13991.525,8
MNQ,2021-04-19T11:18:10Z,13991.5,13992.25,13991.25,13992.25,7,13991.825,6
MNQ,2021-04-19T11:18:15Z,13993,13993.25,13992.5,13992.75,8,13992.9,5
MNQ,2021-04-19T11:18:20Z,13992.75,13992.75,13992.75,13992.75,2,13992.75,2
MNQ,2021-04-19T11:18:25Z,13992.75,13992.75,13991.75,13991.75,9,13992.225,7
MNQ,2021-04-19T11:18:30Z,13991.75,13991.75,13991.75,13991.75,1,13991.75,1
MNQ,2021-04-19T11:18:35Z,13992.25,13992.25,13991.5,13991.5,8,13992.125,5
MNQ,2021-04-19T11:18:40Z,13991.75,13992,13991.5,13991.5,7,13991.675,5
MNQ,2021-04-19T11:18:45Z,13991.75,13993.5,13991.75,13992.5,58,13992.75,22
MNQ,2021-04-19T11:18:50Z,13992.25,13992.75,13992.25,13992.75,4,13992.5,4
MNQ,2021-04-19T11:18:55Z,13992.75,13993,13992.75,13992.75,4,13992.825,3
MNQ,2021-04-19T11:19:00Z,13992.25,13992.75,13992.25,13992.5,10,13992.375,5
MNQ,2021-04-19T11:19:05Z,13992.75,13992.75,13992.75,13992.75,1,13992.75,1
MNQ,2021-04-19T11:19:10Z,13992,13992.5,13992,13992.25,4,13992.2,4
MNQ,2021-04-19T11:19:15Z,13992,13992.25,13991.25,13991.25,11,13991.625,8
MNQ,2021-04-19T11:19:20Z,13991.25,13992,13990.5,13992,49,13991.575,25
MNQ,2021-04-19T11:19:25Z,13991.5,13992.25,13991,13992.25,38,13991.625,15
MNQ,2021-04-19T11:19:30Z,13992.25,13992.25,13992.25,13992.25,0,13992.25,0
MNQ,2021-04-19T11:19:35Z,13992.25,13992.5,13992.25,13992.25,3,13992.325,3
MNQ,2021-04-19T11:19:40Z,13992.75,13993,13992.75,13993,5,13992.9,2
MNQ,2021-04-19T11:19:45Z,13992.5,13992.5,13992.5,13992.5,1,13992.5,1
MNQ,2021-04-19T11:19:50Z,13992,13992,13992,13992,3,13992,3
MNQ,2021-04-19T11:19:55Z,13992,13992.75,13992,13992.75,8,13992.275,6
MNQ,2021-04-19T11:20:00Z,13993.25,13993.25,13993.25,13993.25,2,13993.25,2
MNQ,2021-04-19T11:20:05Z,13993,13993,13993,13993,1,13993,1
MNQ,2021-04-19T11:20:10Z,13993.25,13994,13993.25,13994,4,13993.575,4
MNQ,2021-04-19T11:20:15Z,13994,13994,13993.5,13994,3,13993.825,3
MNQ,2021-04-19T11:20:20Z,13993.75,13994,13993.75,13994,6,13993.95,4
MNQ,2021-04-19T11:20:25Z,13993.5,13993.75,13993.5,13993.5,5,13993.55,3
MNQ,2021-04-19T11:20:30Z,13994.25,13994.25,13994.25,13994.25,5,13994.25,3
MNQ,2021-04-19T11:20:35Z,13994.5,13995.25,13994.5,13995.25,24,13994.875,11
MNQ,2021-04-19T11:20:40Z,13995.5,13996,13994.25,13995.75,46,13995.25,24
MNQ,2021-04-19T11:20:45Z,13996,13996,13995.25,13995.25,15,13995.725,14
MNQ,2021-04-19T11:20:50Z,13995.75,13995.75,13995.25,13995.25,4,13995.375,3
MNQ,2021-04-19T11:20:55Z,13995,13995,13994.5,13994.75,6,13994.8,4
MNQ,2021-04-19T11:21:00Z,13994.75,13996.75,13994.5,13995.25,94,13995.65,53
MNQ,2021-04-19T11:21:05Z,13995,13995.75,13995,13995,22,13995.25,10
MNQ,2021-04-19T11:21:10Z,13994.75,13994.75,13994.5,13994.75,8,13994.7,5
MNQ,2021-04-19T11:21:15Z,13994.75,13995.5,13994.75,13995,38,13995.025,19
MNQ,2021-04-19T11:21:20Z,13995,13996,13995,13996,16,13995.575,10
MNQ,2021-04-19T11:21:25Z,13996,13996,13995.75,13996,5,13995.95,5
MNQ,2021-04-19T11:21:30Z,13996.25,13996.25,13996,13996,3,13996.075,2
MNQ,2021-04-19T11:21:35Z,13995.75,13995.75,13995,13995,14,13995.4,8
MNQ,2021-04-19T11:21:40Z,13995,13995,13994.75,13995,4,13994.875,4
MNQ,2021-04-19T11:21:45Z,13994.75,13995,13994.75,13994.75,3,13994.825,3
MNQ,2021-04-19T11:21:50Z,13995.75,13995.75,13995.25,13995.75,4,13995.5,4
MNQ,2021-04-19T11:21:55Z,13995.25,13995.25,13995.25,13995.25,2,13995.25,2
MNQ,2021-04-19T11:22:00Z,13995.75,13995.75,13995.75,13995.75,1,13995.75,1
MNQ,2021-04-19T11:22:05Z,13995.25,13995.25,13994.75,13994.75,8,13995.025,3
MNQ,2021-04-19T11:22:10Z,13994.5,13994.5,13994.5,13994.5,3,13994.5,1
MNQ,2021-04-19T11:22:15Z,13994.5,13994.5,13994.5,13994.5,0,13994.5,0
MNQ,2021-04-19T11:22:20Z,13994.5,13994.75,13994.5,13994.75,2,13994.625,2
MNQ,2021-04-19T11:22:25Z,13994.5,13994.5,13994.5,13994.5,1,13994.5,1
MNQ,2021-04-19T11:22:30Z,13994.25,13994.25,13993.5,13993.5,43,13994.05,17
MNQ,2021-04-19T11:22:35Z,13993.75,13993.75,13993.25,13993.5,11,13993.375,6
MNQ,2021-04-19T11:22:40Z,13993.5,13994,13993.5,13993.5,5,13993.7,5
MNQ,2021-04-19T11:22:45Z,13993.75,13994,13993.75,13993.75,11,13993.9,4
MNQ,2021-04-19T11:22:50Z,13993.5,13993.75,13993,13993,30,13993.325,14
MNQ,2021-04-19T11:22:55Z,13993,13993.75,13993,13993.25,15,13993.425,7
MNQ,2021-04-19T11:23:00Z,13993,13993,13991,13991.25,69,13991.9,33
MNQ,2021-04-19T11:23:05Z,13991.25,13991.25,13989,13989.25,98,13989.85,68
MNQ,2021-04-19T11:23:10Z,13989,13991,13988.75,13989.75,67,13989.925,37
MNQ,2021-04-19T11:23:15Z,13989.75,13990.25,13989.5,13989.75,15,13989.85,11
MNQ,2021-04-19T11:23:20Z,13990,13990.25,13989.75,13989.75,24,13989.925,14
MNQ,2021-04-19T11:23:25Z,13989.5,13990,13989.5,13989.5,14,13989.725,14
MNQ,2021-04-19T11:23:30Z,13990,13990.25,13989.5,13990.25,20,13989.8,11
MNQ,2021-04-19T11:23:35Z,13989.75,13991.5,13989.75,13991.25,37,13990.725,16
MNQ,2021-04-19T11:23:40Z,13991,13991.25,13990.25,13990.25,14,13990.85,8
MNQ,2021-04-19T11:23:45Z,13990,13990.75,13989.75,13990.25,19,13990.375,10
MNQ,2021-04-19T11:23:50Z,13990,13990.25,13989.75,13990,16,13989.9,7
MNQ,2021-04-19T11:23:55Z,13990,13990,13989.75,13990,6,13989.95,5
MNQ,2021-04-19T11:24:00Z,13990.25,13990.25,13990,13990.25,7,13990.15,5
MNQ,2021-04-19T11:24:05Z,13990.25,13990.5,13990,13990,8,13990.225,4
MNQ,2021-04-19T11:24:10Z,13989.75,13990,13989.75,13990,2,13989.875,2
MNQ,2021-04-19T11:24:15Z,13990.25,13990.25,13989,13989,25,13989.55,13
MNQ,2021-04-19T11:24:20Z,13989.25,13989.25,13986.75,13988,103,13987.85,56
MNQ,2021-04-19T11:24:25Z,13988,13988.75,13987.75,13988.75,16,13988.275,13
MNQ,2021-04-19T11:24:30Z,13988.75,13989,13988,13988,16,13988.725,9
MNQ,2021-04-19T11:24:35Z,13988,13988,13987.75,13988,5,13987.85,4
MNQ,2021-04-19T11:24:40Z,13987.75,13988.25,13987.75,13988.25,7,13988.1,6
MNQ,2021-04-19T11:24:45Z,13988.25,13988.25,13983.75,13985,205,13985.15,121
MNQ,2021-04-19T11:24:50Z,13984.5,13985,13983.25,13984,60,13983.975,41
MNQ,2021-04-19T11:24:55Z,13983.75,13984.5,13983.25,13984.5,24,13983.85,20
MNQ,2021-04-19T11:25:00Z,13984.5,13984.75,13983.75,13983.75,22,13984.4,16
MNQ,2021-04-19T11:25:05Z,13984.25,13984.25,13983.75,13983.75,7,13984.025,7
MNQ,2021-04-19T11:25:10Z,13983.5,13983.5,13982,13982,66,13982.6,28
MNQ,2021-04-19T11:25:15Z,13981.5,13982.25,13981,13981,91,13981.575,71
MNQ,2021-04-19T11:25:20Z,13981,13982.5,13981,13982.25,69,13981.6,40
MNQ,2021-04-19T11:25:25Z,13982.5,13982.5,13981.25,13982.25,36,13981.7,22
MNQ,2021-04-19T11:25:30Z,13982.5,13984.75,13982.5,13984,51,13983.875,31
MNQ,2021-04-19T11:25:35Z,13984.25,13985,13984.25,13984.5,27,13984.65,15
MNQ,2021-04-19T11:25:40Z,13984.75,13985,13984.75,13985,10,13984.95,8
MNQ,2021-04-19T11:25:45Z,13985,13985.75,13984.75,13984.75,34,13985.35,24
MNQ,2021-04-19T11:25:50Z,13984.75,13984.75,13983,13983,19,13983.8,11
MNQ,2021-04-19T11:25:55Z,13983.5,13983.5,13983,13983,6,13983.3,3
MNQ,2021-04-19T11:26:00Z,13982.75,13982.75,13980.75,13981,78,13981.6,43
MNQ,2021-04-19T11:26:05Z,13980.75,13982.75,13980.75,13982.75,31,13982.325,19
MNQ,2021-04-19T11:26:10Z,13982.75,13984.75,13982.75,13984.75,25,13983.6,20
MNQ,2021-04-19T11:26:15Z,13984.25,13984.5,13984,13984,25,13984.05,11
MNQ,2021-04-19T11:26:20Z,13984.5,13985.75,13984.5,13985.25,37,13984.975,25
MNQ,2021-04-19T11:26:25Z,13985.25,13985.75,13985,13985.25,19,13985.325,14
MNQ,2021-04-19T11:26:30Z,13985,13986.5,13984.75,13986,28,13985.2,20
MNQ,2021-04-19T11:26:35Z,13986.25,13987.5,13986,13987.25,35,13987,26
MNQ,2021-04-19T11:26:40Z,13987.25,13988.5,13987.25,13988,35,13987.975,28
MNQ,2021-04-19T11:26:45Z,13987.75,13987.75,13986,13986,18,13987.125,10
MNQ,2021-04-19T11:26:50Z,13986,13986,13985.5,13986,13,13985.775,10
MNQ,2021-04-19T11:26:55Z,13986.25,13986.5,13985.25,13985.25,26,13985.9,13
MNQ,2021-04-19T11:27:00Z,13985.25,13985.5,13983.5,13983.5,20,13984.575,13
MNQ,2021-04-19T11:27:05Z,13983.75,13983.75,13983,13983.5,19,13983.325,14
MNQ,2021-04-19T11:27:10Z,13983.75,13983.75,13983.75,13983.75,1,13983.75,1
MNQ,2021-04-19T11:27:15Z,13983.75,13984.5,13983.75,13984.5,7,13984.15,4
MNQ,2021-04-19T11:27:20Z,13984.75,13985,13984.5,13984.75,7,13984.725,5
MNQ,2021-04-19T11:27:25Z,13984.5,13984.5,13984.25,13984.25,4,13984.375,3
MNQ,2021-04-19T11:27:30Z,13984.5,13984.75,13983.5,13983.75,27,13984.025,13
MNQ,2021-04-19T11:27:35Z,13984.25,13985.25,13984.25,13984.75,13,13984.925,6
MNQ,2021-04-19T11:27:40Z,13984.75,13985,13983.75,13984,13,13984.55,9
MNQ,2021-04-19T11:27:45Z,13983.75,13984.25,13983.75,13984.25,3,13984,3
MNQ,2021-04-19T11:27:50Z,13984,13984.25,13983.75,13983.75,8,13984,6
MNQ,2021-04-19T11:27:55Z,13983.5,13983.75,13982.75,13982.75,14,13983.175,11
MNQ,2021-04-19T11:28:00Z,13983,13983,13982.5,13983,10,13982.825,9
MNQ,2021-04-19T11:28:05Z,13983,13983,13981.75,13981.75,21,13982.325,10
MNQ,2021-04-19T11:28:10Z,13982,13982.75,13981.5,13982.75,21,13981.95,15
MNQ,2021-04-19T11:28:15Z,13981.75,13982.25,13981.75,13982,8,13981.9,6
MNQ,2021-04-19T11:28:20Z,13981.75,13983.25,13981.75,13983.25,21,13982.45,16
MNQ,2021-04-19T11:28:25Z,13983.25,13985,13983,13984.5,18,13983.825,14
MNQ,2021-04-19T11:28:30Z,13985,13985.5,13985,13985.5,12,13985.125,12
MNQ,2021-04-19T11:28:35Z,13985.25,13986,13985.25,13986,10,13985.775,6
MNQ,2021-04-19T11:28:40Z,13986,13986,13985.25,13985.25,9,13985.45,4
MNQ,2021-04-19T11:28:45Z,13985.25,13985.75,13985.25,13985.75,11,13985.625,6
MNQ,2021-04-19T11:28:50Z,13986,13986,13984.75,13984.75,17,13985.2,11
MNQ,2021-04-19T11:28:55Z,13984.75,13984.75,13984.75,13984.75,1,13984.75,1
MNQ,2021-04-19T11:29:00Z,13985,13985,13985,13985,3,13985,2
MNQ,2021-04-19T11:29:05Z,13984.75,13984.75,13984.5,13984.5,8,13984.65,7
MNQ,2021-04-19T11:29:10Z,13984.75,13984.75,13984.25,13984.25,5,13984.5,4
MNQ,2021-04-19T11:29:15Z,13984.75,13984.75,13984.75,13984.75,3,13984.75,2
MNQ,2021-04-19T11:29:20Z,13984.5,13984.5,13984.5,13984.5,2,13984.5,2
MNQ,2021-04-19T11:29:25Z,13984.5,13984.5,13983.5,13983.5,7,13984.075,5
MNQ,2021-04-19T11:29:30Z,13983.75,13984,13983.5,13984,5,13983.75,4
MNQ,2021-04-19T11:29:35Z,13984,13984,13984,13984,1,13984,1
MNQ,2021-04-19T11:29:40Z,13983.75,13984,13983.75,13984,8,13983.9,3
MNQ,2021-04-19T11:29:45Z,13984.75,13985.5,13984.75,13985.5,3,13985.075,3
MNQ,2021-04-19T11:29:50Z,13985,13985.25,13985,13985.25,3,13985.075,3
MNQ,2021-04-19T11:29:55Z,13985.25,13985.25,13985,13985,5,13985.2,3
MNQ,2021-04-19T11:30:00Z,13984.75,13984.75,13982.5,13983.75,30,13983.275,19
MNQ,2021-04-19T11:30:05Z,13984,13985.5,13984,13985.25,22,13984.875,15
MNQ,2021-04-19T11:30:10Z,13985.25,13985.75,13984.25,13984.25,14,13984.95,10
MNQ,2021-04-19T11:30:15Z,13984.25,13984.25,13984,13984,2,13984.125,2
MNQ,2021-04-19T11:30:20Z,13984.25,13984.25,13983.75,13984,6,13984.075,5
MNQ,2021-04-19T11:30:25Z,13983.5,13983.75,13983.25,13983.25,11,13983.375,7
MNQ,2021-04-19T11:30:30Z,13983.25,13983.25,13982.75,13983.25,6,13983.125,4
MNQ,2021-04-19T11:30:35Z,13983.25,13984,13983.25,13984,16,13983.6,8
MNQ,2021-04-19T11:30:40Z,13983.75,13984,13983.5,13984,7,13983.825,5
MNQ,2021-04-19T11:30:45Z,13984,13984,13984,13984,2,13984,2
MNQ,2021-04-19T11:30:50Z,13983.5,13983.5,13983.5,13983.5,5,13983.5,3
MNQ,2021-04-19T11:30:55Z,13983.25,13983.75,13983.25,13983.75,8,13983.525,6
MNQ,2021-04-19T11:31:00Z,13983.5,13983.5,13982.25,13983,20,13982.8,10
MNQ,2021-04-19T11:31:05Z,13983,13984,13982.5,13984,10,13983.275,9
MNQ,2021-04-19T11:31:10Z,13983.75,13983.75,13983.5,13983.5,3,13983.575,2
MNQ,2021-04-19T11:31:15Z,13983.75,13985,13983.75,13984.75,9,13984.3,6
MNQ,2021-04-19T11:31:20Z,13984.5,13985,13984.5,13985,7,13984.85,5
MNQ,2021-04-19T11:31:25Z,13984.75,13985.75,13984.5,13984.5,16,13985.175,10
MNQ,2021-04-19T11:31:30Z,13984.5,13984.5,13984.25,13984.25,4,13984.375,3
MNQ,2021-04-19T11:31:35Z,13984.25,13984.5,13984.25,13984.5,2,13984.375,2
MNQ,2021-04-19T11:31:40Z,13984.25,13984.25,13984,13984.25,7,13984.15,6
MNQ,2021-04-19T11:31:45Z,13984.25,13984.25,13984,13984,2,13984.125,2
MNQ,2021-04-19T11:31:50Z,13984.25,13984.25,13984.25,13984.25,2,13984.25,2
MNQ,2021-04-19T11:31:55Z,13984.25,13984.25,13984,13984,7,13984.025,3
MNQ,2021-04-19T11:32:00Z,13984.75,13985.5,13984.75,13985.5,18,13985.175,11
MNQ,2021-04-19T11:32:05Z,13985.75,13987,13985.75,13986.75,33,13986.325,24
MNQ,2021-04-19T11:32:10Z,13987,13987.5,13986.75,13987.25,29,13987.15,23
MNQ,2021-04-19T11:32:15Z,13987.5,13987.75,13986.25,13986.25,31,13987.25,17
MNQ,2021-04-19T11:32:20Z,13986,13986.25,13986,13986.25,5,13986.05,4
MNQ,2021-04-19T11:32:25Z,13986.75,13986.75,13986.5,13986.5,2,13986.625,2
MNQ,2021-04-19T11:32:30Z,13986.25,13987,13986.25,13987,9,13986.725,9
MNQ,2021-04-19T11:32:35Z,13987.25,13987.25,13986.25,13986.75,16,13986.55,9
MNQ,2021-04-19T11:32:40Z,13986.75,13986.75,13986.5,13986.5,5,13986.55,4
MNQ,2021-04-19T11:32:45Z,13986.75,13986.75,13986.75,13986.75,1,13986.75,1
MNQ,2021-04-19T11:32:50Z,13986.25,13987.75,13986,13987.75,29,13987,18
MNQ,2021-04-19T11:32:55Z,13987.75,13988.25,13987.75,13988.25,13,13988.125,10
MNQ,2021-04-19T11:33:00Z,13988.5,13988.5,13987.75,13988.25,19,13988.175,14
MNQ,2021-04-19T11:33:05Z,13987.5,13988.25,13987.25,13987.5,14,13987.625,11
MNQ,2021-04-19T11:33:10Z,13987.25,13987.75,13986.75,13987,11,13987.2,8
MNQ,2021-04-19T11:33:15Z,13987.25,13987.5,13986.75,13987.5,10,13987.2,7
MNQ,2021-04-19T11:33:20Z,13987.75,13987.75,13987,13987,12,13987.3,11
MNQ,2021-04-19T11:33:25Z,13987,13987.25,13987,13987.25,6,13987.125,4
MNQ,2021-04-19T11:33:30Z,13987.25,13987.5,13987.25,13987.5,10,13987.4,8
MNQ,2021-04-19T11:33:35Z,13987.25,13987.75,13986.75,13987,19,13987.3,8
MNQ,2021-04-19T11:33:40Z,13987,13987.5,13986.75,13987.5,24,13986.975,15
MNQ,2021-04-19T11:33:45Z,13987.25,13987.5,13987.25,13987.5,3,13987.325,2
MNQ,2021-04-19T11:33:50Z,13987.5,13987.5,13987.5,13987.5,3,13987.5,2
MNQ,2021-04-19T11:33:55Z,13987,13987,13986.75,13987,7,13986.925,4
MNQ,2021-04-19T11:34:00Z,13987.25,13988.75,13987.25,13988.5,36,13988.25,17
MNQ,2021-04-19T11:34:05Z,13988.5,13989,13988,13988.75,35,13988.6,22
MNQ,2021-04-19T11:34:10Z,13988.75,13989,13988.5,13989,13,13988.775,7
MNQ,2021-04-19T11:34:15Z,13988.5,13989.25,13988.5,13989.25,8,13988.95,7
MNQ,2021-04-19T11:34:20Z,13988.75,13989,13988.5,13988.75,7,13988.825,6
MNQ,2021-04-19T11:34:25Z,13988.75,13988.75,13988.5,13988.75,8,13988.725,8
MNQ,2021-04-19T11:34:30Z,13988.75,13989.5,13988.75,13989.5,15,13989.25,13
MNQ,2021-04-19T11:34:35Z,13989,13990.75,13989,13989.75,56,13989.925,31
MNQ,2021-04-19T11:34:40Z,13989.75,13990.5,13989.5,13989.5,32,13989.875,19
MNQ,2021-04-19T11:34:45Z,13989.25,13989.5,13989,13989.25,20,13989.25,13
MNQ,2021-04-19T11:34:50Z,13989.25,13989.5,13989,13989.25,12,13989.175,8
MNQ,2021-04-19T11:34:55Z,13989.5,13990.25,13989.5,13990.25,19,13989.875,8
MNQ,2021-04-19T11:35:00Z,13990,13990.5,13989.25,13989.25,17,13990.225,10
MNQ,2021-04-19T11:35:05Z,13989.5,13989.75,13988.5,13989.75,48,13989.25,24
MNQ,2021-04-19T11:35:10Z,13990,13990.25,13989.75,13989.75,10,13989.975,8
MNQ,2021-04-19T11:35:15Z,13989.5,13990.25,13989.25,13989.75,13,13989.8,11
MNQ,2021-04-19T11:35:20Z,13990,13990.25,13990,13990,5,13990.05,4
MNQ,2021-04-19T11:35:25Z,13990.25,13990.5,13990,13990.5,10,13990.275,7
MNQ,2021-04-19T11:35:30Z,13990,13990,13990,13990,1,13990,1
MNQ,2021-04-19T11:35:35Z,13990,13990,13989.25,13989.75,13,13989.725,7
MNQ,2021-04-19T11:35:40Z,13990.25,13991,13990,13990.25,37,13990.475,19
MNQ,2021-04-19T11:35:45Z,13990,13990.25,13990,13990,5,13990.05,5
MNQ,2021-04-19T11:35:50Z,13990,13990.25,13989.75,13990,24,13989.95,13
MNQ,2021-04-19T11:35:55Z,13990,13990.25,13990,13990,8,13990.075,5
MNQ,2021-04-19T11:36:00Z,13990,13990.25,13990,13990,14,13990.025,10
MNQ,2021-04-19T11:36:05Z,13990.25,13990.5,13990,13990,6,13990.325,4
MNQ,2021-04-19T11:36:10Z,13989.75,13990,13989.5,13990,10,13989.75,5
MNQ,2021-04-19T11:36:15Z,13989.25,13990,13989.25,13989.75,27,13989.725,14
MNQ,2021-04-19T11:36:20Z,13989.75,13990.5,13989.75,13990.5,26,13990.05,15
MNQ,2021-04-19T11:36:25Z,13990.25,13990.5,13989.25,13989.5,35,13989.8,23
MNQ,2021-04-19T11:36:30Z,13989.5,13989.5,13989.5,13989.5,4,13989.5,4
MNQ,2021-04-19T11:36:35Z,13989.75,13990.5,13989.75,13990.25,20,13990.175,15
MNQ,2021-04-19T11:36:40Z,13990.25,13991,13990.25,13990.75,20,13990.725,13
MNQ,2021-04-19T11:36:45Z,13990.5,13991.25,13990.5,13991.25,11,13990.825,8
MNQ,2021-04-19T11:36:50Z,13991,13991.25,13990.75,13990.75,31,13991.075,19
MNQ,2021-04-19T11:36:55Z,13990.75,13991.5,13990.75,13991.5,21,13991.275,19
MNQ,2021-04-19T11:37:00Z,13991.25,13991.5,13991,13991,10,13991.075,7
MNQ,2021-04-19T11:37:05Z,13991,13991,13991,13991,0,13991,0
MNQ,2021-04-19T11:37:10Z,13991.25,13991.75,13991.25,13991.25,14,13991.55,12
MNQ,2021-04-19T11:37:15Z,13991.5,13992.75,13991.25,13992.25,37,13991.975,19
MNQ,2021-04-19T11:37:20Z,13992.5,13993.75,13992.5,13992.75,52,13993.025,25
MNQ,2021-04-19T11:37:25Z,13992.75,13992.75,13992.5,13992.5,4,13992.7,4
MNQ,2021-04-19T11:37:30Z,13992.5,13992.5,13991.25,13991.25,27,13991.675,6
MNQ,2021-04-19T11:37:35Z,13992.25,13992.5,13992,13992,3,13992.25,3
MNQ,2021-04-19T11:37:40Z,13992.75,13993.25,13992.75,13993,22,13992.95,14
MNQ,2021-04-19T11:37:45Z,13993.25,13993.25,13993,13993,5,13993.05,2
MNQ,2021-04-19T11:37:50Z,13993,13993.25,13992.75,13992.75,8,13992.95,4
MNQ,2021-04-19T11:37:55Z,13992.5,13992.75,13992,13992.25,60,13992.05,13
MNQ,2021-04-19T11:38:00Z,13991.75,13993.25,13991.75,13993,6,13992.325,6
MNQ,2021-04-19T11:38:05Z,13992.5,13993.75,13992.5,13993.25,12,13993.2,10
MNQ,2021-04-19T11:38:10Z,13993.25,13993.25,13992.75,13992.75,2,13993,2
MNQ,2021-04-19T11:38:15Z,13993.25,13993.75,13993,13993,5,13993.5,4
MNQ,2021-04-19T11:38:20Z,13993.5,13993.5,13993.25,13993.25,5,13993.35,5
