Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-15T07:35:45Z,12879.75,12880.5,12879.75,12880.5,17,12880.1,9
MNQ,2021-03-15T07:35:50Z,12879.75,12879.75,12878.5,12878.5,12,12878.95,10
MNQ,2021-03-15T07:35:55Z,12878.75,12879.5,12878.75,12879.25,20,12879.05,14
MNQ,2021-03-15T07:36:00Z,12879.5,12880,12879.25,12880,9,12879.7,5
MNQ,2021-03-15T07:36:05Z,12879.75,12879.75,12878.75,12878.75,6,12879.375,5
MNQ,2021-03-15T07:36:10Z,12878.75,12878.75,12876.75,12877,20,12877.675,14
MNQ,2021-03-15T07:36:15Z,12877.75,12877.75,12877,12877,3,12877.25,2
MNQ,2021-03-15T07:36:20Z,12877.25,12877.25,12877.25,12877.25,2,12877.25,2
MNQ,2021-03-15T07:36:25Z,12877.75,12879,12877.25,12879,11,12877.9,5
MNQ,2021-03-15T07:36:30Z,12879,12879,12879,12879,0,12879,0
MNQ,2021-03-15T07:36:35Z,12879.5,12879.5,12878.25,12878.25,6,12878.925,3
MNQ,2021-03-15T07:36:40Z,12878.75,12879.25,12878.75,12879.25,9,12879.075,3
MNQ,2021-03-15T07:36:45Z,12878.75,12878.75,12878.75,12878.75,1,12878.75,1
MNQ,2021-03-15T07:36:50Z,12878.5,12878.5,12878.5,12878.5,1,12878.5,1
MNQ,2021-03-15T07:36:55Z,12878.25,12878.5,12878.25,12878.5,6,12878.325,4
MNQ,2021-03-15T07:37:00Z,12879,12881.25,12879,12880.75,26,12879.825,12
MNQ,2021-03-15T07:37:05Z,12880,12880,12879.75,12879.75,3,12879.825,2
MNQ,2021-03-15T07:37:10Z,12879.25,12879.25,12878,12879,14,12878.65,10
MNQ,2021-03-15T07:37:15Z,12879,12879,12879,12879,1,12879,1
MNQ,2021-03-15T07:37:20Z,12878.5,12878.5,12878,12878,6,12878.325,2
MNQ,2021-03-15T07:37:25Z,12878,12878,12878,12878,0,12878,0
MNQ,2021-03-15T07:37:30Z,12878,12878,12878,12878,0,12878,0
MNQ,2021-03-15T07:37:35Z,12879,12879,12879,12879,2,12879,1
MNQ,2021-03-15T07:37:40Z,12879.25,12881.75,12878.5,12879.5,45,12879.95,20
MNQ,2021-03-15T07:37:45Z,12879.5,12879.5,12879.5,12879.5,0,12879.5,0
MNQ,2021-03-15T07:37:50Z,12880.5,12880.5,12879.75,12880.5,13,12880.3,5
MNQ,2021-03-15T07:37:55Z,12880.5,12880.5,12880.5,12880.5,0,12880.5,0
MNQ,2021-03-15T07:38:00Z,12881.75,12883.25,12881.75,12883.25,9,12882.3,6
MNQ,2021-03-15T07:38:05Z,12883,12883,12882.5,12882.75,6,12882.675,5
MNQ,2021-03-15T07:38:10Z,12883,12883,12882.5,12883,9,12882.85,5
MNQ,2021-03-15T07:38:15Z,12882.25,12882.75,12882.25,12882.75,4,12882.375,2
MNQ,2021-03-15T07:38:20Z,12882.75,12882.75,12881.75,12882.5,12,12882.15,5
MNQ,2021-03-15T07:38:25Z,12882.25,12882.25,12880.75,12880.75,10,12881.25,6
MNQ,2021-03-15T07:38:30Z,12880.25,12881.25,12880.25,12881.25,4,12881,2
MNQ,2021-03-15T07:38:35Z,12881,12881,12880.25,12880.25,6,12880.625,2
MNQ,2021-03-15T07:38:40Z,12880,12881.25,12880,12881,10,12880.95,5
MNQ,2021-03-15T07:38:45Z,12880.5,12880.5,12880.5,12880.5,1,12880.5,1
MNQ,2021-03-15T07:38:50Z,12880.25,12880.25,12879.5,12880,13,12879.9,6
MNQ,2021-03-15T07:38:55Z,12879.5,12880,12879.25,12880,10,12879.55,4
MNQ,2021-03-15T07:39:00Z,12880.25,12881,12880.25,12880.75,12,12880.825,5
MNQ,2021-03-15T07:39:05Z,12881.25,12881.25,12881.25,12881.25,1,12881.25,1
MNQ,2021-03-15T07:39:10Z,12881.25,12882,12881,12881.5,15,12881.7,9
MNQ,2021-03-15T07:39:15Z,12881.5,12881.5,12880.25,12880.25,7,12880.825,5
MNQ,2021-03-15T07:39:20Z,12880.75,12881,12880.25,12880.25,7,12880.575,5
MNQ,2021-03-15T07:39:25Z,12880.25,12880.5,12880,12880.5,6,12880.125,4
MNQ,2021-03-15T07:39:30Z,12880.25,12880.25,12880.25,12880.25,2,12880.25,1
MNQ,2021-03-15T07:39:35Z,12880.5,12880.5,12880,12880,5,12880.3,3
MNQ,2021-03-15T07:39:40Z,12880,12880,12879.75,12879.75,6,12879.825,2
MNQ,2021-03-15T07:39:45Z,12879.5,12879.5,12879,12879.5,17,12879.275,7
MNQ,2021-03-15T07:39:50Z,12879.75,12879.75,12879,12879,8,12879.575,2
MNQ,2021-03-15T07:39:55Z,12879,12879.5,12878.5,12879,19,12879.025,9
MNQ,2021-03-15T07:40:00Z,12878.25,12879.25,12876.25,12879.25,106,12877.675,47
MNQ,2021-03-15T07:40:05Z,12879.5,12880.25,12879.5,12880.25,14,12879.9,5
MNQ,2021-03-15T07:40:10Z,12879.5,12879.5,12878.75,12879.25,26,12879.075,7
MNQ,2021-03-15T07:40:15Z,12878.5,12879,12878.25,12879,10,12878.6,5
MNQ,2021-03-15T07:40:20Z,12879,12879,12879,12879,0,12879,0
MNQ,2021-03-15T07:40:25Z,12878.75,12878.75,12878,12878.25,12,12878.25,5
MNQ,2021-03-15T07:40:30Z,12878.25,12878.25,12878.25,12878.25,2,12878.25,1
MNQ,2021-03-15T07:40:35Z,12878.5,12879,12878.25,12879,6,12878.575,4
MNQ,2021-03-15T07:40:40Z,12878.5,12879,12878.5,12879,5,12878.9,2
MNQ,2021-03-15T07:40:45Z,12879,12879,12879,12879,0,12879,0
MNQ,2021-03-15T07:40:50Z,12878.75,12878.75,12877.75,12878,19,12878.2,10
MNQ,2021-03-15T07:40:55Z,12878,12878.25,12878,12878.25,4,12878.2,2
MNQ,2021-03-15T07:41:00Z,12878.75,12879.5,12878.75,12878.75,37,12879,13
MNQ,2021-03-15T07:41:05Z,12879.25,12880.25,12879.25,12880.25,17,12879.825,7
MNQ,2021-03-15T07:41:10Z,12880.25,12880.5,12880,12880,6,12880.2,5
MNQ,2021-03-15T07:41:15Z,12879.75,12881.5,12879.75,12881.5,16,12880.525,11
MNQ,2021-03-15T07:41:20Z,12883.25,12885,12883.25,12885,41,12884.25,17
MNQ,2021-03-15T07:41:25Z,12885.25,12885.5,12883.75,12884,37,12884.5,16
MNQ,2021-03-15T07:41:30Z,12884,12884,12882.75,12882.75,7,12883.15,3
MNQ,2021-03-15T07:41:35Z,12882.75,12883,12882.25,12882.5,13,12882.6,7
MNQ,2021-03-15T07:41:40Z,12882.25,12882.25,12880,12880.5,26,12881.275,12
MNQ,2021-03-15T07:41:45Z,12881.25,12882.25,12881.25,12882.25,10,12881.925,5
MNQ,2021-03-15T07:41:50Z,12882.5,12882.5,12882.5,12882.5,1,12882.5,1
MNQ,2021-03-15T07:41:55Z,12881.75,12882,12881.75,12882,6,12881.875,3
MNQ,2021-03-15T07:42:00Z,12882.25,12883.25,12882.25,12883.25,17,12882.725,5
MNQ,2021-03-15T07:42:05Z,12883.25,12883.75,12883,12883.25,18,12883.325,11
MNQ,2021-03-15T07:42:10Z,12883.25,12884.5,12883.25,12884.5,14,12883.9,6
MNQ,2021-03-15T07:42:15Z,12884.25,12885.25,12884.25,12884.75,14,12884.65,8
MNQ,2021-03-15T07:42:20Z,12884.75,12884.75,12884,12884,12,12884.25,6
MNQ,2021-03-15T07:42:25Z,12883.75,12884.25,12883.5,12884.25,4,12883.95,3
MNQ,2021-03-15T07:42:30Z,12883.75,12883.75,12883.75,12883.75,1,12883.75,1
MNQ,2021-03-15T07:42:35Z,12884.5,12884.75,12884.5,12884.75,4,12884.7,2
MNQ,2021-03-15T07:42:40Z,12885,12885,12884.75,12884.75,2,12884.875,2
MNQ,2021-03-15T07:42:45Z,12884.5,12885,12884.5,12884.75,10,12884.7,6
MNQ,2021-03-15T07:42:50Z,12884.75,12884.75,12884.75,12884.75,0,12884.75,0
MNQ,2021-03-15T07:42:55Z,12884.75,12886.75,12884.5,12886,46,12885.925,21
MNQ,2021-03-15T07:43:00Z,12886.25,12889,12883,12883.5,116,12886.4,64
MNQ,2021-03-15T07:43:05Z,12883.75,12885.25,12883.25,12884.5,18,12884.525,14
MNQ,2021-03-15T07:43:10Z,12885.25,12886.25,12884.75,12886.25,14,12885.55,9
MNQ,2021-03-15T07:43:15Z,12886.5,12886.5,12881.5,12881.75,84,12884.15,47
MNQ,2021-03-15T07:43:20Z,12881.75,12882.25,12881.5,12881.75,17,12881.9,14
MNQ,2021-03-15T07:43:25Z,12881.75,12881.75,12880.75,12881.25,24,12881.375,11
MNQ,2021-03-15T07:43:30Z,12880.5,12880.5,12879.5,12879.5,20,12879.85,5
MNQ,2021-03-15T07:43:35Z,12880.5,12880.5,12880.5,12880.5,2,12880.5,1
MNQ,2021-03-15T07:43:40Z,12880.5,12880.5,12880.5,12880.5,0,12880.5,0
MNQ,2021-03-15T07:43:45Z,12879.75,12880.5,12879.75,12880.5,4,12880.325,2
MNQ,2021-03-15T07:43:50Z,12880.75,12880.75,12880,12880,3,12880.325,3
MNQ,2021-03-15T07:43:55Z,12879.75,12880.5,12879.75,12880.5,6,12880.3,4
MNQ,2021-03-15T07:44:00Z,12880,12880.75,12880,12880.75,11,12880.475,5
MNQ,2021-03-15T07:44:05Z,12881,12881,12880.5,12880.5,11,12880.725,6
MNQ,2021-03-15T07:44:10Z,12880.25,12880.25,12880.25,12880.25,1,12880.25,1
MNQ,2021-03-15T07:44:15Z,12881,12881.25,12880.25,12880.25,12,12880.925,7
MNQ,2021-03-15T07:44:20Z,12880,12881.5,12880,12881.5,9,12881.3,6
MNQ,2021-03-15T07:44:25Z,12881.25,12882,12880.25,12880.25,28,12881.25,13
MNQ,2021-03-15T07:44:30Z,12880.75,12880.75,12879.5,12879.5,6,12879.825,3
MNQ,2021-03-15T07:44:35Z,12880.5,12884.25,12880.5,12884,101,12882.325,51
MNQ,2021-03-15T07:44:40Z,12884.25,12886,12884,12885,46,12884.825,21
MNQ,2021-03-15T07:44:45Z,12885,12885,12882.75,12883,43,12883.7,28
MNQ,2021-03-15T07:44:50Z,12883.5,12883.5,12883.5,12883.5,2,12883.5,1
MNQ,2021-03-15T07:44:55Z,12883.75,12883.75,12881.75,12881.75,28,12882.425,14
MNQ,2021-03-15T07:45:00Z,12881.5,12883.25,12881.5,12882.75,31,12882.575,17
MNQ,2021-03-15T07:45:05Z,12883.5,12883.5,12883.5,12883.5,1,12883.5,1
MNQ,2021-03-15T07:45:10Z,12882.5,12883.75,12882.5,12883.25,12,12883.425,6
MNQ,2021-03-15T07:45:15Z,12883.5,12884.5,12883.5,12884.5,9,12884.2,5
MNQ,2021-03-15T07:45:20Z,12884,12884,12883,12883,10,12883.35,6
MNQ,2021-03-15T07:45:25Z,12883.5,12884,12883.5,12884,12,12883.875,4
MNQ,2021-03-15T07:45:30Z,12884.25,12884.25,12884,12884,3,12884.075,2
MNQ,2021-03-15T07:45:35Z,12884.5,12884.5,12884.5,12884.5,3,12884.5,2
MNQ,2021-03-15T07:45:40Z,12884.25,12884.25,12884.25,12884.25,2,12884.25,1
MNQ,2021-03-15T07:45:45Z,12884.75,12887.25,12884.75,12887,42,12886.1,22
MNQ,2021-03-15T07:45:50Z,12886.5,12886.5,12886,12886.25,21,12886.25,10
MNQ,2021-03-15T07:45:55Z,12886.25,12886.25,12884.75,12884.75,15,12885.375,8
MNQ,2021-03-15T07:46:00Z,12885,12885.25,12884.25,12884.25,14,12884.525,6
MNQ,2021-03-15T07:46:05Z,12883.75,12884.5,12883,12884.25,44,12883.775,23
MNQ,2021-03-15T07:46:10Z,12884.75,12887.25,12884.75,12887,42,12886.125,26
MNQ,2021-03-15T07:46:15Z,12886.5,12887.5,12886.25,12887.5,6,12886.825,5
MNQ,2021-03-15T07:46:20Z,12886.75,12887.25,12885.25,12885.75,13,12885.875,6
MNQ,2021-03-15T07:46:25Z,12885.75,12886.25,12885.75,12886.25,7,12885.975,4
MNQ,2021-03-15T07:46:30Z,12886,12886.25,12886,12886.25,5,12886.05,3
MNQ,2021-03-15T07:46:35Z,12885.25,12886.25,12885.25,12886.25,11,12885.625,8
MNQ,2021-03-15T07:46:40Z,12886.5,12886.75,12886.25,12886.25,8,12886.65,3
MNQ,2021-03-15T07:46:45Z,12886.25,12886.25,12886.25,12886.25,0,12886.25,0
MNQ,2021-03-15T07:46:50Z,12886.75,12886.75,12885.75,12885.75,3,12886.075,2
MNQ,2021-03-15T07:46:55Z,12885.25,12885.25,12885,12885,13,12885.05,7
MNQ,2021-03-15T07:47:00Z,12885.5,12887.25,12885.5,12887.25,29,12886.25,12
MNQ,2021-03-15T07:47:05Z,12887.5,12888.5,12887.5,12887.75,21,12887.925,12
MNQ,2021-03-15T07:47:10Z,12887.5,12888,12887,12887,10,12887.55,9
MNQ,2021-03-15T07:47:15Z,12886.5,12886.75,12886.5,12886.75,4,12886.625,3
MNQ,2021-03-15T07:47:20Z,12887,12887.25,12886.75,12887.25,11,12887.125,9
MNQ,2021-03-15T07:47:25Z,12886.75,12887.75,12886.75,12887,10,12886.95,6
MNQ,2021-03-15T07:47:30Z,12887.5,12887.75,12887.25,12887.25,7,12887.6,3
MNQ,2021-03-15T07:47:35Z,12888,12888,12887.25,12887.25,7,12887.675,2
MNQ,2021-03-15T07:47:40Z,12887.25,12887.25,12887.25,12887.25,0,12887.25,0
MNQ,2021-03-15T07:47:45Z,12886.25,12886.25,12885.75,12885.75,8,12886.075,4
MNQ,2021-03-15T07:47:50Z,12885.75,12885.75,12885.75,12885.75,0,12885.75,0
MNQ,2021-03-15T07:47:55Z,12886.5,12886.75,12886,12886,17,12886.45,6
MNQ,2021-03-15T07:48:00Z,12886.75,12887.75,12886.75,12887.75,13,12887,5
MNQ,2021-03-15T07:48:05Z,12887,12888,12887,12887.5,10,12887.7,5
MNQ,2021-03-15T07:48:10Z,12888.25,12888.25,12888.25,12888.25,4,12888.25,2
MNQ,2021-03-15T07:48:15Z,12888.5,12888.75,12887.5,12887.5,26,12888.325,11
MNQ,2021-03-15T07:48:20Z,12887.25,12887.25,12886.75,12886.75,6,12887.175,2
MNQ,2021-03-15T07:48:25Z,12887.5,12888.75,12887.25,12888.75,25,12888.3,7
MNQ,2021-03-15T07:48:30Z,12887.75,12887.75,12887.75,12887.75,5,12887.75,2
MNQ,2021-03-15T07:48:35Z,12887.75,12888.25,12887.5,12887.5,15,12887.75,8
MNQ,2021-03-15T07:48:40Z,12887.25,12888.25,12887,12888.25,12,12887.825,6
MNQ,2021-03-15T07:48:45Z,12887.75,12887.75,12886.5,12886.5,16,12886.825,5
MNQ,2021-03-15T07:48:50Z,12886.5,12886.5,12886.25,12886.25,4,12886.45,4
MNQ,2021-03-15T07:48:55Z,12886,12886,12886,12886,2,12886,2
MNQ,2021-03-15T07:49:00Z,12886.25,12886.25,12886,12886,7,12886.075,3
MNQ,2021-03-15T07:49:05Z,12886,12886,12885,12885,4,12885.7,3
MNQ,2021-03-15T07:49:10Z,12885,12885,12885,12885,0,12885,0
MNQ,2021-03-15T07:49:15Z,12885.25,12885.75,12885.25,12885.5,4,12885.5,3
MNQ,2021-03-15T07:49:20Z,12885.5,12885.5,12885,12885,4,12885.2,3
MNQ,2021-03-15T07:49:25Z,12885.5,12885.5,12885.5,12885.5,1,12885.5,1
MNQ,2021-03-15T07:49:30Z,12885.75,12886,12884.5,12884.75,16,12885.55,8
MNQ,2021-03-15T07:49:35Z,12885.25,12885.25,12885.25,12885.25,4,12885.25,1
MNQ,2021-03-15T07:49:40Z,12884.75,12885,12884.5,12885,8,12884.775,4
MNQ,2021-03-15T07:49:45Z,12885.25,12885.75,12885,12885.5,29,12885.5,9
MNQ,2021-03-15T07:49:50Z,12885,12885,12884.75,12884.75,2,12884.875,2
MNQ,2021-03-15T07:49:55Z,12885,12885,12884.5,12884.5,5,12884.75,3
MNQ,2021-03-15T07:50:00Z,12884.25,12884.5,12883.5,12883.5,18,12883.9,9
MNQ,2021-03-15T07:50:05Z,12883.25,12883.25,12880.5,12882.25,84,12881.7,46
MNQ,2021-03-15T07:50:10Z,12881.75,12881.75,12880.75,12881.25,13,12881.375,10
MNQ,2021-03-15T07:50:15Z,12880.5,12881.75,12880,12881.75,24,12880.875,14
MNQ,2021-03-15T07:50:20Z,12881.5,12882.5,12881.5,12881.5,28,12881.975,7
MNQ,2021-03-15T07:50:25Z,12881.25,12881.5,12881.25,12881.5,3,12881.425,2
MNQ,2021-03-15T07:50:30Z,12881.5,12881.5,12881.5,12881.5,8,12881.5,3
MNQ,2021-03-15T07:50:35Z,12881.5,12882.25,12881.5,12881.5,15,12882,6
MNQ,2021-03-15T07:50:40Z,12881.25,12881.25,12877.25,12877.25,54,12879.075,26
MNQ,2021-03-15T07:50:45Z,12877.5,12877.5,12874.25,12874.25,86,12875.575,50
MNQ,2021-03-15T07:50:50Z,12874.25,12875.25,12873,12875.25,56,12874.175,31
MNQ,2021-03-15T07:50:55Z,12875.5,12876,12875.5,12875.75,22,12875.65,12
MNQ,2021-03-15T07:51:00Z,12876,12876.75,12875.75,12876.75,16,12876.275,9
MNQ,2021-03-15T07:51:05Z,12877,12877.25,12877,12877.25,3,12877.175,3
MNQ,2021-03-15T07:51:10Z,12877.25,12878.25,12877.25,12878.25,8,12877.525,6
MNQ,2021-03-15T07:51:15Z,12878,12878.5,12877.75,12878.5,9,12878.075,4
MNQ,2021-03-15T07:51:20Z,12878.75,12878.75,12878.75,12878.75,1,12878.75,1
MNQ,2021-03-15T07:51:25Z,12877.75,12879.25,12877.75,12879.25,15,12878.55,8
MNQ,2021-03-15T07:51:30Z,12878.5,12878.5,12878.5,12878.5,2,12878.5,2
MNQ,2021-03-15T07:51:35Z,12878,12878,12878,12878,3,12878,3
MNQ,2021-03-15T07:51:40Z,12877.75,12877.75,12877.75,12877.75,2,12877.75,1
MNQ,2021-03-15T07:51:45Z,12878,12878.5,12878,12878.5,10,12878.25,3
MNQ,2021-03-15T07:51:50Z,12878.75,12878.75,12878.75,12878.75,2,12878.75,1
MNQ,2021-03-15T07:51:55Z,12879,12879.5,12879,12879.5,6,12879.25,3
MNQ,2021-03-15T07:52:00Z,12879.25,12879.25,12879,12879,4,12879.075,2
MNQ,2021-03-15T07:52:05Z,12879.25,12879.5,12879.25,12879.25,7,12879.35,4
MNQ,2021-03-15T07:52:10Z,12879,12879,12878.75,12878.75,8,12878.825,4
MNQ,2021-03-15T07:52:15Z,12879,12880,12879,12880,7,12879.575,4
MNQ,2021-03-15T07:52:20Z,12879.5,12880.75,12879.5,12880.25,15,12880.175,6
MNQ,2021-03-15T07:52:25Z,12881,12883.5,12880.25,12883.25,58,12882,31
MNQ,2021-03-15T07:52:30Z,12883,12883,12882.5,12882.5,2,12882.75,2
MNQ,2021-03-15T07:52:35Z,12883.25,12884.25,12882.75,12883.5,10,12883.35,6
MNQ,2021-03-15T07:52:40Z,12883.75,12883.75,12883,12883,11,12883.225,6
MNQ,2021-03-15T07:52:45Z,12883,12885,12883,12885,17,12884.05,7
MNQ,2021-03-15T07:52:50Z,12884.5,12884.75,12883.5,12883.75,18,12884.1,9
MNQ,2021-03-15T07:52:55Z,12884.5,12885.25,12884.5,12885.25,11,12884.975,4
MNQ,2021-03-15T07:53:00Z,12885,12885,12884.5,12884.5,9,12884.7,5
MNQ,2021-03-15T07:53:05Z,12884.25,12884.25,12883.25,12884,30,12883.65,8
MNQ,2021-03-15T07:53:10Z,12884.25,12885.25,12884.25,12885.25,13,12884.775,4
MNQ,2021-03-15T07:53:15Z,12885.5,12885.75,12884.75,12885.25,17,12885.3,11
MNQ,2021-03-15T07:53:20Z,12884.5,12884.5,12884.25,12884.25,3,12884.425,2
MNQ,2021-03-15T07:53:25Z,12885,12885,12885,12885,2,12885,1
MNQ,2021-03-15T07:53:30Z,12884.75,12885.5,12884.25,12885.5,18,12884.8,15
MNQ,2021-03-15T07:53:35Z,12885.75,12886,12885.25,12885.5,17,12885.725,9
MNQ,2021-03-15T07:53:40Z,12885.5,12885.5,12885.5,12885.5,1,12885.5,1
MNQ,2021-03-15T07:53:45Z,12885.75,12885.75,12883.25,12883.5,37,12884.45,14
MNQ,2021-03-15T07:53:50Z,12882.75,12883,12882.5,12883,9,12882.825,6
MNQ,2021-03-15T07:53:55Z,12883.5,12883.5,12883,12883,10,12883.15,6
MNQ,2021-03-15T07:54:00Z,12882.5,12883.25,12882.5,12883.25,8,12882.85,4
MNQ,2021-03-15T07:54:05Z,12883,12883,12882.5,12882.5,2,12882.75,2
MNQ,2021-03-15T07:54:10Z,12882.5,12882.5,12882.5,12882.5,0,12882.5,0
MNQ,2021-03-15T07:54:15Z,12882.5,12882.5,12882.5,12882.5,1,12882.5,1
MNQ,2021-03-15T07:54:20Z,12882.75,12882.75,12882.5,12882.75,8,12882.7,4
MNQ,2021-03-15T07:54:25Z,12882.75,12882.75,12882.5,12882.5,4,12882.575,3
MNQ,2021-03-15T07:54:30Z,12883,12883,12881.75,12881.75,18,12882.375,6
MNQ,2021-03-15T07:54:35Z,12882.25,12882.25,12882,12882,4,12882.125,3
MNQ,2021-03-15T07:54:40Z,12882.5,12883.25,12882.5,12883.25,11,12882.875,5
MNQ,2021-03-15T07:54:45Z,12883.5,12884.5,12883.5,12884.25,21,12884.075,7
MNQ,2021-03-15T07:54:50Z,12884,12884.25,12883.75,12883.75,3,12884,3
MNQ,2021-03-15T07:54:55Z,12884.75,12884.75,12884,12884,3,12884.5,2
MNQ,2021-03-15T07:55:00Z,12884.5,12884.75,12883.75,12884,15,12884.175,8
MNQ,2021-03-15T07:55:05Z,12884.5,12886.25,12884.5,12885.75,28,12885.275,18
MNQ,2021-03-15T07:55:10Z,12885.5,12886.5,12885.5,12886.5,14,12886.25,10
MNQ,2021-03-15T07:55:15Z,12886.75,12887.25,12885,12885,40,12886.075,17
MNQ,2021-03-15T07:55:20Z,12885.5,12885.75,12885,12885,15,12885.275,13
MNQ,2021-03-15T07:55:25Z,12885.25,12886.5,12885,12885.25,11,12885.7,8
MNQ,2021-03-15T07:55:30Z,12886,12886.25,12885.5,12885.5,5,12885.95,4
MNQ,2021-03-15T07:55:35Z,12886.5,12886.75,12886.25,12886.25,7,12886.6,5
MNQ,2021-03-15T07:55:40Z,12886.5,12886.5,12885.5,12886,11,12885.875,7
MNQ,2021-03-15T07:55:45Z,12886,12886.5,12885.75,12885.75,8,12886.15,4
MNQ,2021-03-15T07:55:50Z,12885.25,12886.25,12885,12886.25,13,12885.45,8
MNQ,2021-03-15T07:55:55Z,12886.25,12886.25,12885.75,12885.75,4,12886,2
MNQ,2021-03-15T07:56:00Z,12886.5,12886.5,12886.5,12886.5,2,12886.5,1
MNQ,2021-03-15T07:56:05Z,12886.25,12886.5,12885.75,12886.5,8,12886.225,4
MNQ,2021-03-15T07:56:10Z,12886.75,12886.75,12886.75,12886.75,2,12886.75,2
MNQ,2021-03-15T07:56:15Z,12886.5,12886.5,12886.5,12886.5,2,12886.5,2
MNQ,2021-03-15T07:56:20Z,12886.25,12886.75,12886.25,12886.5,7,12886.425,4
MNQ,2021-03-15T07:56:25Z,12886.75,12888,12886.75,12888,27,12887.4,7
MNQ,2021-03-15T07:56:30Z,12887.75,12887.75,12887.75,12887.75,5,12887.75,1
MNQ,2021-03-15T07:56:35Z,12887,12887.25,12885.75,12885.75,31,12886.25,11
MNQ,2021-03-15T07:56:40Z,12886.25,12886.75,12886.25,12886.75,4,12886.375,3
MNQ,2021-03-15T07:56:45Z,12886,12886.5,12886,12886.5,7,12886.275,3
MNQ,2021-03-15T07:56:50Z,12885.75,12885.75,12885.75,12885.75,2,12885.75,1
MNQ,2021-03-15T07:56:55Z,12885.5,12885.5,12884,12884,23,12885.15,8
MNQ,2021-03-15T07:57:00Z,12884.75,12884.75,12884.75,12884.75,3,12884.75,1
MNQ,2021-03-15T07:57:05Z,12884.25,12885,12884.25,12885,10,12884.85,4
MNQ,2021-03-15T07:57:10Z,12884.25,12884.25,12884.25,12884.25,3,12884.25,1
MNQ,2021-03-15T07:57:15Z,12883.75,12883.75,12883.75,12883.75,4,12883.75,2
MNQ,2021-03-15T07:57:20Z,12883.75,12884.5,12883.75,12883.75,9,12884.175,6
MNQ,2021-03-15T07:57:25Z,12883.75,12885.25,12883.75,12885,18,12884.675,8
MNQ,2021-03-15T07:57:30Z,12884.5,12884.5,12884.5,12884.5,1,12884.5,1
MNQ,2021-03-15T07:57:35Z,12884.5,12884.5,12884.5,12884.5,0,12884.5,0
MNQ,2021-03-15T07:57:40Z,12884.5,12884.5,12884.5,12884.5,0,12884.5,0
MNQ,2021-03-15T07:57:45Z,12884,12885.25,12884,12885.25,9,12884.8,4
MNQ,2021-03-15T07:57:50Z,12885.5,12886.75,12885.5,12886.5,13,12885.875,9
MNQ,2021-03-15T07:57:55Z,12886.75,12886.75,12886.25,12886.25,7,12886.525,3
MNQ,2021-03-15T07:58:00Z,12886.75,12887.25,12886.75,12887.25,8,12886.975,4
MNQ,2021-03-15T07:58:05Z,12887.75,12888.5,12887.75,12887.75,12,12887.925,6
MNQ,2021-03-15T07:58:10Z,12887.75,12888.25,12887.25,12888,16,12887.775,8
MNQ,2021-03-15T07:58:15Z,12887.25,12888.5,12887.25,12887.75,21,12888.025,9
MNQ,2021-03-15T07:58:20Z,12887.5,12887.75,12887,12887,10,12887.55,5
MNQ,2021-03-15T07:58:25Z,12887.5,12887.5,12886.75,12886.75,13,12886.875,5
MNQ,2021-03-15T07:58:30Z,12886.5,12886.5,12885.5,12885.5,31,12886.3,14
MNQ,2021-03-15T07:58:35Z,12885,12885.75,12885,12885.75,2,12885.375,2
MNQ,2021-03-15T07:58:40Z,12886.25,12887.5,12886.25,12887.5,9,12886.9,5
MNQ,2021-03-15T07:58:45Z,12887.75,12888.5,12887.75,12888,12,12888,5
MNQ,2021-03-15T07:58:50Z,12888.5,12888.5,12888,12888.25,9,12888.325,6
MNQ,2021-03-15T07:58:55Z,12888.5,12889.25,12888.5,12889,26,12888.95,17
MNQ,2021-03-15T07:59:00Z,12889,12889,12888.5,12889,12,12888.8,7
MNQ,2021-03-15T07:59:05Z,12888.75,12888.75,12888.75,12888.75,5,12888.75,4
MNQ,2021-03-15T07:59:10Z,12888.75,12889,12886.25,12886.5,44,12887.85,22
MNQ,2021-03-15T07:59:15Z,12886.75,12886.75,12885.75,12885.75,10,12886.3,6
MNQ,2021-03-15T07:59:20Z,12885.75,12885.75,12885.75,12885.75,2,12885.75,2
MNQ,2021-03-15T07:59:25Z,12886,12886.5,12884.25,12884.5,17,12885.325,11
MNQ,2021-03-15T07:59:30Z,12884.75,12885.25,12883.75,12883.75,6,12884.575,5
MNQ,2021-03-15T07:59:35Z,12884.75,12886,12884.5,12886,10,12884.9,5
MNQ,2021-03-15T07:59:40Z,12885.75,12886.5,12885,12885.5,27,12885.675,13
MNQ,2021-03-15T07:59:45Z,12886,12886,12884.75,12886,20,12885.25,9
MNQ,2021-03-15T07:59:50Z,12885.75,12885.75,12884.75,12885,12,12885.175,8
MNQ,2021-03-15T07:59:55Z,12885.5,12887.75,12885,12887.5,21,12886.775,8
MNQ,2021-03-15T08:00:00Z,12887.5,12888.75,12886.5,12888.5,66,12887.525,42
MNQ,2021-03-15T08:00:05Z,12887.75,12887.75,12884.25,12885.25,79,12885.875,47
MNQ,2021-03-15T08:00:10Z,12884.5,12885.75,12882.5,12885,76,12884.2,24
MNQ,2021-03-15T08:00:15Z,12884.75,12884.75,12881,12883.5,85,12883.25,47
MNQ,2021-03-15T08:00:20Z,12883.75,12884,12883.75,12883.75,9,12883.85,3
