Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-13T06:20:25Z,13790.75,13790.75,13790.75,13790.75,2,13790.75,1
MNQ,2021-04-13T06:20:30Z,13790.5,13791,13790.25,13791,4,13790.575,3
MNQ,2021-04-13T06:20:35Z,13790.5,13790.5,13790.25,13790.5,5,13790.45,3
MNQ,2021-04-13T06:20:40Z,13790,13790,13789.5,13789.5,10,13789.95,2
MNQ,2021-04-13T06:20:45Z,13789.75,13789.75,13789.75,13789.75,1,13789.75,1
MNQ,2021-04-13T06:20:50Z,13789.75,13790.25,13789.75,13790,12,13790.1,6
MNQ,2021-04-13T06:20:55Z,13790,13790,13789.75,13789.75,6,13789.825,2
MNQ,2021-04-13T06:21:00Z,13789.75,13790.25,13789.5,13790.25,11,13789.775,6
MNQ,2021-04-13T06:21:05Z,13790.25,13790.25,13790.25,13790.25,0,13790.25,0
MNQ,2021-04-13T06:21:10Z,13790,13790,13789,13789.75,21,13789.375,10
MNQ,2021-04-13T06:21:15Z,13789,13789,13788.5,13788.5,2,13788.75,2
MNQ,2021-04-13T06:21:20Z,13789.25,13789.5,13788.5,13788.5,7,13789.025,6
MNQ,2021-04-13T06:21:25Z,13788.5,13788.5,13788.5,13788.5,1,13788.5,1
MNQ,2021-04-13T06:21:30Z,13788.25,13788.25,13788.25,13788.25,3,13788.25,2
MNQ,2021-04-13T06:21:35Z,13788.25,13788.25,13788.25,13788.25,0,13788.25,0
MNQ,2021-04-13T06:21:40Z,13788.5,13789,13788.5,13789,10,13788.725,5
MNQ,2021-04-13T06:21:45Z,13789.75,13789.75,13789,13789,6,13789.375,3
MNQ,2021-04-13T06:21:50Z,13789,13789,13789,13789,1,13789,1
MNQ,2021-04-13T06:21:55Z,13789,13789,13789,13789,0,13789,0
MNQ,2021-04-13T06:22:00Z,13789.5,13790.5,13789.5,13790.5,11,13790.025,8
MNQ,2021-04-13T06:22:05Z,13790.25,13790.25,13789.75,13789.75,3,13790,3
MNQ,2021-04-13T06:22:10Z,13789.5,13789.5,13789.5,13789.5,5,13789.5,2
MNQ,2021-04-13T06:22:15Z,13789.5,13789.5,13789.5,13789.5,2,13789.5,1
MNQ,2021-04-13T06:22:20Z,13789.5,13789.5,13789.5,13789.5,0,13789.5,0
MNQ,2021-04-13T06:22:25Z,13790,13790,13789,13789,7,13789.425,5
MNQ,2021-04-13T06:22:30Z,13788.5,13788.75,13788.5,13788.75,2,13788.625,2
MNQ,2021-04-13T06:22:35Z,13788.5,13788.5,13788.5,13788.5,1,13788.5,1
MNQ,2021-04-13T06:22:40Z,13788.5,13788.5,13788.5,13788.5,4,13788.5,2
MNQ,2021-04-13T06:22:45Z,13788.5,13788.5,13788.5,13788.5,0,13788.5,0
MNQ,2021-04-13T06:22:50Z,13788.5,13788.5,13788.5,13788.5,0,13788.5,0
MNQ,2021-04-13T06:22:55Z,13788,13788,13787.25,13787.25,19,13787.75,11
MNQ,2021-04-13T06:23:00Z,13787,13787,13785.75,13786.75,39,13786.45,22
MNQ,2021-04-13T06:23:05Z,13787,13787.25,13786.75,13787,6,13787,4
MNQ,2021-04-13T06:23:10Z,13787,13787,13787,13787,0,13787,0
MNQ,2021-04-13T06:23:15Z,13787.25,13787.25,13787.25,13787.25,1,13787.25,1
MNQ,2021-04-13T06:23:20Z,13787,13787,13786.75,13786.75,4,13786.825,4
MNQ,2021-04-13T06:23:25Z,13787.25,13787.25,13787,13787,2,13787.125,2
MNQ,2021-04-13T06:23:30Z,13787.5,13787.5,13787.5,13787.5,1,13787.5,1
MNQ,2021-04-13T06:23:35Z,13787.5,13787.5,13787.5,13787.5,0,13787.5,0
MNQ,2021-04-13T06:23:40Z,13787.5,13787.5,13787,13787.5,4,13787.375,3
MNQ,2021-04-13T06:23:45Z,13788,13788,13788,13788,2,13788,2
MNQ,2021-04-13T06:23:50Z,13788,13788,13788,13788,1,13788,1
MNQ,2021-04-13T06:23:55Z,13788,13788,13788,13788,0,13788,0
MNQ,2021-04-13T06:24:00Z,13788.25,13788.75,13788.25,13788.75,8,13788.625,3
MNQ,2021-04-13T06:24:05Z,13788.5,13788.5,13788.5,13788.5,2,13788.5,1
MNQ,2021-04-13T06:24:10Z,13788,13788,13787,13787,30,13787.5,11
MNQ,2021-04-13T06:24:15Z,13786.75,13787.5,13786.5,13787.5,14,13786.725,4
MNQ,2021-04-13T06:24:20Z,13787.25,13787.75,13787.25,13787.5,19,13787.3,5
MNQ,2021-04-13T06:24:25Z,13787.75,13788,13787.25,13787.25,15,13787.575,6
MNQ,2021-04-13T06:24:30Z,13786.5,13787,13786.25,13786.5,7,13786.6,6
MNQ,2021-04-13T06:24:35Z,13786.75,13786.75,13786.75,13786.75,6,13786.75,3
MNQ,2021-04-13T06:24:40Z,13787,13787.25,13787,13787,10,13787.15,5
MNQ,2021-04-13T06:24:45Z,13787.5,13787.5,13787.5,13787.5,5,13787.5,1
MNQ,2021-04-13T06:24:50Z,13787,13787,13786.75,13786.75,2,13786.875,2
MNQ,2021-04-13T06:24:55Z,13787.5,13787.5,13787.5,13787.5,3,13787.5,1
MNQ,2021-04-13T06:25:00Z,13787,13787.75,13787,13787.75,9,13787.475,5
MNQ,2021-04-13T06:25:05Z,13787.75,13787.75,13787.25,13787.25,7,13787.6,2
MNQ,2021-04-13T06:25:10Z,13787.75,13788.25,13787.75,13788.25,7,13788,5
MNQ,2021-04-13T06:25:15Z,13788.5,13788.5,13788.5,13788.5,1,13788.5,1
MNQ,2021-04-13T06:25:20Z,13788.5,13788.5,13788.5,13788.5,0,13788.5,0
MNQ,2021-04-13T06:25:25Z,13788.25,13788.25,13788,13788,4,13788.2,4
MNQ,2021-04-13T06:25:30Z,13788.25,13788.25,13788.25,13788.25,1,13788.25,1
MNQ,2021-04-13T06:25:35Z,13788.75,13788.75,13787.5,13787.5,10,13788.15,6
MNQ,2021-04-13T06:25:40Z,13788,13788,13788,13788,1,13788,1
MNQ,2021-04-13T06:25:45Z,13787.75,13788,13787.75,13788,21,13788,3
MNQ,2021-04-13T06:25:50Z,13787.75,13787.75,13787.75,13787.75,1,13787.75,1
MNQ,2021-04-13T06:25:55Z,13788.25,13788.25,13788.25,13788.25,2,13788.25,2
MNQ,2021-04-13T06:26:00Z,13787.75,13787.75,13787.75,13787.75,1,13787.75,1
MNQ,2021-04-13T06:26:05Z,13788.25,13788.5,13787.75,13788.5,15,13788.025,12
MNQ,2021-04-13T06:26:10Z,13788.25,13788.25,13788,13788,19,13788.075,3
MNQ,2021-04-13T06:26:15Z,13787.75,13788,13787.5,13788,4,13787.75,3
MNQ,2021-04-13T06:26:20Z,13787.75,13787.75,13787.75,13787.75,3,13787.75,1
MNQ,2021-04-13T06:26:25Z,13788,13788,13788,13788,1,13788,1
MNQ,2021-04-13T06:26:30Z,13788.25,13789,13788.25,13789,5,13788.6,4
MNQ,2021-04-13T06:26:35Z,13789,13789,13788.5,13789,5,13788.9,3
MNQ,2021-04-13T06:26:40Z,13788.5,13789,13788.5,13789,2,13788.75,2
MNQ,2021-04-13T06:26:45Z,13789.25,13789.25,13789.25,13789.25,2,13789.25,1
MNQ,2021-04-13T06:26:50Z,13789.25,13789.25,13789.25,13789.25,0,13789.25,0
MNQ,2021-04-13T06:26:55Z,13788.5,13788.5,13788.5,13788.5,2,13788.5,2
MNQ,2021-04-13T06:27:00Z,13788.25,13788.5,13788,13788,11,13788.175,5
MNQ,2021-04-13T06:27:05Z,13788,13788.25,13787.75,13787.75,5,13788,3
MNQ,2021-04-13T06:27:10Z,13788,13788,13788,13788,1,13788,1
MNQ,2021-04-13T06:27:15Z,13788,13788,13788,13788,0,13788,0
MNQ,2021-04-13T06:27:20Z,13788.25,13788.25,13788.25,13788.25,3,13788.25,2
MNQ,2021-04-13T06:27:25Z,13788,13788,13788,13788,2,13788,1
MNQ,2021-04-13T06:27:30Z,13787.75,13787.75,13787.75,13787.75,1,13787.75,1
MNQ,2021-04-13T06:27:35Z,13788.5,13788.75,13788.25,13788.25,6,13788.5,4
MNQ,2021-04-13T06:27:40Z,13789,13789,13789,13789,5,13789,1
MNQ,2021-04-13T06:27:45Z,13788.75,13789,13788.75,13789,3,13788.825,2
MNQ,2021-04-13T06:27:50Z,13788.5,13789.25,13788.5,13789.25,14,13788.775,6
MNQ,2021-04-13T06:27:55Z,13789.5,13790.25,13789.5,13790.25,15,13789.95,8
MNQ,2021-04-13T06:28:00Z,13790.25,13791,13790,13791,10,13790.375,7
MNQ,2021-04-13T06:28:05Z,13790.5,13791,13790.5,13790.5,17,13790.8,7
MNQ,2021-04-13T06:28:10Z,13790.5,13790.5,13790,13790.5,16,13790.35,6
MNQ,2021-04-13T06:28:15Z,13790.5,13790.75,13790.5,13790.75,2,13790.625,2
MNQ,2021-04-13T06:28:20Z,13790.75,13791,13790.75,13791,4,13790.875,3
MNQ,2021-04-13T06:28:25Z,13790.75,13790.75,13790.25,13790.25,5,13790.65,4
MNQ,2021-04-13T06:28:30Z,13790.25,13790.5,13790.25,13790.5,6,13790.325,3
MNQ,2021-04-13T06:28:35Z,13790.5,13790.5,13790.5,13790.5,0,13790.5,0
MNQ,2021-04-13T06:28:40Z,13790.5,13791,13790.25,13790.25,7,13790.575,6
MNQ,2021-04-13T06:28:45Z,13790.25,13790.25,13790,13790,5,13790.05,3
MNQ,2021-04-13T06:28:50Z,13790,13790,13790,13790,0,13790,0
MNQ,2021-04-13T06:28:55Z,13789.75,13790,13789.75,13790,2,13789.875,2
MNQ,2021-04-13T06:29:00Z,13789.75,13789.75,13789.75,13789.75,2,13789.75,2
MNQ,2021-04-13T06:29:05Z,13789.5,13789.75,13789.25,13789.75,4,13789.5,3
MNQ,2021-04-13T06:29:10Z,13789.75,13789.75,13789.75,13789.75,1,13789.75,1
MNQ,2021-04-13T06:29:15Z,13789.75,13789.75,13789.75,13789.75,1,13789.75,1
MNQ,2021-04-13T06:29:20Z,13789.75,13789.75,13789.5,13789.5,6,13789.575,4
MNQ,2021-04-13T06:29:25Z,13789.5,13790.75,13789.25,13790.75,20,13790.175,10
MNQ,2021-04-13T06:29:30Z,13790.75,13791,13790,13791,16,13790.55,9
MNQ,2021-04-13T06:29:35Z,13791,13791.25,13791,13791,4,13791.075,4
MNQ,2021-04-13T06:29:40Z,13791,13792.5,13791,13791.75,57,13791.975,19
MNQ,2021-04-13T06:29:45Z,13791.5,13791.5,13790,13790.5,37,13790.425,21
MNQ,2021-04-13T06:29:50Z,13790.75,13791.25,13790,13790,35,13790.875,16
MNQ,2021-04-13T06:29:55Z,13790,13790,13789.5,13789.5,3,13789.825,2
MNQ,2021-04-13T06:30:00Z,13789,13789,13788.25,13788.5,35,13788.575,15
MNQ,2021-04-13T06:30:05Z,13788.5,13788.5,13786.25,13787,31,13787.175,17
MNQ,2021-04-13T06:30:10Z,13786.75,13786.75,13785,13786,55,13785.7,29
MNQ,2021-04-13T06:30:15Z,13786,13787.25,13786,13787.25,30,13786.675,13
MNQ,2021-04-13T06:30:20Z,13786.75,13786.75,13786,13786,9,13786.45,7
MNQ,2021-04-13T06:30:25Z,13786.75,13787,13786.75,13786.75,13,13786.8,7
MNQ,2021-04-13T06:30:30Z,13786.5,13786.5,13784.25,13784.25,28,13785.2,13
MNQ,2021-04-13T06:30:35Z,13784.5,13786,13784,13786,18,13785.025,14
MNQ,2021-04-13T06:30:40Z,13785.5,13785.5,13784.75,13784.75,20,13785.15,7
MNQ,2021-04-13T06:30:45Z,13784.5,13785.25,13783.75,13785.25,34,13784.575,21
MNQ,2021-04-13T06:30:50Z,13785,13785,13783.75,13784,21,13784.2,11
MNQ,2021-04-13T06:30:55Z,13784,13784,13784,13784,2,13784,1
MNQ,2021-04-13T06:31:00Z,13784,13784.75,13783.75,13783.75,33,13784.25,19
MNQ,2021-04-13T06:31:05Z,13783.75,13784.25,13783.75,13784.25,11,13783.975,7
MNQ,2021-04-13T06:31:10Z,13784.25,13784.25,13782.25,13782.5,71,13782.725,27
MNQ,2021-04-13T06:31:15Z,13782.25,13782.75,13782.25,13782.75,7,13782.6,5
MNQ,2021-04-13T06:31:20Z,13782.5,13782.75,13782.25,13782.25,10,13782.325,5
MNQ,2021-04-13T06:31:25Z,13782.25,13782.25,13781.5,13782,29,13781.9,17
MNQ,2021-04-13T06:31:30Z,13781.5,13782.25,13780.75,13780.75,27,13781.45,18
MNQ,2021-04-13T06:31:35Z,13781,13781.5,13781,13781.5,16,13781.225,10
MNQ,2021-04-13T06:31:40Z,13781.5,13781.75,13781,13781.25,14,13781.425,7
MNQ,2021-04-13T06:31:45Z,13781,13783.25,13781,13783.25,27,13782.1,18
MNQ,2021-04-13T06:31:50Z,13782.75,13782.75,13782.75,13782.75,5,13782.75,3
MNQ,2021-04-13T06:31:55Z,13782.5,13782.5,13781,13781.25,24,13781.8,14
MNQ,2021-04-13T06:32:00Z,13782,13783,13782,13782.75,10,13782.7,5
MNQ,2021-04-13T06:32:05Z,13782.5,13783,13782.5,13783,14,13782.875,7
MNQ,2021-04-13T06:32:10Z,13783,13783,13782,13782,33,13782.4,16
MNQ,2021-04-13T06:32:15Z,13782.25,13782.25,13782.25,13782.25,1,13782.25,1
MNQ,2021-04-13T06:32:20Z,13782.25,13782.5,13782.25,13782.5,9,13782.425,6
MNQ,2021-04-13T06:32:25Z,13782.75,13783,13782,13782,17,13782.425,9
MNQ,2021-04-13T06:32:30Z,13782,13782.25,13781.75,13782.25,5,13781.95,5
MNQ,2021-04-13T06:32:35Z,13782.5,13783.75,13782.25,13783.75,30,13783.075,16
MNQ,2021-04-13T06:32:40Z,13783.5,13784.5,13783.5,13784,25,13784.075,16
MNQ,2021-04-13T06:32:45Z,13784.5,13784.5,13784,13784.5,6,13784.3,6
MNQ,2021-04-13T06:32:50Z,13784,13784.75,13784,13784.75,10,13784.525,5
MNQ,2021-04-13T06:32:55Z,13785,13785.25,13785,13785.25,12,13785.1,6
MNQ,2021-04-13T06:33:00Z,13784.5,13784.75,13784.5,13784.75,3,13784.575,2
MNQ,2021-04-13T06:33:05Z,13784.75,13785.75,13784.75,13785.75,19,13785.05,12
MNQ,2021-04-13T06:33:10Z,13785.75,13785.75,13785.25,13785.25,4,13785.575,4
MNQ,2021-04-13T06:33:15Z,13785.5,13786.25,13785.5,13786.25,13,13785.95,9
MNQ,2021-04-13T06:33:20Z,13786,13787.5,13786,13787.5,30,13786.775,16
MNQ,2021-04-13T06:33:25Z,13787.25,13788.5,13787.25,13788.25,44,13788,21
MNQ,2021-04-13T06:33:30Z,13788.5,13788.5,13787.25,13787.25,21,13787.575,11
MNQ,2021-04-13T06:33:35Z,13787,13787,13786.75,13786.75,5,13786.95,2
MNQ,2021-04-13T06:33:40Z,13787.25,13787.25,13787.25,13787.25,7,13787.25,3
MNQ,2021-04-13T06:33:45Z,13787.25,13787.25,13787.25,13787.25,1,13787.25,1
MNQ,2021-04-13T06:33:50Z,13787.25,13787.25,13787,13787,6,13787.075,3
MNQ,2021-04-13T06:33:55Z,13787,13787,13787,13787,1,13787,1
MNQ,2021-04-13T06:34:00Z,13786.25,13786.25,13786.25,13786.25,2,13786.25,2
MNQ,2021-04-13T06:34:05Z,13786.25,13786.25,13786.25,13786.25,0,13786.25,0
MNQ,2021-04-13T06:34:10Z,13787,13787,13787,13787,2,13787,2
MNQ,2021-04-13T06:34:15Z,13787,13787,13786.75,13786.75,3,13786.825,2
MNQ,2021-04-13T06:34:20Z,13786.75,13786.75,13786.5,13786.75,6,13786.7,4
MNQ,2021-04-13T06:34:25Z,13786.5,13786.5,13786.5,13786.5,2,13786.5,1
MNQ,2021-04-13T06:34:30Z,13787,13788,13787,13787.75,16,13787.7,8
MNQ,2021-04-13T06:34:35Z,13788,13789,13788,13789,33,13788.475,17
MNQ,2021-04-13T06:34:40Z,13788.5,13788.5,13788.5,13788.5,4,13788.5,2
MNQ,2021-04-13T06:34:45Z,13788.5,13788.75,13788.5,13788.75,9,13788.7,9
MNQ,2021-04-13T06:34:50Z,13788.75,13788.75,13788.5,13788.5,7,13788.725,3
MNQ,2021-04-13T06:34:55Z,13788.5,13788.5,13788.5,13788.5,2,13788.5,1
MNQ,2021-04-13T06:35:00Z,13788.5,13788.5,13787.75,13788,28,13788.1,12
MNQ,2021-04-13T06:35:05Z,13788,13788.5,13788,13788.5,7,13788.25,4
MNQ,2021-04-13T06:35:10Z,13788,13788,13787.5,13788,3,13787.825,3
MNQ,2021-04-13T06:35:15Z,13788.5,13789.5,13788.5,13789,47,13789.2,22
MNQ,2021-04-13T06:35:20Z,13789,13789,13788.5,13789,11,13788.775,4
MNQ,2021-04-13T06:35:25Z,13789,13789.25,13788.5,13788.5,7,13788.775,5
MNQ,2021-04-13T06:35:30Z,13789,13789,13788.5,13788.75,10,13788.7,7
MNQ,2021-04-13T06:35:35Z,13788.5,13788.5,13788.5,13788.5,2,13788.5,2
MNQ,2021-04-13T06:35:40Z,13788.25,13788.75,13788.25,13788.75,3,13788.425,3
MNQ,2021-04-13T06:35:45Z,13788.75,13788.75,13788.75,13788.75,0,13788.75,0
MNQ,2021-04-13T06:35:50Z,13789,13789,13788.75,13789,6,13788.925,6
MNQ,2021-04-13T06:35:55Z,13789.25,13789.25,13789,13789,18,13789.1,9
MNQ,2021-04-13T06:36:00Z,13789,13789,13789,13789,0,13789,0
MNQ,2021-04-13T06:36:05Z,13788.75,13788.75,13788.25,13788.25,10,13788.6,6
MNQ,2021-04-13T06:36:10Z,13788,13788,13788,13788,1,13788,1
MNQ,2021-04-13T06:36:15Z,13788.5,13788.5,13788.5,13788.5,1,13788.5,1
MNQ,2021-04-13T06:36:20Z,13788.5,13788.75,13788.5,13788.75,6,13788.625,2
MNQ,2021-04-13T06:36:25Z,13788.75,13788.75,13788.75,13788.75,6,13788.75,2
MNQ,2021-04-13T06:36:30Z,13788.5,13788.5,13788.25,13788.25,5,13788.35,3
MNQ,2021-04-13T06:36:35Z,13788.25,13789,13788.25,13789,2,13788.625,2
MNQ,2021-04-13T06:36:40Z,13789.25,13789.25,13788.75,13788.75,7,13789,5
MNQ,2021-04-13T06:36:45Z,13788.75,13788.75,13788.75,13788.75,0,13788.75,0
MNQ,2021-04-13T06:36:50Z,13789,13789.25,13789,13789.25,8,13789.025,3
MNQ,2021-04-13T06:36:55Z,13789.25,13789.25,13789.25,13789.25,2,13789.25,2
MNQ,2021-04-13T06:37:00Z,13789.25,13789.25,13789.25,13789.25,0,13789.25,0
MNQ,2021-04-13T06:37:05Z,13788.75,13789.5,13788.5,13788.75,32,13789.05,15
MNQ,2021-04-13T06:37:10Z,13788.75,13788.75,13788.75,13788.75,1,13788.75,1
MNQ,2021-04-13T06:37:15Z,13788.75,13788.75,13788.75,13788.75,1,13788.75,1
MNQ,2021-04-13T06:37:20Z,13789,13789,13789,13789,2,13789,1
MNQ,2021-04-13T06:37:25Z,13789.25,13789.25,13789.25,13789.25,1,13789.25,1
MNQ,2021-04-13T06:37:30Z,13789.25,13789.25,13788.75,13789,5,13788.95,4
MNQ,2021-04-13T06:37:35Z,13788.25,13788.25,13787,13787.25,16,13787.7,11
MNQ,2021-04-13T06:37:40Z,13787,13787,13787,13787,6,13787,1
MNQ,2021-04-13T06:37:45Z,13787.25,13787.25,13786.75,13786.75,5,13787.05,3
MNQ,2021-04-13T06:37:50Z,13787,13787,13786.25,13786.25,8,13786.575,6
MNQ,2021-04-13T06:37:55Z,13786,13786.25,13786,13786.25,5,13786.2,4
MNQ,2021-04-13T06:38:00Z,13787,13787,13786.75,13786.75,10,13786.8,5
MNQ,2021-04-13T06:38:05Z,13786.5,13786.75,13786.25,13786.25,11,13786.55,5
MNQ,2021-04-13T06:38:10Z,13786.25,13786.25,13786,13786.25,6,13786.2,6
MNQ,2021-04-13T06:38:15Z,13786,13786,13786,13786,10,13786,3
MNQ,2021-04-13T06:38:20Z,13785.5,13785.75,13785.25,13785.5,18,13785.55,10
MNQ,2021-04-13T06:38:25Z,13785.75,13786,13785.5,13786,11,13785.725,6
MNQ,2021-04-13T06:38:30Z,13785.5,13785.5,13784.25,13785,33,13785,12
MNQ,2021-04-13T06:38:35Z,13785.5,13785.5,13784,13784,20,13784.825,12
MNQ,2021-04-13T06:38:40Z,13784,13784.5,13783.5,13784.5,14,13784.175,8
MNQ,2021-04-13T06:38:45Z,13784.5,13784.5,13784.5,13784.5,0,13784.5,0
MNQ,2021-04-13T06:38:50Z,13784.5,13785,13784.5,13784.5,3,13784.675,3
MNQ,2021-04-13T06:38:55Z,13785,13785,13784.75,13784.75,9,13784.95,3
MNQ,2021-04-13T06:39:00Z,13784.75,13784.75,13784.75,13784.75,0,13784.75,0
MNQ,2021-04-13T06:39:05Z,13785,13785.25,13785,13785.25,4,13785.2,2
MNQ,2021-04-13T06:39:10Z,13785.25,13785.25,13785.25,13785.25,2,13785.25,2
MNQ,2021-04-13T06:39:15Z,13785.25,13785.25,13784.75,13784.75,12,13784.95,6
MNQ,2021-04-13T06:39:20Z,13784.5,13784.5,13784.5,13784.5,3,13784.5,3
MNQ,2021-04-13T06:39:25Z,13783.75,13783.75,13783.5,13783.5,9,13783.675,6
MNQ,2021-04-13T06:39:30Z,13783.5,13783.5,13783.25,13783.25,7,13783.425,3
MNQ,2021-04-13T06:39:35Z,13783.25,13783.25,13783.25,13783.25,1,13783.25,1
MNQ,2021-04-13T06:39:40Z,13783,13783,13782.5,13782.5,7,13782.675,4
MNQ,2021-04-13T06:39:45Z,13783,13783.5,13782.75,13783,21,13783.075,10
MNQ,2021-04-13T06:39:50Z,13782.75,13783.25,13782.75,13782.75,3,13782.925,3
MNQ,2021-04-13T06:39:55Z,13783.25,13783.75,13783.25,13783.75,13,13783.625,7
MNQ,2021-04-13T06:40:00Z,13783.25,13783.25,13782.75,13782.75,3,13783,3
MNQ,2021-04-13T06:40:05Z,13783.5,13783.75,13783.5,13783.75,7,13783.675,3
MNQ,2021-04-13T06:40:10Z,13784,13785,13784,13785,4,13784.7,4
MNQ,2021-04-13T06:40:15Z,13784.25,13784.75,13784.25,13784.75,9,13784.55,4
MNQ,2021-04-13T06:40:20Z,13784.75,13784.75,13784.75,13784.75,0,13784.75,0
MNQ,2021-04-13T06:40:25Z,13784.75,13785.25,13784.75,13785,5,13784.9,4
MNQ,2021-04-13T06:40:30Z,13784.5,13785.25,13784.5,13785.25,3,13784.75,2
MNQ,2021-04-13T06:40:35Z,13786.25,13786.5,13785.75,13786.25,11,13786.15,7
MNQ,2021-04-13T06:40:40Z,13786.5,13786.5,13786.25,13786.25,4,13786.325,2
MNQ,2021-04-13T06:40:45Z,13786.25,13786.25,13786.25,13786.25,0,13786.25,0
MNQ,2021-04-13T06:40:50Z,13786.25,13786.25,13786.25,13786.25,0,13786.25,0
MNQ,2021-04-13T06:40:55Z,13786.25,13786.25,13786.25,13786.25,0,13786.25,0
MNQ,2021-04-13T06:41:00Z,13786.25,13786.25,13786.25,13786.25,0,13786.25,0
MNQ,2021-04-13T06:41:05Z,13786.25,13786.25,13786.25,13786.25,0,13786.25,0
MNQ,2021-04-13T06:41:10Z,13786.25,13786.25,13786.25,13786.25,0,13786.25,0
MNQ,2021-04-13T06:41:15Z,13786.25,13786.25,13786.25,13786.25,0,13786.25,0
MNQ,2021-04-13T06:41:20Z,13786.25,13786.25,13786.25,13786.25,3,13786.25,1
MNQ,2021-04-13T06:41:25Z,13786.25,13786.25,13786.25,13786.25,0,13786.25,0
MNQ,2021-04-13T06:41:30Z,13786.5,13786.5,13786.5,13786.5,1,13786.5,1
MNQ,2021-04-13T06:41:35Z,13785.75,13785.75,13785.5,13785.75,3,13785.675,3
MNQ,2021-04-13T06:41:40Z,13786.5,13786.5,13786.5,13786.5,1,13786.5,1
MNQ,2021-04-13T06:41:45Z,13786.75,13786.75,13786.75,13786.75,1,13786.75,1
MNQ,2021-04-13T06:41:50Z,13786.5,13787,13786.5,13786.5,7,13786.825,5
MNQ,2021-04-13T06:41:55Z,13786,13786.75,13786,13786.25,7,13786.325,5
MNQ,2021-04-13T06:42:00Z,13786.25,13786.25,13786.25,13786.25,0,13786.25,0
MNQ,2021-04-13T06:42:05Z,13785.75,13785.75,13785.75,13785.75,2,13785.75,2
MNQ,2021-04-13T06:42:10Z,13785.75,13785.75,13785.75,13785.75,0,13785.75,0
MNQ,2021-04-13T06:42:15Z,13785.5,13785.5,13785.5,13785.5,3,13785.5,3
MNQ,2021-04-13T06:42:20Z,13786,13787.25,13786,13787.25,6,13786.925,3
MNQ,2021-04-13T06:42:25Z,13787.5,13788.25,13787.5,13788.25,10,13788.025,5
MNQ,2021-04-13T06:42:30Z,13788.25,13788.25,13788.25,13788.25,0,13788.25,0
MNQ,2021-04-13T06:42:35Z,13788,13788.5,13788,13788.5,4,13788.25,3
MNQ,2021-04-13T06:42:40Z,13788.25,13788.25,13787.75,13788,4,13788.075,4
MNQ,2021-04-13T06:42:45Z,13788,13788,13788,13788,4,13788,2
MNQ,2021-04-13T06:42:50Z,13788.5,13788.75,13788.25,13788.25,13,13788.675,3
MNQ,2021-04-13T06:42:55Z,13789,13789,13788.75,13788.75,7,13788.85,5
MNQ,2021-04-13T06:43:00Z,13789,13789.25,13788.75,13788.75,5,13789,4
MNQ,2021-04-13T06:43:05Z,13788.5,13788.5,13788,13788,10,13788.125,3
MNQ,2021-04-13T06:43:10Z,13788.75,13788.75,13788.75,13788.75,1,13788.75,1
MNQ,2021-04-13T06:43:15Z,13789,13789,13788.75,13788.75,3,13788.925,3
MNQ,2021-04-13T06:43:20Z,13788.75,13788.75,13788.75,13788.75,0,13788.75,0
MNQ,2021-04-13T06:43:25Z,13788.5,13788.5,13788,13788.25,7,13788.175,3
MNQ,2021-04-13T06:43:30Z,13787.75,13787.75,13787.75,13787.75,1,13787.75,1
MNQ,2021-04-13T06:43:35Z,13787.75,13787.75,13787.75,13787.75,0,13787.75,0
MNQ,2021-04-13T06:43:40Z,13787.5,13787.75,13787.5,13787.75,2,13787.625,2
MNQ,2021-04-13T06:43:45Z,13787,13787,13786.75,13786.75,6,13786.925,3
MNQ,2021-04-13T06:43:50Z,13787.75,13787.75,13787.75,13787.75,1,13787.75,1
MNQ,2021-04-13T06:43:55Z,13787,13787,13787,13787,1,13787,1
MNQ,2021-04-13T06:44:00Z,13787,13787,13787,13787,0,13787,0
MNQ,2021-04-13T06:44:05Z,13787,13787,13786.75,13786.75,7,13786.85,2
MNQ,2021-04-13T06:44:10Z,13786.75,13786.75,13786.75,13786.75,0,13786.75,0
MNQ,2021-04-13T06:44:15Z,13787.75,13788.25,13787.25,13788.25,18,13787.7,6
MNQ,2021-04-13T06:44:20Z,13788,13788.25,13788,13788.25,2,13788.125,2
MNQ,2021-04-13T06:44:25Z,13788.25,13788.25,13788.25,13788.25,0,13788.25,0
MNQ,2021-04-13T06:44:30Z,13788.25,13788.25,13788.25,13788.25,0,13788.25,0
MNQ,2021-04-13T06:44:35Z,13788.25,13788.25,13788.25,13788.25,0,13788.25,0
MNQ,2021-04-13T06:44:40Z,13788,13788,13788,13788,3,13788,1
MNQ,2021-04-13T06:44:45Z,13788.75,13788.75,13788,13788,4,13788.325,4
MNQ,2021-04-13T06:44:50Z,13788,13788,13788,13788,0,13788,0
MNQ,2021-04-13T06:44:55Z,13788,13788,13787.75,13787.75,6,13787.825,2
MNQ,2021-04-13T06:45:00Z,13788,13788,13788,13788,1,13788,1
MNQ,2021-04-13T06:45:05Z,13788.25,13788.5,13787.75,13788.5,10,13788.125,8
MNQ,2021-04-13T06:45:10Z,13788.75,13789.25,13788.75,13789.25,2,13789,2
MNQ,2021-04-13T06:45:15Z,13788.75,13788.75,13788.5,13788.5,2,13788.625,2
MNQ,2021-04-13T06:45:20Z,13788.5,13788.5,13788.5,13788.5,0,13788.5,0
