Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-23T14:43:30Z,13860.5,13861,13858,13859.5,385,13859.525,156
MNQ,2021-04-23T14:43:35Z,13859.75,13861,13859.25,13860.75,137,13860.3,64
MNQ,2021-04-23T14:43:40Z,13861,13861.25,13859,13860.75,130,13860.55,62
MNQ,2021-04-23T14:43:45Z,13860.75,13861,13859.5,13859.75,71,13860.325,30
MNQ,2021-04-23T14:43:50Z,13859.75,13860,13858.75,13859.75,96,13859.275,49
MNQ,2021-04-23T14:43:55Z,13860.25,13860.5,13859.5,13859.5,84,13859.8,44
MNQ,2021-04-23T14:44:00Z,13859.75,13860,13858.75,13859,105,13859.3,53
MNQ,2021-04-23T14:44:05Z,13859,13859.25,13855,13856,693,13856.55,285
MNQ,2021-04-23T14:44:10Z,13856.25,13856.75,13855.25,13856.5,218,13855.875,107
MNQ,2021-04-23T14:44:15Z,13856.5,13856.75,13855.5,13855.75,186,13856.125,105
MNQ,2021-04-23T14:44:20Z,13855.75,13856.25,13854.75,13854.75,203,13855.275,97
MNQ,2021-04-23T14:44:25Z,13854.5,13856.25,13854.25,13855.75,174,13855.25,84
MNQ,2021-04-23T14:44:30Z,13855.5,13855.75,13854,13854,123,13854.75,54
MNQ,2021-04-23T14:44:35Z,13854,13854,13851,13852,556,13852.625,279
MNQ,2021-04-23T14:44:40Z,13852.25,13853.25,13851.75,13853,202,13852.6,113
MNQ,2021-04-23T14:44:45Z,13852.75,13853.75,13852.25,13853.5,119,13853.075,62
MNQ,2021-04-23T14:44:50Z,13853.5,13854.75,13852.75,13852.75,241,13853.925,119
MNQ,2021-04-23T14:44:55Z,13853,13853,13850.75,13851,282,13851.975,114
MNQ,2021-04-23T14:45:00Z,13851.25,13851.5,13849.75,13850.25,359,13850.45,160
MNQ,2021-04-23T14:45:05Z,13850.5,13852.75,13849.5,13852.25,286,13850.825,131
MNQ,2021-04-23T14:45:10Z,13852.5,13853.5,13852,13852.75,219,13852.775,101
MNQ,2021-04-23T14:45:15Z,13852.5,13854.5,13852.5,13854,257,13853.375,95
MNQ,2021-04-23T14:45:20Z,13853.75,13854.25,13852.75,13853.5,201,13853.425,94
MNQ,2021-04-23T14:45:25Z,13853.25,13854.25,13852.25,13852.75,140,13853.55,73
MNQ,2021-04-23T14:45:30Z,13852.25,13852.5,13850.25,13850.5,154,13851.175,77
MNQ,2021-04-23T14:45:35Z,13850.5,13851.25,13849.75,13851,182,13850.325,77
MNQ,2021-04-23T14:45:40Z,13851,13852,13849.5,13849.5,179,13850.6,74
MNQ,2021-04-23T14:45:45Z,13849.5,13850.5,13849.25,13850.25,105,13849.9,62
MNQ,2021-04-23T14:45:50Z,13850.25,13851.25,13849.25,13850.75,153,13850.45,69
MNQ,2021-04-23T14:45:55Z,13851,13851.5,13850.5,13850.75,135,13851.025,65
MNQ,2021-04-23T14:46:00Z,13851,13853.5,13851,13852.75,226,13852.15,99
MNQ,2021-04-23T14:46:05Z,13852.5,13853,13852,13852.25,91,13852.475,57
MNQ,2021-04-23T14:46:10Z,13852.25,13853,13852,13852.5,68,13852.45,37
MNQ,2021-04-23T14:46:15Z,13852.5,13853.5,13852.5,13853.5,78,13853.125,42
MNQ,2021-04-23T14:46:20Z,13853.25,13855.25,13853.25,13855,223,13854.325,89
MNQ,2021-04-23T14:46:25Z,13855.25,13855.25,13854.25,13855.25,154,13854.8,85
MNQ,2021-04-23T14:46:30Z,13855.25,13857,13855.25,13856,287,13856.2,116
MNQ,2021-04-23T14:46:35Z,13856,13857.25,13855.75,13856.75,201,13856.575,84
MNQ,2021-04-23T14:46:40Z,13856.5,13857.5,13856.25,13857.5,141,13856.875,64
MNQ,2021-04-23T14:46:45Z,13857.75,13859.5,13857.75,13858,427,13858.75,181
MNQ,2021-04-23T14:46:50Z,13858.25,13858.25,13857.5,13857.75,143,13857.825,75
MNQ,2021-04-23T14:46:55Z,13857.75,13858.75,13857.25,13858.5,81,13857.95,47
MNQ,2021-04-23T14:47:00Z,13858.5,13859.25,13858.5,13859.25,157,13858.85,75
MNQ,2021-04-23T14:47:05Z,13859.5,13861,13858.25,13859,359,13859.65,149
MNQ,2021-04-23T14:47:10Z,13859,13861.25,13859,13860.75,164,13860.425,83
MNQ,2021-04-23T14:47:15Z,13860.5,13866.25,13860.5,13864,886,13864.525,384
MNQ,2021-04-23T14:47:20Z,13864.25,13865,13863,13863.75,200,13864.125,102
MNQ,2021-04-23T14:47:25Z,13863.75,13865.75,13863.25,13865.5,194,13864.3,99
MNQ,2021-04-23T14:47:30Z,13865.5,13866,13864.5,13865,209,13865.2,99
MNQ,2021-04-23T14:47:35Z,13865,13865,13863.25,13864.5,134,13864,69
MNQ,2021-04-23T14:47:40Z,13864.25,13867,13864.25,13866.5,249,13865.8,113
MNQ,2021-04-23T14:47:45Z,13866.75,13868.5,13866.5,13867.5,425,13867.575,205
MNQ,2021-04-23T14:47:50Z,13867.5,13868.25,13866.25,13866.5,302,13867.075,126
MNQ,2021-04-23T14:47:55Z,13866.5,13867.75,13866.5,13867.5,237,13867.2,108
MNQ,2021-04-23T14:48:00Z,13867.5,13868.25,13866.5,13868.25,282,13867.55,136
MNQ,2021-04-23T14:48:05Z,13867.75,13868.75,13867.5,13868.5,270,13868.3,136
MNQ,2021-04-23T14:48:10Z,13868.5,13869,13866.5,13866.5,243,13867.7,111
MNQ,2021-04-23T14:48:15Z,13867,13867.5,13865.5,13866,250,13866.45,111
MNQ,2021-04-23T14:48:20Z,13866.25,13867,13865.75,13866,186,13866.325,94
MNQ,2021-04-23T14:48:25Z,13865.75,13867,13864.75,13865,221,13866.025,96
MNQ,2021-04-23T14:48:30Z,13865.25,13866.75,13865.25,13865.5,197,13865.95,81
MNQ,2021-04-23T14:48:35Z,13865.5,13866,13864.25,13864.75,122,13865.375,66
MNQ,2021-04-23T14:48:40Z,13865.25,13865.25,13862.25,13862.5,318,13863.4,111
MNQ,2021-04-23T14:48:45Z,13862.5,13864,13862.25,13864,162,13862.95,89
MNQ,2021-04-23T14:48:50Z,13864.25,13864.25,13863,13863.5,120,13863.575,55
MNQ,2021-04-23T14:48:55Z,13863.5,13865,13863.5,13864.5,183,13864.475,75
MNQ,2021-04-23T14:49:00Z,13864.25,13864.5,13863.25,13863.75,140,13864.025,61
MNQ,2021-04-23T14:49:05Z,13863.75,13864,13862.25,13862.25,209,13862.975,98
MNQ,2021-04-23T14:49:10Z,13862.25,13862.75,13861.75,13862.25,115,13862.175,63
MNQ,2021-04-23T14:49:15Z,13862.25,13863.5,13862,13862.75,288,13862.95,112
MNQ,2021-04-23T14:49:20Z,13862.75,13863.5,13862.5,13863.5,109,13863.05,48
MNQ,2021-04-23T14:49:25Z,13863.25,13863.5,13862.5,13862.5,79,13862.925,37
MNQ,2021-04-23T14:49:30Z,13862.25,13862.5,13861,13861.25,209,13861.525,96
MNQ,2021-04-23T14:49:35Z,13861.25,13861.5,13859.5,13859.5,283,13860.225,127
MNQ,2021-04-23T14:49:40Z,13859.5,13860.5,13859.5,13860.5,117,13860.05,57
MNQ,2021-04-23T14:49:45Z,13860.5,13861,13858.75,13859,111,13859.8,65
MNQ,2021-04-23T14:49:50Z,13858.75,13859.25,13857,13857.25,273,13857.85,121
MNQ,2021-04-23T14:49:55Z,13857.25,13858.25,13856.75,13856.75,192,13857.45,96
MNQ,2021-04-23T14:50:00Z,13857.25,13857.5,13854.25,13855.25,411,13855.65,168
MNQ,2021-04-23T14:50:05Z,13855.5,13858.25,13855,13858.25,223,13856.375,128
MNQ,2021-04-23T14:50:10Z,13858.25,13858.75,13856.75,13857.75,182,13857.75,92
MNQ,2021-04-23T14:50:15Z,13858.25,13859,13855.75,13856,197,13857.375,79
MNQ,2021-04-23T14:50:20Z,13856.25,13858.75,13856.25,13857.75,116,13857.425,60
MNQ,2021-04-23T14:50:25Z,13857.75,13859.25,13857.5,13858.25,146,13858.6,70
MNQ,2021-04-23T14:50:30Z,13858.5,13859.5,13857.25,13858,100,13858.3,60
MNQ,2021-04-23T14:50:35Z,13858.25,13858.75,13857.25,13858.75,96,13857.925,50
MNQ,2021-04-23T14:50:40Z,13858.5,13859.25,13857.5,13858.75,83,13858.3,52
MNQ,2021-04-23T14:50:45Z,13858.5,13858.75,13856.5,13857.75,124,13857.475,65
MNQ,2021-04-23T14:50:50Z,13857.75,13858.25,13857.25,13857.75,48,13857.7,23
MNQ,2021-04-23T14:50:55Z,13858,13859,13857.5,13859,124,13858.325,55
MNQ,2021-04-23T14:51:00Z,13859.25,13859.75,13858.75,13859.25,131,13859.225,67
MNQ,2021-04-23T14:51:05Z,13859.25,13860.25,13859,13859.5,156,13859.575,72
MNQ,2021-04-23T14:51:10Z,13859.75,13860.5,13859,13859.5,83,13859.625,52
MNQ,2021-04-23T14:51:15Z,13859.5,13860,13859,13859.5,93,13859.6,50
MNQ,2021-04-23T14:51:20Z,13859.75,13860,13859,13859.25,59,13859.475,27
MNQ,2021-04-23T14:51:25Z,13859.25,13860,13859,13859.25,82,13859.375,42
MNQ,2021-04-23T14:51:30Z,13859,13861.25,13859,13861.25,200,13860.25,77
MNQ,2021-04-23T14:51:35Z,13861.25,13862.25,13861,13862.25,168,13861.525,81
MNQ,2021-04-23T14:51:40Z,13862.25,13862.5,13861.25,13861.25,155,13861.8,75
MNQ,2021-04-23T14:51:45Z,13861.75,13861.75,13860.75,13860.75,109,13861.125,51
MNQ,2021-04-23T14:51:50Z,13860.75,13861.75,13860.25,13861.5,120,13861.1,58
MNQ,2021-04-23T14:51:55Z,13861.25,13861.75,13861,13861,57,13861.275,28
MNQ,2021-04-23T14:52:00Z,13861,13862,13859.25,13859.25,152,13860.475,61
MNQ,2021-04-23T14:52:05Z,13859.25,13860,13858.5,13859.25,92,13859.375,47
MNQ,2021-04-23T14:52:10Z,13859.25,13860.25,13858.75,13859,73,13859.575,44
MNQ,2021-04-23T14:52:15Z,13858.75,13859,13858,13858.25,91,13858.575,43
MNQ,2021-04-23T14:52:20Z,13858,13859.25,13858,13858.25,107,13858.5,62
MNQ,2021-04-23T14:52:25Z,13858.25,13859.25,13858,13858.75,69,13858.75,39
MNQ,2021-04-23T14:52:30Z,13859.25,13861.25,13859,13861.25,246,13860.1,98
MNQ,2021-04-23T14:52:35Z,13861.25,13862.5,13861,13861.5,136,13862,77
MNQ,2021-04-23T14:52:40Z,13861.5,13861.75,13859.5,13859.5,116,13860.55,57
MNQ,2021-04-23T14:52:45Z,13859.25,13859.75,13859,13859.5,35,13859.425,20
MNQ,2021-04-23T14:52:50Z,13859.25,13859.75,13859,13859,91,13859.475,48
MNQ,2021-04-23T14:52:55Z,13859.5,13860.25,13858.75,13859.5,115,13859.525,63
MNQ,2021-04-23T14:53:00Z,13859.5,13859.75,13858,13859.25,86,13858.925,48
MNQ,2021-04-23T14:53:05Z,13859.25,13861.25,13858.5,13861.25,138,13859.925,63
MNQ,2021-04-23T14:53:10Z,13861.5,13862.25,13861.25,13861.25,104,13861.625,61
MNQ,2021-04-23T14:53:15Z,13861.25,13863,13861.25,13861.25,210,13862.275,92
MNQ,2021-04-23T14:53:20Z,13861.5,13861.5,13860.25,13861,131,13860.7,59
MNQ,2021-04-23T14:53:25Z,13860.75,13862,13860.5,13862,94,13861.275,53
MNQ,2021-04-23T14:53:30Z,13861.75,13862.5,13861.25,13861.75,86,13861.8,40
MNQ,2021-04-23T14:53:35Z,13861.75,13863,13861.5,13862.75,77,13862.1,38
MNQ,2021-04-23T14:53:40Z,13863,13864.75,13862.5,13863.5,299,13863.875,120
MNQ,2021-04-23T14:53:45Z,13863.5,13864,13862.5,13863,123,13863.325,76
MNQ,2021-04-23T14:53:50Z,13863,13865,13862.5,13864.25,230,13863.95,104
MNQ,2021-04-23T14:53:55Z,13864.5,13864.75,13862.5,13864,172,13863.625,84
MNQ,2021-04-23T14:54:00Z,13863.5,13865.25,13863.5,13865,211,13864.7,89
MNQ,2021-04-23T14:54:05Z,13865.25,13866.25,13864.75,13865.25,210,13865.5,86
MNQ,2021-04-23T14:54:10Z,13865,13865.5,13864,13865,92,13864.8,50
MNQ,2021-04-23T14:54:15Z,13864.5,13864.75,13863.5,13864.25,130,13864.1,66
MNQ,2021-04-23T14:54:20Z,13864.25,13866.5,13864.25,13865.75,213,13865.425,93
MNQ,2021-04-23T14:54:25Z,13865.75,13865.75,13865,13865.75,50,13865.45,29
MNQ,2021-04-23T14:54:30Z,13865.5,13865.75,13863.5,13863.5,111,13864.575,64
MNQ,2021-04-23T14:54:35Z,13863.25,13863.5,13862.25,13862.5,120,13862.925,57
MNQ,2021-04-23T14:54:40Z,13862.5,13863.5,13860.75,13861.25,228,13862.35,104
MNQ,2021-04-23T14:54:45Z,13861,13862.5,13861,13861.75,126,13861.775,59
MNQ,2021-04-23T14:54:50Z,13862,13862.5,13861.5,13862.5,76,13862.1,39
MNQ,2021-04-23T14:54:55Z,13862.75,13863,13861.75,13862,150,13862.4,62
MNQ,2021-04-23T14:55:00Z,13862,13865.75,13861.25,13865.75,245,13863.825,117
MNQ,2021-04-23T14:55:05Z,13866,13866.75,13865,13865.75,249,13866,131
MNQ,2021-04-23T14:55:10Z,13865.75,13866.75,13865.5,13866,154,13866,73
MNQ,2021-04-23T14:55:15Z,13866,13868,13866,13867,341,13867.125,134
MNQ,2021-04-23T14:55:20Z,13867,13870.75,13867,13869.5,791,13869.35,338
MNQ,2021-04-23T14:55:25Z,13869.25,13870.5,13869,13869.75,231,13869.75,119
MNQ,2021-04-23T14:55:30Z,13870,13870.75,13868,13870,596,13869.425,228
MNQ,2021-04-23T14:55:35Z,13870,13874,13869.5,13872,775,13872.275,350
MNQ,2021-04-23T14:55:40Z,13872,13874,13872,13873,325,13873.15,149
MNQ,2021-04-23T14:55:45Z,13872.75,13872.75,13870,13871,240,13871.15,120
MNQ,2021-04-23T14:55:50Z,13871,13871.5,13868.75,13870,199,13869.8,86
MNQ,2021-04-23T14:55:55Z,13869.75,13871,13869.5,13870.75,138,13870.1,67
MNQ,2021-04-23T14:56:00Z,13870.75,13871,13867.5,13868.25,283,13868.825,139
MNQ,2021-04-23T14:56:05Z,13868.25,13868.5,13867,13867.5,172,13867.875,96
MNQ,2021-04-23T14:56:10Z,13867,13868.5,13866.5,13867.25,150,13867.525,73
MNQ,2021-04-23T14:56:15Z,13866.75,13867.25,13866.25,13867.25,115,13866.7,62
MNQ,2021-04-23T14:56:20Z,13867,13867,13864.5,13866,315,13865.375,130
MNQ,2021-04-23T14:56:25Z,13866,13867.25,13865.5,13866,154,13866.175,73
MNQ,2021-04-23T14:56:30Z,13866,13866.5,13865,13865,96,13865.725,54
MNQ,2021-04-23T14:56:35Z,13865,13865.5,13864.75,13865.25,111,13865.1,57
MNQ,2021-04-23T14:56:40Z,13865.25,13865.5,13864.5,13865,76,13865.025,40
MNQ,2021-04-23T14:56:45Z,13865.25,13865.75,13864.5,13864.5,116,13865.05,53
MNQ,2021-04-23T14:56:50Z,13864.5,13865,13864,13864.75,134,13864.375,66
MNQ,2021-04-23T14:56:55Z,13864.75,13864.75,13862.25,13862.5,340,13863.65,123
MNQ,2021-04-23T14:57:00Z,13863,13863.75,13861.5,13861.75,211,13862.725,93
MNQ,2021-04-23T14:57:05Z,13861.5,13861.75,13860.25,13861.5,257,13860.975,130
MNQ,2021-04-23T14:57:10Z,13861.25,13862.5,13860.75,13862.5,111,13861.3,51
MNQ,2021-04-23T14:57:15Z,13862.75,13863,13861,13862.25,185,13862.1,90
MNQ,2021-04-23T14:57:20Z,13862.25,13862.25,13861,13861,163,13861.55,62
MNQ,2021-04-23T14:57:25Z,13861.25,13863,13861,13862.25,132,13862.025,72
MNQ,2021-04-23T14:57:30Z,13862.75,13863.75,13862.75,13863.5,88,13863.275,43
MNQ,2021-04-23T14:57:35Z,13863.75,13864.25,13862.25,13862.25,139,13863.25,80
MNQ,2021-04-23T14:57:40Z,13862.5,13863,13862.25,13863,101,13862.625,49
MNQ,2021-04-23T14:57:45Z,13862.75,13866,13862.75,13865.75,230,13864.65,127
MNQ,2021-04-23T14:57:50Z,13866,13866,13864.25,13865,152,13865.15,76
MNQ,2021-04-23T14:57:55Z,13864.75,13866,13864.5,13866,106,13865.275,47
MNQ,2021-04-23T14:58:00Z,13866,13866.25,13864.25,13864.75,139,13865.075,65
MNQ,2021-04-23T14:58:05Z,13864.75,13865.5,13863.25,13863.5,105,13864.425,54
MNQ,2021-04-23T14:58:10Z,13863.5,13864,13862,13863,153,13863.05,77
MNQ,2021-04-23T14:58:15Z,13862.75,13865.5,13862.25,13865.5,148,13863.8,70
MNQ,2021-04-23T14:58:20Z,13865.5,13866,13864.5,13865.25,101,13865.15,44
MNQ,2021-04-23T14:58:25Z,13865.5,13867.25,13864.75,13867.25,328,13866.225,137
MNQ,2021-04-23T14:58:30Z,13867.25,13869,13867,13869,320,13868,157
MNQ,2021-04-23T14:58:35Z,13869,13869.5,13867.25,13868,269,13868.25,132
MNQ,2021-04-23T14:58:40Z,13867.75,13869.5,13867.5,13868.25,215,13868.675,92
MNQ,2021-04-23T14:58:45Z,13868.5,13869.25,13868,13869,135,13868.775,72
MNQ,2021-04-23T14:58:50Z,13869.25,13870,13868,13868.25,161,13869.1,67
MNQ,2021-04-23T14:58:55Z,13868.5,13868.75,13867.5,13868.75,136,13868.25,65
MNQ,2021-04-23T14:59:00Z,13868.75,13869.5,13867.25,13868.25,222,13868.65,115
MNQ,2021-04-23T14:59:05Z,13868.25,13870.5,13868.25,13869.75,214,13869.5,69
MNQ,2021-04-23T14:59:10Z,13870,13871.25,13869.75,13871.25,337,13870.75,143
MNQ,2021-04-23T14:59:15Z,13871.25,13871.5,13870.25,13870.5,140,13870.975,56
MNQ,2021-04-23T14:59:20Z,13870,13871.75,13870,13871.5,191,13871.1,90
MNQ,2021-04-23T14:59:25Z,13871,13871.75,13870.25,13870.75,159,13871.025,74
MNQ,2021-04-23T14:59:30Z,13871,13871.75,13869,13869.25,198,13870.3,84
MNQ,2021-04-23T14:59:35Z,13869.75,13869.75,13868.75,13869.25,131,13869.4,64
MNQ,2021-04-23T14:59:40Z,13869.5,13870,13869.25,13870,89,13869.75,47
MNQ,2021-04-23T14:59:45Z,13870.25,13873.25,13870,13871.5,342,13872.075,131
MNQ,2021-04-23T14:59:50Z,13871.5,13873,13871.25,13872.75,209,13872.15,91
MNQ,2021-04-23T14:59:55Z,13872.75,13873,13871,13871.5,143,13872.025,77
MNQ,2021-04-23T15:00:00Z,13871.5,13873.75,13869.75,13869.75,408,13872.375,184
MNQ,2021-04-23T15:00:05Z,13869.75,13870.25,13868.25,13869.25,352,13869.425,164
MNQ,2021-04-23T15:00:10Z,13869,13871.5,13868.25,13871.25,282,13869.475,136
MNQ,2021-04-23T15:00:15Z,13871,13873.75,13870.5,13873.75,222,13872.15,107
MNQ,2021-04-23T15:00:20Z,13873.75,13873.75,13871.75,13872.75,209,13872.75,84
MNQ,2021-04-23T15:00:25Z,13872.75,13875.25,13872.25,13874.5,491,13874.425,206
MNQ,2021-04-23T15:00:30Z,13874.75,13875,13873.25,13874.25,223,13874.375,98
MNQ,2021-04-23T15:00:35Z,13874,13874,13872.75,13874,149,13873.4,82
MNQ,2021-04-23T15:00:40Z,13873.75,13874,13872.75,13873,139,13873.325,63
MNQ,2021-04-23T15:00:45Z,13873.5,13873.75,13872.75,13873.25,96,13873.1,53
MNQ,2021-04-23T15:00:50Z,13873.25,13873.5,13872.75,13872.75,119,13873.025,62
MNQ,2021-04-23T15:00:55Z,13873,13874.75,13872.5,13874.5,135,13873.875,56
MNQ,2021-04-23T15:01:00Z,13874.5,13876.5,13874.5,13875.75,311,13875.65,144
MNQ,2021-04-23T15:01:05Z,13875.25,13875.5,13872.5,13872.75,213,13874.35,92
MNQ,2021-04-23T15:01:10Z,13872.75,13873,13871,13871.5,204,13871.775,97
MNQ,2021-04-23T15:01:15Z,13871,13872.25,13871,13872,131,13871.6,70
MNQ,2021-04-23T15:01:20Z,13871.75,13872,13870.75,13870.75,103,13871.325,59
MNQ,2021-04-23T15:01:25Z,13870.5,13870.75,13869.75,13870.5,208,13870.2,74
MNQ,2021-04-23T15:01:30Z,13870.25,13870.25,13868,13869.25,253,13868.825,110
MNQ,2021-04-23T15:01:35Z,13869.25,13869.5,13867.75,13867.75,151,13868.475,80
MNQ,2021-04-23T15:01:40Z,13868,13869,13867,13868.25,336,13867.875,141
MNQ,2021-04-23T15:01:45Z,13868.25,13869.5,13867.5,13869,149,13868.55,66
MNQ,2021-04-23T15:01:50Z,13869.25,13871,13868.5,13870.5,274,13869.6,96
MNQ,2021-04-23T15:01:55Z,13870.25,13871,13869.5,13870.25,119,13870.325,56
MNQ,2021-04-23T15:02:00Z,13870.5,13871.25,13869.75,13871.25,203,13870.575,75
MNQ,2021-04-23T15:02:05Z,13871,13871.25,13869.25,13870,96,13870.225,48
MNQ,2021-04-23T15:02:10Z,13870,13870.5,13869.75,13870,50,13870.175,30
MNQ,2021-04-23T15:02:15Z,13870.25,13870.5,13869.75,13870.25,78,13870.225,38
MNQ,2021-04-23T15:02:20Z,13870.25,13870.5,13869,13869.5,118,13869.775,55
MNQ,2021-04-23T15:02:25Z,13869.5,13869.5,13867.25,13867.5,184,13868.05,76
MNQ,2021-04-23T15:02:30Z,13867.75,13868.75,13867.5,13868,119,13868.075,69
MNQ,2021-04-23T15:02:35Z,13868,13868.25,13866.75,13867,133,13867.6,50
MNQ,2021-04-23T15:02:40Z,13867,13867,13865.5,13866.25,224,13866.325,127
MNQ,2021-04-23T15:02:45Z,13866.5,13867.5,13866,13867,171,13866.9,83
MNQ,2021-04-23T15:02:50Z,13867,13867.25,13865.25,13865.5,114,13865.925,58
MNQ,2021-04-23T15:02:55Z,13865.75,13866,13865.25,13865.75,131,13865.65,67
MNQ,2021-04-23T15:03:00Z,13866,13866,13864.5,13865.5,194,13865.175,89
MNQ,2021-04-23T15:03:05Z,13865.25,13867.5,13864.5,13867,201,13865.9,86
MNQ,2021-04-23T15:03:10Z,13866.75,13867.25,13865.75,13865.75,110,13866.65,53
MNQ,2021-04-23T15:03:15Z,13865.75,13866.25,13865.25,13865.5,124,13865.75,60
MNQ,2021-04-23T15:03:20Z,13865.75,13866.25,13864.75,13865.25,65,13865.425,44
MNQ,2021-04-23T15:03:25Z,13864.75,13865.25,13864.25,13864.5,146,13864.7,70
MNQ,2021-04-23T15:03:30Z,13864.5,13865.25,13863.75,13864.25,169,13864.4,69
MNQ,2021-04-23T15:03:35Z,13863.75,13864.75,13863.5,13864,175,13864.1,86
MNQ,2021-04-23T15:03:40Z,13864,13864.5,13863,13863.75,134,13863.8,49
MNQ,2021-04-23T15:03:45Z,13863.25,13863.75,13863,13863.25,121,13863.4,70
MNQ,2021-04-23T15:03:50Z,13863.25,13863.5,13862,13862.25,167,13862.7,75
MNQ,2021-04-23T15:03:55Z,13862.25,13864,13862,13863.75,167,13863,87
MNQ,2021-04-23T15:04:00Z,13863.75,13865.25,13863.75,13864,183,13864.5,76
MNQ,2021-04-23T15:04:05Z,13863.75,13866.25,13863.5,13866.25,148,13865.175,71
MNQ,2021-04-23T15:04:10Z,13866,13867.25,13865.75,13866.25,226,13866.625,94
MNQ,2021-04-23T15:04:15Z,13866.5,13867.5,13866.5,13866.75,143,13867.125,62
MNQ,2021-04-23T15:04:20Z,13866.75,13869.5,13866.25,13868.75,181,13868.175,99
MNQ,2021-04-23T15:04:25Z,13869,13869.25,13868.5,13868.5,97,13868.825,59
MNQ,2021-04-23T15:04:30Z,13868.75,13868.75,13867.5,13868.5,136,13868.125,63
MNQ,2021-04-23T15:04:35Z,13868.5,13868.75,13868,13868.5,99,13868.325,50
MNQ,2021-04-23T15:04:40Z,13868.75,13869,13867.25,13868.25,118,13867.925,54
MNQ,2021-04-23T15:04:45Z,13868.5,13868.75,13868,13868.5,60,13868.4,33
MNQ,2021-04-23T15:04:50Z,13868.5,13869,13868,13868,94,13868.6,41
MNQ,2021-04-23T15:04:55Z,13867.75,13868.25,13867.25,13868,99,13867.8,47
MNQ,2021-04-23T15:05:00Z,13868,13869.75,13867.75,13869,150,13869.025,67
MNQ,2021-04-23T15:05:05Z,13869,13869.25,13868.25,13868.75,93,13868.775,50
MNQ,2021-04-23T15:05:10Z,13868.75,13869.25,13867.25,13867.5,81,13868.225,47
MNQ,2021-04-23T15:05:15Z,13867.25,13869.5,13867.25,13869,118,13868.575,60
MNQ,2021-04-23T15:05:20Z,13869.25,13870,13868.75,13869,97,13869.475,52
MNQ,2021-04-23T15:05:25Z,13868.75,13869.5,13868.25,13868.75,71,13868.85,41
MNQ,2021-04-23T15:05:30Z,13868.75,13870.25,13868.5,13870.25,43,13869.3,29
MNQ,2021-04-23T15:05:35Z,13870,13871,13869.75,13870,146,13870.575,63
MNQ,2021-04-23T15:05:40Z,13870,13870.75,13869,13869,104,13869.725,52
MNQ,2021-04-23T15:05:45Z,13869,13871.25,13869,13871.25,103,13870.175,50
MNQ,2021-04-23T15:05:50Z,13871,13872,13870.25,13870.25,147,13871.25,84
MNQ,2021-04-23T15:05:55Z,13870.5,13871.25,13869.75,13869.75,162,13870.4,75
MNQ,2021-04-23T15:06:00Z,13869.5,13872.25,13869.5,13872,138,13871.275,64
MNQ,2021-04-23T15:06:05Z,13871.75,13871.75,13869.5,13870,112,13870.475,50
MNQ,2021-04-23T15:06:10Z,13870,13870.5,13868.5,13869,127,13869.75,63
MNQ,2021-04-23T15:06:15Z,13869,13870.25,13868.75,13869.5,133,13869.475,53
MNQ,2021-04-23T15:06:20Z,13869.5,13869.5,13866.5,13867.75,200,13867.675,91
MNQ,2021-04-23T15:06:25Z,13867.5,13868.5,13867,13867.5,143,13867.75,68
MNQ,2021-04-23T15:06:30Z,13867.25,13868.25,13867.25,13868.25,45,13867.75,26
MNQ,2021-04-23T15:06:35Z,13868,13869.75,13867.75,13868.75,98,13868.925,51
MNQ,2021-04-23T15:06:40Z,13868.5,13868.5,13866.75,13866.75,67,13867.475,40
MNQ,2021-04-23T15:06:45Z,13866.75,13867.25,13866,13866.25,104,13866.6,59
MNQ,2021-04-23T15:06:50Z,13866,13866.25,13865,13866.25,240,13865.675,103
MNQ,2021-04-23T15:06:55Z,13865.75,13865.75,13865,13865.5,165,13865.45,62
MNQ,2021-04-23T15:07:00Z,13865.25,13866,13864.25,13865.25,156,13865.175,81
MNQ,2021-04-23T15:07:05Z,13865.25,13866,13864.5,13865,125,13865.15,67
MNQ,2021-04-23T15:07:10Z,13864.5,13865.75,13864.25,13865.25,118,13865.025,64
MNQ,2021-04-23T15:07:15Z,13865.25,13866.75,13865,13866.25,130,13865.95,60
MNQ,2021-04-23T15:07:20Z,13866.25,13866.75,13865.5,13865.5,85,13866.325,45
MNQ,2021-04-23T15:07:25Z,13865.75,13866.25,13865.5,13865.75,88,13865.875,46
MNQ,2021-04-23T15:07:30Z,13865.5,13865.75,13863.75,13864.25,154,13864.6,70
MNQ,2021-04-23T15:07:35Z,13864.25,13866,13863.5,13865.5,102,13864.7,55
MNQ,2021-04-23T15:07:40Z,13866,13866,13865.25,13866,63,13865.7,30
MNQ,2021-04-23T15:07:45Z,13866,13867,13865.5,13866.75,95,13866.275,46
MNQ,2021-04-23T15:07:50Z,13866.75,13866.75,13865.75,13866.5,94,13866.325,52
MNQ,2021-04-23T15:07:55Z,13866.75,13867,13865.75,13866.5,61,13866.35,34
MNQ,2021-04-23T15:08:00Z,13866.5,13867.75,13866.5,13867.5,103,13867.15,48
MNQ,2021-04-23T15:08:05Z,13867.75,13868.75,13867.75,13867.75,72,13868.325,47
MNQ,2021-04-23T15:08:10Z,13868.25,13868.25,13866.75,13867.25,98,13867.625,48
