Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-09T12:54:50Z,13664.75,13665.75,13664.5,13665.75,37,13665.05,23
MNQ,2021-04-09T12:54:55Z,13665.5,13666.25,13664,13664,52,13665.225,35
MNQ,2021-04-09T12:55:00Z,13664.25,13667,13664,13665.5,65,13665.4,42
MNQ,2021-04-09T12:55:05Z,13665.25,13666.5,13665.25,13666,29,13665.925,25
MNQ,2021-04-09T12:55:10Z,13666.25,13666.25,13665.25,13665.5,46,13665.725,37
MNQ,2021-04-09T12:55:15Z,13665.75,13667,13665.75,13666,53,13666.45,37
MNQ,2021-04-09T12:55:20Z,13665.75,13665.75,13664,13664,47,13664.7,25
MNQ,2021-04-09T12:55:25Z,13664,13664.75,13663.25,13663.25,89,13663.95,54
MNQ,2021-04-09T12:55:30Z,13663.25,13663.25,13662.25,13662.25,144,13662.6,90
MNQ,2021-04-09T12:55:35Z,13662.25,13665.25,13662.25,13664.5,75,13663.575,53
MNQ,2021-04-09T12:55:40Z,13664.25,13666.25,13664.25,13666.25,32,13665.425,25
MNQ,2021-04-09T12:55:45Z,13666,13666.75,13665.25,13666.25,67,13665.925,47
MNQ,2021-04-09T12:55:50Z,13665.5,13666.5,13665.25,13666,20,13665.975,17
MNQ,2021-04-09T12:55:55Z,13666,13666,13665,13665.5,13,13665.375,8
MNQ,2021-04-09T12:56:00Z,13665.5,13665.5,13664.25,13665.25,29,13664.85,25
MNQ,2021-04-09T12:56:05Z,13665.5,13665.5,13664,13664,34,13664.725,27
MNQ,2021-04-09T12:56:10Z,13663.75,13663.75,13662.5,13662.5,39,13663.1,26
MNQ,2021-04-09T12:56:15Z,13662.25,13662.5,13657.75,13658.25,283,13659.7,165
MNQ,2021-04-09T12:56:20Z,13658.75,13658.75,13653.5,13656.5,855,13655.7,481
MNQ,2021-04-09T12:56:25Z,13656.25,13659.5,13654.75,13656.5,287,13656.95,164
MNQ,2021-04-09T12:56:30Z,13656.25,13656.5,13652.25,13654,384,13653.975,188
MNQ,2021-04-09T12:56:35Z,13654,13654.25,13652.25,13653,107,13653.225,75
MNQ,2021-04-09T12:56:40Z,13652.75,13653.5,13651.5,13653.5,214,13652.55,125
MNQ,2021-04-09T12:56:45Z,13653.5,13656,13653,13654.75,169,13654.875,84
MNQ,2021-04-09T12:56:50Z,13654.75,13655.5,13653,13654,148,13654.1,79
MNQ,2021-04-09T12:56:55Z,13653.5,13656,13653.5,13655.75,116,13655.05,53
MNQ,2021-04-09T12:57:00Z,13655.5,13656.5,13651.5,13651.5,171,13653.55,87
MNQ,2021-04-09T12:57:05Z,13652,13652.75,13648.5,13651,614,13650.2,309
MNQ,2021-04-09T12:57:10Z,13651,13653.5,13650.5,13652.5,190,13652.175,125
MNQ,2021-04-09T12:57:15Z,13653,13654.5,13651,13651.25,172,13652.85,117
MNQ,2021-04-09T12:57:20Z,13651.5,13652.75,13650.75,13652.25,183,13651.8,90
MNQ,2021-04-09T12:57:25Z,13652,13652.25,13650.75,13652,107,13651.525,59
MNQ,2021-04-09T12:57:30Z,13652.25,13656.25,13651.75,13656.25,181,13654.275,89
MNQ,2021-04-09T12:57:35Z,13655.5,13656.5,13654.25,13656.25,146,13655.375,89
MNQ,2021-04-09T12:57:40Z,13656.25,13657.5,13655.5,13657,126,13656.425,87
MNQ,2021-04-09T12:57:45Z,13657,13657.75,13655,13656.25,228,13656.575,118
MNQ,2021-04-09T12:57:50Z,13656.5,13658.25,13656,13656.5,92,13657.3,64
MNQ,2021-04-09T12:57:55Z,13656.25,13658.5,13656.25,13658.5,107,13657.325,68
MNQ,2021-04-09T12:58:00Z,13658.25,13659.5,13657.75,13658.5,86,13658.65,60
MNQ,2021-04-09T12:58:05Z,13659,13660,13658.5,13658.75,116,13659.175,81
MNQ,2021-04-09T12:58:10Z,13658.5,13659.25,13657.75,13658.75,89,13658.525,51
MNQ,2021-04-09T12:58:15Z,13659,13659.25,13658.5,13658.75,47,13658.9,39
MNQ,2021-04-09T12:58:20Z,13658.75,13661.5,13658.75,13660.5,221,13660.525,137
MNQ,2021-04-09T12:58:25Z,13660.5,13660.75,13659.25,13659.75,106,13659.925,68
MNQ,2021-04-09T12:58:30Z,13659.75,13661.25,13659.75,13660.75,43,13660.6,31
MNQ,2021-04-09T12:58:35Z,13661,13664,13660,13663.5,212,13662.05,118
MNQ,2021-04-09T12:58:40Z,13663.75,13664.25,13662,13662.5,138,13663.025,97
MNQ,2021-04-09T12:58:45Z,13662.75,13665.25,13662.75,13665,166,13664.3,110
MNQ,2021-04-09T12:58:50Z,13664.75,13665.25,13663.75,13664.75,137,13664.5,77
MNQ,2021-04-09T12:58:55Z,13664.5,13664.5,13664,13664.5,34,13664.35,24
MNQ,2021-04-09T12:59:00Z,13664.5,13667.75,13664.5,13667,275,13666.425,151
MNQ,2021-04-09T12:59:05Z,13666.75,13668.5,13666.25,13668.25,156,13667.45,101
MNQ,2021-04-09T12:59:10Z,13668.25,13670,13667.75,13668,367,13668.8,207
MNQ,2021-04-09T12:59:15Z,13668.75,13669.5,13668,13669.25,95,13668.875,70
MNQ,2021-04-09T12:59:20Z,13669,13669.5,13668,13668.75,135,13668.65,75
MNQ,2021-04-09T12:59:25Z,13669,13669.25,13667.25,13667.25,123,13668.125,80
MNQ,2021-04-09T12:59:30Z,13667,13668.5,13667,13668.25,109,13667.875,66
MNQ,2021-04-09T12:59:35Z,13667.75,13668.25,13666.5,13666.5,94,13667.05,56
MNQ,2021-04-09T12:59:40Z,13667,13668.25,13666.5,13667.75,143,13667.575,80
MNQ,2021-04-09T12:59:45Z,13667.75,13667.75,13666.75,13666.75,77,13667.3,47
MNQ,2021-04-09T12:59:50Z,13666.5,13668,13666.5,13666.75,49,13667.15,39
MNQ,2021-04-09T12:59:55Z,13666.25,13667,13665.5,13665.5,136,13666.2,88
MNQ,2021-04-09T13:00:00Z,13665.25,13666.5,13662.5,13662.75,314,13664.45,203
MNQ,2021-04-09T13:00:05Z,13662.75,13664.25,13661.5,13661.5,235,13662.975,162
MNQ,2021-04-09T13:00:10Z,13661.25,13662.25,13660,13661.5,174,13661.2,126
MNQ,2021-04-09T13:00:15Z,13661.75,13662.5,13661.25,13661.5,73,13661.975,52
MNQ,2021-04-09T13:00:20Z,13661.5,13664.25,13661.25,13663.75,102,13662.55,77
MNQ,2021-04-09T13:00:25Z,13663.5,13665,13663.5,13664,54,13664.05,47
MNQ,2021-04-09T13:00:30Z,13663.75,13664.25,13663,13663.5,48,13663.45,37
MNQ,2021-04-09T13:00:35Z,13663.75,13664.75,13663.5,13664.75,41,13664.25,29
MNQ,2021-04-09T13:00:40Z,13664.5,13664.5,13663.5,13664.25,57,13663.9,41
MNQ,2021-04-09T13:00:45Z,13664,13665.25,13664,13665.25,43,13664.575,33
MNQ,2021-04-09T13:00:50Z,13664.5,13666.5,13664.25,13665.75,196,13665.825,117
MNQ,2021-04-09T13:00:55Z,13665.75,13666.75,13664,13664.75,106,13665.3,56
MNQ,2021-04-09T13:01:00Z,13664.25,13664.75,13661,13661.25,177,13662.55,72
MNQ,2021-04-09T13:01:05Z,13661,13662.5,13659.75,13662.5,151,13660.6,103
MNQ,2021-04-09T13:01:10Z,13662.5,13665.5,13662,13665.5,104,13663.9,64
MNQ,2021-04-09T13:01:15Z,13665.5,13668,13665.25,13667.75,187,13666.9,108
MNQ,2021-04-09T13:01:20Z,13668,13668.75,13667,13668.5,141,13667.825,90
MNQ,2021-04-09T13:01:25Z,13668.25,13669,13667.5,13667.5,147,13668.325,91
MNQ,2021-04-09T13:01:30Z,13667.75,13669,13667.75,13668.25,85,13668.575,46
MNQ,2021-04-09T13:01:35Z,13668.5,13669.5,13668.5,13669,103,13668.95,78
MNQ,2021-04-09T13:01:40Z,13668.75,13668.75,13666.75,13667.5,149,13667.725,81
MNQ,2021-04-09T13:01:45Z,13667.75,13669,13667.25,13668.5,108,13668.375,56
MNQ,2021-04-09T13:01:50Z,13668.5,13670,13668.25,13669,138,13669.425,69
MNQ,2021-04-09T13:01:55Z,13669.25,13669.25,13668.25,13668.5,67,13668.775,47
MNQ,2021-04-09T13:02:00Z,13668.5,13672,13668.25,13671.25,332,13670.85,197
MNQ,2021-04-09T13:02:05Z,13671.75,13672,13669.5,13669.5,173,13670.8,108
MNQ,2021-04-09T13:02:10Z,13669.75,13671.25,13669.5,13670.75,89,13670.45,47
MNQ,2021-04-09T13:02:15Z,13670.75,13670.75,13665.25,13665.25,272,13668,161
MNQ,2021-04-09T13:02:20Z,13665,13665.75,13662.5,13664.75,303,13663.925,180
MNQ,2021-04-09T13:02:25Z,13665,13666.25,13664.5,13665.25,80,13665.4,56
MNQ,2021-04-09T13:02:30Z,13665,13666.25,13664.5,13665.25,82,13665.5,62
MNQ,2021-04-09T13:02:35Z,13665.5,13666.75,13665.5,13666,87,13666.225,61
MNQ,2021-04-09T13:02:40Z,13665.5,13666.25,13665.25,13666.25,55,13665.75,42
MNQ,2021-04-09T13:02:45Z,13665.75,13666.25,13663.25,13663.25,96,13664.675,61
MNQ,2021-04-09T13:02:50Z,13663.5,13664.75,13663.25,13664,101,13664.05,71
MNQ,2021-04-09T13:02:55Z,13664.25,13665,13663.25,13663.5,86,13664.15,50
MNQ,2021-04-09T13:03:00Z,13663.5,13663.75,13659.75,13660.25,270,13661.075,160
MNQ,2021-04-09T13:03:05Z,13660,13661,13658.25,13658.25,151,13659.65,106
MNQ,2021-04-09T13:03:10Z,13659,13663,13658.75,13662.5,187,13660.875,97
MNQ,2021-04-09T13:03:15Z,13662.75,13664,13662,13663.75,83,13663.075,48
MNQ,2021-04-09T13:03:20Z,13663.5,13664.25,13659.75,13660.25,175,13662.225,93
MNQ,2021-04-09T13:03:25Z,13660.25,13660.75,13659,13660.5,88,13659.575,50
MNQ,2021-04-09T13:03:30Z,13660.5,13662.5,13660.5,13661.5,79,13661.675,61
MNQ,2021-04-09T13:03:35Z,13661.25,13662,13660.25,13661,70,13661.15,35
MNQ,2021-04-09T13:03:40Z,13661,13662.5,13661,13662.25,26,13661.625,24
MNQ,2021-04-09T13:03:45Z,13662.5,13662.75,13660.5,13661,48,13661.85,28
MNQ,2021-04-09T13:03:50Z,13661,13661.25,13659.75,13660.25,55,13660.45,34
MNQ,2021-04-09T13:03:55Z,13659.75,13659.75,13657,13657.5,183,13658.125,99
MNQ,2021-04-09T13:04:00Z,13657.25,13660.75,13657,13659.5,152,13659.3,95
MNQ,2021-04-09T13:04:05Z,13659.75,13659.75,13655.25,13656.75,295,13656.75,165
MNQ,2021-04-09T13:04:10Z,13656,13658.5,13656,13657.5,154,13657.3,92
MNQ,2021-04-09T13:04:15Z,13657.5,13657.5,13655.25,13656.25,146,13656.025,77
MNQ,2021-04-09T13:04:20Z,13656.75,13660.25,13656.75,13660.25,132,13658.7,75
MNQ,2021-04-09T13:04:25Z,13660.25,13661,13658,13659,107,13659.35,63
MNQ,2021-04-09T13:04:30Z,13659.25,13659.75,13658,13658.5,67,13658.95,40
MNQ,2021-04-09T13:04:35Z,13658.75,13658.75,13658,13658.25,24,13658.475,19
MNQ,2021-04-09T13:04:40Z,13658.75,13659.5,13658.25,13659,23,13659.075,18
MNQ,2021-04-09T13:04:45Z,13659.25,13660.25,13658.75,13659,67,13659.575,47
MNQ,2021-04-09T13:04:50Z,13659.25,13659.25,13656.25,13656.5,98,13657.4,54
MNQ,2021-04-09T13:04:55Z,13656.25,13658,13656,13656.25,64,13656.95,47
MNQ,2021-04-09T13:05:00Z,13656,13658.25,13654.75,13658.25,178,13655.9,98
MNQ,2021-04-09T13:05:05Z,13658.25,13659.5,13658,13659.25,81,13658.875,49
MNQ,2021-04-09T13:05:10Z,13659,13659.25,13657.25,13657.75,36,13658.125,29
MNQ,2021-04-09T13:05:15Z,13658.25,13658.5,13656.25,13658.25,87,13657.45,61
MNQ,2021-04-09T13:05:20Z,13658.5,13661,13658.25,13660.75,145,13659.575,81
MNQ,2021-04-09T13:05:25Z,13660.75,13661,13656.5,13657.25,172,13658.45,109
MNQ,2021-04-09T13:05:30Z,13657.5,13659.25,13657.5,13659,73,13658.425,42
MNQ,2021-04-09T13:05:35Z,13659.25,13660.5,13658.25,13660,74,13659.675,44
MNQ,2021-04-09T13:05:40Z,13660,13660.5,13659.5,13660,29,13659.925,18
MNQ,2021-04-09T13:05:45Z,13660,13660.75,13658.25,13660,73,13659.375,54
MNQ,2021-04-09T13:05:50Z,13660.5,13660.75,13659.75,13660,37,13660.125,25
MNQ,2021-04-09T13:05:55Z,13659.75,13660.5,13659.5,13660,46,13660.05,32
MNQ,2021-04-09T13:06:00Z,13660.25,13660.25,13658,13658.25,65,13659.05,42
MNQ,2021-04-09T13:06:05Z,13658,13659.25,13657.5,13658.5,69,13658.225,39
MNQ,2021-04-09T13:06:10Z,13658.25,13658.25,13657.5,13657.75,46,13657.925,28
MNQ,2021-04-09T13:06:15Z,13658,13658,13654,13655.25,225,13655.575,130
MNQ,2021-04-09T13:06:20Z,13655,13655.5,13653.5,13655.25,105,13654.425,65
MNQ,2021-04-09T13:06:25Z,13654.75,13657,13654.75,13656.75,58,13655.9,47
MNQ,2021-04-09T13:06:30Z,13657,13657,13655.25,13655.75,62,13656.125,42
MNQ,2021-04-09T13:06:35Z,13656,13657.75,13656,13657.5,81,13656.975,39
MNQ,2021-04-09T13:06:40Z,13657.25,13657.25,13655.75,13655.75,59,13656.475,38
MNQ,2021-04-09T13:06:45Z,13656.25,13656.5,13654.25,13654.75,93,13655.3,53
MNQ,2021-04-09T13:06:50Z,13654.5,13655.5,13653.25,13653.25,116,13654.475,64
MNQ,2021-04-09T13:06:55Z,13653.5,13653.75,13650.5,13650.5,257,13652.075,134
MNQ,2021-04-09T13:07:00Z,13650.5,13652.5,13650.25,13651.25,218,13651.275,147
MNQ,2021-04-09T13:07:05Z,13651.25,13651.5,13649,13651.25,240,13650.4,125
MNQ,2021-04-09T13:07:10Z,13651.25,13654,13651.25,13652,168,13652.425,98
MNQ,2021-04-09T13:07:15Z,13652,13653.25,13651.75,13652.5,80,13652.45,60
MNQ,2021-04-09T13:07:20Z,13652.25,13652.5,13651,13651,88,13651.825,49
MNQ,2021-04-09T13:07:25Z,13651,13651.75,13650.25,13651.25,132,13651.1,68
MNQ,2021-04-09T13:07:30Z,13651.5,13654.75,13650.5,13653,185,13653.075,122
MNQ,2021-04-09T13:07:35Z,13653.25,13653.5,13651.25,13652.25,77,13652.15,50
MNQ,2021-04-09T13:07:40Z,13652.5,13654.25,13652.5,13653.75,61,13653.525,36
MNQ,2021-04-09T13:07:45Z,13653.75,13655,13653.5,13655,68,13654.4,38
MNQ,2021-04-09T13:07:50Z,13655,13655.5,13653,13654.5,91,13654.125,62
MNQ,2021-04-09T13:07:55Z,13654.75,13655.25,13653,13653.75,81,13654,60
MNQ,2021-04-09T13:08:00Z,13653.5,13655.75,13653.25,13655.5,59,13654.85,50
MNQ,2021-04-09T13:08:05Z,13655,13658.5,13654,13658,225,13656.3,129
MNQ,2021-04-09T13:08:10Z,13658,13660,13657.5,13658.5,306,13658.975,151
MNQ,2021-04-09T13:08:15Z,13658.25,13659.25,13658.25,13658.5,76,13658.825,49
MNQ,2021-04-09T13:08:20Z,13658.25,13658.25,13657.5,13658,95,13657.825,48
MNQ,2021-04-09T13:08:25Z,13657.5,13659.25,13657,13659.25,119,13658.05,57
MNQ,2021-04-09T13:08:30Z,13659.5,13660,13659,13659,96,13659.55,57
MNQ,2021-04-09T13:08:35Z,13659.25,13659.25,13657.25,13657.25,69,13658.25,38
MNQ,2021-04-09T13:08:40Z,13657.5,13658.75,13657.5,13658.25,28,13658.2,21
MNQ,2021-04-09T13:08:45Z,13658.5,13659.25,13658.25,13658.75,48,13658.75,30
MNQ,2021-04-09T13:08:50Z,13658.5,13658.75,13657.75,13658,64,13658.35,36
MNQ,2021-04-09T13:08:55Z,13658.25,13659,13657.75,13658.5,35,13658.3,28
MNQ,2021-04-09T13:09:00Z,13658.5,13661,13658,13658.5,153,13659.625,84
MNQ,2021-04-09T13:09:05Z,13658.5,13659,13657.5,13658.5,58,13658.425,37
MNQ,2021-04-09T13:09:10Z,13658,13658.5,13656.75,13657.25,55,13657.35,37
MNQ,2021-04-09T13:09:15Z,13657,13658.75,13656.75,13658,60,13657.925,43
MNQ,2021-04-09T13:09:20Z,13657.75,13658.75,13657.75,13658,29,13658.125,18
MNQ,2021-04-09T13:09:25Z,13658.25,13658.25,13656.75,13657.75,70,13657.75,34
MNQ,2021-04-09T13:09:30Z,13658,13660.25,13657.25,13658.75,147,13659.2,94
MNQ,2021-04-09T13:09:35Z,13658.5,13659.25,13658,13659.25,30,13658.7,21
MNQ,2021-04-09T13:09:40Z,13659,13659,13657.75,13657.75,46,13658.4,32
MNQ,2021-04-09T13:09:45Z,13658.25,13658.5,13657.75,13658,29,13658.2,26
MNQ,2021-04-09T13:09:50Z,13658.25,13659.75,13657,13657.25,175,13658.825,96
MNQ,2021-04-09T13:09:55Z,13656.75,13657.75,13656.75,13657.5,33,13657.375,26
MNQ,2021-04-09T13:10:00Z,13657.25,13657.75,13655.25,13656.75,137,13656.1,77
MNQ,2021-04-09T13:10:05Z,13657,13657,13654.25,13656,177,13655.45,75
MNQ,2021-04-09T13:10:10Z,13655.75,13657,13655.75,13656.25,69,13656.125,43
MNQ,2021-04-09T13:10:15Z,13656.5,13657.5,13656,13656.75,58,13656.7,39
MNQ,2021-04-09T13:10:20Z,13656.75,13658,13656.75,13657.5,66,13657.425,41
MNQ,2021-04-09T13:10:25Z,13657.75,13658.5,13657.75,13658,45,13658.125,34
MNQ,2021-04-09T13:10:30Z,13657.75,13658,13656.75,13657.75,44,13657.525,29
MNQ,2021-04-09T13:10:35Z,13657.75,13659.25,13657.75,13658,77,13658.675,45
MNQ,2021-04-09T13:10:40Z,13657.75,13659.25,13657.75,13659,62,13658.675,36
MNQ,2021-04-09T13:10:45Z,13658.5,13658.5,13656.25,13656.75,86,13657.225,42
MNQ,2021-04-09T13:10:50Z,13656.5,13659,13655.75,13658.5,73,13656.925,47
MNQ,2021-04-09T13:10:55Z,13658.25,13659.5,13657.75,13659.25,60,13658.7,46
MNQ,2021-04-09T13:11:00Z,13659,13659.5,13658.5,13659.5,106,13659.05,69
MNQ,2021-04-09T13:11:05Z,13659.5,13661,13659.25,13659.5,173,13660.075,108
MNQ,2021-04-09T13:11:10Z,13659.25,13660.5,13658.75,13660.25,57,13659.725,40
MNQ,2021-04-09T13:11:15Z,13660.25,13662,13660.25,13662,101,13661.1,57
MNQ,2021-04-09T13:11:20Z,13661.75,13661.75,13660.5,13661.5,66,13661,35
MNQ,2021-04-09T13:11:25Z,13661.5,13663,13661.5,13662.75,89,13662.4,59
MNQ,2021-04-09T13:11:30Z,13662.5,13664,13662.25,13663.75,131,13663.125,78
MNQ,2021-04-09T13:11:35Z,13663.75,13665.75,13663.75,13665,194,13664.875,111
MNQ,2021-04-09T13:11:40Z,13665,13665.75,13664.5,13664.75,131,13665.05,87
MNQ,2021-04-09T13:11:45Z,13664.5,13666.25,13664.25,13665.5,131,13665.475,66
MNQ,2021-04-09T13:11:50Z,13665.75,13666,13664.5,13665,143,13665.125,74
MNQ,2021-04-09T13:11:55Z,13665,13666,13662.75,13665,241,13664.175,91
MNQ,2021-04-09T13:12:00Z,13665,13665.75,13663.75,13664,109,13664.925,68
MNQ,2021-04-09T13:12:05Z,13663.5,13665,13663.5,13664.5,78,13664.275,56
MNQ,2021-04-09T13:12:10Z,13664.5,13665.25,13663.75,13665,31,13664.8,18
MNQ,2021-04-09T13:12:15Z,13664.75,13664.75,13662.5,13662.75,75,13663.5,51
MNQ,2021-04-09T13:12:20Z,13662.5,13663.75,13662,13663.5,89,13662.9,44
MNQ,2021-04-09T13:12:25Z,13663.5,13663.5,13662.5,13662.75,32,13663,23
MNQ,2021-04-09T13:12:30Z,13662.75,13663,13662.5,13663,12,13662.7,9
MNQ,2021-04-09T13:12:35Z,13662.5,13663.75,13662.5,13663.25,38,13663.5,34
MNQ,2021-04-09T13:12:40Z,13663.75,13664.25,13662.5,13662.75,39,13663.2,27
MNQ,2021-04-09T13:12:45Z,13662.5,13663.25,13662.25,13663.25,42,13662.9,30
