Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-07T07:37:45Z,13597.5,13598,13597.5,13598,5,13597.7,2
MNQ,2021-04-07T07:37:50Z,13597.25,13598,13597.25,13598,3,13597.5,3
MNQ,2021-04-07T07:37:55Z,13597,13598,13597,13597.75,18,13597.575,11
MNQ,2021-04-07T07:38:00Z,13597.75,13598,13597.75,13597.75,11,13597.875,5
MNQ,2021-04-07T07:38:05Z,13597.5,13597.5,13597.5,13597.5,1,13597.5,1
MNQ,2021-04-07T07:38:10Z,13598.25,13598.5,13598.25,13598.5,5,13598.45,3
MNQ,2021-04-07T07:38:15Z,13598.25,13598.25,13598.25,13598.25,6,13598.25,3
MNQ,2021-04-07T07:38:20Z,13598.75,13599.25,13598.75,13599.25,5,13599.05,4
MNQ,2021-04-07T07:38:25Z,13599,13599,13598.25,13598.25,7,13598.6,5
MNQ,2021-04-07T07:38:30Z,13598.5,13599.25,13598.5,13599.25,3,13599,2
MNQ,2021-04-07T07:38:35Z,13599,13599.25,13598.5,13598.75,7,13598.85,6
MNQ,2021-04-07T07:38:40Z,13598.75,13598.75,13598,13598.25,7,13598.325,5
MNQ,2021-04-07T07:38:45Z,13598,13598,13597.75,13598,11,13597.925,7
MNQ,2021-04-07T07:38:50Z,13598,13598.5,13596.75,13597,11,13597.625,11
MNQ,2021-04-07T07:38:55Z,13597.5,13597.5,13596.75,13596.75,20,13596.9,9
MNQ,2021-04-07T07:39:00Z,13596.75,13596.75,13596.75,13596.75,11,13596.75,6
MNQ,2021-04-07T07:39:05Z,13596.75,13597,13596.75,13597,6,13596.8,5
MNQ,2021-04-07T07:39:10Z,13597.25,13597.75,13597,13597.75,7,13597.275,5
MNQ,2021-04-07T07:39:15Z,13597.75,13597.75,13597.75,13597.75,0,13597.75,0
MNQ,2021-04-07T07:39:20Z,13597.25,13597.25,13597.25,13597.25,1,13597.25,1
MNQ,2021-04-07T07:39:25Z,13597.25,13597.25,13597.25,13597.25,1,13597.25,1
MNQ,2021-04-07T07:39:30Z,13597.25,13597.25,13596.25,13596.25,9,13596.5,4
MNQ,2021-04-07T07:39:35Z,13596.25,13596.5,13596.25,13596.25,6,13596.325,3
MNQ,2021-04-07T07:39:40Z,13596.5,13596.5,13595.5,13596.25,13,13595.875,7
MNQ,2021-04-07T07:39:45Z,13596.25,13596.25,13596.25,13596.25,2,13596.25,2
MNQ,2021-04-07T07:39:50Z,13596.5,13597.25,13596.5,13596.5,15,13596.825,8
MNQ,2021-04-07T07:39:55Z,13596.75,13597.25,13596.75,13597.25,3,13597.075,2
MNQ,2021-04-07T07:40:00Z,13597.5,13597.75,13597.5,13597.75,18,13597.675,7
MNQ,2021-04-07T07:40:05Z,13597.5,13597.5,13595.5,13595.5,22,13596.525,9
MNQ,2021-04-07T07:40:10Z,13595.25,13595.5,13594.75,13595.5,21,13595.05,8
MNQ,2021-04-07T07:40:15Z,13597.25,13597.5,13597.25,13597.25,6,13597.325,6
MNQ,2021-04-07T07:40:20Z,13597.5,13597.5,13597.5,13597.5,1,13597.5,1
MNQ,2021-04-07T07:40:25Z,13597.5,13597.5,13597.5,13597.5,1,13597.5,1
MNQ,2021-04-07T07:40:30Z,13596.75,13596.75,13596.75,13596.75,1,13596.75,1
MNQ,2021-04-07T07:40:35Z,13597,13597,13597,13597,2,13597,2
MNQ,2021-04-07T07:40:40Z,13597,13597.5,13597,13597,7,13597.225,4
MNQ,2021-04-07T07:40:45Z,13597.25,13597.25,13597.25,13597.25,1,13597.25,1
MNQ,2021-04-07T07:40:50Z,13597,13597.25,13597,13597.25,2,13597.125,2
MNQ,2021-04-07T07:40:55Z,13597.25,13598.25,13597.25,13598,22,13597.75,8
MNQ,2021-04-07T07:41:00Z,13597.75,13598,13596.5,13596.5,11,13597.575,7
MNQ,2021-04-07T07:41:05Z,13597,13597.25,13597,13597.25,2,13597.125,2
MNQ,2021-04-07T07:41:10Z,13596.75,13597,13596.75,13597,4,13596.875,4
MNQ,2021-04-07T07:41:15Z,13597.5,13597.5,13597.25,13597.25,2,13597.375,2
MNQ,2021-04-07T07:41:20Z,13596.75,13597,13596.75,13597,2,13596.875,2
MNQ,2021-04-07T07:41:25Z,13597.5,13597.5,13597,13597.5,13,13597.35,6
MNQ,2021-04-07T07:41:30Z,13597.75,13597.75,13597.75,13597.75,1,13597.75,1
MNQ,2021-04-07T07:41:35Z,13598,13598,13597,13597,7,13597.25,3
MNQ,2021-04-07T07:41:40Z,13597,13597.25,13596.25,13596.5,10,13596.65,8
MNQ,2021-04-07T07:41:45Z,13596.75,13597.5,13596.75,13597.5,3,13597.075,3
MNQ,2021-04-07T07:41:50Z,13597.5,13597.5,13597.5,13597.5,0,13597.5,0
MNQ,2021-04-07T07:41:55Z,13597,13597,13597,13597,4,13597,1
MNQ,2021-04-07T07:42:00Z,13596.5,13597,13596.5,13596.5,3,13596.675,3
MNQ,2021-04-07T07:42:05Z,13596.5,13596.75,13595.75,13596,10,13596.25,8
MNQ,2021-04-07T07:42:10Z,13596.25,13596.5,13595.75,13595.75,10,13596.1,5
MNQ,2021-04-07T07:42:15Z,13596.25,13596.25,13595.75,13595.75,6,13595.95,6
MNQ,2021-04-07T07:42:20Z,13596,13596.25,13596,13596.25,3,13596.175,3
MNQ,2021-04-07T07:42:25Z,13596.75,13596.75,13596.75,13596.75,1,13596.75,1
MNQ,2021-04-07T07:42:30Z,13596.25,13596.25,13596,13596,7,13596.025,3
MNQ,2021-04-07T07:42:35Z,13595.5,13596.25,13595.5,13596.25,4,13595.75,3
MNQ,2021-04-07T07:42:40Z,13596,13596.75,13596,13596.75,11,13596.55,5
MNQ,2021-04-07T07:42:45Z,13596.75,13596.75,13596.75,13596.75,1,13596.75,1
MNQ,2021-04-07T07:42:50Z,13596.25,13596.25,13596,13596,2,13596.125,2
MNQ,2021-04-07T07:42:55Z,13596.25,13596.5,13596.25,13596.5,5,13596.45,4
MNQ,2021-04-07T07:43:00Z,13596.5,13596.5,13596.5,13596.5,0,13596.5,0
MNQ,2021-04-07T07:43:05Z,13596.75,13596.75,13596.5,13596.5,2,13596.625,2
MNQ,2021-04-07T07:43:10Z,13596,13597.25,13595.75,13596.5,22,13596.525,10
MNQ,2021-04-07T07:43:15Z,13597,13597,13597,13597,3,13597,1
MNQ,2021-04-07T07:43:20Z,13596.25,13596.25,13595.75,13596,11,13595.975,7
MNQ,2021-04-07T07:43:25Z,13596,13596.25,13595.5,13595.75,20,13595.85,14
MNQ,2021-04-07T07:43:30Z,13596.5,13596.5,13596.5,13596.5,2,13596.5,1
MNQ,2021-04-07T07:43:35Z,13596.75,13597.25,13596.75,13597.25,8,13597.075,4
MNQ,2021-04-07T07:43:40Z,13597.25,13597.25,13596.5,13596.5,2,13596.875,2
MNQ,2021-04-07T07:43:45Z,13596.25,13596.75,13596.25,13596.75,4,13596.5,3
MNQ,2021-04-07T07:43:50Z,13596,13596,13594.75,13595.25,25,13595.3,10
MNQ,2021-04-07T07:43:55Z,13595.25,13595.25,13593.25,13593.5,48,13594.125,30
MNQ,2021-04-07T07:44:00Z,13593.5,13594,13593.25,13594,38,13593.6,24
MNQ,2021-04-07T07:44:05Z,13594.25,13594.5,13594,13594,7,13594.175,6
MNQ,2021-04-07T07:44:10Z,13594,13594.5,13594,13594.5,8,13594.35,6
MNQ,2021-04-07T07:44:15Z,13594.25,13594.75,13594.25,13594.75,18,13594.6,11
MNQ,2021-04-07T07:44:20Z,13595,13595.25,13594.75,13595.25,26,13594.975,16
MNQ,2021-04-07T07:44:25Z,13595.5,13595.5,13594.75,13594.75,4,13595.075,3
MNQ,2021-04-07T07:44:30Z,13595,13595,13594.75,13594.75,9,13594.9,4
MNQ,2021-04-07T07:44:35Z,13595,13595,13594.75,13595,7,13594.85,7
MNQ,2021-04-07T07:44:40Z,13595,13595,13593.5,13593.5,18,13594.25,10
MNQ,2021-04-07T07:44:45Z,13593.25,13593.25,13592.5,13592.75,35,13592.725,22
MNQ,2021-04-07T07:44:50Z,13592.75,13593.25,13592.75,13593.25,11,13593.025,10
MNQ,2021-04-07T07:44:55Z,13593.5,13594,13593,13593.5,16,13593.525,9
MNQ,2021-04-07T07:45:00Z,13593,13593.5,13593,13593.5,5,13593.3,5
MNQ,2021-04-07T07:45:05Z,13593.5,13594.75,13593.5,13594.75,13,13594.25,12
MNQ,2021-04-07T07:45:10Z,13594.75,13595.5,13594.5,13594.5,27,13595.075,18
MNQ,2021-04-07T07:45:15Z,13595,13595.5,13595,13595.25,11,13595.225,10
MNQ,2021-04-07T07:45:20Z,13595.5,13595.5,13595.25,13595.5,15,13595.375,11
MNQ,2021-04-07T07:45:25Z,13595.75,13596.75,13595.75,13596.75,9,13596.2,7
MNQ,2021-04-07T07:45:30Z,13596.25,13598,13596.25,13598,11,13597.225,7
MNQ,2021-04-07T07:45:35Z,13597.5,13598,13597.25,13597.25,23,13597.525,15
MNQ,2021-04-07T07:45:40Z,13597.5,13597.5,13596.75,13597.25,8,13596.975,5
MNQ,2021-04-07T07:45:45Z,13596.25,13596.25,13594.25,13594.25,17,13595.175,10
MNQ,2021-04-07T07:45:50Z,13594.75,13595,13594.75,13594.75,12,13594.85,6
MNQ,2021-04-07T07:45:55Z,13594.5,13596.75,13594.5,13596.75,18,13595.45,10
MNQ,2021-04-07T07:46:00Z,13595.75,13595.75,13595.75,13595.75,5,13595.75,2
MNQ,2021-04-07T07:46:05Z,13595.25,13595.25,13595,13595,5,13595.05,3
MNQ,2021-04-07T07:46:10Z,13594.5,13594.5,13594.5,13594.5,3,13594.5,3
MNQ,2021-04-07T07:46:15Z,13594.25,13594.75,13594,13594.25,17,13594.35,6
MNQ,2021-04-07T07:46:20Z,13594,13594.25,13593.5,13594.25,8,13593.9,8
MNQ,2021-04-07T07:46:25Z,13593.75,13595,13593.75,13595,7,13594.425,6
MNQ,2021-04-07T07:46:30Z,13594.5,13595.25,13594,13595,32,13594.625,21
MNQ,2021-04-07T07:46:35Z,13595,13596,13595,13596,15,13595.575,8
MNQ,2021-04-07T07:46:40Z,13595.75,13596.25,13595.75,13596,7,13596.15,4
MNQ,2021-04-07T07:46:45Z,13596.5,13596.5,13596.5,13596.5,9,13596.5,4
MNQ,2021-04-07T07:46:50Z,13596.5,13596.75,13595.5,13595.5,18,13596.1,10
MNQ,2021-04-07T07:46:55Z,13595.75,13595.75,13595.5,13595.5,3,13595.575,3
MNQ,2021-04-07T07:47:00Z,13596.25,13597,13596,13596,11,13596.35,8
MNQ,2021-04-07T07:47:05Z,13596.5,13597.25,13596.5,13596.75,14,13596.85,9
MNQ,2021-04-07T07:47:10Z,13597.75,13598,13597,13597,10,13597.475,5
MNQ,2021-04-07T07:47:15Z,13596.75,13598,13596.75,13597.5,20,13597.65,11
MNQ,2021-04-07T07:47:20Z,13597.5,13599,13597,13598.5,28,13597.95,19
MNQ,2021-04-07T07:47:25Z,13598.75,13599.5,13598.5,13599,19,13598.975,15
MNQ,2021-04-07T07:47:30Z,13599.5,13601.25,13599.5,13600.75,63,13600.5,27
MNQ,2021-04-07T07:47:35Z,13600.5,13600.75,13600,13600.5,42,13600.325,22
MNQ,2021-04-07T07:47:40Z,13600.5,13601.25,13600,13600.5,28,13600.6,15
MNQ,2021-04-07T07:47:45Z,13600,13600.25,13598.75,13599.25,29,13599.5,13
MNQ,2021-04-07T07:47:50Z,13598.5,13598.75,13598,13598.75,24,13598.45,11
MNQ,2021-04-07T07:47:55Z,13599,13600.25,13599,13600.25,14,13599.275,6
MNQ,2021-04-07T07:48:00Z,13601,13602.75,13600.5,13600.5,65,13601.9,32
MNQ,2021-04-07T07:48:05Z,13601,13601.25,13600.75,13600.75,15,13600.975,11
MNQ,2021-04-07T07:48:10Z,13600.25,13600.75,13600.25,13600.75,9,13600.525,6
MNQ,2021-04-07T07:48:15Z,13601,13601.75,13600,13601.75,42,13600.875,19
MNQ,2021-04-07T07:48:20Z,13601,13601,13600.5,13600.5,3,13600.825,3
MNQ,2021-04-07T07:48:25Z,13600.75,13601.75,13600.75,13601.25,8,13601.475,5
MNQ,2021-04-07T07:48:30Z,13600.75,13601.75,13600.75,13601.75,7,13601,5
MNQ,2021-04-07T07:48:35Z,13601.75,13601.75,13600,13600,10,13600.825,6
MNQ,2021-04-07T07:48:40Z,13600.5,13600.75,13600,13600,7,13600.175,4
MNQ,2021-04-07T07:48:45Z,13600,13600,13600,13600,1,13600,1
MNQ,2021-04-07T07:48:50Z,13599.75,13600.5,13599.5,13600.5,8,13599.9,6
MNQ,2021-04-07T07:48:55Z,13600.5,13600.5,13600,13600.5,4,13600.375,3
MNQ,2021-04-07T07:49:00Z,13600.5,13601,13600.5,13600.5,14,13600.725,10
MNQ,2021-04-07T07:49:05Z,13601.25,13601.75,13601,13601.75,27,13601.45,17
MNQ,2021-04-07T07:49:10Z,13602,13602.25,13601.75,13601.75,10,13602,6
MNQ,2021-04-07T07:49:15Z,13602,13602,13601.5,13602,13,13601.7,6
MNQ,2021-04-07T07:49:20Z,13602.25,13603,13601.5,13601.5,27,13602.25,15
MNQ,2021-04-07T07:49:25Z,13602,13602.25,13602,13602,7,13602.075,6
MNQ,2021-04-07T07:49:30Z,13602,13602,13601.75,13601.75,16,13601.975,9
MNQ,2021-04-07T07:49:35Z,13601.75,13601.75,13599.75,13600.25,21,13601.05,10
MNQ,2021-04-07T07:49:40Z,13599.75,13600.5,13599.75,13600.25,6,13600.075,5
MNQ,2021-04-07T07:49:45Z,13600.5,13600.5,13600,13600.25,11,13600.325,7
MNQ,2021-04-07T07:49:50Z,13599.5,13599.75,13599,13599.75,20,13599.325,12
MNQ,2021-04-07T07:49:55Z,13599.25,13599.5,13599.25,13599.5,5,13599.4,4
MNQ,2021-04-07T07:50:00Z,13599.5,13600.5,13599.5,13600.5,18,13600.15,8
MNQ,2021-04-07T07:50:05Z,13600.75,13601,13600.25,13600.25,5,13600.75,4
MNQ,2021-04-07T07:50:10Z,13600.25,13600.25,13600.25,13600.25,0,13600.25,0
MNQ,2021-04-07T07:50:15Z,13600.5,13600.5,13599.25,13599.25,8,13599.875,6
MNQ,2021-04-07T07:50:20Z,13599.75,13600.5,13599.75,13600.5,7,13600.25,3
MNQ,2021-04-07T07:50:25Z,13600,13600,13599,13599.5,18,13599.4,11
MNQ,2021-04-07T07:50:30Z,13599.25,13599.5,13598.75,13599.25,17,13599.225,12
MNQ,2021-04-07T07:50:35Z,13599.25,13599.5,13599,13599.5,5,13599.2,3
MNQ,2021-04-07T07:50:40Z,13599,13599,13597.75,13597.75,12,13598.125,10
MNQ,2021-04-07T07:50:45Z,13597.75,13598,13597.75,13597.75,7,13597.825,7
MNQ,2021-04-07T07:50:50Z,13597.5,13597.75,13597.25,13597.75,20,13597.6,14
MNQ,2021-04-07T07:50:55Z,13597.75,13598.25,13597.75,13597.75,11,13598.05,6
MNQ,2021-04-07T07:51:00Z,13597.25,13597.25,13596.5,13596.5,32,13597.025,10
MNQ,2021-04-07T07:51:05Z,13596.75,13596.75,13595.25,13595.5,14,13595.85,12
MNQ,2021-04-07T07:51:10Z,13595,13595.75,13594,13594,38,13594.675,17
MNQ,2021-04-07T07:51:15Z,13594,13594,13592.5,13592.5,57,13593.4,29
MNQ,2021-04-07T07:51:20Z,13593,13593.5,13593,13593.5,36,13593.275,19
MNQ,2021-04-07T07:51:25Z,13593.25,13593.25,13591.75,13592,41,13592.175,30
MNQ,2021-04-07T07:51:30Z,13592,13595.25,13592,13594.25,56,13593.725,33
MNQ,2021-04-07T07:51:35Z,13594,13594.5,13593.75,13593.75,17,13594,10
MNQ,2021-04-07T07:51:40Z,13594,13595,13594,13595,13,13594.3,8
MNQ,2021-04-07T07:51:45Z,13594.75,13595.75,13594.75,13595.5,8,13595.4,7
MNQ,2021-04-07T07:51:50Z,13596,13596.25,13594.75,13594.75,24,13595.375,10
MNQ,2021-04-07T07:51:55Z,13595.5,13596,13594.5,13594.5,26,13595.075,14
MNQ,2021-04-07T07:52:00Z,13594.5,13594.75,13594.5,13594.75,2,13594.625,2
MNQ,2021-04-07T07:52:05Z,13595,13595,13593,13593,18,13593.825,6
MNQ,2021-04-07T07:52:10Z,13593.75,13593.75,13592,13592.5,24,13592.6,11
MNQ,2021-04-07T07:52:15Z,13592,13592.75,13592,13592.75,13,13592.35,10
MNQ,2021-04-07T07:52:20Z,13593,13593.75,13593,13593.75,3,13593.425,3
MNQ,2021-04-07T07:52:25Z,13593.75,13594,13592.5,13592.5,13,13593.05,8
MNQ,2021-04-07T07:52:30Z,13592.5,13593,13592.5,13593,6,13592.675,6
MNQ,2021-04-07T07:52:35Z,13593,13593,13592.5,13592.5,6,13592.825,3
MNQ,2021-04-07T07:52:40Z,13592.5,13592.5,13591,13591,30,13591.7,16
MNQ,2021-04-07T07:52:45Z,13591.5,13591.5,13590.75,13591,11,13591.15,5
MNQ,2021-04-07T07:52:50Z,13591,13592.25,13590.75,13592.25,34,13591.45,12
MNQ,2021-04-07T07:52:55Z,13592,13592,13591,13591,15,13591.45,10
MNQ,2021-04-07T07:53:00Z,13591,13591.5,13591,13591.5,13,13591.375,11
MNQ,2021-04-07T07:53:05Z,13591.5,13592.5,13590.75,13590.75,39,13591.325,20
MNQ,2021-04-07T07:53:10Z,13590.5,13591,13590.25,13590.75,22,13590.45,11
MNQ,2021-04-07T07:53:15Z,13590.25,13591,13590.25,13591,3,13590.675,3
MNQ,2021-04-07T07:53:20Z,13591.25,13593,13591.25,13593,10,13591.85,5
MNQ,2021-04-07T07:53:25Z,13592.5,13593,13592,13593,8,13592.525,6
MNQ,2021-04-07T07:53:30Z,13593.25,13594.5,13593.25,13594.5,13,13593.875,9
MNQ,2021-04-07T07:53:35Z,13594.5,13595,13594.25,13594.25,46,13594.525,20
MNQ,2021-04-07T07:53:40Z,13594.25,13595.25,13594.25,13595.25,13,13594.95,8
MNQ,2021-04-07T07:53:45Z,13595.5,13595.5,13594,13594.25,26,13594.825,10
MNQ,2021-04-07T07:53:50Z,13594,13594,13593.25,13593.25,10,13593.725,5
MNQ,2021-04-07T07:53:55Z,13593.75,13593.75,13593.75,13593.75,3,13593.75,2
MNQ,2021-04-07T07:54:00Z,13594,13594.75,13594,13594.75,22,13594.3,8
MNQ,2021-04-07T07:54:05Z,13595.25,13595.5,13595,13595,10,13595.3,7
MNQ,2021-04-07T07:54:10Z,13595,13595,13595,13595,1,13595,1
MNQ,2021-04-07T07:54:15Z,13595.25,13595.25,13594.5,13594.5,4,13594.7,3
MNQ,2021-04-07T07:54:20Z,13594.5,13594.75,13594.5,13594.75,2,13594.625,2
MNQ,2021-04-07T07:54:25Z,13594.5,13594.75,13594.5,13594.75,7,13594.725,5
MNQ,2021-04-07T07:54:30Z,13594.25,13594.25,13594,13594,7,13594.075,4
MNQ,2021-04-07T07:54:35Z,13594,13595.75,13594,13595.75,9,13594.8,5
MNQ,2021-04-07T07:54:40Z,13595.25,13595.25,13595.25,13595.25,1,13595.25,1
MNQ,2021-04-07T07:54:45Z,13595.5,13595.75,13595.5,13595.75,3,13595.575,2
MNQ,2021-04-07T07:54:50Z,13595,13595,13594,13594,7,13594.725,2
MNQ,2021-04-07T07:54:55Z,13594.75,13594.75,13594.75,13594.75,3,13594.75,2
MNQ,2021-04-07T07:55:00Z,13594.25,13595,13594.25,13595,5,13594.75,4
MNQ,2021-04-07T07:55:05Z,13595.25,13597.25,13595.25,13596.25,19,13596.375,15
MNQ,2021-04-07T07:55:10Z,13596.25,13596.25,13595.75,13596,4,13596,3
MNQ,2021-04-07T07:55:15Z,13596.5,13597,13596.5,13596.75,9,13596.775,5
MNQ,2021-04-07T07:55:20Z,13597,13598.5,13597,13597,41,13597.5,25
MNQ,2021-04-07T07:55:25Z,13597.25,13597.75,13596.5,13597.75,5,13597.3,4
MNQ,2021-04-07T07:55:30Z,13597,13597.75,13597,13597.75,3,13597.425,3
MNQ,2021-04-07T07:55:35Z,13598.25,13598.25,13597,13597,17,13597.45,9
MNQ,2021-04-07T07:55:40Z,13597,13597,13596.25,13596.25,13,13596.65,9
MNQ,2021-04-07T07:55:45Z,13597.75,13597.75,13597,13597.25,6,13597.325,6
MNQ,2021-04-07T07:55:50Z,13597,13598,13596.75,13598,13,13597.55,8
MNQ,2021-04-07T07:55:55Z,13598.5,13599.5,13598.5,13599.5,21,13598.85,14
MNQ,2021-04-07T07:56:00Z,13599.5,13599.5,13598.25,13599.25,25,13599.075,13
MNQ,2021-04-07T07:56:05Z,13599,13599,13599,13599,4,13599,3
MNQ,2021-04-07T07:56:10Z,13599,13599.25,13598.75,13599,9,13598.85,5
MNQ,2021-04-07T07:56:15Z,13598.5,13599,13598.5,13598.75,20,13598.65,10
MNQ,2021-04-07T07:56:20Z,13599,13599,13598.75,13599,5,13598.9,4
MNQ,2021-04-07T07:56:25Z,13599.25,13599.25,13598.75,13598.75,3,13598.925,2
MNQ,2021-04-07T07:56:30Z,13598.75,13599,13598.25,13598.75,6,13598.675,6
MNQ,2021-04-07T07:56:35Z,13599,13599,13599,13599,2,13599,2
MNQ,2021-04-07T07:56:40Z,13599.5,13600.5,13599.5,13600.5,36,13600.05,20
MNQ,2021-04-07T07:56:45Z,13600.5,13600.5,13598.5,13598.5,42,13599.425,19
MNQ,2021-04-07T07:56:50Z,13599,13599.75,13598.75,13599.75,12,13599.275,6
MNQ,2021-04-07T07:56:55Z,13599,13599,13598.75,13598.75,2,13598.875,2
MNQ,2021-04-07T07:57:00Z,13599,13599.75,13598.75,13598.75,7,13599.025,5
MNQ,2021-04-07T07:57:05Z,13598.75,13598.75,13598.75,13598.75,1,13598.75,1
MNQ,2021-04-07T07:57:10Z,13598.5,13598.75,13598.25,13598.75,7,13598.475,4
MNQ,2021-04-07T07:57:15Z,13598.75,13598.75,13598.75,13598.75,1,13598.75,1
MNQ,2021-04-07T07:57:20Z,13598.75,13599,13598.75,13599,6,13598.925,4
MNQ,2021-04-07T07:57:25Z,13598.5,13598.5,13598.5,13598.5,1,13598.5,1
MNQ,2021-04-07T07:57:30Z,13599,13599,13599,13599,2,13599,2
MNQ,2021-04-07T07:57:35Z,13599,13599,13599,13599,0,13599,0
MNQ,2021-04-07T07:57:40Z,13599.5,13599.5,13599.5,13599.5,4,13599.5,1
MNQ,2021-04-07T07:57:45Z,13599.25,13599.25,13599.25,13599.25,1,13599.25,1
MNQ,2021-04-07T07:57:50Z,13599.75,13599.75,13599.75,13599.75,1,13599.75,1
MNQ,2021-04-07T07:57:55Z,13600,13602.25,13600,13602.25,67,13600.825,19
MNQ,2021-04-07T07:58:00Z,13602.25,13602.5,13601.5,13601.75,25,13602.125,17
MNQ,2021-04-07T07:58:05Z,13601.5,13602.25,13601,13602.25,23,13601.6,13
MNQ,2021-04-07T07:58:10Z,13602.25,13603.25,13602,13602.75,31,13602.8,18
MNQ,2021-04-07T07:58:15Z,13603.25,13603.5,13602.75,13603,16,13603.275,14
MNQ,2021-04-07T07:58:20Z,13603.5,13603.5,13601.5,13601.5,38,13602.275,18
MNQ,2021-04-07T07:58:25Z,13602,13602,13601.5,13601.75,9,13601.725,8
MNQ,2021-04-07T07:58:30Z,13601,13601.5,13601,13601.25,5,13601.25,5
MNQ,2021-04-07T07:58:35Z,13601.75,13602,13601.25,13601.25,9,13601.75,5
MNQ,2021-04-07T07:58:40Z,13601,13601.75,13600.75,13601,10,13601.3,6
MNQ,2021-04-07T07:58:45Z,13600.25,13600.25,13599.25,13599.25,25,13599.8,18
MNQ,2021-04-07T07:58:50Z,13599.25,13599.25,13599.25,13599.25,1,13599.25,1
MNQ,2021-04-07T07:58:55Z,13599.5,13600.25,13599.5,13600.25,13,13599.975,7
MNQ,2021-04-07T07:59:00Z,13600,13600.75,13600,13600.5,18,13600.425,10
MNQ,2021-04-07T07:59:05Z,13600.25,13600.25,13600,13600,3,13600.075,2
MNQ,2021-04-07T07:59:10Z,13600.25,13600.25,13600,13600,6,13600.175,2
MNQ,2021-04-07T07:59:15Z,13600,13600.25,13600,13600.25,14,13600.05,3
MNQ,2021-04-07T07:59:20Z,13600.75,13601,13600.75,13601,6,13600.875,5
MNQ,2021-04-07T07:59:25Z,13601.5,13602,13601.25,13601.25,9,13601.65,6
MNQ,2021-04-07T07:59:30Z,13601,13601,13600.5,13600.5,9,13600.725,5
MNQ,2021-04-07T07:59:35Z,13600.5,13601,13600.25,13601,12,13600.475,6
MNQ,2021-04-07T07:59:40Z,13600.75,13601,13600.75,13601,6,13600.95,4
MNQ,2021-04-07T07:59:45Z,13600.5,13600.5,13598.75,13599,27,13599.8,12
MNQ,2021-04-07T07:59:50Z,13598.75,13599.5,13598.5,13599.5,8,13598.9,6
MNQ,2021-04-07T07:59:55Z,13599,13599.5,13598.75,13599.5,9,13599,6
MNQ,2021-04-07T08:00:00Z,13598.75,13599.5,13598.75,13599,12,13599.075,7
MNQ,2021-04-07T08:00:05Z,13599.25,13599.25,13596.75,13598.25,56,13597.825,29
MNQ,2021-04-07T08:00:10Z,13598.25,13598.5,13597.5,13597.75,10,13598.025,10
MNQ,2021-04-07T08:00:15Z,13597.75,13598.5,13597.25,13597.25,39,13597.725,19
MNQ,2021-04-07T08:00:20Z,13597.25,13597.25,13596.75,13596.75,11,13597.125,7
MNQ,2021-04-07T08:00:25Z,13596.5,13596.75,13594.25,13594.75,103,13595.35,53
MNQ,2021-04-07T08:00:30Z,13595.5,13595.5,13593.5,13594,42,13594.3,27
MNQ,2021-04-07T08:00:35Z,13593.75,13594,13593.5,13593.75,27,13593.825,17
MNQ,2021-04-07T08:00:40Z,13593.5,13593.5,13592.5,13593,21,13593,16
MNQ,2021-04-07T08:00:45Z,13593.5,13594.5,13593,13594.5,31,13593.875,19
MNQ,2021-04-07T08:00:50Z,13594.75,13595,13594.25,13594.25,8,13594.525,8
MNQ,2021-04-07T08:00:55Z,13594.75,13595,13594.25,13594.25,6,13594.625,6
MNQ,2021-04-07T08:01:00Z,13593.5,13594,13593,13593.25,11,13593.425,9
MNQ,2021-04-07T08:01:05Z,13593.5,13593.75,13592.5,13592.75,38,13593.2,16
MNQ,2021-04-07T08:01:10Z,13593,13593.75,13593,13593,19,13593.35,9
MNQ,2021-04-07T08:01:15Z,13593,13593,13593,13593,1,13593,1
MNQ,2021-04-07T08:01:20Z,13592.75,13593,13592.75,13593,6,13592.875,5
MNQ,2021-04-07T08:01:25Z,13593,13593,13591.5,13591.75,36,13592,15
MNQ,2021-04-07T08:01:30Z,13592,13592,13592,13592,2,13592,2
MNQ,2021-04-07T08:01:35Z,13592.25,13592.75,13591.75,13592,20,13592.25,12
MNQ,2021-04-07T08:01:40Z,13592.25,13592.25,13592.25,13592.25,3,13592.25,3
MNQ,2021-04-07T08:01:45Z,13592.25,13592.25,13591,13591.5,36,13591.475,20
MNQ,2021-04-07T08:01:50Z,13591.25,13592,13590.75,13592,28,13591.35,14
MNQ,2021-04-07T08:01:55Z,13592,13592.25,13591.5,13592.25,12,13591.825,8
MNQ,2021-04-07T08:02:00Z,13592.25,13592.5,13591.5,13591.75,36,13592.025,20
MNQ,2021-04-07T08:02:05Z,13591.75,13591.75,13591.75,13591.75,3,13591.75,3
MNQ,2021-04-07T08:02:10Z,13591.5,13591.5,13590.75,13591.25,19,13591.15,13
MNQ,2021-04-07T08:02:15Z,13591.25,13592.25,13591.25,13592,11,13591.725,8
MNQ,2021-04-07T08:02:20Z,13592,13592,13592,13592,0,13592,0
MNQ,2021-04-07T08:02:25Z,13592.75,13593,13592.75,13593,5,13592.9,4
MNQ,2021-04-07T08:02:30Z,13592,13592,13591.75,13591.75,6,13591.875,5
MNQ,2021-04-07T08:02:35Z,13592.5,13592.5,13592.5,13592.5,1,13592.5,1
