Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-22T08:10:45Z,13920.75,13920.75,13920.5,13920.5,5,13920.65,4
MNQ,2021-04-22T08:10:50Z,13920.75,13920.75,13920.75,13920.75,3,13920.75,3
MNQ,2021-04-22T08:10:55Z,13921.25,13922.25,13921.25,13921.5,19,13921.875,12
MNQ,2021-04-22T08:11:00Z,13921.5,13922,13921.25,13921.75,10,13921.7,9
MNQ,2021-04-22T08:11:05Z,13922,13922,13922,13922,3,13922,3
MNQ,2021-04-22T08:11:10Z,13921.5,13921.5,13921.25,13921.5,5,13921.4,4
MNQ,2021-04-22T08:11:15Z,13921.5,13921.5,13921.25,13921.25,5,13921.4,5
MNQ,2021-04-22T08:11:20Z,13921.25,13921.25,13920.5,13921,20,13920.925,10
MNQ,2021-04-22T08:11:25Z,13921.25,13921.25,13920.75,13920.75,18,13920.9,14
MNQ,2021-04-22T08:11:30Z,13921,13921.5,13921,13921.5,9,13921.175,6
MNQ,2021-04-22T08:11:35Z,13921.25,13921.25,13920.75,13921,12,13921.075,9
MNQ,2021-04-22T08:11:40Z,13921.5,13921.5,13921.25,13921.25,4,13921.45,3
MNQ,2021-04-22T08:11:45Z,13921.25,13921.75,13921.25,13921.75,13,13921.325,5
MNQ,2021-04-22T08:11:50Z,13921.75,13921.75,13921.25,13921.5,11,13921.525,7
MNQ,2021-04-22T08:11:55Z,13921.5,13921.75,13921.5,13921.75,3,13921.675,2
MNQ,2021-04-22T08:12:00Z,13921.5,13922.5,13921.5,13922,13,13922.125,11
MNQ,2021-04-22T08:12:05Z,13922,13922.5,13921.5,13921.75,29,13922.075,12
MNQ,2021-04-22T08:12:10Z,13921.5,13921.5,13921,13921,5,13921.25,4
MNQ,2021-04-22T08:12:15Z,13921,13921.75,13920.75,13921.5,7,13921.225,6
MNQ,2021-04-22T08:12:20Z,13921.5,13921.5,13921,13921,6,13921.2,4
MNQ,2021-04-22T08:12:25Z,13921.25,13921.25,13921.25,13921.25,2,13921.25,2
MNQ,2021-04-22T08:12:30Z,13921,13921.25,13920.5,13921,17,13920.85,12
MNQ,2021-04-22T08:12:35Z,13921,13921.25,13921,13921.25,5,13921.15,5
MNQ,2021-04-22T08:12:40Z,13920.75,13922.25,13920.75,13922,13,13921.7,9
MNQ,2021-04-22T08:12:45Z,13922,13922,13921.25,13921.25,16,13921.4,4
MNQ,2021-04-22T08:12:50Z,13921.25,13921.25,13921.25,13921.25,0,13921.25,0
MNQ,2021-04-22T08:12:55Z,13921.5,13921.5,13921.5,13921.5,2,13921.5,2
MNQ,2021-04-22T08:13:00Z,13921.5,13921.75,13921.25,13921.25,26,13921.375,11
MNQ,2021-04-22T08:13:05Z,13921.5,13922,13921.25,13922,12,13921.675,6
MNQ,2021-04-22T08:13:10Z,13921.75,13921.75,13921.75,13921.75,1,13921.75,1
MNQ,2021-04-22T08:13:15Z,13921.5,13921.5,13921.25,13921.25,4,13921.325,4
MNQ,2021-04-22T08:13:20Z,13921.25,13921.25,13919.75,13919.75,19,13920.45,11
MNQ,2021-04-22T08:13:25Z,13919.75,13919.75,13919.75,13919.75,4,13919.75,3
MNQ,2021-04-22T08:13:30Z,13919.5,13919.75,13919,13919.25,10,13919.3,9
MNQ,2021-04-22T08:13:35Z,13919,13919.5,13919,13919.25,4,13919.2,4
MNQ,2021-04-22T08:13:40Z,13919.25,13919.25,13919.25,13919.25,3,13919.25,3
MNQ,2021-04-22T08:13:45Z,13919.25,13919.25,13919.25,13919.25,1,13919.25,1
MNQ,2021-04-22T08:13:50Z,13919.25,13919.25,13919.25,13919.25,3,13919.25,3
MNQ,2021-04-22T08:13:55Z,13919.25,13920.75,13918,13918,64,13919.5,17
MNQ,2021-04-22T08:14:00Z,13918.5,13919,13918.5,13919,6,13918.825,5
MNQ,2021-04-22T08:14:05Z,13918.75,13918.75,13916.75,13917,43,13917.175,27
MNQ,2021-04-22T08:14:10Z,13916.75,13916.75,13916.25,13916.25,16,13916.45,12
MNQ,2021-04-22T08:14:15Z,13916.25,13916.5,13916.25,13916.5,2,13916.375,2
MNQ,2021-04-22T08:14:20Z,13916.75,13917.5,13916.75,13917.5,13,13917.1,8
MNQ,2021-04-22T08:14:25Z,13917.75,13918.75,13917.75,13918.5,11,13918.15,9
MNQ,2021-04-22T08:14:30Z,13918.75,13918.75,13917.75,13918.5,15,13918.25,14
MNQ,2021-04-22T08:14:35Z,13918.25,13918.25,13918.25,13918.25,1,13918.25,1
MNQ,2021-04-22T08:14:40Z,13918.5,13919.75,13918.5,13919.75,52,13919.225,23
MNQ,2021-04-22T08:14:45Z,13919.75,13919.75,13919,13919,5,13919.2,3
MNQ,2021-04-22T08:14:50Z,13918.75,13919.25,13918.75,13919.25,4,13918.875,2
MNQ,2021-04-22T08:14:55Z,13919,13919.75,13919,13919.75,10,13919.475,7
MNQ,2021-04-22T08:15:00Z,13919.25,13920.5,13919.25,13919.5,18,13919.975,13
MNQ,2021-04-22T08:15:05Z,13919.25,13919.25,13918.25,13918.25,2,13918.75,2
MNQ,2021-04-22T08:15:10Z,13918,13918.25,13918,13918,5,13918.1,5
MNQ,2021-04-22T08:15:15Z,13918,13918,13918,13918,3,13918,3
MNQ,2021-04-22T08:15:20Z,13918,13918,13918,13918,0,13918,0
MNQ,2021-04-22T08:15:25Z,13917.75,13917.75,13917.75,13917.75,2,13917.75,1
MNQ,2021-04-22T08:15:30Z,13917.5,13917.5,13917,13917.5,10,13917.25,8
MNQ,2021-04-22T08:15:35Z,13917.25,13917.25,13915.75,13916.5,27,13916.225,17
MNQ,2021-04-22T08:15:40Z,13916.25,13917.25,13916.25,13917.25,4,13916.825,4
MNQ,2021-04-22T08:15:45Z,13917.5,13918,13917.5,13918,16,13917.8,12
MNQ,2021-04-22T08:15:50Z,13918,13918,13917.5,13917.5,7,13917.925,6
MNQ,2021-04-22T08:15:55Z,13917.5,13918,13917.5,13917.5,5,13917.65,4
MNQ,2021-04-22T08:16:00Z,13917.25,13917.5,13915.75,13916,17,13916.4,8
MNQ,2021-04-22T08:16:05Z,13916,13916,13915.75,13915.75,4,13915.875,4
MNQ,2021-04-22T08:16:10Z,13916,13916,13914.75,13915.25,41,13915.1,12
MNQ,2021-04-22T08:16:15Z,13914.75,13915.75,13914.5,13915.5,31,13915.175,13
MNQ,2021-04-22T08:16:20Z,13915.75,13916,13915.75,13915.75,7,13915.775,4
MNQ,2021-04-22T08:16:25Z,13915.75,13915.75,13915.75,13915.75,1,13915.75,1
MNQ,2021-04-22T08:16:30Z,13915.75,13915.75,13914.5,13914.75,22,13914.925,15
MNQ,2021-04-22T08:16:35Z,13915,13915.75,13914.75,13915.75,12,13915.05,10
MNQ,2021-04-22T08:16:40Z,13915,13915.25,13914.75,13914.75,10,13915,8
MNQ,2021-04-22T08:16:45Z,13915.25,13915.25,13915,13915,6,13915.125,4
MNQ,2021-04-22T08:16:50Z,13914.75,13914.75,13914,13914.25,23,13914.35,18
MNQ,2021-04-22T08:16:55Z,13914,13914.25,13913,13913.75,88,13913.6,42
MNQ,2021-04-22T08:17:00Z,13913.5,13913.75,13913,13913.5,21,13913.325,15
MNQ,2021-04-22T08:17:05Z,13913.5,13913.5,13913,13913,12,13913.275,8
MNQ,2021-04-22T08:17:10Z,13913.75,13913.75,13913.75,13913.75,1,13913.75,1
MNQ,2021-04-22T08:17:15Z,13914,13914.75,13914,13914.25,8,13914.4,7
MNQ,2021-04-22T08:17:20Z,13914.25,13914.5,13913.5,13914.5,9,13914.025,7
MNQ,2021-04-22T08:17:25Z,13914.5,13915.5,13914.5,13915.5,48,13915,27
MNQ,2021-04-22T08:17:30Z,13915.5,13916,13915.5,13915.75,38,13915.675,22
MNQ,2021-04-22T08:17:35Z,13915.5,13915.75,13915.5,13915.5,11,13915.65,10
MNQ,2021-04-22T08:17:40Z,13915.25,13915.25,13915,13915.25,4,13915.125,4
MNQ,2021-04-22T08:17:45Z,13915,13915.25,13914.25,13914.25,15,13914.6,7
MNQ,2021-04-22T08:17:50Z,13915.25,13915.25,13914.25,13914.25,12,13914.625,10
MNQ,2021-04-22T08:17:55Z,13914.25,13914.25,13914,13914,2,13914.125,2
MNQ,2021-04-22T08:18:00Z,13914,13915,13914,13915,6,13914.55,5
MNQ,2021-04-22T08:18:05Z,13915,13915,13915,13915,3,13915,3
MNQ,2021-04-22T08:18:10Z,13914.75,13915.25,13914.75,13914.75,6,13914.875,5
MNQ,2021-04-22T08:18:15Z,13914.75,13914.75,13914.75,13914.75,0,13914.75,0
MNQ,2021-04-22T08:18:20Z,13915.25,13915.25,13914.5,13914.5,14,13914.9,11
MNQ,2021-04-22T08:18:25Z,13914.5,13915,13914.25,13914.5,14,13914.575,10
MNQ,2021-04-22T08:18:30Z,13914.5,13914.5,13914.5,13914.5,1,13914.5,1
MNQ,2021-04-22T08:18:35Z,13914.25,13914.25,13914.25,13914.25,1,13914.25,1
MNQ,2021-04-22T08:18:40Z,13914.75,13917.5,13914.75,13917,59,13916.3,36
MNQ,2021-04-22T08:18:45Z,13916.5,13917.25,13916.25,13917.25,22,13916.9,20
MNQ,2021-04-22T08:18:50Z,13917.25,13917.75,13916.75,13916.75,19,13917.4,11
MNQ,2021-04-22T08:18:55Z,13917,13917,13916.75,13916.75,12,13916.775,2
MNQ,2021-04-22T08:19:00Z,13916.75,13917.25,13916.75,13916.75,11,13916.875,8
MNQ,2021-04-22T08:19:05Z,13917,13918.75,13916.75,13918.75,33,13918.025,24
MNQ,2021-04-22T08:19:10Z,13918.75,13919,13917.75,13917.75,25,13918.55,22
MNQ,2021-04-22T08:19:15Z,13917.75,13918,13917.5,13918,4,13917.75,4
MNQ,2021-04-22T08:19:20Z,13917.5,13917.5,13917,13917.25,15,13917.325,11
MNQ,2021-04-22T08:19:25Z,13917.25,13917.25,13917.25,13917.25,2,13917.25,2
MNQ,2021-04-22T08:19:30Z,13917.75,13919,13917.5,13919,12,13918.55,7
MNQ,2021-04-22T08:19:35Z,13918.5,13919.5,13918,13919.25,16,13918.65,8
MNQ,2021-04-22T08:19:40Z,13919.5,13919.5,13918.5,13918.5,13,13918.975,8
MNQ,2021-04-22T08:19:45Z,13919,13919,13918.75,13918.75,2,13918.875,2
MNQ,2021-04-22T08:19:50Z,13919,13919.75,13919,13919.75,18,13919.5,8
MNQ,2021-04-22T08:19:55Z,13919.75,13920.25,13919.25,13919.5,24,13919.775,15
MNQ,2021-04-22T08:20:00Z,13919.5,13920.25,13919.25,13919.5,32,13919.925,17
MNQ,2021-04-22T08:20:05Z,13919.5,13920,13919.5,13919.5,6,13919.575,4
MNQ,2021-04-22T08:20:10Z,13920,13920.25,13919.5,13919.5,14,13919.95,5
MNQ,2021-04-22T08:20:15Z,13919.75,13920,13919.75,13919.75,8,13919.85,5
MNQ,2021-04-22T08:20:20Z,13919.5,13919.5,13919,13919,8,13919.15,8
MNQ,2021-04-22T08:20:25Z,13918.75,13918.75,13918.25,13918.25,9,13918.525,9
MNQ,2021-04-22T08:20:30Z,13918.25,13918.75,13918.25,13918.5,6,13918.45,6
MNQ,2021-04-22T08:20:35Z,13918.25,13918.25,13918.25,13918.25,1,13918.25,1
MNQ,2021-04-22T08:20:40Z,13918.75,13918.75,13918.5,13918.5,7,13918.675,4
MNQ,2021-04-22T08:20:45Z,13918.25,13918.25,13917.5,13918,17,13917.725,14
MNQ,2021-04-22T08:20:50Z,13917.25,13917.5,13917.25,13917.25,11,13917.325,8
MNQ,2021-04-22T08:20:55Z,13917,13917,13917,13917,2,13917,1
MNQ,2021-04-22T08:21:00Z,13917.75,13917.75,13917.25,13917.25,3,13917.575,3
MNQ,2021-04-22T08:21:05Z,13918,13918.5,13918,13918.25,18,13918.25,7
MNQ,2021-04-22T08:21:10Z,13917.75,13917.75,13917.5,13917.5,4,13917.575,3
MNQ,2021-04-22T08:21:15Z,13917.5,13917.5,13917.5,13917.5,0,13917.5,0
MNQ,2021-04-22T08:21:20Z,13917.25,13917.25,13917,13917,5,13917.1,4
MNQ,2021-04-22T08:21:25Z,13916.75,13918.25,13916.75,13918.25,20,13917.625,11
MNQ,2021-04-22T08:21:30Z,13918,13918,13917.75,13917.75,2,13917.875,2
MNQ,2021-04-22T08:21:35Z,13918,13918.5,13918,13918.5,7,13918.25,3
MNQ,2021-04-22T08:21:40Z,13918.75,13919,13918.75,13918.75,4,13918.825,4
MNQ,2021-04-22T08:21:45Z,13918.5,13918.5,13918.25,13918.5,6,13918.425,4
MNQ,2021-04-22T08:21:50Z,13918.25,13918.5,13917.75,13917.75,14,13918.025,8
MNQ,2021-04-22T08:21:55Z,13917.5,13917.5,13915,13915.25,57,13915.8,29
MNQ,2021-04-22T08:22:00Z,13915,13916,13914.75,13916,35,13915.325,23
MNQ,2021-04-22T08:22:05Z,13915.75,13916.25,13915.75,13916.25,5,13916,4
MNQ,2021-04-22T08:22:10Z,13916.25,13916.25,13915.75,13916.25,7,13916.075,5
MNQ,2021-04-22T08:22:15Z,13916.25,13916.75,13916.25,13916.75,4,13916.5,3
MNQ,2021-04-22T08:22:20Z,13917,13917,13916.75,13917,6,13916.925,6
MNQ,2021-04-22T08:22:25Z,13916.75,13917.25,13916.75,13917.25,9,13916.9,6
MNQ,2021-04-22T08:22:30Z,13917,13917,13917,13917,1,13917,1
MNQ,2021-04-22T08:22:35Z,13917,13917,13917,13917,0,13917,0
MNQ,2021-04-22T08:22:40Z,13916.75,13916.75,13916.75,13916.75,1,13916.75,1
MNQ,2021-04-22T08:22:45Z,13916.75,13916.75,13916.75,13916.75,5,13916.75,4
MNQ,2021-04-22T08:22:50Z,13917.25,13917.5,13917.25,13917.5,5,13917.3,4
MNQ,2021-04-22T08:22:55Z,13917.75,13917.75,13916.5,13916.5,11,13917.25,8
MNQ,2021-04-22T08:23:00Z,13917.25,13917.25,13917,13917.25,11,13917.2,9
MNQ,2021-04-22T08:23:05Z,13917.5,13917.5,13917.5,13917.5,3,13917.5,2
MNQ,2021-04-22T08:23:10Z,13917.75,13919,13917.5,13918.5,34,13918.525,20
MNQ,2021-04-22T08:23:15Z,13918.25,13918.25,13918.25,13918.25,2,13918.25,2
MNQ,2021-04-22T08:23:20Z,13918.5,13919,13918.5,13918.75,14,13918.65,11
MNQ,2021-04-22T08:23:25Z,13918.75,13919,13918.75,13918.75,10,13918.925,3
MNQ,2021-04-22T08:23:30Z,13919,13919,13918.25,13918.25,4,13918.575,3
MNQ,2021-04-22T08:23:35Z,13918.5,13918.5,13918.25,13918.25,2,13918.375,2
MNQ,2021-04-22T08:23:40Z,13918.25,13918.25,13918.25,13918.25,1,13918.25,1
MNQ,2021-04-22T08:23:45Z,13918.75,13919,13918.5,13918.5,3,13918.75,3
MNQ,2021-04-22T08:23:50Z,13918.75,13918.75,13918.5,13918.5,3,13918.675,3
MNQ,2021-04-22T08:23:55Z,13918.75,13918.75,13918.75,13918.75,1,13918.75,1
MNQ,2021-04-22T08:24:00Z,13919.25,13919.75,13919,13919.75,21,13919.45,15
MNQ,2021-04-22T08:24:05Z,13919.75,13920.25,13919.5,13919.75,29,13920,16
MNQ,2021-04-22T08:24:10Z,13919.75,13922,13919.75,13921.25,44,13921.1,31
MNQ,2021-04-22T08:24:15Z,13921.5,13921.75,13921.25,13921.5,16,13921.4,14
MNQ,2021-04-22T08:24:20Z,13921,13921,13920.5,13920.5,4,13920.75,4
MNQ,2021-04-22T08:24:25Z,13920.5,13920.75,13920,13920.75,11,13920.225,8
MNQ,2021-04-22T08:24:30Z,13920.5,13921.25,13920.5,13920.75,19,13920.95,13
MNQ,2021-04-22T08:24:35Z,13920.5,13920.75,13920.5,13920.5,7,13920.65,7
MNQ,2021-04-22T08:24:40Z,13920.75,13920.75,13920.5,13920.5,2,13920.625,2
MNQ,2021-04-22T08:24:45Z,13920.5,13920.5,13920,13920.25,6,13920.3,3
MNQ,2021-04-22T08:24:50Z,13920.25,13920.5,13920.25,13920.25,5,13920.35,5
MNQ,2021-04-22T08:24:55Z,13920,13920.25,13920,13920,5,13920.1,4
MNQ,2021-04-22T08:25:00Z,13920.5,13920.5,13919.75,13919.75,7,13920.175,6
MNQ,2021-04-22T08:25:05Z,13919.75,13920,13918.5,13918.5,20,13919,14
MNQ,2021-04-22T08:25:10Z,13918.25,13918.5,13917.5,13918,34,13918.075,20
MNQ,2021-04-22T08:25:15Z,13918.25,13918.25,13917.25,13917.25,20,13917.725,17
MNQ,2021-04-22T08:25:20Z,13917,13917,13916,13916.75,40,13916.575,27
MNQ,2021-04-22T08:25:25Z,13916,13916.25,13915.25,13915.25,28,13915.675,27
MNQ,2021-04-22T08:25:30Z,13915.25,13916.5,13915.25,13916.25,25,13915.8,20
MNQ,2021-04-22T08:25:35Z,13916.25,13917,13916.25,13917,16,13916.675,8
MNQ,2021-04-22T08:25:40Z,13916.75,13917,13916,13916,8,13916.65,6
MNQ,2021-04-22T08:25:45Z,13916,13916.25,13915.75,13916.25,6,13915.95,3
MNQ,2021-04-22T08:25:50Z,13915.5,13915.5,13915.5,13915.5,1,13915.5,1
MNQ,2021-04-22T08:25:55Z,13915.5,13915.5,13915.5,13915.5,0,13915.5,0
MNQ,2021-04-22T08:26:00Z,13915.75,13916,13915.5,13915.75,8,13915.75,7
MNQ,2021-04-22T08:26:05Z,13915.75,13915.75,13915.75,13915.75,4,13915.75,3
MNQ,2021-04-22T08:26:10Z,13916,13916.75,13915.75,13916.5,16,13916.3,12
MNQ,2021-04-22T08:26:15Z,13916.5,13918.5,13916.25,13917.75,51,13917.55,26
MNQ,2021-04-22T08:26:20Z,13917.75,13918,13917.25,13917.75,51,13917.85,48
MNQ,2021-04-22T08:26:25Z,13917.5,13917.5,13917.5,13917.5,3,13917.5,3
MNQ,2021-04-22T08:26:30Z,13917.25,13917.25,13917.25,13917.25,4,13917.25,3
MNQ,2021-04-22T08:26:35Z,13917.5,13918.5,13917.5,13918.5,16,13918,8
MNQ,2021-04-22T08:26:40Z,13918.5,13918.5,13918.5,13918.5,6,13918.5,1
MNQ,2021-04-22T08:26:45Z,13918.5,13918.5,13918.5,13918.5,0,13918.5,0
MNQ,2021-04-22T08:26:50Z,13918.5,13919,13918.5,13918.75,11,13918.85,5
MNQ,2021-04-22T08:26:55Z,13919,13919.25,13919,13919.25,12,13919.2,8
MNQ,2021-04-22T08:27:00Z,13918.75,13919,13918.75,13919,2,13918.875,2
MNQ,2021-04-22T08:27:05Z,13918.75,13919.25,13918.75,13919.25,4,13919,4
MNQ,2021-04-22T08:27:10Z,13919.25,13919.25,13919,13919.25,3,13919.175,3
MNQ,2021-04-22T08:27:15Z,13919.5,13919.5,13919.5,13919.5,2,13919.5,2
MNQ,2021-04-22T08:27:20Z,13919.25,13919.25,13919.25,13919.25,1,13919.25,1
MNQ,2021-04-22T08:27:25Z,13919,13919,13919,13919,2,13919,2
MNQ,2021-04-22T08:27:30Z,13919.25,13919.25,13918.5,13918.5,15,13918.65,10
MNQ,2021-04-22T08:27:35Z,13918.5,13918.5,13918.25,13918.25,9,13918.475,8
MNQ,2021-04-22T08:27:40Z,13918.25,13918.25,13918,13918,5,13918.1,2
MNQ,2021-04-22T08:27:45Z,13918,13918,13918,13918,9,13918,8
MNQ,2021-04-22T08:27:50Z,13918,13918,13917.75,13917.75,6,13917.95,6
MNQ,2021-04-22T08:27:55Z,13918,13918,13918,13918,2,13918,2
MNQ,2021-04-22T08:28:00Z,13918.5,13918.5,13918.5,13918.5,2,13918.5,1
MNQ,2021-04-22T08:28:05Z,13918.25,13918.25,13918.25,13918.25,1,13918.25,1
MNQ,2021-04-22T08:28:10Z,13918.5,13918.5,13918.5,13918.5,1,13918.5,1
MNQ,2021-04-22T08:28:15Z,13918.75,13919.25,13918.75,13919,4,13919,4
MNQ,2021-04-22T08:28:20Z,13919,13919,13919,13919,0,13919,0
MNQ,2021-04-22T08:28:25Z,13919.75,13919.75,13919.25,13919.25,4,13919.5,4
MNQ,2021-04-22T08:28:30Z,13919.25,13919.25,13919.25,13919.25,0,13919.25,0
MNQ,2021-04-22T08:28:35Z,13920,13920.25,13919.5,13919.5,11,13919.975,8
MNQ,2021-04-22T08:28:40Z,13919.25,13919.25,13919.25,13919.25,2,13919.25,1
MNQ,2021-04-22T08:28:45Z,13919.5,13919.5,13919.5,13919.5,3,13919.5,3
MNQ,2021-04-22T08:28:50Z,13919.5,13919.5,13919,13919,3,13919.175,2
MNQ,2021-04-22T08:28:55Z,13919.25,13919.5,13919,13919.5,3,13919.25,3
MNQ,2021-04-22T08:29:00Z,13919.75,13919.75,13919.5,13919.75,4,13919.625,4
MNQ,2021-04-22T08:29:05Z,13919.5,13920,13919,13920,11,13919.7,5
MNQ,2021-04-22T08:29:10Z,13920,13920.25,13920,13920.25,3,13920.075,2
MNQ,2021-04-22T08:29:15Z,13920.25,13920.25,13919.75,13919.75,5,13920.05,5
MNQ,2021-04-22T08:29:20Z,13920,13920.75,13920,13920.75,4,13920.45,3
MNQ,2021-04-22T08:29:25Z,13921,13921.5,13920.5,13920.5,8,13921.325,4
MNQ,2021-04-22T08:29:30Z,13920.75,13920.75,13920.5,13920.5,6,13920.575,6
MNQ,2021-04-22T08:29:35Z,13920.75,13921,13920.75,13920.75,5,13920.9,3
MNQ,2021-04-22T08:29:40Z,13920.75,13920.75,13920.75,13920.75,0,13920.75,0
MNQ,2021-04-22T08:29:45Z,13920.5,13920.5,13920.25,13920.25,5,13920.4,2
MNQ,2021-04-22T08:29:50Z,13920.75,13921,13920.5,13920.5,13,13920.675,7
MNQ,2021-04-22T08:29:55Z,13920.25,13920.25,13919.25,13919.75,12,13919.95,9
MNQ,2021-04-22T08:30:00Z,13920.25,13921,13920.25,13921,16,13920.825,8
MNQ,2021-04-22T08:30:05Z,13920.5,13921,13920.5,13920.75,4,13920.825,3
MNQ,2021-04-22T08:30:10Z,13920.75,13921.5,13920.75,13921.5,13,13921.375,5
MNQ,2021-04-22T08:30:15Z,13921.5,13921.75,13921.5,13921.75,2,13921.625,2
MNQ,2021-04-22T08:30:20Z,13921.75,13922,13921.5,13921.75,12,13921.75,7
MNQ,2021-04-22T08:30:25Z,13921.5,13921.5,13921.25,13921.5,11,13921.425,8
MNQ,2021-04-22T08:30:30Z,13921.5,13922.5,13921.5,13921.75,30,13922.225,14
MNQ,2021-04-22T08:30:35Z,13922.25,13922.5,13922.25,13922.5,15,13922.425,9
MNQ,2021-04-22T08:30:40Z,13922.5,13922.75,13922,13922,12,13922.625,10
MNQ,2021-04-22T08:30:45Z,13922.5,13922.5,13922.5,13922.5,1,13922.5,1
MNQ,2021-04-22T08:30:50Z,13922.5,13922.75,13922.25,13922.75,14,13922.6,8
MNQ,2021-04-22T08:30:55Z,13922.25,13922.25,13922.25,13922.25,2,13922.25,1
MNQ,2021-04-22T08:31:00Z,13922.5,13923.75,13922.5,13923.25,53,13923.175,29
MNQ,2021-04-22T08:31:05Z,13923.25,13923.75,13922.75,13923,20,13923.225,10
MNQ,2021-04-22T08:31:10Z,13923,13923.75,13922.75,13923.75,16,13923.15,14
MNQ,2021-04-22T08:31:15Z,13923.75,13924.25,13923.75,13923.75,24,13924,13
MNQ,2021-04-22T08:31:20Z,13923.5,13925,13923.5,13924.75,45,13924.475,26
MNQ,2021-04-22T08:31:25Z,13925,13925.25,13924.5,13925,47,13925.05,31
MNQ,2021-04-22T08:31:30Z,13924.75,13925.25,13924.5,13925,38,13925.05,20
MNQ,2021-04-22T08:31:35Z,13925.5,13926,13925,13925.5,66,13925.55,24
MNQ,2021-04-22T08:31:40Z,13925.75,13926.75,13925.25,13925.75,71,13925.975,46
MNQ,2021-04-22T08:31:45Z,13925.75,13926.25,13925.5,13925.5,9,13925.975,7
MNQ,2021-04-22T08:31:50Z,13925,13925,13924.25,13924.5,9,13924.7,4
MNQ,2021-04-22T08:31:55Z,13924.75,13925,13924.75,13925,11,13924.9,7
MNQ,2021-04-22T08:32:00Z,13924.75,13925,13924,13924,7,13924.575,6
MNQ,2021-04-22T08:32:05Z,13924.25,13924.25,13923.75,13923.75,6,13923.825,5
MNQ,2021-04-22T08:32:10Z,13924,13924.25,13923.5,13923.5,29,13923.875,20
MNQ,2021-04-22T08:32:15Z,13924,13924,13923.5,13923.75,8,13923.775,8
MNQ,2021-04-22T08:32:20Z,13923.75,13923.75,13923.75,13923.75,3,13923.75,3
MNQ,2021-04-22T08:32:25Z,13924.25,13924.5,13923.25,13923.5,12,13923.9,12
MNQ,2021-04-22T08:32:30Z,13923.5,13923.75,13923.5,13923.75,2,13923.625,2
MNQ,2021-04-22T08:32:35Z,13924,13924,13924,13924,3,13924,1
MNQ,2021-04-22T08:32:40Z,13923.5,13923.5,13923,13923,28,13923.175,12
MNQ,2021-04-22T08:32:45Z,13923,13923.25,13923,13923.25,7,13923.1,7
MNQ,2021-04-22T08:32:50Z,13923.25,13923.25,13922.75,13923.25,12,13923.05,5
MNQ,2021-04-22T08:32:55Z,13923,13923.5,13923,13923.25,7,13923.275,7
MNQ,2021-04-22T08:33:00Z,13922.75,13923.75,13922.5,13923.75,10,13922.825,8
MNQ,2021-04-22T08:33:05Z,13923,13923.25,13923,13923.25,3,13923.175,2
MNQ,2021-04-22T08:33:10Z,13923.25,13923.25,13923.25,13923.25,0,13923.25,0
MNQ,2021-04-22T08:33:15Z,13923.5,13923.75,13923.25,13923.25,6,13923.425,4
MNQ,2021-04-22T08:33:20Z,13923.25,13923.25,13923.25,13923.25,2,13923.25,2
MNQ,2021-04-22T08:33:25Z,13923.25,13923.25,13923,13923.25,6,13923.075,3
MNQ,2021-04-22T08:33:30Z,13923.75,13928,13923.75,13926.5,122,13926.675,81
MNQ,2021-04-22T08:33:35Z,13926.25,13926.75,13926.25,13926.5,13,13926.55,10
MNQ,2021-04-22T08:33:40Z,13925.75,13927.25,13925.5,13927.25,36,13926.6,26
MNQ,2021-04-22T08:33:45Z,13927.5,13927.5,13927,13927.25,7,13927.1,4
MNQ,2021-04-22T08:33:50Z,13927.25,13927.25,13926.5,13926.5,15,13926.925,13
MNQ,2021-04-22T08:33:55Z,13926.5,13926.5,13926,13926.5,22,13926.175,11
MNQ,2021-04-22T08:34:00Z,13926.25,13926.5,13926.25,13926.5,6,13926.325,4
MNQ,2021-04-22T08:34:05Z,13926.5,13926.75,13926.25,13926.25,12,13926.45,8
MNQ,2021-04-22T08:34:10Z,13926.5,13926.5,13926.5,13926.5,7,13926.5,5
MNQ,2021-04-22T08:34:15Z,13926.5,13927,13926.5,13926.5,14,13926.725,5
MNQ,2021-04-22T08:34:20Z,13926.75,13926.75,13926.75,13926.75,4,13926.75,2
MNQ,2021-04-22T08:34:25Z,13926.25,13926.25,13925.5,13925.75,15,13925.95,9
MNQ,2021-04-22T08:34:30Z,13925.5,13925.75,13924.25,13924.5,34,13925.05,27
MNQ,2021-04-22T08:34:35Z,13924.5,13925.5,13924.5,13925.25,12,13925,12
MNQ,2021-04-22T08:34:40Z,13925.25,13925.25,13924.5,13924.75,17,13924.725,9
MNQ,2021-04-22T08:34:45Z,13924.5,13924.75,13924.5,13924.75,10,13924.675,7
MNQ,2021-04-22T08:34:50Z,13924.5,13924.5,13924.5,13924.5,2,13924.5,2
MNQ,2021-04-22T08:34:55Z,13924.25,13925.5,13924.25,13925.25,24,13925,14
MNQ,2021-04-22T08:35:00Z,13925.5,13926.25,13925.5,13926.25,19,13925.95,12
MNQ,2021-04-22T08:35:05Z,13926,13926,13925.5,13925.5,3,13925.825,3
MNQ,2021-04-22T08:35:10Z,13925.75,13926.75,13925.75,13926.75,5,13926.2,5
MNQ,2021-04-22T08:35:15Z,13926.75,13926.75,13926.5,13926.5,3,13926.575,2
MNQ,2021-04-22T08:35:20Z,13926.75,13926.75,13926.25,13926.5,13,13926.4,9
