Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-12T12:40:15Z,13793.5,13793.75,13793.5,13793.5,12,13793.575,9
MNQ,2021-04-12T12:40:20Z,13793.5,13793.75,13793.25,13793.25,14,13793.55,14
MNQ,2021-04-12T12:40:25Z,13793.25,13793.75,13793.25,13793.75,20,13793.525,18
MNQ,2021-04-12T12:40:30Z,13794,13795.25,13794,13794,53,13794.55,18
MNQ,2021-04-12T12:40:35Z,13794.25,13794.75,13794,13794,11,13794.325,10
MNQ,2021-04-12T12:40:40Z,13793.75,13794.5,13793.75,13794.5,12,13794.075,11
MNQ,2021-04-12T12:40:45Z,13794.75,13794.75,13794.25,13794.5,21,13794.45,16
MNQ,2021-04-12T12:40:50Z,13794.75,13795,13794.5,13794.75,17,13794.9,12
MNQ,2021-04-12T12:40:55Z,13794.5,13795.75,13794.5,13795.25,30,13795.325,17
MNQ,2021-04-12T12:41:00Z,13795.5,13796.5,13795.5,13796.25,35,13796.15,25
MNQ,2021-04-12T12:41:05Z,13796,13797.25,13796,13796.75,71,13796.6,48
MNQ,2021-04-12T12:41:10Z,13796.75,13797.25,13795.75,13796.75,67,13796.525,44
MNQ,2021-04-12T12:41:15Z,13796.75,13797.25,13796.75,13797,36,13797.025,19
MNQ,2021-04-12T12:41:20Z,13797,13797.25,13797,13797.25,31,13797.05,17
MNQ,2021-04-12T12:41:25Z,13797.25,13797.5,13796,13796.25,45,13796.8,26
MNQ,2021-04-12T12:41:30Z,13796.25,13797.25,13796.25,13797,31,13796.675,21
MNQ,2021-04-12T12:41:35Z,13797,13797.25,13796.75,13796.75,9,13796.95,6
MNQ,2021-04-12T12:41:40Z,13797,13797.5,13797,13797.5,26,13797.425,11
MNQ,2021-04-12T12:41:45Z,13797.5,13798,13797.25,13797.75,46,13797.7,28
MNQ,2021-04-12T12:41:50Z,13797.5,13797.75,13797.25,13797.75,34,13797.575,24
MNQ,2021-04-12T12:41:55Z,13797.5,13797.5,13796.25,13796.5,70,13796.775,31
MNQ,2021-04-12T12:42:00Z,13796.5,13797.25,13796.25,13796.75,32,13796.85,21
MNQ,2021-04-12T12:42:05Z,13796.75,13797.25,13796,13796.5,31,13796.525,16
MNQ,2021-04-12T12:42:10Z,13796.5,13796.5,13796.25,13796.25,3,13796.325,3
MNQ,2021-04-12T12:42:15Z,13796.5,13797,13796.25,13796.75,18,13796.675,12
MNQ,2021-04-12T12:42:20Z,13796.75,13797,13796.5,13796.5,15,13796.875,6
MNQ,2021-04-12T12:42:25Z,13797,13797,13796.75,13796.75,6,13796.925,6
MNQ,2021-04-12T12:42:30Z,13797.25,13797.75,13797.25,13797.75,24,13797.45,14
MNQ,2021-04-12T12:42:35Z,13797.5,13798,13797.5,13797.75,16,13797.9,9
MNQ,2021-04-12T12:42:40Z,13797.5,13797.5,13797,13797,8,13797.35,6
MNQ,2021-04-12T12:42:45Z,13797.25,13797.25,13796,13796,54,13796.45,19
MNQ,2021-04-12T12:42:50Z,13796.25,13796.75,13796.25,13796.75,10,13796.425,9
MNQ,2021-04-12T12:42:55Z,13797,13797,13796.75,13796.75,4,13796.825,3
MNQ,2021-04-12T12:43:00Z,13796.75,13797.25,13796.75,13797.25,12,13796.95,10
MNQ,2021-04-12T12:43:05Z,13797.25,13797.5,13797.25,13797.5,9,13797.4,7
MNQ,2021-04-12T12:43:10Z,13797.75,13798.25,13797.5,13797.5,42,13797.975,15
MNQ,2021-04-12T12:43:15Z,13797.25,13797.25,13797,13797,35,13797.125,13
MNQ,2021-04-12T12:43:20Z,13797.5,13798.25,13797.25,13798,35,13797.825,22
MNQ,2021-04-12T12:43:25Z,13797.75,13798.25,13797.75,13797.75,9,13798,5
MNQ,2021-04-12T12:43:30Z,13797.75,13798,13797,13797.5,44,13797.625,23
MNQ,2021-04-12T12:43:35Z,13797.5,13797.75,13797,13797.5,36,13797.375,23
MNQ,2021-04-12T12:43:40Z,13797.25,13798,13797.25,13797.5,19,13797.7,11
MNQ,2021-04-12T12:43:45Z,13797.75,13798.5,13797.5,13798,76,13798.1,49
MNQ,2021-04-12T12:43:50Z,13798,13798.25,13797.75,13798,20,13798.025,16
MNQ,2021-04-12T12:43:55Z,13798.5,13798.5,13797.5,13797.5,18,13797.95,14
MNQ,2021-04-12T12:44:00Z,13797.5,13798.25,13797.25,13798.25,8,13797.75,7
MNQ,2021-04-12T12:44:05Z,13798,13798.5,13797.75,13798.25,17,13798.2,13
MNQ,2021-04-12T12:44:10Z,13798.25,13798.25,13796.25,13796.25,61,13797.05,31
MNQ,2021-04-12T12:44:15Z,13796.5,13797,13796.25,13797,14,13796.525,14
MNQ,2021-04-12T12:44:20Z,13796.75,13797,13796.75,13797,8,13796.975,5
MNQ,2021-04-12T12:44:25Z,13797,13797.25,13796.75,13796.75,10,13797.025,9
MNQ,2021-04-12T12:44:30Z,13796.75,13797,13796.5,13796.5,16,13796.7,11
MNQ,2021-04-12T12:44:35Z,13796.5,13797.25,13796.5,13797.25,17,13796.925,11
MNQ,2021-04-12T12:44:40Z,13797,13797.75,13796.5,13797.75,41,13797.2,11
MNQ,2021-04-12T12:44:45Z,13798,13798.5,13797.75,13797.75,56,13798.3,26
MNQ,2021-04-12T12:44:50Z,13798,13798,13797.5,13797.5,28,13797.675,21
MNQ,2021-04-12T12:44:55Z,13797.25,13797.5,13797,13797.5,7,13797.25,6
MNQ,2021-04-12T12:45:00Z,13797.25,13798.25,13796.25,13798.25,44,13797,33
MNQ,2021-04-12T12:45:05Z,13798,13798.75,13798,13798.5,21,13798.375,18
MNQ,2021-04-12T12:45:10Z,13798,13798.25,13796.75,13796.75,31,13797.475,16
MNQ,2021-04-12T12:45:15Z,13796.5,13797.5,13796.25,13797.5,63,13796.775,34
MNQ,2021-04-12T12:45:20Z,13797,13797.25,13797,13797.25,18,13797.05,11
MNQ,2021-04-12T12:45:25Z,13797.25,13797.25,13796.75,13796.75,9,13796.825,7
MNQ,2021-04-12T12:45:30Z,13796.75,13798.5,13795.75,13798,191,13797.2,87
MNQ,2021-04-12T12:45:35Z,13797.5,13797.5,13797.25,13797.5,24,13797.3,9
MNQ,2021-04-12T12:45:40Z,13797.5,13798,13797.5,13797.75,19,13797.675,15
MNQ,2021-04-12T12:45:45Z,13797.75,13797.75,13797.5,13797.5,11,13797.525,7
MNQ,2021-04-12T12:45:50Z,13797,13797,13796.5,13796.75,28,13796.725,7
MNQ,2021-04-12T12:45:55Z,13796.5,13796.5,13796,13796,20,13796.1,14
MNQ,2021-04-12T12:46:00Z,13796,13796.25,13796,13796.25,16,13796.1,9
MNQ,2021-04-12T12:46:05Z,13796,13797.25,13795.75,13797.25,50,13796.5,25
MNQ,2021-04-12T12:46:10Z,13797.25,13797.5,13796.5,13796.5,37,13797.175,21
MNQ,2021-04-12T12:46:15Z,13796,13797.25,13796,13797,56,13796.75,27
MNQ,2021-04-12T12:46:20Z,13797,13797.25,13796.75,13796.75,24,13797.05,22
MNQ,2021-04-12T12:46:25Z,13796.5,13797,13796.5,13797,12,13796.7,6
MNQ,2021-04-12T12:46:30Z,13796.75,13797,13796.5,13797,15,13796.75,12
MNQ,2021-04-12T12:46:35Z,13797,13797.75,13796.75,13797.75,23,13797.575,16
MNQ,2021-04-12T12:46:40Z,13797.75,13797.75,13797.25,13797.25,14,13797.6,12
MNQ,2021-04-12T12:46:45Z,13797.75,13797.75,13797.75,13797.75,2,13797.75,2
MNQ,2021-04-12T12:46:50Z,13798,13798.75,13798,13798.5,48,13798.3,24
MNQ,2021-04-12T12:46:55Z,13798.5,13798.5,13798.5,13798.5,2,13798.5,2
MNQ,2021-04-12T12:47:00Z,13798.5,13800.75,13798.5,13799.75,200,13799.775,74
MNQ,2021-04-12T12:47:05Z,13799.75,13800.5,13799.25,13800.5,35,13799.825,26
MNQ,2021-04-12T12:47:10Z,13800.25,13800.5,13799.5,13799.5,54,13800,34
MNQ,2021-04-12T12:47:15Z,13799.25,13800.5,13799.25,13799.75,46,13799.9,25
MNQ,2021-04-12T12:47:20Z,13799.75,13800,13799,13799.75,20,13799.525,16
MNQ,2021-04-12T12:47:25Z,13799.5,13799.5,13799.25,13799.25,9,13799.4,8
MNQ,2021-04-12T12:47:30Z,13799.25,13799.75,13798.75,13799.5,22,13799.275,14
MNQ,2021-04-12T12:47:35Z,13799,13799.25,13799,13799.25,10,13799.125,9
MNQ,2021-04-12T12:47:40Z,13799,13799.25,13799,13799,10,13799.125,6
MNQ,2021-04-12T12:47:45Z,13798.5,13798.75,13798.5,13798.5,10,13798.55,5
MNQ,2021-04-12T12:47:50Z,13798.5,13799,13798.5,13798.75,8,13798.75,5
MNQ,2021-04-12T12:47:55Z,13798.5,13798.5,13797.75,13798,29,13798.1,15
MNQ,2021-04-12T12:48:00Z,13798,13798,13798,13798,6,13798,6
MNQ,2021-04-12T12:48:05Z,13798.25,13798.25,13798,13798,11,13798.125,7
MNQ,2021-04-12T12:48:10Z,13798.25,13798.75,13798.25,13798.25,6,13798.5,5
MNQ,2021-04-12T12:48:15Z,13797.75,13797.75,13797.25,13797.25,10,13797.575,7
MNQ,2021-04-12T12:48:20Z,13797.75,13797.75,13797.75,13797.75,1,13797.75,1
MNQ,2021-04-12T12:48:25Z,13798,13798.5,13798,13798.25,10,13798.225,9
MNQ,2021-04-12T12:48:30Z,13798.25,13798.5,13798.25,13798.5,4,13798.45,2
MNQ,2021-04-12T12:48:35Z,13798.5,13798.75,13798.5,13798.75,6,13798.675,6
MNQ,2021-04-12T12:48:40Z,13798.75,13799.25,13798.75,13799.25,14,13799.025,6
MNQ,2021-04-12T12:48:45Z,13799.25,13799.5,13798.75,13799,16,13799.1,10
MNQ,2021-04-12T12:48:50Z,13799.25,13800,13799.25,13799.75,27,13799.7,18
MNQ,2021-04-12T12:48:55Z,13799.5,13799.5,13799.5,13799.5,1,13799.5,1
MNQ,2021-04-12T12:49:00Z,13799.75,13799.75,13799.75,13799.75,4,13799.75,2
MNQ,2021-04-12T12:49:05Z,13800,13800.25,13800,13800.25,7,13800.1,4
MNQ,2021-04-12T12:49:10Z,13800.5,13801,13800,13800.75,107,13800.75,54
MNQ,2021-04-12T12:49:15Z,13800.5,13800.75,13800.25,13800.25,16,13800.4,11
MNQ,2021-04-12T12:49:20Z,13800.25,13800.5,13799.5,13799.5,26,13799.875,10
MNQ,2021-04-12T12:49:25Z,13799.5,13799.5,13798.75,13798.75,17,13799.2,11
MNQ,2021-04-12T12:49:30Z,13798.5,13799.25,13798.5,13799.25,20,13798.825,12
MNQ,2021-04-12T12:49:35Z,13799,13799,13799,13799,5,13799,5
MNQ,2021-04-12T12:49:40Z,13799,13799,13798.5,13798.5,6,13798.8,6
MNQ,2021-04-12T12:49:45Z,13799,13799.5,13799,13799.5,17,13799.4,9
MNQ,2021-04-12T12:49:50Z,13799.75,13799.75,13799,13799,8,13799.25,5
MNQ,2021-04-12T12:49:55Z,13799.25,13799.25,13798.75,13798.75,5,13798.9,3
MNQ,2021-04-12T12:50:00Z,13798.75,13798.75,13798.75,13798.75,5,13798.75,5
MNQ,2021-04-12T12:50:05Z,13799,13799,13799,13799,4,13799,4
MNQ,2021-04-12T12:50:10Z,13799.25,13799.25,13799,13799,3,13799.175,3
MNQ,2021-04-12T12:50:15Z,13799,13799,13798.75,13798.75,6,13798.95,3
MNQ,2021-04-12T12:50:20Z,13799,13799.25,13798.75,13799,10,13799.05,7
MNQ,2021-04-12T12:50:25Z,13799,13799,13798.75,13798.75,5,13798.85,2
MNQ,2021-04-12T12:50:30Z,13799,13799.25,13798.75,13799,14,13799.025,8
MNQ,2021-04-12T12:50:35Z,13798.75,13800,13798.75,13800,32,13799.5,15
MNQ,2021-04-12T12:50:40Z,13799.75,13799.75,13799.5,13799.5,8,13799.725,8
MNQ,2021-04-12T12:50:45Z,13799.75,13799.75,13799.5,13799.75,4,13799.625,3
MNQ,2021-04-12T12:50:50Z,13799.5,13799.5,13799,13799.5,21,13799.25,11
MNQ,2021-04-12T12:50:55Z,13799.5,13800,13799.25,13800,25,13799.6,11
MNQ,2021-04-12T12:51:00Z,13799.75,13800.25,13799.75,13800,21,13799.975,18
MNQ,2021-04-12T12:51:05Z,13800.25,13800.75,13800.25,13800.5,27,13800.575,19
MNQ,2021-04-12T12:51:10Z,13800.25,13800.25,13799.75,13799.75,24,13799.975,10
MNQ,2021-04-12T12:51:15Z,13799.75,13800.75,13799.75,13800,19,13800.3,10
MNQ,2021-04-12T12:51:20Z,13800,13800,13800,13800,0,13800,0
MNQ,2021-04-12T12:51:25Z,13800,13800.5,13800,13800.5,16,13800.125,7
MNQ,2021-04-12T12:51:30Z,13800.5,13800.75,13800.5,13800.5,6,13800.625,4
MNQ,2021-04-12T12:51:35Z,13800.25,13800.25,13799,13799.25,26,13799.25,17
MNQ,2021-04-12T12:51:40Z,13799.25,13800.25,13799.25,13800.25,16,13799.65,10
MNQ,2021-04-12T12:51:45Z,13800.25,13800.5,13799.75,13800,13,13800.225,8
MNQ,2021-04-12T12:51:50Z,13800.25,13800.75,13800,13800,38,13800.275,19
MNQ,2021-04-12T12:51:55Z,13800,13800,13800,13800,2,13800,1
MNQ,2021-04-12T12:52:00Z,13800.25,13800.5,13800.25,13800.25,13,13800.375,8
MNQ,2021-04-12T12:52:05Z,13800,13800.5,13800,13800.5,7,13800.15,5
MNQ,2021-04-12T12:52:10Z,13800.5,13800.5,13800,13800,3,13800.175,2
MNQ,2021-04-12T12:52:15Z,13800.25,13801.75,13800.25,13800.5,136,13801.125,55
MNQ,2021-04-12T12:52:20Z,13800.75,13800.75,13800,13800,21,13800.25,6
MNQ,2021-04-12T12:52:25Z,13800.5,13801.25,13800.25,13801.25,13,13800.775,8
MNQ,2021-04-12T12:52:30Z,13801,13801.5,13801,13801,21,13801.075,8
MNQ,2021-04-12T12:52:35Z,13801.25,13801.25,13800.75,13800.75,8,13801.125,7
MNQ,2021-04-12T12:52:40Z,13801,13801.25,13800.25,13801,12,13800.6,10
MNQ,2021-04-12T12:52:45Z,13801,13801.25,13801,13801,16,13801.1,11
MNQ,2021-04-12T12:52:50Z,13801,13801.25,13800.5,13801.25,21,13800.8,11
MNQ,2021-04-12T12:52:55Z,13801.25,13801.5,13801,13801.25,14,13801.225,10
MNQ,2021-04-12T12:53:00Z,13801.5,13802.5,13801.25,13802.5,71,13801.925,31
MNQ,2021-04-12T12:53:05Z,13802.5,13802.5,13801.25,13801.25,45,13801.875,25
MNQ,2021-04-12T12:53:10Z,13801.25,13801.5,13801.25,13801.5,3,13801.325,3
MNQ,2021-04-12T12:53:15Z,13801.25,13801.5,13800.75,13801.5,20,13801.15,11
MNQ,2021-04-12T12:53:20Z,13801.25,13801.5,13800.75,13801,13,13801.075,10
MNQ,2021-04-12T12:53:25Z,13801,13801,13800,13800.5,41,13800.35,22
MNQ,2021-04-12T12:53:30Z,13800.5,13800.5,13800.5,13800.5,3,13800.5,2
MNQ,2021-04-12T12:53:35Z,13800,13800.25,13800,13800,16,13800.075,5
MNQ,2021-04-12T12:53:40Z,13800.25,13801.75,13800.25,13801.5,20,13801.05,11
MNQ,2021-04-12T12:53:45Z,13801.75,13802.25,13801.5,13802.25,74,13801.975,36
MNQ,2021-04-12T12:53:50Z,13802,13802.75,13802,13802.5,41,13802.475,19
MNQ,2021-04-12T12:53:55Z,13802.25,13803.5,13802.25,13803,114,13802.875,55
MNQ,2021-04-12T12:54:00Z,13803,13804.25,13803,13804.25,102,13803.825,54
MNQ,2021-04-12T12:54:05Z,13804,13804.25,13803.25,13804.25,47,13803.775,30
MNQ,2021-04-12T12:54:10Z,13804.25,13805.5,13804,13805.25,191,13804.925,98
MNQ,2021-04-12T12:54:15Z,13805,13805.25,13803.5,13804.25,85,13804.275,37
MNQ,2021-04-12T12:54:20Z,13804,13804.25,13802.75,13803,49,13803.575,22
MNQ,2021-04-12T12:54:25Z,13803,13803.25,13801.5,13802,68,13802.2,30
MNQ,2021-04-12T12:54:30Z,13802.25,13802.25,13801,13801.25,55,13801.75,32
MNQ,2021-04-12T12:54:35Z,13801.25,13802,13801,13801.75,27,13801.575,15
MNQ,2021-04-12T12:54:40Z,13801.75,13802.25,13801.75,13802.25,26,13801.975,9
MNQ,2021-04-12T12:54:45Z,13802.25,13802.5,13802.25,13802.25,10,13802.3,5
MNQ,2021-04-12T12:54:50Z,13802,13802,13801.75,13801.75,5,13801.85,5
MNQ,2021-04-12T12:54:55Z,13801.75,13802.25,13801.75,13802,8,13801.95,6
MNQ,2021-04-12T12:55:00Z,13802,13802.25,13801.5,13801.5,31,13801.9,15
MNQ,2021-04-12T12:55:05Z,13801.25,13801.25,13801.25,13801.25,9,13801.25,7
MNQ,2021-04-12T12:55:10Z,13801.25,13801.5,13801.25,13801.5,18,13801.475,9
MNQ,2021-04-12T12:55:15Z,13801.75,13802,13801.5,13801.5,22,13801.825,10
MNQ,2021-04-12T12:55:20Z,13801.25,13801.5,13801,13801.25,16,13801.25,11
MNQ,2021-04-12T12:55:25Z,13801,13801,13800,13800.5,39,13800.55,20
MNQ,2021-04-12T12:55:30Z,13800,13800.25,13799.75,13799.75,31,13800.025,12
MNQ,2021-04-12T12:55:35Z,13799.75,13800.5,13799.5,13800.25,54,13800.025,27
MNQ,2021-04-12T12:55:40Z,13800.5,13800.75,13800.5,13800.5,11,13800.575,7
MNQ,2021-04-12T12:55:45Z,13800.75,13800.75,13800,13800.25,26,13800.5,14
MNQ,2021-04-12T12:55:50Z,13800.25,13800.25,13800,13800,7,13800.1,7
MNQ,2021-04-12T12:55:55Z,13800,13800.25,13799.75,13800.25,9,13799.975,6
MNQ,2021-04-12T12:56:00Z,13800,13800,13799,13799.75,49,13799.5,38
MNQ,2021-04-12T12:56:05Z,13799.75,13799.75,13799.25,13799.5,8,13799.6,7
MNQ,2021-04-12T12:56:10Z,13799.25,13799.5,13799.25,13799.5,13,13799.3,8
MNQ,2021-04-12T12:56:15Z,13799.5,13799.75,13799.25,13799.5,7,13799.475,7
MNQ,2021-04-12T12:56:20Z,13799.5,13799.5,13798.75,13799.5,29,13799.175,19
MNQ,2021-04-12T12:56:25Z,13799.25,13799.75,13799.25,13799.75,9,13799.475,4
MNQ,2021-04-12T12:56:30Z,13800,13800.5,13800,13800.25,33,13800.3,11
MNQ,2021-04-12T12:56:35Z,13800,13800.25,13800,13800.25,2,13800.125,2
MNQ,2021-04-12T12:56:40Z,13800.25,13800.25,13800,13800.25,7,13800.225,5
MNQ,2021-04-12T12:56:45Z,13800.5,13800.75,13800,13800,8,13800.525,4
MNQ,2021-04-12T12:56:50Z,13800,13800,13800,13800,0,13800,0
MNQ,2021-04-12T12:56:55Z,13800.5,13800.5,13800,13800,9,13800.2,4
MNQ,2021-04-12T12:57:00Z,13800,13800.25,13799.75,13800,11,13800.1,7
MNQ,2021-04-12T12:57:05Z,13799.75,13799.75,13799.25,13799.75,19,13799.6,16
MNQ,2021-04-12T12:57:10Z,13799.75,13799.75,13799.25,13799.25,13,13799.55,11
MNQ,2021-04-12T12:57:15Z,13799.5,13799.5,13799.25,13799.5,12,13799.45,9
MNQ,2021-04-12T12:57:20Z,13799.5,13800,13799.5,13800,31,13799.9,15
MNQ,2021-04-12T12:57:25Z,13800,13800,13798.75,13799,77,13799.225,39
MNQ,2021-04-12T12:57:30Z,13799,13799.25,13798,13798.5,64,13798.575,47
MNQ,2021-04-12T12:57:35Z,13799,13799.5,13799,13799.25,25,13799.175,18
MNQ,2021-04-12T12:57:40Z,13799.25,13799.25,13798.5,13799,30,13798.95,21
MNQ,2021-04-12T12:57:45Z,13799,13799.75,13798.75,13799,25,13799.35,12
MNQ,2021-04-12T12:57:50Z,13799,13799.25,13799,13799,4,13799.125,3
MNQ,2021-04-12T12:57:55Z,13799,13799,13798.75,13799,14,13798.8,7
MNQ,2021-04-12T12:58:00Z,13798.5,13799.25,13798.25,13799,36,13798.725,26
MNQ,2021-04-12T12:58:05Z,13799,13799.5,13798.5,13799,54,13799.075,37
MNQ,2021-04-12T12:58:10Z,13799,13799,13798.75,13799,10,13798.9,7
MNQ,2021-04-12T12:58:15Z,13799.25,13799.25,13799.25,13799.25,1,13799.25,1
MNQ,2021-04-12T12:58:20Z,13799,13799.5,13798.5,13799.25,41,13799.075,18
MNQ,2021-04-12T12:58:25Z,13799.25,13799.75,13799.25,13799.75,4,13799.625,4
MNQ,2021-04-12T12:58:30Z,13799.5,13799.75,13799.5,13799.75,5,13799.6,5
MNQ,2021-04-12T12:58:35Z,13799.75,13800,13799.75,13800,22,13799.975,8
MNQ,2021-04-12T12:58:40Z,13800.25,13800.5,13800.25,13800.25,8,13800.375,6
MNQ,2021-04-12T12:58:45Z,13800,13800.25,13799.5,13799.5,8,13799.875,8
MNQ,2021-04-12T12:58:50Z,13799.75,13800,13799.75,13799.75,20,13799.875,14
MNQ,2021-04-12T12:58:55Z,13799.75,13799.75,13799.75,13799.75,2,13799.75,2
MNQ,2021-04-12T12:59:00Z,13800,13800.25,13797.5,13797.75,85,13798.55,42
MNQ,2021-04-12T12:59:05Z,13798,13798.5,13797.75,13798.25,39,13798.225,29
MNQ,2021-04-12T12:59:10Z,13798.25,13798.25,13795.75,13796.5,201,13796.6,91
MNQ,2021-04-12T12:59:15Z,13796.25,13796.5,13795.5,13795.75,93,13796.025,58
MNQ,2021-04-12T12:59:20Z,13796,13796.25,13795.5,13796,60,13795.85,35
MNQ,2021-04-12T12:59:25Z,13796,13796.5,13795.75,13796.25,27,13796.175,16
MNQ,2021-04-12T12:59:30Z,13796.25,13796.25,13795.5,13795.75,25,13795.9,20
MNQ,2021-04-12T12:59:35Z,13795.5,13795.75,13794.75,13795.5,105,13795.225,65
MNQ,2021-04-12T12:59:40Z,13795.25,13795.75,13794.75,13795.5,42,13795.35,28
MNQ,2021-04-12T12:59:45Z,13795.75,13795.75,13794.75,13795.25,35,13795.15,26
MNQ,2021-04-12T12:59:50Z,13795.5,13795.5,13795,13795.25,23,13795.225,12
MNQ,2021-04-12T12:59:55Z,13795,13795,13794,13794.75,77,13794.525,35
MNQ,2021-04-12T13:00:00Z,13795,13795.25,13794,13794.25,80,13794.625,53
MNQ,2021-04-12T13:00:05Z,13794.25,13795,13794,13795,38,13794.575,22
MNQ,2021-04-12T13:00:10Z,13794.75,13796.25,13794.5,13794.75,71,13795.375,34
MNQ,2021-04-12T13:00:15Z,13795,13795.25,13794.25,13794.5,33,13794.725,25
MNQ,2021-04-12T13:00:20Z,13794,13794.75,13793.5,13794.5,52,13794,32
MNQ,2021-04-12T13:00:25Z,13794,13794,13792,13792.5,103,13792.675,62
MNQ,2021-04-12T13:00:30Z,13792.5,13793.25,13792.5,13792.5,31,13792.8,28
MNQ,2021-04-12T13:00:35Z,13792.25,13793.75,13792.25,13793.75,45,13793.225,33
MNQ,2021-04-12T13:00:40Z,13793.75,13794,13793,13793,34,13793.35,22
MNQ,2021-04-12T13:00:45Z,13792.75,13793.75,13792.75,13793.75,19,13793.2,14
MNQ,2021-04-12T13:00:50Z,13793.75,13794.75,13793.5,13794,73,13794.225,45
MNQ,2021-04-12T13:00:55Z,13794,13795,13794,13795,43,13794.45,29
MNQ,2021-04-12T13:01:00Z,13794.75,13796.5,13794.5,13796.5,55,13795.475,35
MNQ,2021-04-12T13:01:05Z,13796.25,13796.5,13795.75,13795.75,23,13795.875,19
MNQ,2021-04-12T13:01:10Z,13795.75,13796,13795.5,13795.75,27,13795.775,16
MNQ,2021-04-12T13:01:15Z,13795.75,13795.75,13794.5,13794.5,26,13795.25,17
MNQ,2021-04-12T13:01:20Z,13794.75,13796,13794.5,13795.75,23,13795.275,20
MNQ,2021-04-12T13:01:25Z,13795.75,13796,13795.75,13796,9,13795.9,9
MNQ,2021-04-12T13:01:30Z,13796.5,13797.25,13796,13796.75,55,13796.65,28
MNQ,2021-04-12T13:01:35Z,13796.75,13797.5,13796.25,13797.25,53,13797.05,36
MNQ,2021-04-12T13:01:40Z,13797.25,13797.5,13797.25,13797.25,23,13797.425,16
MNQ,2021-04-12T13:01:45Z,13797.25,13797.25,13797,13797,10,13797.05,7
MNQ,2021-04-12T13:01:50Z,13796.75,13797.5,13796.5,13796.75,28,13796.875,24
MNQ,2021-04-12T13:01:55Z,13796.75,13797.25,13796.75,13797.25,19,13797.125,16
MNQ,2021-04-12T13:02:00Z,13797.25,13797.5,13796.25,13796.5,37,13796.9,25
MNQ,2021-04-12T13:02:05Z,13796.75,13797.25,13796.75,13797.25,23,13797,19
MNQ,2021-04-12T13:02:10Z,13797.25,13797.25,13796.5,13796.75,30,13796.85,20
MNQ,2021-04-12T13:02:15Z,13796.5,13797,13796.25,13796.5,21,13796.625,18
MNQ,2021-04-12T13:02:20Z,13796.25,13796.75,13796,13796.25,22,13796.425,18
MNQ,2021-04-12T13:02:25Z,13796.25,13798,13796.25,13797.75,47,13797.325,33
MNQ,2021-04-12T13:02:30Z,13797.75,13799,13797.25,13798.5,133,13798.25,49
MNQ,2021-04-12T13:02:35Z,13798.25,13800.5,13798.25,13800.25,128,13799.475,70
MNQ,2021-04-12T13:02:40Z,13800.25,13801.75,13800,13801.75,83,13800.725,65
MNQ,2021-04-12T13:02:45Z,13801.5,13801.75,13801,13801.25,64,13801.35,56
MNQ,2021-04-12T13:02:50Z,13801.25,13802,13801.25,13801.75,49,13801.675,30
MNQ,2021-04-12T13:02:55Z,13802,13802.5,13802,13802,46,13802.2,33
MNQ,2021-04-12T13:03:00Z,13802,13804.5,13802,13804,88,13803.15,56
MNQ,2021-04-12T13:03:05Z,13804,13804.5,13803.75,13803.75,63,13804.025,45
MNQ,2021-04-12T13:03:10Z,13803.5,13804,13803.5,13804,29,13803.775,20
MNQ,2021-04-12T13:03:15Z,13804.25,13804.5,13804,13804.5,36,13804.275,28
MNQ,2021-04-12T13:03:20Z,13804.5,13805.5,13804,13805,65,13804.95,26
MNQ,2021-04-12T13:03:25Z,13805.25,13807,13804.75,13806,216,13806.15,117
MNQ,2021-04-12T13:03:30Z,13806,13807,13806,13806.5,63,13806.525,42
MNQ,2021-04-12T13:03:35Z,13806.25,13806.75,13805.75,13806.75,66,13806.275,26
MNQ,2021-04-12T13:03:40Z,13806.5,13808.25,13806.5,13807,156,13807.325,62
MNQ,2021-04-12T13:03:45Z,13807,13807.75,13806.25,13806.25,116,13806.875,62
MNQ,2021-04-12T13:03:50Z,13806.25,13806.75,13805.75,13806.5,53,13806.25,33
MNQ,2021-04-12T13:03:55Z,13806.5,13807,13806,13806.75,81,13806.625,41
MNQ,2021-04-12T13:04:00Z,13807,13809,13806.75,13808.5,88,13808,49
MNQ,2021-04-12T13:04:05Z,13809,13810.25,13809,13809.25,153,13809.6,77
MNQ,2021-04-12T13:04:10Z,13809.5,13810,13808.5,13808.5,65,13809.25,30
MNQ,2021-04-12T13:04:15Z,13808.5,13809,13807.75,13808,70,13808.25,35
MNQ,2021-04-12T13:04:20Z,13808,13808.5,13807.5,13808.5,44,13808,27
MNQ,2021-04-12T13:04:25Z,13808.25,13808.75,13808.25,13808.5,13,13808.45,12
MNQ,2021-04-12T13:04:30Z,13808.25,13808.25,13807.25,13808,70,13807.775,43
MNQ,2021-04-12T13:04:35Z,13807.5,13808,13807.5,13808,26,13807.875,17
MNQ,2021-04-12T13:04:40Z,13807.75,13808.25,13807.25,13807.5,40,13807.7,22
MNQ,2021-04-12T13:04:45Z,13807.5,13807.75,13806.5,13806.75,61,13807.125,33
MNQ,2021-04-12T13:04:50Z,13806.75,13806.75,13805,13805.75,200,13805.85,123
MNQ,2021-04-12T13:04:55Z,13805.5,13806.5,13805.5,13806.25,66,13806.125,46
MNQ,2021-04-12T13:05:00Z,13806.25,13806.5,13806.25,13806.25,54,13806.3,40
