Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-26T12:20:15Z,13893.5,13893.5,13893.25,13893.25,9,13893.425,6
MNQ,2021-04-26T12:20:20Z,13893.5,13893.5,13893.5,13893.5,6,13893.5,3
MNQ,2021-04-26T12:20:25Z,13893.5,13893.5,13892,13892,18,13892.65,8
MNQ,2021-04-26T12:20:30Z,13892.25,13892.5,13892,13892,8,13892.2,6
MNQ,2021-04-26T12:20:35Z,13892.25,13892.5,13891.75,13892,21,13892.025,9
MNQ,2021-04-26T12:20:40Z,13892,13892,13891.25,13891.5,24,13891.7,12
MNQ,2021-04-26T12:20:45Z,13891.25,13891.25,13889.5,13891,105,13890.475,51
MNQ,2021-04-26T12:20:50Z,13890.75,13891.5,13890.75,13891.5,14,13891.225,7
MNQ,2021-04-26T12:20:55Z,13891.75,13892,13890.75,13890.75,20,13891.325,11
MNQ,2021-04-26T12:21:00Z,13890.5,13890.5,13889.25,13890,51,13889.975,23
MNQ,2021-04-26T12:21:05Z,13889.75,13890.75,13889.75,13890.5,30,13890.175,17
MNQ,2021-04-26T12:21:10Z,13890.75,13890.75,13889.25,13890.25,37,13889.9,15
MNQ,2021-04-26T12:21:15Z,13890.5,13890.5,13889.75,13890,14,13890.15,8
MNQ,2021-04-26T12:21:20Z,13890.25,13890.5,13889.75,13890.5,12,13890.1,9
MNQ,2021-04-26T12:21:25Z,13890,13890.5,13890,13890.5,14,13890.4,9
MNQ,2021-04-26T12:21:30Z,13890.5,13891,13890.5,13890.5,18,13890.675,9
MNQ,2021-04-26T12:21:35Z,13890.75,13891,13890.5,13890.75,12,13890.85,5
MNQ,2021-04-26T12:21:40Z,13890.75,13890.75,13890.75,13890.75,1,13890.75,1
MNQ,2021-04-26T12:21:45Z,13890.5,13890.5,13889.75,13890,17,13890.1,12
MNQ,2021-04-26T12:21:50Z,13890,13890.75,13889.5,13890.75,15,13890.175,10
MNQ,2021-04-26T12:21:55Z,13890.75,13890.75,13890.25,13890.5,10,13890.525,8
MNQ,2021-04-26T12:22:00Z,13891,13891.25,13890.5,13891,15,13890.975,9
MNQ,2021-04-26T12:22:05Z,13890.75,13891.25,13890.75,13890.75,9,13890.8,9
MNQ,2021-04-26T12:22:10Z,13891,13892.25,13890.75,13892,48,13891.7,23
MNQ,2021-04-26T12:22:15Z,13892.25,13893.25,13891.75,13893.25,43,13892.25,16
MNQ,2021-04-26T12:22:20Z,13892.75,13893.75,13892.75,13893.5,41,13893.125,23
MNQ,2021-04-26T12:22:25Z,13893.25,13893.5,13893,13893,14,13893.15,12
MNQ,2021-04-26T12:22:30Z,13893,13895.25,13893,13895.25,43,13894.375,15
MNQ,2021-04-26T12:22:35Z,13895.25,13895.75,13894.25,13895.75,61,13894.7,22
MNQ,2021-04-26T12:22:40Z,13895.5,13895.5,13894.75,13895,25,13895.2,10
MNQ,2021-04-26T12:22:45Z,13895.25,13895.25,13894.5,13895,6,13894.875,6
MNQ,2021-04-26T12:22:50Z,13895,13895.5,13895,13895.25,23,13895.25,8
MNQ,2021-04-26T12:22:55Z,13895.25,13895.25,13894.75,13894.75,34,13894.9,12
MNQ,2021-04-26T12:23:00Z,13895,13895,13894.75,13894.75,8,13894.95,4
MNQ,2021-04-26T12:23:05Z,13894.75,13895,13894.5,13895,16,13894.775,5
MNQ,2021-04-26T12:23:10Z,13895.25,13895.25,13895,13895.25,17,13895.225,8
MNQ,2021-04-26T12:23:15Z,13895.25,13895.25,13894.75,13895.25,9,13895,6
MNQ,2021-04-26T12:23:20Z,13895.25,13895.25,13895,13895,12,13895.15,4
MNQ,2021-04-26T12:23:25Z,13895,13895,13893.5,13893.5,29,13894.15,13
MNQ,2021-04-26T12:23:30Z,13893.5,13893.5,13892.25,13892.5,26,13892.825,12
MNQ,2021-04-26T12:23:35Z,13892.5,13893.25,13892.5,13893.25,7,13892.675,6
MNQ,2021-04-26T12:23:40Z,13893.25,13893.25,13892.75,13892.75,5,13892.85,3
MNQ,2021-04-26T12:23:45Z,13892.75,13893,13892.5,13892.5,6,13892.625,4
MNQ,2021-04-26T12:23:50Z,13892.5,13894.75,13892.25,13894.75,32,13893.375,15
MNQ,2021-04-26T12:23:55Z,13894.75,13895,13894.5,13895,6,13894.75,5
MNQ,2021-04-26T12:24:00Z,13895,13895.25,13895,13895,6,13895.075,5
MNQ,2021-04-26T12:24:05Z,13895.25,13896.5,13895.25,13896.25,42,13896,21
MNQ,2021-04-26T12:24:10Z,13896.25,13896.25,13895.75,13895.75,11,13895.95,7
MNQ,2021-04-26T12:24:15Z,13896,13896,13895.25,13895.25,23,13895.55,4
MNQ,2021-04-26T12:24:20Z,13896,13896.25,13896,13896.25,6,13896.2,3
MNQ,2021-04-26T12:24:25Z,13896.25,13896.25,13896,13896.25,8,13896.15,5
MNQ,2021-04-26T12:24:30Z,13896.5,13896.75,13896.5,13896.75,16,13896.7,4
MNQ,2021-04-26T12:24:35Z,13897,13899,13897,13898.5,60,13897.9,22
MNQ,2021-04-26T12:24:40Z,13898.25,13898.75,13897.75,13898,25,13898.175,15
MNQ,2021-04-26T12:24:45Z,13898,13898,13897.5,13898,25,13897.7,8
MNQ,2021-04-26T12:24:50Z,13898,13898.25,13898,13898.25,11,13898.075,5
MNQ,2021-04-26T12:24:55Z,13897.75,13898.75,13897.75,13898.5,26,13898.4,9
MNQ,2021-04-26T12:25:00Z,13898,13898.25,13897.25,13897.5,23,13897.775,16
MNQ,2021-04-26T12:25:05Z,13897.25,13897.25,13897,13897.25,7,13897.15,4
MNQ,2021-04-26T12:25:10Z,13897,13897,13896.5,13897,31,13896.875,22
MNQ,2021-04-26T12:25:15Z,13896.5,13896.75,13895.25,13895.75,45,13896.05,20
MNQ,2021-04-26T12:25:20Z,13895.75,13896.25,13895.25,13895.5,14,13895.725,7
MNQ,2021-04-26T12:25:25Z,13896,13896.25,13895.5,13895.5,12,13895.925,6
MNQ,2021-04-26T12:25:30Z,13895.5,13895.75,13895.5,13895.5,13,13895.575,5
MNQ,2021-04-26T12:25:35Z,13895.75,13896,13895,13895.5,27,13895.425,12
MNQ,2021-04-26T12:25:40Z,13895.5,13896.25,13895.5,13896.25,15,13895.85,4
MNQ,2021-04-26T12:25:45Z,13896.75,13896.75,13896,13896.5,23,13896.425,14
MNQ,2021-04-26T12:25:50Z,13896.5,13896.75,13896.25,13896.75,4,13896.5,4
MNQ,2021-04-26T12:25:55Z,13896.25,13896.5,13896.25,13896.25,10,13896.425,4
MNQ,2021-04-26T12:26:00Z,13896,13897.25,13896,13897,19,13896.95,14
MNQ,2021-04-26T12:26:05Z,13897.5,13897.75,13897.25,13897.75,7,13897.35,4
MNQ,2021-04-26T12:26:10Z,13897.5,13897.5,13897.5,13897.5,2,13897.5,2
MNQ,2021-04-26T12:26:15Z,13897,13897.5,13897,13897.5,5,13897.25,5
MNQ,2021-04-26T12:26:20Z,13896.75,13897.25,13896.75,13897,7,13897,5
MNQ,2021-04-26T12:26:25Z,13897,13897,13897,13897,7,13897,4
MNQ,2021-04-26T12:26:30Z,13897,13897,13897,13897,2,13897,1
MNQ,2021-04-26T12:26:35Z,13897.25,13899,13897.25,13898.25,19,13898.125,10
MNQ,2021-04-26T12:26:40Z,13898.75,13899.25,13898.75,13899.25,43,13898.95,10
MNQ,2021-04-26T12:26:45Z,13899,13899,13899,13899,1,13899,1
MNQ,2021-04-26T12:26:50Z,13899,13899,13898.5,13898.5,8,13898.725,5
MNQ,2021-04-26T12:26:55Z,13898.25,13898.5,13898.25,13898.5,15,13898.275,4
MNQ,2021-04-26T12:27:00Z,13898.5,13898.75,13897.75,13897.75,56,13898.275,28
MNQ,2021-04-26T12:27:05Z,13898,13898.25,13896.75,13896.75,18,13897.425,11
MNQ,2021-04-26T12:27:10Z,13896.5,13896.5,13895.5,13895.5,48,13896.05,19
MNQ,2021-04-26T12:27:15Z,13895.5,13896,13895.5,13895.75,29,13895.6,11
MNQ,2021-04-26T12:27:20Z,13895.25,13897,13895.25,13896.75,38,13896.05,14
MNQ,2021-04-26T12:27:25Z,13897,13897.25,13896.25,13896.25,15,13896.75,8
MNQ,2021-04-26T12:27:30Z,13896.75,13897.25,13896.75,13896.75,6,13896.875,5
MNQ,2021-04-26T12:27:35Z,13896.75,13896.75,13895.75,13896,14,13896.25,5
MNQ,2021-04-26T12:27:40Z,13896,13896.25,13895.75,13896.25,9,13896.025,6
MNQ,2021-04-26T12:27:45Z,13896,13896.25,13896,13896.25,3,13896.075,2
MNQ,2021-04-26T12:27:50Z,13896.75,13897.25,13896.5,13896.5,15,13896.9,7
MNQ,2021-04-26T12:27:55Z,13896.5,13898.75,13896.25,13898.25,54,13897.8,22
MNQ,2021-04-26T12:28:00Z,13898.25,13899.75,13898.25,13899.75,72,13899.325,32
MNQ,2021-04-26T12:28:05Z,13900,13901.75,13900,13901,209,13900.7,100
MNQ,2021-04-26T12:28:10Z,13901,13901.5,13899.25,13899.5,57,13900.45,28
MNQ,2021-04-26T12:28:15Z,13899.5,13900,13899.25,13900,26,13899.65,15
MNQ,2021-04-26T12:28:20Z,13899.25,13900,13899.25,13899.75,13,13899.65,6
MNQ,2021-04-26T12:28:25Z,13900.25,13900.5,13899.5,13899.5,18,13899.975,10
MNQ,2021-04-26T12:28:30Z,13899.75,13900.25,13899.75,13899.75,17,13900.05,7
MNQ,2021-04-26T12:28:35Z,13899.25,13900,13899.25,13900,3,13899.675,3
MNQ,2021-04-26T12:28:40Z,13899.25,13900.25,13899,13900.25,17,13899.8,9
MNQ,2021-04-26T12:28:45Z,13900.5,13901,13900.25,13901,13,13900.8,9
MNQ,2021-04-26T12:28:50Z,13901,13901,13900.75,13900.75,7,13900.9,4
MNQ,2021-04-26T12:28:55Z,13900.75,13900.75,13899.75,13899.75,27,13900.125,15
MNQ,2021-04-26T12:29:00Z,13899.75,13900.5,13899.75,13900.5,3,13900,2
MNQ,2021-04-26T12:29:05Z,13900.75,13900.75,13900.25,13900.25,6,13900.5,5
MNQ,2021-04-26T12:29:10Z,13900,13900.25,13899.5,13899.5,13,13899.9,4
MNQ,2021-04-26T12:29:15Z,13900.25,13900.25,13899.25,13899.5,8,13899.5,5
MNQ,2021-04-26T12:29:20Z,13899.75,13900.5,13898.25,13899,44,13899.475,18
MNQ,2021-04-26T12:29:25Z,13898.5,13898.5,13898,13898,5,13898.25,3
MNQ,2021-04-26T12:29:30Z,13898.75,13898.75,13896.75,13897.25,25,13897.45,16
MNQ,2021-04-26T12:29:35Z,13896.75,13897.75,13896.75,13897.75,28,13897.45,12
MNQ,2021-04-26T12:29:40Z,13897.5,13898,13897.5,13898,2,13897.75,2
MNQ,2021-04-26T12:29:45Z,13898,13899.25,13898,13899.25,30,13898.325,13
MNQ,2021-04-26T12:29:50Z,13898,13898.25,13897.75,13898.25,6,13898,3
MNQ,2021-04-26T12:29:55Z,13898.25,13898.5,13898.25,13898.25,11,13898.325,6
MNQ,2021-04-26T12:30:00Z,13898.5,13899.25,13898.5,13899.25,7,13898.775,5
MNQ,2021-04-26T12:30:05Z,13899.25,13900.25,13899.25,13899.5,7,13899.675,7
MNQ,2021-04-26T12:30:10Z,13899.5,13900.75,13899.5,13900.75,13,13900.2,6
MNQ,2021-04-26T12:30:15Z,13900.25,13900.5,13898.5,13898.5,23,13899.675,13
MNQ,2021-04-26T12:30:20Z,13899,13899,13898.25,13898.75,8,13898.475,6
MNQ,2021-04-26T12:30:25Z,13898.5,13898.5,13897.25,13897.25,22,13897.75,13
MNQ,2021-04-26T12:30:30Z,13897,13898.25,13896,13897.5,36,13896.725,24
MNQ,2021-04-26T12:30:35Z,13897.75,13898,13897.5,13898,4,13897.7,3
MNQ,2021-04-26T12:30:40Z,13897.5,13898.5,13897.5,13898,7,13897.975,6
MNQ,2021-04-26T12:30:45Z,13898,13898.25,13897.5,13898,8,13897.95,7
MNQ,2021-04-26T12:30:50Z,13897.75,13898.75,13897.75,13898.25,21,13898.275,15
MNQ,2021-04-26T12:30:55Z,13899,13899,13898,13898,19,13898.45,11
MNQ,2021-04-26T12:31:00Z,13898,13898.5,13897.5,13897.5,16,13897.925,8
MNQ,2021-04-26T12:31:05Z,13897.75,13897.75,13897.25,13897.5,6,13897.5,6
MNQ,2021-04-26T12:31:10Z,13897.25,13897.75,13897.25,13897.5,10,13897.4,6
MNQ,2021-04-26T12:31:15Z,13897.5,13898,13897.5,13898,3,13897.825,3
MNQ,2021-04-26T12:31:20Z,13898,13898.5,13898,13898.5,3,13898.175,3
MNQ,2021-04-26T12:31:25Z,13898,13898.25,13898,13898.25,3,13898.175,2
MNQ,2021-04-26T12:31:30Z,13897.75,13898.5,13897.75,13898.5,9,13898.1,3
MNQ,2021-04-26T12:31:35Z,13898.75,13898.75,13898.75,13898.75,3,13898.75,2
MNQ,2021-04-26T12:31:40Z,13898.75,13899,13898.75,13899,12,13898.975,4
MNQ,2021-04-26T12:31:45Z,13898.75,13898.75,13898.5,13898.75,9,13898.7,5
MNQ,2021-04-26T12:31:50Z,13898.25,13898.25,13898.25,13898.25,4,13898.25,3
MNQ,2021-04-26T12:31:55Z,13898.75,13898.75,13898.5,13898.75,3,13898.675,3
MNQ,2021-04-26T12:32:00Z,13899,13899.5,13899,13899,34,13899.225,11
MNQ,2021-04-26T12:32:05Z,13899,13899.5,13898.25,13898.75,35,13898.8,19
MNQ,2021-04-26T12:32:10Z,13898.75,13898.75,13898.25,13898.25,6,13898.55,5
MNQ,2021-04-26T12:32:15Z,13898.5,13898.75,13898.5,13898.5,7,13898.525,3
MNQ,2021-04-26T12:32:20Z,13898.75,13900.25,13898.75,13900.25,29,13899.675,10
MNQ,2021-04-26T12:32:25Z,13900,13900.75,13900,13900,31,13900.225,16
MNQ,2021-04-26T12:32:30Z,13900,13900.5,13900,13900.5,14,13900.225,5
MNQ,2021-04-26T12:32:35Z,13900.5,13900.5,13900,13900,28,13900.2,10
MNQ,2021-04-26T12:32:40Z,13900.25,13900.25,13899.25,13899.5,16,13899.575,10
MNQ,2021-04-26T12:32:45Z,13899.75,13900,13899.25,13899.25,17,13899.6,9
MNQ,2021-04-26T12:32:50Z,13899.75,13899.75,13899.5,13899.5,3,13899.675,3
MNQ,2021-04-26T12:32:55Z,13899.5,13900,13899.5,13900,23,13899.7,8
MNQ,2021-04-26T12:33:00Z,13899.75,13900,13899.75,13900,9,13899.8,4
MNQ,2021-04-26T12:33:05Z,13900,13900,13899.75,13900,11,13899.875,7
MNQ,2021-04-26T12:33:10Z,13900,13900.5,13899.75,13899.75,19,13900.025,6
MNQ,2021-04-26T12:33:15Z,13899.5,13900,13899.25,13900,9,13899.7,7
MNQ,2021-04-26T12:33:20Z,13899.75,13900,13899.25,13899.75,27,13899.575,11
MNQ,2021-04-26T12:33:25Z,13898.75,13899.25,13898.25,13898.5,29,13898.675,18
MNQ,2021-04-26T12:33:30Z,13898.25,13898.5,13898,13898,9,13898.2,6
MNQ,2021-04-26T12:33:35Z,13898.25,13898.25,13897.25,13897.5,12,13897.625,9
MNQ,2021-04-26T12:33:40Z,13897,13897.5,13896.75,13897.25,27,13897.225,11
MNQ,2021-04-26T12:33:45Z,13897.25,13897.25,13897,13897.25,13,13897.225,4
MNQ,2021-04-26T12:33:50Z,13897.5,13897.5,13897.25,13897.25,9,13897.275,5
MNQ,2021-04-26T12:33:55Z,13897.25,13897.5,13897,13897,10,13897.175,7
MNQ,2021-04-26T12:34:00Z,13897.5,13897.75,13897,13897,20,13897.375,10
MNQ,2021-04-26T12:34:05Z,13897,13897.5,13897,13897.5,10,13897.225,8
MNQ,2021-04-26T12:34:10Z,13897.5,13897.5,13896.75,13897.5,18,13897.3,10
MNQ,2021-04-26T12:34:15Z,13897.5,13897.5,13896.75,13897,9,13897.075,4
MNQ,2021-04-26T12:34:20Z,13897.25,13897.75,13897.25,13897.25,21,13897.375,7
MNQ,2021-04-26T12:34:25Z,13897.25,13897.25,13897,13897,6,13897.125,4
MNQ,2021-04-26T12:34:30Z,13896.75,13897,13896.75,13897,2,13896.875,2
MNQ,2021-04-26T12:34:35Z,13896.5,13897,13896.25,13896.75,9,13896.675,9
MNQ,2021-04-26T12:34:40Z,13896.75,13897.25,13896.5,13897.25,19,13897.025,12
MNQ,2021-04-26T12:34:45Z,13897,13897.5,13897,13897.5,17,13897.225,8
MNQ,2021-04-26T12:34:50Z,13897.25,13897.75,13897.25,13897.75,6,13897.55,5
MNQ,2021-04-26T12:34:55Z,13897.25,13897.75,13897,13897.75,24,13897.4,11
MNQ,2021-04-26T12:35:00Z,13897.25,13899.25,13896.75,13898.75,39,13898.2,20
MNQ,2021-04-26T12:35:05Z,13898.75,13898.75,13898,13898.25,23,13898.275,13
MNQ,2021-04-26T12:35:10Z,13898,13898.75,13898,13898.5,18,13898.475,14
MNQ,2021-04-26T12:35:15Z,13898,13898,13898,13898,1,13898,1
MNQ,2021-04-26T12:35:20Z,13898.25,13898.5,13898,13898.25,6,13898.25,6
MNQ,2021-04-26T12:35:25Z,13898,13898,13897.25,13897.25,9,13897.5,4
MNQ,2021-04-26T12:35:30Z,13897.25,13897.25,13896.25,13896.25,20,13896.925,7
MNQ,2021-04-26T12:35:35Z,13896.25,13896.25,13895.25,13895.75,57,13895.625,25
MNQ,2021-04-26T12:35:40Z,13895.5,13896.25,13895.5,13896,23,13895.925,11
MNQ,2021-04-26T12:35:45Z,13895.5,13895.5,13894.25,13894.5,65,13894.775,32
MNQ,2021-04-26T12:35:50Z,13894.25,13895,13893.5,13894.25,75,13894.125,37
MNQ,2021-04-26T12:35:55Z,13893.75,13894.5,13893.75,13894,34,13894.275,16
MNQ,2021-04-26T12:36:00Z,13894,13894.5,13893,13894.5,37,13893.6,22
MNQ,2021-04-26T12:36:05Z,13894.75,13895,13893.25,13893.5,28,13894.325,18
MNQ,2021-04-26T12:36:10Z,13893.75,13895.75,13893.5,13895.25,61,13894.825,22
MNQ,2021-04-26T12:36:15Z,13895,13896,13895,13895,16,13895.65,9
MNQ,2021-04-26T12:36:20Z,13895,13895.5,13895,13895.5,3,13895.175,3
MNQ,2021-04-26T12:36:25Z,13895.5,13896,13895.5,13895.5,24,13895.625,10
MNQ,2021-04-26T12:36:30Z,13895,13895.25,13895,13895,6,13895.05,4
MNQ,2021-04-26T12:36:35Z,13895.5,13896,13895.25,13896,15,13895.675,5
MNQ,2021-04-26T12:36:40Z,13895.75,13895.75,13895.75,13895.75,7,13895.75,6
MNQ,2021-04-26T12:36:45Z,13895.25,13895.75,13895.25,13895.5,15,13895.5,8
MNQ,2021-04-26T12:36:50Z,13895.5,13895.5,13895.5,13895.5,0,13895.5,0
MNQ,2021-04-26T12:36:55Z,13895,13895.5,13895,13895,30,13895.225,13
MNQ,2021-04-26T12:37:00Z,13895,13896,13895,13895.75,18,13895.825,10
MNQ,2021-04-26T12:37:05Z,13896.25,13898,13896.25,13898,46,13897.2,16
MNQ,2021-04-26T12:37:10Z,13897.75,13898,13897.5,13897.5,6,13897.7,4
MNQ,2021-04-26T12:37:15Z,13898,13899,13898,13899,54,13898.65,18
MNQ,2021-04-26T12:37:20Z,13899.25,13899.5,13898.5,13898.75,29,13899,17
MNQ,2021-04-26T12:37:25Z,13899.25,13900,13899.25,13899.5,38,13899.55,12
MNQ,2021-04-26T12:37:30Z,13899.25,13899.75,13899.25,13899.5,26,13899.475,11
MNQ,2021-04-26T12:37:35Z,13899.75,13900.25,13899.25,13899.25,22,13899.725,15
MNQ,2021-04-26T12:37:40Z,13899.25,13899.25,13899,13899,14,13899.05,4
MNQ,2021-04-26T12:37:45Z,13899.25,13899.25,13899.25,13899.25,2,13899.25,2
MNQ,2021-04-26T12:37:50Z,13899.25,13899.25,13899.25,13899.25,5,13899.25,1
MNQ,2021-04-26T12:37:55Z,13899.5,13899.75,13899.5,13899.5,20,13899.575,10
MNQ,2021-04-26T12:38:00Z,13899.75,13900.25,13899,13899,41,13899.8,12
MNQ,2021-04-26T12:38:05Z,13899.25,13899.5,13899.25,13899.5,9,13899.4,4
MNQ,2021-04-26T12:38:10Z,13899.75,13902.75,13899.75,13902.25,166,13902,82
MNQ,2021-04-26T12:38:15Z,13902,13904.75,13902,13904.25,197,13903.725,82
MNQ,2021-04-26T12:38:20Z,13904.5,13905,13904.25,13904.5,67,13904.6,36
MNQ,2021-04-26T12:38:25Z,13904.25,13904.5,13904,13904.25,20,13904.35,15
MNQ,2021-04-26T12:38:30Z,13904.25,13904.5,13903,13903.75,79,13903.7,34
MNQ,2021-04-26T12:38:35Z,13904,13904.5,13903.75,13904.5,16,13904.25,8
MNQ,2021-04-26T12:38:40Z,13904,13904.5,13904,13904,17,13904.35,8
MNQ,2021-04-26T12:38:45Z,13904.25,13904.25,13903.75,13904.25,11,13904.175,9
MNQ,2021-04-26T12:38:50Z,13904,13904.5,13904,13904.25,23,13904.2,11
MNQ,2021-04-26T12:38:55Z,13904.25,13904.5,13903.75,13904.25,15,13904.375,11
MNQ,2021-04-26T12:39:00Z,13904.5,13906,13904.5,13905.5,108,13905.3,47
MNQ,2021-04-26T12:39:05Z,13905.25,13906.5,13905.25,13906,124,13906,54
MNQ,2021-04-26T12:39:10Z,13906,13906.25,13904.75,13905.25,107,13905.5,44
MNQ,2021-04-26T12:39:15Z,13904.75,13905,13904.25,13904.5,69,13904.65,29
MNQ,2021-04-26T12:39:20Z,13904.5,13904.75,13903.75,13904,18,13904.275,14
MNQ,2021-04-26T12:39:25Z,13904.25,13905.25,13904,13905,36,13904.6,11
MNQ,2021-04-26T12:39:30Z,13905,13906,13904.75,13906,35,13905.575,18
MNQ,2021-04-26T12:39:35Z,13906.25,13906.75,13905.5,13905.5,73,13906.225,34
MNQ,2021-04-26T12:39:40Z,13905.75,13906.75,13905.5,13906.25,57,13906.3,18
MNQ,2021-04-26T12:39:45Z,13906.25,13906.5,13905.75,13905.75,61,13906.1,24
MNQ,2021-04-26T12:39:50Z,13906,13906.25,13905.75,13905.75,8,13906.1,7
MNQ,2021-04-26T12:39:55Z,13906,13906.75,13906,13906.5,43,13906.425,22
MNQ,2021-04-26T12:40:00Z,13906.25,13909,13906,13908.5,307,13907.5,122
MNQ,2021-04-26T12:40:05Z,13909,13909,13907.75,13908.5,84,13908.45,38
MNQ,2021-04-26T12:40:10Z,13908.25,13908.25,13907.5,13907.75,37,13907.9,19
MNQ,2021-04-26T12:40:15Z,13907.5,13908,13906.25,13906.25,57,13906.8,24
MNQ,2021-04-26T12:40:20Z,13906.75,13907.25,13906.25,13906.25,43,13906.85,24
MNQ,2021-04-26T12:40:25Z,13906,13907.25,13906,13907,22,13906.75,18
MNQ,2021-04-26T12:40:30Z,13907,13907.5,13906.75,13907,23,13907.175,18
MNQ,2021-04-26T12:40:35Z,13907,13908.25,13907,13908,27,13907.925,12
MNQ,2021-04-26T12:40:40Z,13908.25,13908.5,13907,13908.25,35,13907.875,22
MNQ,2021-04-26T12:40:45Z,13908,13908.75,13908,13908.25,25,13908.425,16
MNQ,2021-04-26T12:40:50Z,13908.5,13908.5,13907.25,13907.5,42,13907.85,20
MNQ,2021-04-26T12:40:55Z,13908,13908.25,13907.75,13907.75,12,13908,10
MNQ,2021-04-26T12:41:00Z,13908.25,13908.5,13907.5,13907.75,43,13908,17
MNQ,2021-04-26T12:41:05Z,13907.5,13907.75,13906.75,13907.25,17,13907.275,15
MNQ,2021-04-26T12:41:10Z,13907,13907.5,13906.25,13907.5,54,13906.55,28
MNQ,2021-04-26T12:41:15Z,13907.25,13907.75,13907.25,13907.25,17,13907.4,6
MNQ,2021-04-26T12:41:20Z,13907.25,13907.75,13907.25,13907.75,13,13907.4,5
MNQ,2021-04-26T12:41:25Z,13907.75,13908.25,13907.75,13907.75,50,13908.025,21
MNQ,2021-04-26T12:41:30Z,13907.5,13908,13907,13908,16,13907.4,10
MNQ,2021-04-26T12:41:35Z,13907.25,13907.25,13907,13907,5,13907.1,4
MNQ,2021-04-26T12:41:40Z,13908,13908.5,13907.5,13908.5,18,13908.05,12
MNQ,2021-04-26T12:41:45Z,13908,13908,13907,13907.25,38,13907.425,20
MNQ,2021-04-26T12:41:50Z,13907,13907,13907,13907,7,13907,2
MNQ,2021-04-26T12:41:55Z,13907,13907.25,13906.75,13906.75,28,13907.2,7
MNQ,2021-04-26T12:42:00Z,13906.75,13906.75,13906,13906,32,13906.275,12
MNQ,2021-04-26T12:42:05Z,13906,13906.5,13906,13906.5,61,13906.125,27
MNQ,2021-04-26T12:42:10Z,13906.25,13907,13906.25,13907,25,13906.475,11
MNQ,2021-04-26T12:42:15Z,13906.75,13907.25,13906.5,13906.75,15,13906.9,10
MNQ,2021-04-26T12:42:20Z,13906.5,13907.25,13906.5,13906.75,4,13906.75,4
MNQ,2021-04-26T12:42:25Z,13907.25,13907.25,13907.25,13907.25,2,13907.25,2
MNQ,2021-04-26T12:42:30Z,13907,13909,13907,13908.5,31,13908.25,16
MNQ,2021-04-26T12:42:35Z,13908.5,13908.5,13907.75,13908,28,13908.175,9
MNQ,2021-04-26T12:42:40Z,13908.25,13908.25,13907.25,13907.75,10,13907.7,7
MNQ,2021-04-26T12:42:45Z,13908.25,13908.5,13907.75,13907.75,19,13908.225,12
MNQ,2021-04-26T12:42:50Z,13908,13908.25,13906.5,13906.5,54,13907.225,18
MNQ,2021-04-26T12:42:55Z,13906.25,13906.5,13905.5,13905.75,27,13905.875,19
MNQ,2021-04-26T12:43:00Z,13906,13906,13905.5,13905.5,21,13905.75,14
MNQ,2021-04-26T12:43:05Z,13905.25,13905.75,13904.25,13905,64,13905.025,23
MNQ,2021-04-26T12:43:10Z,13905,13905.25,13904.75,13904.75,12,13905.025,6
MNQ,2021-04-26T12:43:15Z,13904.75,13905.5,13904.75,13905.25,20,13905.075,15
MNQ,2021-04-26T12:43:20Z,13904.75,13905.5,13904.75,13905,15,13905.075,9
MNQ,2021-04-26T12:43:25Z,13905.25,13905.25,13904.75,13904.75,7,13904.9,3
MNQ,2021-04-26T12:43:30Z,13905,13905,13904.75,13904.75,5,13904.9,4
MNQ,2021-04-26T12:43:35Z,13904.75,13904.75,13904.5,13904.5,6,13904.575,5
MNQ,2021-04-26T12:43:40Z,13904.75,13904.75,13904.25,13904.25,22,13904.475,7
MNQ,2021-04-26T12:43:45Z,13904.5,13904.5,13902.5,13903,60,13903.325,30
MNQ,2021-04-26T12:43:50Z,13902.5,13903,13902.5,13902.75,33,13902.825,20
MNQ,2021-04-26T12:43:55Z,13902.5,13903,13902.25,13902.75,20,13902.625,15
MNQ,2021-04-26T12:44:00Z,13902.75,13903.75,13902.75,13903.25,29,13903.425,17
MNQ,2021-04-26T12:44:05Z,13903.25,13904,13902.75,13903.5,55,13903.3,31
MNQ,2021-04-26T12:44:10Z,13903.5,13904,13903.5,13903.5,8,13903.625,5
MNQ,2021-04-26T12:44:15Z,13903.75,13905,13903.75,13905,17,13904.6,9
MNQ,2021-04-26T12:44:20Z,13905,13905.75,13905,13905.75,24,13905.2,14
MNQ,2021-04-26T12:44:25Z,13905.75,13906.5,13905.25,13905.5,81,13906.125,28
MNQ,2021-04-26T12:44:30Z,13905.75,13905.75,13905.5,13905.75,9,13905.65,4
MNQ,2021-04-26T12:44:35Z,13905.5,13905.5,13905.25,13905.25,2,13905.375,2
MNQ,2021-04-26T12:44:40Z,13905.25,13905.75,13904.75,13905.5,30,13905.35,16
MNQ,2021-04-26T12:44:45Z,13905.25,13905.5,13905,13905.25,4,13905.25,4
MNQ,2021-04-26T12:44:50Z,13905,13905.25,13904.75,13905,11,13904.975,6
MNQ,2021-04-26T12:44:55Z,13904.25,13904.25,13903,13903.75,33,13903.625,18
MNQ,2021-04-26T12:45:00Z,13903.5,13905.75,13903.5,13904.5,49,13904.475,28
