Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-27T12:41:50Z,14036,14037,14036,14037,9,14036.5,6
MNQ,2021-04-27T12:41:55Z,14036.75,14036.75,14036,14036,17,14036.05,5
MNQ,2021-04-27T12:42:00Z,14036,14036,14034.5,14034.5,51,14035.025,23
MNQ,2021-04-27T12:42:05Z,14034.25,14035.25,14034,14035.25,22,14034.65,12
MNQ,2021-04-27T12:42:10Z,14035,14035.25,14035,14035,4,14035.125,3
MNQ,2021-04-27T12:42:15Z,14034.75,14034.75,14034.5,14034.5,10,14034.65,4
MNQ,2021-04-27T12:42:20Z,14034.75,14034.75,14034,14034,20,14034.25,8
MNQ,2021-04-27T12:42:25Z,14033.75,14033.75,14032.75,14032.75,61,14033.175,29
MNQ,2021-04-27T12:42:30Z,14033.25,14034,14033.25,14033.75,16,14033.6,12
MNQ,2021-04-27T12:42:35Z,14033.75,14034.25,14033.75,14034,5,14033.9,5
MNQ,2021-04-27T12:42:40Z,14034.25,14034.25,14034,14034,10,14034.15,4
MNQ,2021-04-27T12:42:45Z,14033.75,14034,14033.75,14034,4,14033.825,4
MNQ,2021-04-27T12:42:50Z,14034.25,14034.25,14034.25,14034.25,7,14034.25,3
MNQ,2021-04-27T12:42:55Z,14033.5,14033.5,14033.5,14033.5,1,14033.5,1
MNQ,2021-04-27T12:43:00Z,14033.5,14034.5,14033.5,14034.5,13,14034.025,8
MNQ,2021-04-27T12:43:05Z,14034,14034,14034,14034,1,14034,1
MNQ,2021-04-27T12:43:10Z,14034.25,14034.25,14034.25,14034.25,3,14034.25,3
MNQ,2021-04-27T12:43:15Z,14034,14034,14034,14034,1,14034,1
MNQ,2021-04-27T12:43:20Z,14034.25,14034.25,14033.5,14033.75,8,14033.9,5
MNQ,2021-04-27T12:43:25Z,14034,14034.5,14034,14034.5,4,14034.25,4
MNQ,2021-04-27T12:43:30Z,14034.5,14034.5,14034.25,14034.25,4,14034.325,2
MNQ,2021-04-27T12:43:35Z,14034.5,14034.5,14034,14034.5,11,14034.15,7
MNQ,2021-04-27T12:43:40Z,14034.75,14034.75,14034.75,14034.75,1,14034.75,1
MNQ,2021-04-27T12:43:45Z,14034.5,14034.75,14034.5,14034.75,2,14034.625,2
MNQ,2021-04-27T12:43:50Z,14034.75,14034.75,14034.75,14034.75,0,14034.75,0
MNQ,2021-04-27T12:43:55Z,14034.5,14034.75,14034.25,14034.25,5,14034.45,4
MNQ,2021-04-27T12:44:00Z,14034.25,14034.5,14034.25,14034.25,8,14034.275,5
MNQ,2021-04-27T12:44:05Z,14034.25,14034.25,14033.75,14033.75,7,14034.075,4
MNQ,2021-04-27T12:44:10Z,14033.5,14033.5,14033,14033,25,14033.375,11
MNQ,2021-04-27T12:44:15Z,14033,14033,14032.5,14032.5,21,14032.625,5
MNQ,2021-04-27T12:44:20Z,14032.25,14032.5,14032,14032.25,22,14032.2,16
MNQ,2021-04-27T12:44:25Z,14032,14032.25,14032,14032.25,9,14032.025,3
MNQ,2021-04-27T12:44:30Z,14032.25,14032.75,14032.25,14032.5,6,14032.55,5
MNQ,2021-04-27T12:44:35Z,14032.75,14033,14032.5,14033,4,14032.75,3
MNQ,2021-04-27T12:44:40Z,14033,14033,14031.75,14031.75,24,14032.05,8
MNQ,2021-04-27T12:44:45Z,14031.5,14032.5,14031.5,14032,12,14032,9
MNQ,2021-04-27T12:44:50Z,14032,14032,14029.5,14029.75,153,14030.35,89
MNQ,2021-04-27T12:44:55Z,14030,14030.25,14028.25,14028.75,141,14029.075,76
MNQ,2021-04-27T12:45:00Z,14028.75,14030,14028.5,14029.25,90,14029.175,53
MNQ,2021-04-27T12:45:05Z,14028.75,14029.5,14028.25,14029.5,59,14028.65,31
MNQ,2021-04-27T12:45:10Z,14029.75,14030.5,14029.5,14030.25,46,14030.1,25
MNQ,2021-04-27T12:45:15Z,14029.5,14031.25,14029.5,14030.5,84,14030.4,41
MNQ,2021-04-27T12:45:20Z,14030.75,14030.75,14030.75,14030.75,7,14030.75,6
MNQ,2021-04-27T12:45:25Z,14030.5,14030.5,14030,14030.5,16,14030.275,11
MNQ,2021-04-27T12:45:30Z,14030.5,14031,14030.25,14031,23,14030.75,11
MNQ,2021-04-27T12:45:35Z,14031,14031,14030.5,14030.5,5,14030.7,2
MNQ,2021-04-27T12:45:40Z,14030.25,14030.25,14030.25,14030.25,11,14030.25,4
MNQ,2021-04-27T12:45:45Z,14030.25,14030.5,14030.25,14030.25,9,14030.3,7
MNQ,2021-04-27T12:45:50Z,14030,14030.75,14030,14030.25,6,14030.25,5
MNQ,2021-04-27T12:45:55Z,14030,14030.25,14029.5,14030.25,22,14029.9,12
MNQ,2021-04-27T12:46:00Z,14030.5,14032.25,14030.25,14032,80,14031.875,37
MNQ,2021-04-27T12:46:05Z,14031.75,14032.5,14031.5,14032.25,43,14032,16
MNQ,2021-04-27T12:46:10Z,14032,14032,14031.75,14032,13,14031.9,7
MNQ,2021-04-27T12:46:15Z,14032,14032.25,14031.75,14032,15,14032.05,9
MNQ,2021-04-27T12:46:20Z,14031.75,14032,14031.5,14032,4,14031.825,3
MNQ,2021-04-27T12:46:25Z,14031.75,14032.25,14031,14031,17,14031.625,12
MNQ,2021-04-27T12:46:30Z,14031.5,14031.5,14031.5,14031.5,9,14031.5,4
MNQ,2021-04-27T12:46:35Z,14032,14032,14031.75,14032,8,14031.95,7
MNQ,2021-04-27T12:46:40Z,14032.25,14032.5,14031.75,14032,16,14032.1,14
MNQ,2021-04-27T12:46:45Z,14032,14032,14032,14032,0,14032,0
MNQ,2021-04-27T12:46:50Z,14031.75,14031.75,14031.75,14031.75,3,14031.75,1
MNQ,2021-04-27T12:46:55Z,14031.75,14031.75,14030.5,14031,21,14031.125,13
MNQ,2021-04-27T12:47:00Z,14031,14031.25,14031,14031.25,4,14031.125,2
MNQ,2021-04-27T12:47:05Z,14031,14031.25,14030.75,14031.25,13,14031.125,6
MNQ,2021-04-27T12:47:10Z,14031.25,14031.5,14031,14031,17,14031.225,10
MNQ,2021-04-27T12:47:15Z,14031,14031.5,14030.75,14031.5,17,14031.15,8
MNQ,2021-04-27T12:47:20Z,14031,14031,14031,14031,4,14031,3
MNQ,2021-04-27T12:47:25Z,14031.25,14031.25,14031.25,14031.25,2,14031.25,2
MNQ,2021-04-27T12:47:30Z,14031.5,14031.75,14031.5,14031.75,3,14031.675,2
MNQ,2021-04-27T12:47:35Z,14031.75,14031.75,14031.75,14031.75,1,14031.75,1
MNQ,2021-04-27T12:47:40Z,14031.75,14032,14031.75,14032,12,14031.95,5
MNQ,2021-04-27T12:47:45Z,14032,14032,14031.25,14031.25,12,14031.45,5
MNQ,2021-04-27T12:47:50Z,14031,14031,14031,14031,2,14031,2
MNQ,2021-04-27T12:47:55Z,14031,14031.25,14031,14031.25,4,14031.125,2
MNQ,2021-04-27T12:48:00Z,14031,14032,14031,14032,15,14031.725,7
MNQ,2021-04-27T12:48:05Z,14032,14032,14031.75,14031.75,3,14031.825,2
MNQ,2021-04-27T12:48:10Z,14031.75,14032,14031.75,14032,7,14031.85,6
MNQ,2021-04-27T12:48:15Z,14032.25,14032.25,14032,14032,8,14032.15,5
MNQ,2021-04-27T12:48:20Z,14032.25,14032.5,14032.25,14032.5,6,14032.425,4
MNQ,2021-04-27T12:48:25Z,14032.75,14032.75,14032.25,14032.5,18,14032.525,7
MNQ,2021-04-27T12:48:30Z,14032.5,14033,14032.5,14032.75,22,14032.6,10
MNQ,2021-04-27T12:48:35Z,14032.75,14033,14032.5,14033,6,14032.675,3
MNQ,2021-04-27T12:48:40Z,14033,14033.25,14032.75,14033,15,14033.025,9
MNQ,2021-04-27T12:48:45Z,14032.75,14033,14032.5,14032.5,8,14032.875,6
MNQ,2021-04-27T12:48:50Z,14032.5,14032.5,14032.5,14032.5,3,14032.5,2
MNQ,2021-04-27T12:48:55Z,14032.5,14032.5,14032.5,14032.5,0,14032.5,0
MNQ,2021-04-27T12:49:00Z,14032.75,14034.25,14032.75,14034,64,14033.525,28
MNQ,2021-04-27T12:49:05Z,14034,14034,14033.75,14033.75,5,14033.9,4
MNQ,2021-04-27T12:49:10Z,14033.5,14033.75,14033,14033.5,13,14033.425,10
MNQ,2021-04-27T12:49:15Z,14033.5,14035.75,14033.5,14035,134,14034.65,60
MNQ,2021-04-27T12:49:20Z,14034.75,14035,14034.75,14034.75,16,14034.9,8
MNQ,2021-04-27T12:49:25Z,14034.75,14035.75,14034.5,14035.75,28,14035.15,20
MNQ,2021-04-27T12:49:30Z,14035.25,14035.25,14033.25,14034,88,14034,35
MNQ,2021-04-27T12:49:35Z,14034,14034,14033.25,14034,16,14033.6,12
MNQ,2021-04-27T12:49:40Z,14033.75,14034.25,14033.75,14034.25,17,14034,3
MNQ,2021-04-27T12:49:45Z,14034.75,14035,14034.75,14034.75,27,14034.875,11
MNQ,2021-04-27T12:49:50Z,14035,14035,14035,14035,5,14035,2
MNQ,2021-04-27T12:49:55Z,14035.25,14035.25,14034.75,14034.75,25,14034.95,10
MNQ,2021-04-27T12:50:00Z,14034.75,14035.25,14034.25,14035.25,17,14034.65,12
MNQ,2021-04-27T12:50:05Z,14035.25,14035.75,14035.25,14035.75,22,14035.5,13
MNQ,2021-04-27T12:50:10Z,14035.25,14035.5,14035.25,14035.5,5,14035.45,5
MNQ,2021-04-27T12:50:15Z,14035.25,14035.5,14035,14035,7,14035.275,6
MNQ,2021-04-27T12:50:20Z,14035,14035.75,14034.75,14035.5,54,14035.325,27
MNQ,2021-04-27T12:50:25Z,14035.5,14035.5,14035.5,14035.5,2,14035.5,2
MNQ,2021-04-27T12:50:30Z,14035.5,14035.75,14035,14035.25,6,14035.425,5
MNQ,2021-04-27T12:50:35Z,14035,14035.75,14034.5,14035.5,31,14035.15,20
MNQ,2021-04-27T12:50:40Z,14035,14035.5,14035,14035.5,5,14035.3,5
MNQ,2021-04-27T12:50:45Z,14035.75,14035.75,14035.25,14035.25,5,14035.5,3
MNQ,2021-04-27T12:50:50Z,14035.25,14035.75,14035.25,14035.5,9,14035.45,6
MNQ,2021-04-27T12:50:55Z,14035.75,14035.75,14035.25,14035.75,7,14035.575,5
MNQ,2021-04-27T12:51:00Z,14035.5,14035.5,14034.75,14035,22,14035.2,12
MNQ,2021-04-27T12:51:05Z,14035.5,14036.25,14035.25,14035.75,14,14035.85,10
MNQ,2021-04-27T12:51:10Z,14036,14036.5,14035,14035.5,25,14035.75,10
MNQ,2021-04-27T12:51:15Z,14035.25,14035.25,14035,14035,4,14035.2,3
MNQ,2021-04-27T12:51:20Z,14034.5,14034.5,14033.5,14034.25,21,14033.975,16
MNQ,2021-04-27T12:51:25Z,14034.5,14034.5,14034.25,14034.25,11,14034.475,3
MNQ,2021-04-27T12:51:30Z,14034.25,14035,14034.25,14034.75,12,14034.825,8
MNQ,2021-04-27T12:51:35Z,14034.5,14034.5,14034.25,14034.25,3,14034.425,2
MNQ,2021-04-27T12:51:40Z,14034.25,14034.25,14034.25,14034.25,1,14034.25,1
MNQ,2021-04-27T12:51:45Z,14034,14034,14033.75,14034,8,14033.95,3
MNQ,2021-04-27T12:51:50Z,14033.75,14034.25,14033.75,14034.25,6,14033.925,5
MNQ,2021-04-27T12:51:55Z,14033.75,14034,14033.75,14034,4,14033.825,3
MNQ,2021-04-27T12:52:00Z,14034,14034,14034,14034,0,14034,0
MNQ,2021-04-27T12:52:05Z,14034,14034,14033.75,14034,4,14033.95,4
MNQ,2021-04-27T12:52:10Z,14034.25,14035.75,14034,14035.5,26,14035.1,17
MNQ,2021-04-27T12:52:15Z,14035.75,14035.75,14035.5,14035.5,4,14035.575,3
MNQ,2021-04-27T12:52:20Z,14035.75,14036,14035.25,14035.5,13,14035.625,6
MNQ,2021-04-27T12:52:25Z,14035,14035,14033.75,14034,9,14034.3,7
MNQ,2021-04-27T12:52:30Z,14034.25,14034.5,14034,14034,5,14034.35,4
MNQ,2021-04-27T12:52:35Z,14034,14034,14033.5,14034,10,14033.825,5
MNQ,2021-04-27T12:52:40Z,14034,14034,14034,14034,0,14034,0
MNQ,2021-04-27T12:52:45Z,14034.25,14034.25,14033.75,14034.25,5,14034.15,4
MNQ,2021-04-27T12:52:50Z,14034.25,14034.25,14034.25,14034.25,0,14034.25,0
MNQ,2021-04-27T12:52:55Z,14033.75,14033.75,14033.75,14033.75,1,14033.75,1
MNQ,2021-04-27T12:53:00Z,14034,14034.5,14034,14034.5,4,14034.25,3
MNQ,2021-04-27T12:53:05Z,14033.75,14034.25,14033.75,14034.25,11,14034.05,5
MNQ,2021-04-27T12:53:10Z,14034,14034,14033.75,14033.75,6,14033.8,4
MNQ,2021-04-27T12:53:15Z,14033.75,14033.75,14033.75,14033.75,8,14033.75,4
MNQ,2021-04-27T12:53:20Z,14033.5,14033.5,14032.5,14032.5,30,14033.05,11
MNQ,2021-04-27T12:53:25Z,14032.5,14032.5,14032,14032,27,14032.325,14
MNQ,2021-04-27T12:53:30Z,14032.5,14032.5,14031.75,14032,20,14032,11
MNQ,2021-04-27T12:53:35Z,14032,14032.25,14031.75,14032,11,14032.05,5
MNQ,2021-04-27T12:53:40Z,14032,14032,14031.75,14032,23,14031.775,4
MNQ,2021-04-27T12:53:45Z,14032,14032,14031.75,14032,4,14031.875,3
MNQ,2021-04-27T12:53:50Z,14031.5,14031.75,14031.25,14031.75,9,14031.525,4
MNQ,2021-04-27T12:53:55Z,14031.25,14031.5,14031.25,14031.5,6,14031.375,5
MNQ,2021-04-27T12:54:00Z,14032,14032.5,14031.75,14032.5,35,14032.125,11
MNQ,2021-04-27T12:54:05Z,14032.5,14032.5,14031.75,14031.75,12,14032.15,5
MNQ,2021-04-27T12:54:10Z,14031.75,14031.75,14031.75,14031.75,2,14031.75,2
MNQ,2021-04-27T12:54:15Z,14031.75,14032,14031.75,14032,7,14031.775,3
MNQ,2021-04-27T12:54:20Z,14032.25,14032.25,14032,14032.25,6,14032.2,5
MNQ,2021-04-27T12:54:25Z,14031.75,14032,14031.5,14032,8,14031.725,8
MNQ,2021-04-27T12:54:30Z,14031.75,14032,14031.75,14032,7,14031.9,5
MNQ,2021-04-27T12:54:35Z,14032.5,14032.5,14032,14032,13,14032.275,7
MNQ,2021-04-27T12:54:40Z,14031.5,14031.75,14031.5,14031.75,6,14031.55,3
MNQ,2021-04-27T12:54:45Z,14031.75,14031.75,14031.5,14031.5,4,14031.7,3
MNQ,2021-04-27T12:54:50Z,14031.25,14031.5,14031.25,14031.25,23,14031.25,17
MNQ,2021-04-27T12:54:55Z,14031.5,14031.5,14030.75,14031,24,14031,10
MNQ,2021-04-27T12:55:00Z,14031.25,14031.75,14031,14031.75,6,14031.25,4
MNQ,2021-04-27T12:55:05Z,14031.25,14031.25,14031.25,14031.25,1,14031.25,1
MNQ,2021-04-27T12:55:10Z,14031.5,14031.5,14031.5,14031.5,1,14031.5,1
MNQ,2021-04-27T12:55:15Z,14031.25,14031.25,14031,14031,2,14031.125,2
MNQ,2021-04-27T12:55:20Z,14031.25,14031.25,14031.25,14031.25,1,14031.25,1
MNQ,2021-04-27T12:55:25Z,14031.25,14031.25,14030.75,14031.25,15,14031.075,10
MNQ,2021-04-27T12:55:30Z,14030.75,14030.75,14030.25,14030.5,28,14030.4,16
MNQ,2021-04-27T12:55:35Z,14030.25,14031,14030.25,14031,9,14030.75,5
MNQ,2021-04-27T12:55:40Z,14031,14031.5,14031,14031,14,14031.225,9
MNQ,2021-04-27T12:55:45Z,14030.5,14030.5,14030,14030,45,14030.1,15
MNQ,2021-04-27T12:55:50Z,14030.25,14030.5,14029.5,14029.75,26,14029.95,13
MNQ,2021-04-27T12:55:55Z,14029.75,14030.25,14029.5,14030,10,14029.75,6
MNQ,2021-04-27T12:56:00Z,14030.25,14031,14030,14030.25,37,14030.525,15
MNQ,2021-04-27T12:56:05Z,14030,14030.75,14030,14030.75,10,14030.4,7
MNQ,2021-04-27T12:56:10Z,14030.75,14030.75,14030.25,14030.25,10,14030.525,6
MNQ,2021-04-27T12:56:15Z,14030.75,14030.75,14030,14030,10,14030.25,7
MNQ,2021-04-27T12:56:20Z,14030.5,14030.5,14029.75,14030.25,25,14030.1,12
MNQ,2021-04-27T12:56:25Z,14030.25,14030.25,14030.25,14030.25,9,14030.25,5
MNQ,2021-04-27T12:56:30Z,14030,14030.25,14030,14030.25,9,14030.2,5
MNQ,2021-04-27T12:56:35Z,14030.25,14030.25,14030.25,14030.25,2,14030.25,1
MNQ,2021-04-27T12:56:40Z,14030.25,14030.25,14030,14030,13,14030.125,6
MNQ,2021-04-27T12:56:45Z,14030,14030,14030,14030,1,14030,1
MNQ,2021-04-27T12:56:50Z,14030,14030.25,14030,14030.25,7,14030.025,5
MNQ,2021-04-27T12:56:55Z,14030.5,14030.75,14030.25,14030.25,6,14030.5,4
MNQ,2021-04-27T12:57:00Z,14030.5,14031,14030.25,14030.5,33,14030.7,17
MNQ,2021-04-27T12:57:05Z,14031,14031,14030.25,14030.25,9,14030.725,6
MNQ,2021-04-27T12:57:10Z,14030.5,14030.5,14030.5,14030.5,4,14030.5,3
MNQ,2021-04-27T12:57:15Z,14030.75,14030.75,14030.5,14030.5,6,14030.575,5
MNQ,2021-04-27T12:57:20Z,14030.5,14031,14030.5,14031,19,14030.65,11
MNQ,2021-04-27T12:57:25Z,14031,14031.5,14030.75,14031.5,13,14031.05,8
MNQ,2021-04-27T12:57:30Z,14031.75,14032.5,14031.75,14032.25,27,14032.1,18
MNQ,2021-04-27T12:57:35Z,14032.25,14033.75,14032.25,14033.5,61,14033.225,30
MNQ,2021-04-27T12:57:40Z,14033.5,14033.75,14033,14033.5,18,14033.325,12
MNQ,2021-04-27T12:57:45Z,14033.5,14033.5,14033,14033.5,3,14033.325,3
MNQ,2021-04-27T12:57:50Z,14033,14033,14032.5,14032.5,13,14032.6,3
MNQ,2021-04-27T12:57:55Z,14033,14033,14032.5,14032.5,16,14032.575,6
MNQ,2021-04-27T12:58:00Z,14032.25,14032.5,14031.75,14032.25,18,14032.075,13
MNQ,2021-04-27T12:58:05Z,14032.25,14032.75,14031.75,14032.75,16,14032.375,10
MNQ,2021-04-27T12:58:10Z,14032.5,14033.25,14032.5,14033.25,14,14032.85,7
MNQ,2021-04-27T12:58:15Z,14032.5,14032.5,14032.5,14032.5,5,14032.5,1
MNQ,2021-04-27T12:58:20Z,14032.5,14032.5,14032.5,14032.5,1,14032.5,1
MNQ,2021-04-27T12:58:25Z,14032.25,14032.25,14032,14032.25,16,14032.225,8
MNQ,2021-04-27T12:58:30Z,14032.25,14032.25,14032,14032,12,14032.1,5
MNQ,2021-04-27T12:58:35Z,14032.25,14032.25,14031.5,14031.75,7,14031.9,6
MNQ,2021-04-27T12:58:40Z,14031.75,14032.25,14031.75,14032,14,14032.025,5
MNQ,2021-04-27T12:58:45Z,14032,14032,14032,14032,1,14032,1
MNQ,2021-04-27T12:58:50Z,14032,14032,14032,14032,0,14032,0
MNQ,2021-04-27T12:58:55Z,14032,14032,14031.75,14031.75,2,14031.875,2
MNQ,2021-04-27T12:59:00Z,14031.75,14032,14031.75,14031.75,7,14031.85,4
MNQ,2021-04-27T12:59:05Z,14031.5,14031.5,14030.75,14031.25,16,14031.1,7
MNQ,2021-04-27T12:59:10Z,14031.25,14031.5,14031,14031.5,22,14031.1,12
MNQ,2021-04-27T12:59:15Z,14031.5,14031.75,14031.5,14031.5,6,14031.625,5
MNQ,2021-04-27T12:59:20Z,14031.5,14031.5,14031.5,14031.5,3,14031.5,2
MNQ,2021-04-27T12:59:25Z,14032,14032,14031.75,14032,5,14031.9,4
MNQ,2021-04-27T12:59:30Z,14031.5,14031.75,14031.25,14031.5,6,14031.45,4
MNQ,2021-04-27T12:59:35Z,14031.75,14032.25,14031.75,14032.25,4,14031.95,4
MNQ,2021-04-27T12:59:40Z,14032.25,14032.25,14031.75,14031.75,11,14032.05,7
MNQ,2021-04-27T12:59:45Z,14031.75,14032,14031.25,14031.5,39,14031.625,18
MNQ,2021-04-27T12:59:50Z,14031.25,14031.25,14030.5,14030.5,25,14030.925,15
MNQ,2021-04-27T12:59:55Z,14031,14031.5,14031,14031,9,14031.05,4
MNQ,2021-04-27T13:00:00Z,14031.25,14032,14031,14031,32,14031.425,23
MNQ,2021-04-27T13:00:05Z,14031.25,14031.25,14031.25,14031.25,4,14031.25,3
MNQ,2021-04-27T13:00:10Z,14031.75,14031.75,14031.25,14031.25,5,14031.45,3
MNQ,2021-04-27T13:00:15Z,14031.75,14032.25,14031.75,14032,14,14032.025,10
MNQ,2021-04-27T13:00:20Z,14031.75,14032.25,14031.5,14031.5,16,14031.775,13
MNQ,2021-04-27T13:00:25Z,14031.75,14031.75,14031.75,14031.75,4,14031.75,3
MNQ,2021-04-27T13:00:30Z,14032.25,14032.75,14032.25,14032.75,10,14032.375,3
MNQ,2021-04-27T13:00:35Z,14032.75,14033.75,14032.75,14033.75,38,14033.175,21
MNQ,2021-04-27T13:00:40Z,14033,14033,14032.5,14033,9,14032.9,4
MNQ,2021-04-27T13:00:45Z,14032.75,14033,14032.5,14032.75,24,14032.75,10
MNQ,2021-04-27T13:00:50Z,14032.75,14032.75,14032.25,14032.25,13,14032.475,10
MNQ,2021-04-27T13:00:55Z,14032,14032.25,14031.75,14032,10,14032.075,6
MNQ,2021-04-27T13:01:00Z,14031.75,14031.75,14031,14031,17,14031.3,8
MNQ,2021-04-27T13:01:05Z,14031.25,14031.25,14030.75,14031,7,14031.075,5
MNQ,2021-04-27T13:01:10Z,14031.25,14031.25,14029.75,14029.75,47,14030.25,21
MNQ,2021-04-27T13:01:15Z,14029.5,14029.5,14028.5,14028.75,64,14029.05,34
MNQ,2021-04-27T13:01:20Z,14028.75,14028.75,14026.5,14026.75,175,14027.225,86
MNQ,2021-04-27T13:01:25Z,14026.75,14027.75,14026.5,14027.25,47,14027.225,27
MNQ,2021-04-27T13:01:30Z,14027.5,14028.25,14027.25,14027.5,45,14027.75,23
MNQ,2021-04-27T13:01:35Z,14027.5,14027.5,14026.5,14027,46,14027,27
MNQ,2021-04-27T13:01:40Z,14026.5,14026.5,14025.25,14025.75,123,14025.725,50
MNQ,2021-04-27T13:01:45Z,14026,14026.5,14025.75,14026,28,14026.075,18
MNQ,2021-04-27T13:01:50Z,14026.5,14026.75,14026.25,14026.5,16,14026.55,13
MNQ,2021-04-27T13:01:55Z,14026.5,14026.75,14026.5,14026.5,36,14026.525,11
MNQ,2021-04-27T13:02:00Z,14026.25,14026.75,14026,14026,27,14026.275,20
MNQ,2021-04-27T13:02:05Z,14026.25,14026.25,14025.25,14025.25,42,14025.825,20
MNQ,2021-04-27T13:02:10Z,14025.25,14026,14025,14025.5,107,14025.35,38
MNQ,2021-04-27T13:02:15Z,14026,14026.5,14025.5,14026.5,26,14026.075,12
MNQ,2021-04-27T13:02:20Z,14026,14027,14026,14026.75,51,14026.7,22
MNQ,2021-04-27T13:02:25Z,14027,14027,14026.75,14026.75,15,14026.825,9
MNQ,2021-04-27T13:02:30Z,14026.75,14027.25,14026.75,14027.25,31,14027.075,13
MNQ,2021-04-27T13:02:35Z,14027.25,14027.25,14025.75,14026,21,14026.475,15
MNQ,2021-04-27T13:02:40Z,14026,14026,14025.75,14026,14,14025.85,9
MNQ,2021-04-27T13:02:45Z,14026.25,14026.25,14024.75,14025.5,49,14025.375,21
MNQ,2021-04-27T13:02:50Z,14025.75,14026.75,14025.75,14026.75,18,14026.15,11
MNQ,2021-04-27T13:02:55Z,14026,14026.75,14026,14026.5,9,14026.35,6
MNQ,2021-04-27T13:03:00Z,14026.75,14028,14026.5,14028,44,14027.6,19
MNQ,2021-04-27T13:03:05Z,14028,14028.25,14026.5,14027,61,14027.3,34
MNQ,2021-04-27T13:03:10Z,14026.75,14027.25,14026,14026.25,29,14026.5,17
MNQ,2021-04-27T13:03:15Z,14026.25,14026.75,14026,14026.25,17,14026.225,10
MNQ,2021-04-27T13:03:20Z,14026,14026.75,14025.75,14026.75,10,14026.175,8
MNQ,2021-04-27T13:03:25Z,14026.5,14027.25,14026.5,14026.75,22,14026.75,13
MNQ,2021-04-27T13:03:30Z,14026.75,14026.75,14026.25,14026.75,14,14026.525,8
MNQ,2021-04-27T13:03:35Z,14026.75,14026.75,14026.5,14026.5,11,14026.65,6
MNQ,2021-04-27T13:03:40Z,14026.75,14027,14026.75,14026.75,11,14026.925,9
MNQ,2021-04-27T13:03:45Z,14026.75,14027.25,14026.75,14026.75,5,14026.95,4
MNQ,2021-04-27T13:03:50Z,14027.25,14027.25,14026.75,14027.25,14,14027.175,4
MNQ,2021-04-27T13:03:55Z,14026.75,14027.25,14026.75,14027,7,14026.85,6
MNQ,2021-04-27T13:04:00Z,14026.5,14026.75,14026,14026.5,23,14026.325,14
MNQ,2021-04-27T13:04:05Z,14026.25,14026.5,14026.25,14026.5,6,14026.45,3
MNQ,2021-04-27T13:04:10Z,14027,14027,14026,14026,14,14026.525,8
MNQ,2021-04-27T13:04:15Z,14025.75,14025.75,14025.25,14025.25,27,14025.45,13
MNQ,2021-04-27T13:04:20Z,14025.75,14026,14025.75,14026,11,14025.875,6
MNQ,2021-04-27T13:04:25Z,14026.75,14026.75,14026.5,14026.5,5,14026.65,2
MNQ,2021-04-27T13:04:30Z,14026.5,14026.5,14025.75,14026.25,9,14026.05,7
MNQ,2021-04-27T13:04:35Z,14025.75,14026,14025.25,14025.25,9,14025.725,6
MNQ,2021-04-27T13:04:40Z,14025.25,14025.75,14024.75,14025.75,32,14025.125,22
MNQ,2021-04-27T13:04:45Z,14025.5,14025.5,14025,14025,12,14025.25,9
MNQ,2021-04-27T13:04:50Z,14025.5,14025.5,14024.75,14025,33,14025.075,13
MNQ,2021-04-27T13:04:55Z,14025.25,14025.5,14024.25,14025,38,14024.7,21
MNQ,2021-04-27T13:05:00Z,14024.5,14025,14024,14025,87,14024.375,34
MNQ,2021-04-27T13:05:05Z,14025,14026,14025,14025.75,53,14025.525,18
MNQ,2021-04-27T13:05:10Z,14025.75,14026,14025.5,14025.75,22,14025.75,12
MNQ,2021-04-27T13:05:15Z,14026,14026.5,14025.75,14026.5,19,14026.25,8
MNQ,2021-04-27T13:05:20Z,14026.5,14027.25,14025.5,14026.25,59,14026.175,30
MNQ,2021-04-27T13:05:25Z,14026.5,14027,14026.25,14026.75,12,14026.8,6
MNQ,2021-04-27T13:05:30Z,14026.5,14027,14026.5,14026.75,25,14026.6,15
MNQ,2021-04-27T13:05:35Z,14026.5,14026.5,14026.25,14026.5,10,14026.475,6
MNQ,2021-04-27T13:05:40Z,14026.25,14026.25,14025.75,14026,39,14025.975,18
MNQ,2021-04-27T13:05:45Z,14025.75,14026,14025.25,14025.5,20,14025.75,12
MNQ,2021-04-27T13:05:50Z,14025.5,14025.5,14025,14025.5,17,14025.225,7
MNQ,2021-04-27T13:05:55Z,14025.75,14026.25,14025.5,14026,40,14025.95,12
MNQ,2021-04-27T13:06:00Z,14025.5,14026.5,14025.25,14026.5,36,14025.7,23
MNQ,2021-04-27T13:06:05Z,14026.75,14027.25,14026.5,14027,24,14027.025,9
MNQ,2021-04-27T13:06:10Z,14027.25,14027.25,14026.75,14027,10,14027.075,8
MNQ,2021-04-27T13:06:15Z,14027,14027.5,14027,14027.25,10,14027.225,8
MNQ,2021-04-27T13:06:20Z,14027.5,14027.5,14026.75,14026.75,23,14027,13
MNQ,2021-04-27T13:06:25Z,14027,14027.5,14027,14027.5,24,14027.3,18
MNQ,2021-04-27T13:06:30Z,14027.25,14028.5,14027.25,14028,38,14028.05,25
MNQ,2021-04-27T13:06:35Z,14028,14028,14026.75,14027,33,14027.5,22
MNQ,2021-04-27T13:06:40Z,14027,14027.25,14026.75,14027,20,14027.05,10
