Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-15T12:35:05Z,13934.75,13935.25,13934.5,13934.5,41,13934.825,24
MNQ,2021-04-15T12:35:10Z,13934.75,13934.75,13933.5,13934.25,65,13934.125,42
MNQ,2021-04-15T12:35:15Z,13934.5,13935.75,13933.75,13935.5,74,13934.775,37
MNQ,2021-04-15T12:35:20Z,13935.75,13936.75,13935.5,13936.5,65,13936.15,35
MNQ,2021-04-15T12:35:25Z,13936.75,13937,13936.25,13936.75,65,13936.7,41
MNQ,2021-04-15T12:35:30Z,13936.75,13937,13936.25,13936.75,89,13936.775,56
MNQ,2021-04-15T12:35:35Z,13936.75,13937,13936.25,13936.75,68,13936.625,31
MNQ,2021-04-15T12:35:40Z,13936.5,13937,13935.75,13936.25,48,13936.275,32
MNQ,2021-04-15T12:35:45Z,13936,13936.75,13935,13935.75,56,13935.775,25
MNQ,2021-04-15T12:35:50Z,13936,13936,13935.5,13935.75,14,13935.775,12
MNQ,2021-04-15T12:35:55Z,13935.75,13936,13933.75,13934.25,79,13934.675,39
MNQ,2021-04-15T12:36:00Z,13934.5,13934.75,13934.25,13934.75,22,13934.475,20
MNQ,2021-04-15T12:36:05Z,13935,13935.5,13935,13935.5,18,13935.15,13
MNQ,2021-04-15T12:36:10Z,13935.5,13935.75,13934.75,13934.75,51,13935.225,20
MNQ,2021-04-15T12:36:15Z,13934.5,13934.75,13934.25,13934.25,16,13934.6,11
MNQ,2021-04-15T12:36:20Z,13934.25,13934.25,13932.5,13933.25,192,13933.45,73
MNQ,2021-04-15T12:36:25Z,13933,13933.25,13932.25,13932.5,100,13932.575,56
MNQ,2021-04-15T12:36:30Z,13932.25,13932.75,13931.75,13932.5,86,13932.325,48
MNQ,2021-04-15T12:36:35Z,13932.75,13932.75,13932.25,13932.25,41,13932.525,32
MNQ,2021-04-15T12:36:40Z,13932.25,13933.5,13932,13933.5,43,13932.675,26
MNQ,2021-04-15T12:36:45Z,13933.25,13933.5,13932.25,13932.5,56,13932.825,36
MNQ,2021-04-15T12:36:50Z,13932.75,13934.25,13932.75,13934,50,13933.425,24
MNQ,2021-04-15T12:36:55Z,13934,13934.25,13933.25,13933.25,28,13933.925,21
MNQ,2021-04-15T12:37:00Z,13933.75,13934.25,13933.75,13934,28,13933.85,23
MNQ,2021-04-15T12:37:05Z,13934,13934,13933,13933.75,46,13933.525,27
MNQ,2021-04-15T12:37:10Z,13934,13934.75,13933.5,13934.25,66,13934.325,38
MNQ,2021-04-15T12:37:15Z,13934.25,13935.75,13934,13935.75,61,13934.925,12
MNQ,2021-04-15T12:37:20Z,13935.5,13936.25,13935.5,13935.5,59,13935.825,34
MNQ,2021-04-15T12:37:25Z,13935.5,13936,13935,13935,51,13935.525,31
MNQ,2021-04-15T12:37:30Z,13935.5,13935.75,13933.5,13934,49,13934.375,26
MNQ,2021-04-15T12:37:35Z,13934.25,13934.5,13932.75,13932.75,68,13933.425,34
MNQ,2021-04-15T12:37:40Z,13932.75,13932.75,13931.75,13932.25,119,13932.325,64
MNQ,2021-04-15T12:37:45Z,13932.5,13932.75,13932,13932.25,23,13932.275,15
MNQ,2021-04-15T12:37:50Z,13932.75,13933.25,13932,13933.25,24,13932.7,22
MNQ,2021-04-15T12:37:55Z,13933.25,13933.75,13933,13933.5,33,13933.375,21
MNQ,2021-04-15T12:38:00Z,13933.5,13934.25,13933.25,13933.25,42,13933.65,25
MNQ,2021-04-15T12:38:05Z,13933.25,13934,13932.5,13933.25,53,13933.25,33
MNQ,2021-04-15T12:38:10Z,13933.75,13933.75,13933.25,13933.5,25,13933.625,17
MNQ,2021-04-15T12:38:15Z,13933.25,13934,13932.25,13932.5,79,13933,37
MNQ,2021-04-15T12:38:20Z,13932.25,13933.75,13932.25,13932.5,56,13933.05,34
MNQ,2021-04-15T12:38:25Z,13932.75,13933.75,13932.5,13933.25,63,13933.225,26
MNQ,2021-04-15T12:38:30Z,13933,13933.75,13932.75,13933.75,38,13933.125,22
MNQ,2021-04-15T12:38:35Z,13933.75,13933.75,13933.25,13933.75,18,13933.475,12
MNQ,2021-04-15T12:38:40Z,13933.5,13934.25,13933,13934.25,33,13933.675,26
MNQ,2021-04-15T12:38:45Z,13934,13936.25,13934,13935.75,73,13935.1,34
MNQ,2021-04-15T12:38:50Z,13936,13938,13935.75,13937.5,120,13937.225,75
MNQ,2021-04-15T12:38:55Z,13937.75,13937.75,13936.25,13936.5,84,13936.925,41
MNQ,2021-04-15T12:39:00Z,13936.5,13937.75,13936.5,13936.75,49,13937.1,33
MNQ,2021-04-15T12:39:05Z,13937,13937.75,13937,13937,22,13937.325,17
MNQ,2021-04-15T12:39:10Z,13936.75,13937.25,13936.75,13937,14,13936.975,9
MNQ,2021-04-15T12:39:15Z,13937,13937,13936.25,13936.25,24,13936.5,19
MNQ,2021-04-15T12:39:20Z,13936,13936,13934.75,13935.25,103,13935.375,43
MNQ,2021-04-15T12:39:25Z,13936.25,13936.25,13936,13936.25,6,13936.2,5
MNQ,2021-04-15T12:39:30Z,13936.5,13936.75,13935.75,13936.25,31,13936.375,18
MNQ,2021-04-15T12:39:35Z,13936.75,13937,13936.5,13936.75,19,13936.8,13
MNQ,2021-04-15T12:39:40Z,13937,13937,13936.5,13936.5,18,13936.6,12
MNQ,2021-04-15T12:39:45Z,13936.5,13937.5,13936.5,13937.5,80,13937.225,33
MNQ,2021-04-15T12:39:50Z,13937.5,13937.75,13936.75,13937,16,13937.025,14
MNQ,2021-04-15T12:39:55Z,13936.75,13937.25,13936.5,13937.25,27,13936.75,13
MNQ,2021-04-15T12:40:00Z,13937.25,13938.5,13937,13938,74,13937.75,35
MNQ,2021-04-15T12:40:05Z,13938,13939.75,13937.5,13939.5,74,13938.85,38
MNQ,2021-04-15T12:40:10Z,13939,13939.25,13937.75,13938.25,47,13938.45,30
MNQ,2021-04-15T12:40:15Z,13938,13938,13935,13935,87,13936.525,43
MNQ,2021-04-15T12:40:20Z,13935.5,13935.5,13933.5,13934,94,13934.1,52
MNQ,2021-04-15T12:40:25Z,13933.75,13935,13933.5,13935,35,13934.525,23
MNQ,2021-04-15T12:40:30Z,13936,13936.75,13935.75,13936.25,58,13936.075,32
MNQ,2021-04-15T12:40:35Z,13936.25,13937,13936,13936.75,19,13936.6,14
MNQ,2021-04-15T12:40:40Z,13937,13937,13935.5,13936.75,32,13936.25,23
MNQ,2021-04-15T12:40:45Z,13937.25,13938.25,13937,13938,34,13937.65,22
MNQ,2021-04-15T12:40:50Z,13938.25,13938.75,13938.25,13938.5,42,13938.45,26
MNQ,2021-04-15T12:40:55Z,13938.5,13939,13936.75,13938.5,75,13937.775,39
MNQ,2021-04-15T12:41:00Z,13938.75,13939.75,13938.5,13939,55,13939.225,33
MNQ,2021-04-15T12:41:05Z,13939,13939.75,13938.5,13938.5,75,13939.175,44
MNQ,2021-04-15T12:41:10Z,13938.25,13939,13938.25,13939,33,13938.625,19
MNQ,2021-04-15T12:41:15Z,13938.75,13939.25,13938.5,13938.5,11,13938.8,9
MNQ,2021-04-15T12:41:20Z,13938.25,13938.25,13937,13937,33,13937.625,20
MNQ,2021-04-15T12:41:25Z,13936.75,13937.5,13936.75,13937,21,13937.05,15
MNQ,2021-04-15T12:41:30Z,13937.25,13937.25,13936,13936.5,27,13936.425,14
MNQ,2021-04-15T12:41:35Z,13936.5,13936.5,13935.5,13936,52,13935.775,31
MNQ,2021-04-15T12:41:40Z,13935.75,13936.25,13935.5,13936,19,13935.975,17
MNQ,2021-04-15T12:41:45Z,13936.5,13936.75,13936.25,13936.75,10,13936.625,7
MNQ,2021-04-15T12:41:50Z,13936.5,13936.5,13935.5,13936.25,20,13935.975,15
MNQ,2021-04-15T12:41:55Z,13936,13938.5,13936,13937.5,124,13937.65,72
MNQ,2021-04-15T12:42:00Z,13938,13938.25,13936.5,13936.5,50,13937.6,38
MNQ,2021-04-15T12:42:05Z,13936.5,13937,13936.25,13936.75,11,13936.575,10
MNQ,2021-04-15T12:42:10Z,13937,13937,13935.5,13935.5,42,13936.075,19
MNQ,2021-04-15T12:42:15Z,13935.25,13935.5,13933.5,13934,96,13934.4,43
MNQ,2021-04-15T12:42:20Z,13933.5,13934,13931.75,13931.75,109,13932.55,67
MNQ,2021-04-15T12:42:25Z,13931.75,13932,13931.25,13931.75,87,13931.6,53
MNQ,2021-04-15T12:42:30Z,13932,13933.5,13931.5,13932.75,103,13932.725,45
MNQ,2021-04-15T12:42:35Z,13932.5,13933,13932,13932,65,13932.45,29
MNQ,2021-04-15T12:42:40Z,13932.25,13932.75,13931.75,13932,49,13932.175,28
MNQ,2021-04-15T12:42:45Z,13932.25,13932.25,13930.75,13931,78,13931.25,42
MNQ,2021-04-15T12:42:50Z,13931,13931,13929.75,13930.25,119,13930.275,64
MNQ,2021-04-15T12:42:55Z,13930.25,13931.75,13929.75,13931.75,79,13930.675,45
MNQ,2021-04-15T12:43:00Z,13931.75,13931.75,13931,13931.25,39,13931.325,25
MNQ,2021-04-15T12:43:05Z,13931.25,13931.75,13930.25,13931.5,86,13930.9,25
MNQ,2021-04-15T12:43:10Z,13931.25,13931.5,13930.25,13930.25,46,13931.05,23
MNQ,2021-04-15T12:43:15Z,13930.25,13931,13930,13930.5,48,13930.45,26
MNQ,2021-04-15T12:43:20Z,13931,13931.5,13930.75,13931.25,22,13931.125,19
MNQ,2021-04-15T12:43:25Z,13931,13932.5,13931,13932.5,41,13931.95,19
MNQ,2021-04-15T12:43:30Z,13932.5,13932.5,13931.5,13931.5,26,13931.925,15
MNQ,2021-04-15T12:43:35Z,13931.25,13932.75,13931.25,13932.75,25,13932,17
MNQ,2021-04-15T12:43:40Z,13932.75,13933.5,13932.25,13932.5,40,13932.775,26
MNQ,2021-04-15T12:43:45Z,13933.5,13933.5,13932.5,13933,18,13933.05,15
MNQ,2021-04-15T12:43:50Z,13933.25,13933.5,13933,13933,30,13933.275,19
MNQ,2021-04-15T12:43:55Z,13932.5,13932.5,13931.75,13932.25,17,13932.225,12
MNQ,2021-04-15T12:44:00Z,13932.5,13935,13932.5,13934.25,73,13933.925,47
MNQ,2021-04-15T12:44:05Z,13934.25,13934.25,13933.25,13933.75,15,13933.775,9
MNQ,2021-04-15T12:44:10Z,13934.25,13935,13934,13934,46,13934.525,19
MNQ,2021-04-15T12:44:15Z,13934.25,13934.5,13934,13934.25,26,13934.3,19
MNQ,2021-04-15T12:44:20Z,13934,13934.25,13933.75,13934.25,18,13934.125,15
MNQ,2021-04-15T12:44:25Z,13934.25,13935.5,13934.25,13934.75,43,13934.9,27
MNQ,2021-04-15T12:44:30Z,13935.25,13935.75,13935,13935,15,13935.375,7
MNQ,2021-04-15T12:44:35Z,13936,13936.75,13935.5,13935.75,73,13936.1,46
MNQ,2021-04-15T12:44:40Z,13935.75,13936,13935,13936,35,13935.6,20
MNQ,2021-04-15T12:44:45Z,13936,13936.25,13935.5,13935.75,31,13935.85,21
MNQ,2021-04-15T12:44:50Z,13935.75,13936.75,13935.75,13936.5,37,13936.35,27
MNQ,2021-04-15T12:44:55Z,13936.5,13936.5,13935.75,13935.75,16,13936.225,7
MNQ,2021-04-15T12:45:00Z,13936,13936,13934.75,13935.25,41,13935.45,29
MNQ,2021-04-15T12:45:05Z,13935.75,13937,13935.5,13936,41,13936.325,24
MNQ,2021-04-15T12:45:10Z,13935.75,13938,13935.25,13937.5,113,13937.475,56
MNQ,2021-04-15T12:45:15Z,13937.75,13938.5,13937,13938,27,13937.925,24
MNQ,2021-04-15T12:45:20Z,13938.25,13939.5,13937.75,13937.75,68,13938.45,29
MNQ,2021-04-15T12:45:25Z,13938,13938.25,13937.5,13937.5,45,13938,22
MNQ,2021-04-15T12:45:30Z,13938,13939.25,13938,13939,32,13938.8,20
MNQ,2021-04-15T12:45:35Z,13939.25,13939.5,13938.5,13939.5,20,13938.925,12
MNQ,2021-04-15T12:45:40Z,13939.5,13939.5,13939,13939.25,14,13939.3,9
MNQ,2021-04-15T12:45:45Z,13939.5,13939.5,13937.75,13938.25,30,13938.425,19
MNQ,2021-04-15T12:45:50Z,13938.75,13939.5,13938.25,13939.25,40,13938.925,21
MNQ,2021-04-15T12:45:55Z,13939.5,13940,13938.75,13939,42,13939.5,26
MNQ,2021-04-15T12:46:00Z,13939.5,13941.75,13939.5,13941.75,140,13940.65,66
MNQ,2021-04-15T12:46:05Z,13941.5,13944.25,13941.25,13944,262,13943.15,145
MNQ,2021-04-15T12:46:10Z,13943.75,13944.25,13942.75,13943.75,111,13943.65,61
MNQ,2021-04-15T12:46:15Z,13944,13945,13944,13944.5,127,13944.625,80
MNQ,2021-04-15T12:46:20Z,13944.5,13944.75,13941,13941.75,156,13942.575,97
MNQ,2021-04-15T12:46:25Z,13941.5,13943.25,13941.5,13942,69,13942.45,43
MNQ,2021-04-15T12:46:30Z,13942.5,13944,13942.25,13944,74,13942.925,39
MNQ,2021-04-15T12:46:35Z,13943.5,13943.75,13942.25,13942.75,41,13942.7,29
MNQ,2021-04-15T12:46:40Z,13942.75,13943.75,13941.25,13942,97,13942.4,53
MNQ,2021-04-15T12:46:45Z,13942.25,13942.5,13940,13940.5,119,13941.1,56
MNQ,2021-04-15T12:46:50Z,13940.5,13940.5,13939.25,13940.25,70,13939.875,50
MNQ,2021-04-15T12:46:55Z,13940.25,13940.25,13939.5,13940.25,28,13939.85,18
MNQ,2021-04-15T12:47:00Z,13940.5,13941.5,13940,13941,52,13940.75,26
MNQ,2021-04-15T12:47:05Z,13941.5,13941.75,13941,13941.25,31,13941.425,16
MNQ,2021-04-15T12:47:10Z,13941,13941.75,13941,13941.5,31,13941.45,18
MNQ,2021-04-15T12:47:15Z,13941.25,13941.75,13940.5,13941,30,13941.175,17
MNQ,2021-04-15T12:47:20Z,13940.75,13941.25,13940.25,13941,32,13940.775,24
MNQ,2021-04-15T12:47:25Z,13941,13941.75,13940.5,13941,18,13941.075,13
MNQ,2021-04-15T12:47:30Z,13941,13941.25,13941,13941.25,15,13941.2,12
MNQ,2021-04-15T12:47:35Z,13940.75,13942,13940.75,13941.5,31,13941.4,21
MNQ,2021-04-15T12:47:40Z,13940.75,13940.75,13939.5,13940,87,13940.2,43
MNQ,2021-04-15T12:47:45Z,13940,13940,13937.25,13937.25,120,13938.475,62
MNQ,2021-04-15T12:47:50Z,13937.25,13937.5,13934.75,13935,227,13936.15,131
MNQ,2021-04-15T12:47:55Z,13935.25,13936,13934.75,13936,90,13935.675,51
MNQ,2021-04-15T12:48:00Z,13935.5,13936.5,13935.5,13935.75,43,13935.95,30
MNQ,2021-04-15T12:48:05Z,13935.5,13936.5,13935.25,13935.25,48,13935.85,32
MNQ,2021-04-15T12:48:10Z,13935.75,13936.25,13935.5,13936,22,13935.8,16
MNQ,2021-04-15T12:48:15Z,13936.25,13936.25,13935,13936,53,13935.7,36
MNQ,2021-04-15T12:48:20Z,13936,13936.25,13935,13936.25,32,13935.675,20
MNQ,2021-04-15T12:48:25Z,13936,13936.25,13935.75,13936,7,13936,6
MNQ,2021-04-15T12:48:30Z,13936.25,13936.5,13935.5,13935.5,38,13935.725,24
MNQ,2021-04-15T12:48:35Z,13935.5,13935.75,13935.25,13935.25,22,13935.55,12
MNQ,2021-04-15T12:48:40Z,13935.25,13936.25,13934.75,13935.75,53,13935.15,25
MNQ,2021-04-15T12:48:45Z,13935.75,13935.75,13935,13935.25,25,13935.425,14
MNQ,2021-04-15T12:48:50Z,13935.5,13935.75,13934.75,13934.75,23,13935.375,15
MNQ,2021-04-15T12:48:55Z,13934.75,13935.25,13933.25,13933.5,100,13934.05,43
MNQ,2021-04-15T12:49:00Z,13933.75,13934.75,13933.5,13933.75,84,13934.05,49
MNQ,2021-04-15T12:49:05Z,13933.75,13934,13933.25,13933.5,32,13933.525,15
MNQ,2021-04-15T12:49:10Z,13933.5,13937,13933.5,13937,154,13935.725,57
MNQ,2021-04-15T12:49:15Z,13936.75,13936.75,13935.5,13936.75,24,13936.125,20
MNQ,2021-04-15T12:49:20Z,13937,13937.5,13936,13936.5,81,13936.8,42
MNQ,2021-04-15T12:49:25Z,13936.75,13937.5,13936.5,13937,28,13936.95,20
MNQ,2021-04-15T12:49:30Z,13937.5,13937.5,13937.25,13937.5,7,13937.35,6
MNQ,2021-04-15T12:49:35Z,13937.5,13937.5,13937.25,13937.25,8,13937.35,7
MNQ,2021-04-15T12:49:40Z,13937.25,13938.5,13937.25,13938,45,13937.925,22
MNQ,2021-04-15T12:49:45Z,13938,13938.5,13937.5,13938.5,21,13938.025,20
MNQ,2021-04-15T12:49:50Z,13938.5,13939,13938,13938.75,60,13938.5,32
MNQ,2021-04-15T12:49:55Z,13938.25,13938.75,13938,13938,20,13938.275,17
MNQ,2021-04-15T12:50:00Z,13938,13938.25,13935.75,13936,64,13937.275,32
MNQ,2021-04-15T12:50:05Z,13935.75,13935.75,13934.75,13935,52,13935.225,32
MNQ,2021-04-15T12:50:10Z,13934.75,13936.5,13934.25,13936.25,39,13935.2,22
MNQ,2021-04-15T12:50:15Z,13936.75,13936.75,13936.25,13936.5,16,13936.5,11
MNQ,2021-04-15T12:50:20Z,13936.25,13936.5,13935.75,13935.75,12,13936.15,11
MNQ,2021-04-15T12:50:25Z,13936.25,13936.5,13936,13936,11,13936.25,11
MNQ,2021-04-15T12:50:30Z,13935.75,13935.75,13934.75,13934.75,29,13935.1,18
MNQ,2021-04-15T12:50:35Z,13934.5,13935.5,13934.25,13935.25,21,13934.85,18
MNQ,2021-04-15T12:50:40Z,13935,13935,13934.75,13935,11,13934.95,7
MNQ,2021-04-15T12:50:45Z,13934.75,13935.25,13933.75,13933.75,21,13934.25,19
MNQ,2021-04-15T12:50:50Z,13934.25,13934.25,13932.5,13932.5,58,13933.275,31
MNQ,2021-04-15T12:50:55Z,13932.75,13934.25,13932.75,13933,44,13933.65,27
MNQ,2021-04-15T12:51:00Z,13932.75,13933.5,13932,13933.25,105,13932.8,47
MNQ,2021-04-15T12:51:05Z,13933.75,13934,13932.5,13932.75,51,13933.25,29
MNQ,2021-04-15T12:51:10Z,13932.5,13933.75,13932.25,13932.25,32,13932.8,27
MNQ,2021-04-15T12:51:15Z,13932.25,13932.5,13931.25,13932,73,13931.85,42
MNQ,2021-04-15T12:51:20Z,13932,13932.5,13931.5,13932.25,31,13932,22
MNQ,2021-04-15T12:51:25Z,13932.25,13932.5,13932,13932,14,13932.275,9
MNQ,2021-04-15T12:51:30Z,13932.5,13933.25,13932.5,13932.75,36,13932.925,14
MNQ,2021-04-15T12:51:35Z,13932.5,13932.5,13931.25,13932,23,13931.95,12
MNQ,2021-04-15T12:51:40Z,13931.5,13931.5,13929.75,13930.75,189,13930.525,74
MNQ,2021-04-15T12:51:45Z,13931,13931.25,13930.25,13931,72,13930.625,38
MNQ,2021-04-15T12:51:50Z,13931,13932,13930.75,13932,25,13931.3,17
MNQ,2021-04-15T12:51:55Z,13932.25,13932.25,13930.75,13930.75,40,13931.075,19
MNQ,2021-04-15T12:52:00Z,13931,13931.75,13930.5,13931.25,121,13931.15,38
MNQ,2021-04-15T12:52:05Z,13931.25,13933,13931,13933,49,13932.025,29
MNQ,2021-04-15T12:52:10Z,13932.75,13933,13932.5,13933,25,13932.75,15
MNQ,2021-04-15T12:52:15Z,13933,13933.75,13932.75,13933,55,13933.325,27
MNQ,2021-04-15T12:52:20Z,13932.75,13934,13932.75,13934,20,13933.45,14
MNQ,2021-04-15T12:52:25Z,13934,13935,13934,13934.25,58,13934.575,40
MNQ,2021-04-15T12:52:30Z,13934.5,13934.75,13934,13934.5,32,13934.45,15
MNQ,2021-04-15T12:52:35Z,13934.5,13934.5,13933.5,13933.5,17,13933.9,13
MNQ,2021-04-15T12:52:40Z,13933.5,13933.5,13931.5,13931.5,58,13932.2,29
MNQ,2021-04-15T12:52:45Z,13931.75,13932.5,13931.75,13932.5,19,13932.225,15
MNQ,2021-04-15T12:52:50Z,13932.25,13934,13932.25,13934,35,13933.3,16
MNQ,2021-04-15T12:52:55Z,13934.25,13935.75,13934.25,13935.75,87,13935.075,42
MNQ,2021-04-15T12:53:00Z,13936,13938.5,13936,13938.5,200,13937.125,108
MNQ,2021-04-15T12:53:05Z,13938.5,13938.5,13937.5,13938.25,40,13937.975,34
MNQ,2021-04-15T12:53:10Z,13938,13938.25,13937.25,13937.75,25,13937.725,17
MNQ,2021-04-15T12:53:15Z,13938,13938.5,13937,13937.5,55,13937.775,34
MNQ,2021-04-15T12:53:20Z,13937.5,13939.25,13937.5,13938,97,13938.55,51
MNQ,2021-04-15T12:53:25Z,13938,13939,13937.75,13938.25,69,13938.325,42
MNQ,2021-04-15T12:53:30Z,13938.25,13939,13937.5,13939,38,13938.525,26
MNQ,2021-04-15T12:53:35Z,13939,13939,13938.75,13938.75,6,13938.925,4
MNQ,2021-04-15T12:53:40Z,13939,13939,13937,13937.25,55,13938.25,34
MNQ,2021-04-15T12:53:45Z,13937,13937.5,13936.75,13937.25,16,13937.1,15
MNQ,2021-04-15T12:53:50Z,13937.25,13937.5,13936.75,13937,35,13937.125,16
MNQ,2021-04-15T12:53:55Z,13937,13937.25,13936.75,13937.25,10,13937,7
MNQ,2021-04-15T12:54:00Z,13937,13938.75,13937,13938.75,33,13937.875,23
MNQ,2021-04-15T12:54:05Z,13939,13939,13937,13937,40,13937.975,22
MNQ,2021-04-15T12:54:10Z,13937.25,13937.5,13936.75,13937,23,13937.15,16
MNQ,2021-04-15T12:54:15Z,13936.75,13936.75,13935.5,13935.5,30,13935.8,22
MNQ,2021-04-15T12:54:20Z,13935.25,13936,13935.25,13935.75,13,13935.675,13
MNQ,2021-04-15T12:54:25Z,13935.75,13936,13935.25,13935.25,13,13935.55,12
MNQ,2021-04-15T12:54:30Z,13935.5,13935.5,13934,13934.5,34,13934.775,16
MNQ,2021-04-15T12:54:35Z,13934.5,13936,13934.5,13936,17,13935.2,9
MNQ,2021-04-15T12:54:40Z,13935.75,13935.75,13935.25,13935.25,28,13935.525,17
MNQ,2021-04-15T12:54:45Z,13935.5,13936.25,13935.5,13935.75,19,13935.975,8
MNQ,2021-04-15T12:54:50Z,13935.75,13936,13934.75,13934.75,13,13935.3,12
MNQ,2021-04-15T12:54:55Z,13934.75,13935,13934.5,13934.5,12,13934.65,11
MNQ,2021-04-15T12:55:00Z,13934.25,13934.25,13933.5,13934,22,13933.95,14
MNQ,2021-04-15T12:55:05Z,13934,13934.5,13933.5,13933.5,23,13933.925,14
MNQ,2021-04-15T12:55:10Z,13933.5,13933.75,13932.5,13933.25,53,13933.1,35
MNQ,2021-04-15T12:55:15Z,13933.25,13934,13933,13934,40,13933.5,27
MNQ,2021-04-15T12:55:20Z,13934.25,13934.75,13933.75,13934.5,43,13934.4,28
MNQ,2021-04-15T12:55:25Z,13934.5,13934.5,13934,13934.25,32,13934.175,18
MNQ,2021-04-15T12:55:30Z,13934.25,13934.5,13933.25,13933.5,43,13933.65,22
MNQ,2021-04-15T12:55:35Z,13933.25,13933.5,13933,13933,23,13933.175,18
MNQ,2021-04-15T12:55:40Z,13933.25,13933.5,13932.75,13933.25,15,13933.3,10
MNQ,2021-04-15T12:55:45Z,13933.75,13934.25,13933.25,13933.5,32,13933.85,9
MNQ,2021-04-15T12:55:50Z,13933.75,13933.75,13933.25,13933.5,15,13933.625,10
MNQ,2021-04-15T12:55:55Z,13933.75,13934.5,13933.75,13933.75,19,13934.1,13
MNQ,2021-04-15T12:56:00Z,13933.75,13934,13933.25,13933.25,10,13933.6,5
MNQ,2021-04-15T12:56:05Z,13934,13934.75,13933.75,13934.75,12,13934.375,7
MNQ,2021-04-15T12:56:10Z,13934.75,13935.25,13933.5,13933.75,26,13934.5,20
MNQ,2021-04-15T12:56:15Z,13933.5,13933.75,13933.5,13933.75,2,13933.625,2
MNQ,2021-04-15T12:56:20Z,13934,13934,13933.75,13934,19,13933.875,9
MNQ,2021-04-15T12:56:25Z,13933.75,13934.5,13933.5,13934.5,19,13933.925,10
MNQ,2021-04-15T12:56:30Z,13934,13934,13933,13933.5,11,13933.375,7
MNQ,2021-04-15T12:56:35Z,13933.75,13934,13933.25,13933.25,13,13933.5,8
MNQ,2021-04-15T12:56:40Z,13933.5,13933.5,13933.5,13933.5,7,13933.5,5
MNQ,2021-04-15T12:56:45Z,13933.25,13933.25,13932.5,13933,35,13932.825,18
MNQ,2021-04-15T12:56:50Z,13933.25,13933.25,13933,13933,8,13933.2,6
MNQ,2021-04-15T12:56:55Z,13933,13933.75,13932.5,13933.75,45,13933,21
MNQ,2021-04-15T12:57:00Z,13934,13935.5,13933.5,13935.25,43,13934.575,21
MNQ,2021-04-15T12:57:05Z,13934.5,13935.25,13934.5,13935,8,13934.95,8
MNQ,2021-04-15T12:57:10Z,13934.75,13935,13934,13934.5,11,13934.525,11
MNQ,2021-04-15T12:57:15Z,13934.5,13935,13934.25,13934.5,24,13934.6,17
MNQ,2021-04-15T12:57:20Z,13934.5,13934.5,13932.75,13932.75,29,13933.4,20
MNQ,2021-04-15T12:57:25Z,13933,13934.5,13932.5,13934.5,29,13933.55,14
MNQ,2021-04-15T12:57:30Z,13934,13934,13933.25,13933.25,12,13933.55,9
MNQ,2021-04-15T12:57:35Z,13933.5,13933.5,13932.75,13932.75,15,13933.2,9
MNQ,2021-04-15T12:57:40Z,13933,13933.5,13932.75,13932.75,22,13933.025,13
MNQ,2021-04-15T12:57:45Z,13933.25,13933.5,13933,13933.5,13,13933.225,11
MNQ,2021-04-15T12:57:50Z,13933.5,13933.5,13933.25,13933.25,11,13933.35,8
MNQ,2021-04-15T12:57:55Z,13933.25,13933.25,13932.5,13932.75,17,13932.85,10
MNQ,2021-04-15T12:58:00Z,13932.75,13933.5,13932.25,13933,29,13932.825,22
MNQ,2021-04-15T12:58:05Z,13933.25,13933.5,13933,13933.5,21,13933.325,15
MNQ,2021-04-15T12:58:10Z,13933.5,13934,13933.25,13933.5,14,13933.575,13
MNQ,2021-04-15T12:58:15Z,13933.5,13934.75,13933,13934.75,40,13933.925,20
MNQ,2021-04-15T12:58:20Z,13934.5,13935,13934.25,13934.25,12,13934.7,8
MNQ,2021-04-15T12:58:25Z,13934,13934.25,13933,13933,13,13933.875,10
MNQ,2021-04-15T12:58:30Z,13933.25,13933.75,13933.25,13933.75,2,13933.5,2
MNQ,2021-04-15T12:58:35Z,13933.75,13934.5,13933.5,13933.5,15,13934.075,8
MNQ,2021-04-15T12:58:40Z,13933.25,13933.25,13932,13932.25,26,13932.6,21
MNQ,2021-04-15T12:58:45Z,13932.5,13932.5,13932,13932,11,13932.25,8
MNQ,2021-04-15T12:58:50Z,13932.25,13932.25,13932,13932.25,10,13932.2,8
MNQ,2021-04-15T12:58:55Z,13932.25,13932.25,13932.25,13932.25,2,13932.25,2
MNQ,2021-04-15T12:59:00Z,13932.25,13933.75,13932.25,13933.5,25,13933.125,19
MNQ,2021-04-15T12:59:05Z,13934,13934.25,13933.75,13934.25,10,13934.05,9
MNQ,2021-04-15T12:59:10Z,13934.25,13934.5,13933.75,13934,26,13934.175,17
MNQ,2021-04-15T12:59:15Z,13934.25,13934.25,13933.75,13934,9,13933.9,7
MNQ,2021-04-15T12:59:20Z,13933.5,13933.75,13933.25,13933.5,11,13933.575,8
MNQ,2021-04-15T12:59:25Z,13933.5,13935.75,13933,13935.5,80,13934.475,41
MNQ,2021-04-15T12:59:30Z,13935.75,13936.25,13934.75,13935.75,58,13935.75,46
MNQ,2021-04-15T12:59:35Z,13935.5,13935.75,13935,13935,29,13935.575,23
MNQ,2021-04-15T12:59:40Z,13935.5,13935.75,13935,13935.25,20,13935.325,17
MNQ,2021-04-15T12:59:45Z,13935,13935.5,13935,13935,12,13935.175,10
