Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-21T11:42:40Z,13769.25,13769.25,13769.25,13769.25,1,13769.25,1
MNQ,2021-04-21T11:42:45Z,13769.5,13769.5,13769.25,13769.5,5,13769.4,5
MNQ,2021-04-21T11:42:50Z,13769.5,13769.5,13769.25,13769.25,4,13769.375,4
MNQ,2021-04-21T11:42:55Z,13769.25,13769.5,13769.25,13769.25,6,13769.325,5
MNQ,2021-04-21T11:43:00Z,13769.5,13769.75,13769.5,13769.75,4,13769.7,2
MNQ,2021-04-21T11:43:05Z,13769.75,13769.75,13769.75,13769.75,2,13769.75,2
MNQ,2021-04-21T11:43:10Z,13769.5,13769.75,13768.75,13768.75,9,13769.175,8
MNQ,2021-04-21T11:43:15Z,13768.5,13768.5,13768.25,13768.5,10,13768.35,3
MNQ,2021-04-21T11:43:20Z,13768,13768.25,13768,13768.25,10,13768.125,6
MNQ,2021-04-21T11:43:25Z,13768.25,13768.25,13765.75,13766.25,37,13766.525,27
MNQ,2021-04-21T11:43:30Z,13766.5,13767.75,13766,13767.75,23,13766.8,15
MNQ,2021-04-21T11:43:35Z,13767.75,13767.75,13767.5,13767.75,6,13767.625,4
MNQ,2021-04-21T11:43:40Z,13767.75,13767.75,13767.75,13767.75,1,13767.75,1
MNQ,2021-04-21T11:43:45Z,13768.25,13768.75,13768.25,13768.5,14,13768.6,11
MNQ,2021-04-21T11:43:50Z,13768.25,13768.75,13768.25,13768.75,6,13768.575,4
MNQ,2021-04-21T11:43:55Z,13768.75,13768.75,13768.75,13768.75,0,13768.75,0
MNQ,2021-04-21T11:44:00Z,13768.75,13768.75,13768.75,13768.75,0,13768.75,0
MNQ,2021-04-21T11:44:05Z,13768.5,13768.75,13768.25,13768.25,11,13768.45,9
MNQ,2021-04-21T11:44:10Z,13768.25,13768.5,13768.25,13768.5,5,13768.35,5
MNQ,2021-04-21T11:44:15Z,13768.5,13768.75,13768.5,13768.75,4,13768.575,2
MNQ,2021-04-21T11:44:20Z,13769.25,13769.75,13769.25,13769.5,6,13769.55,6
MNQ,2021-04-21T11:44:25Z,13769.75,13770,13769,13769,20,13769.575,12
MNQ,2021-04-21T11:44:30Z,13768.75,13768.75,13767.75,13767.75,21,13768.425,9
MNQ,2021-04-21T11:44:35Z,13768,13768.5,13768,13768.5,4,13768.2,4
MNQ,2021-04-21T11:44:40Z,13768,13768,13767,13767,19,13767.625,11
MNQ,2021-04-21T11:44:45Z,13767.25,13767.75,13767.25,13767.5,4,13767.5,3
MNQ,2021-04-21T11:44:50Z,13767,13767,13766.5,13766.75,21,13766.675,6
MNQ,2021-04-21T11:44:55Z,13767.5,13768,13767.5,13768,7,13767.775,5
MNQ,2021-04-21T11:45:00Z,13768,13768.5,13767.25,13767.5,16,13767.9,13
MNQ,2021-04-21T11:45:05Z,13767.5,13767.5,13766.25,13766.25,8,13767.025,5
MNQ,2021-04-21T11:45:10Z,13766.75,13767,13766,13766.75,32,13766.475,19
MNQ,2021-04-21T11:45:15Z,13766.75,13766.75,13766.75,13766.75,0,13766.75,0
MNQ,2021-04-21T11:45:20Z,13766.75,13766.75,13766.75,13766.75,0,13766.75,0
MNQ,2021-04-21T11:45:25Z,13767.25,13767.5,13767.25,13767.5,6,13767.325,4
MNQ,2021-04-21T11:45:30Z,13767.25,13767.5,13767.25,13767.25,5,13767.3,4
MNQ,2021-04-21T11:45:35Z,13767.25,13767.25,13766.5,13766.5,7,13766.85,6
MNQ,2021-04-21T11:45:40Z,13766.75,13766.75,13766.25,13766.25,9,13766.3,5
MNQ,2021-04-21T11:45:45Z,13766.25,13766.25,13766.25,13766.25,0,13766.25,0
MNQ,2021-04-21T11:45:50Z,13766,13766,13765.25,13765.25,12,13765.7,8
MNQ,2021-04-21T11:45:55Z,13765.5,13765.5,13765.25,13765.5,6,13765.425,5
MNQ,2021-04-21T11:46:00Z,13765.25,13765.75,13765.25,13765.75,4,13765.5,4
MNQ,2021-04-21T11:46:05Z,13765.5,13765.75,13764.5,13765,34,13764.975,15
MNQ,2021-04-21T11:46:10Z,13765.25,13765.25,13764.75,13765.25,23,13764.975,13
MNQ,2021-04-21T11:46:15Z,13765.25,13765.5,13765,13765.25,8,13765.2,6
MNQ,2021-04-21T11:46:20Z,13765,13766.25,13765,13765.75,32,13765.5,24
MNQ,2021-04-21T11:46:25Z,13766.25,13766.25,13766.25,13766.25,2,13766.25,2
MNQ,2021-04-21T11:46:30Z,13765.75,13766,13765.75,13765.75,14,13765.85,10
MNQ,2021-04-21T11:46:35Z,13765.75,13766,13765.75,13765.75,7,13765.825,6
MNQ,2021-04-21T11:46:40Z,13766,13766,13765.75,13765.75,3,13765.825,2
MNQ,2021-04-21T11:46:45Z,13765.75,13765.75,13765.75,13765.75,0,13765.75,0
MNQ,2021-04-21T11:46:50Z,13766.25,13766.25,13766.25,13766.25,1,13766.25,1
MNQ,2021-04-21T11:46:55Z,13766.25,13766.25,13765.75,13765.75,7,13766.1,3
MNQ,2021-04-21T11:47:00Z,13766,13766,13765.75,13765.75,5,13765.8,2
MNQ,2021-04-21T11:47:05Z,13765.75,13765.75,13765.75,13765.75,0,13765.75,0
MNQ,2021-04-21T11:47:10Z,13765.75,13765.75,13765.5,13765.5,2,13765.625,2
MNQ,2021-04-21T11:47:15Z,13765.75,13766,13765.5,13765.75,6,13765.75,4
MNQ,2021-04-21T11:47:20Z,13766,13766,13765.25,13765.25,11,13765.575,5
MNQ,2021-04-21T11:47:25Z,13765.25,13765.75,13765.25,13765.25,4,13765.45,4
MNQ,2021-04-21T11:47:30Z,13765.25,13765.5,13765.25,13765.5,4,13765.45,2
MNQ,2021-04-21T11:47:35Z,13765.5,13765.5,13765.25,13765.25,2,13765.375,2
MNQ,2021-04-21T11:47:40Z,13765.25,13765.25,13765,13765.25,7,13765.15,5
MNQ,2021-04-21T11:47:45Z,13764.75,13764.75,13764.5,13764.5,8,13764.625,4
MNQ,2021-04-21T11:47:50Z,13765,13765,13765,13765,1,13765,1
MNQ,2021-04-21T11:47:55Z,13765.25,13765.75,13765.25,13765.75,10,13765.4,5
MNQ,2021-04-21T11:48:00Z,13765.5,13765.5,13765.5,13765.5,1,13765.5,1
MNQ,2021-04-21T11:48:05Z,13765.5,13765.5,13765.5,13765.5,0,13765.5,0
MNQ,2021-04-21T11:48:10Z,13765.25,13766,13765.25,13766,17,13765.8,10
MNQ,2021-04-21T11:48:15Z,13766.5,13766.75,13766.25,13766.25,5,13766.6,5
MNQ,2021-04-21T11:48:20Z,13766,13766,13766,13766,3,13766,2
MNQ,2021-04-21T11:48:25Z,13766.25,13766.5,13766,13766,11,13766.275,6
MNQ,2021-04-21T11:48:30Z,13766.25,13766.25,13765.75,13765.75,6,13765.875,4
MNQ,2021-04-21T11:48:35Z,13766,13766.25,13765.75,13766,8,13766.075,4
MNQ,2021-04-21T11:48:40Z,13766.25,13766.25,13765.75,13765.75,6,13765.95,4
MNQ,2021-04-21T11:48:45Z,13765.75,13765.75,13765.75,13765.75,3,13765.75,1
MNQ,2021-04-21T11:48:50Z,13765.75,13765.75,13765.75,13765.75,0,13765.75,0
MNQ,2021-04-21T11:48:55Z,13766.25,13766.25,13766.25,13766.25,2,13766.25,1
MNQ,2021-04-21T11:49:00Z,13766.75,13766.75,13766.75,13766.75,2,13766.75,2
MNQ,2021-04-21T11:49:05Z,13767,13767.75,13766.75,13766.75,15,13767.225,11
MNQ,2021-04-21T11:49:10Z,13767.5,13767.5,13766.25,13766.75,9,13766.725,6
MNQ,2021-04-21T11:49:15Z,13766.75,13766.75,13766.5,13766.5,5,13766.65,4
MNQ,2021-04-21T11:49:20Z,13766,13766,13764.25,13765.5,55,13764.875,40
MNQ,2021-04-21T11:49:25Z,13765.5,13765.5,13765.25,13765.5,3,13765.425,3
MNQ,2021-04-21T11:49:30Z,13764.75,13765.5,13764.75,13765.5,3,13765.075,3
MNQ,2021-04-21T11:49:35Z,13765,13765,13764.5,13764.75,3,13764.75,3
MNQ,2021-04-21T11:49:40Z,13765,13765.25,13764.5,13765.25,16,13764.925,10
MNQ,2021-04-21T11:49:45Z,13764.75,13764.75,13764.75,13764.75,1,13764.75,1
MNQ,2021-04-21T11:49:50Z,13765.25,13765.25,13764.75,13764.75,3,13765.075,3
MNQ,2021-04-21T11:49:55Z,13764.5,13764.5,13763,13763.5,64,13763.85,36
MNQ,2021-04-21T11:50:00Z,13763,13763,13760.75,13761.5,235,13762.05,117
MNQ,2021-04-21T11:50:05Z,13761.5,13762.25,13761,13761.75,30,13761.625,23
MNQ,2021-04-21T11:50:10Z,13762.25,13763,13760.25,13761.25,62,13761.275,37
MNQ,2021-04-21T11:50:15Z,13761.25,13761.5,13760.75,13760.75,11,13761.05,5
MNQ,2021-04-21T11:50:20Z,13760.75,13761.25,13760,13760.5,42,13760.45,28
MNQ,2021-04-21T11:50:25Z,13760.25,13760.25,13760,13760.25,21,13760.225,14
MNQ,2021-04-21T11:50:30Z,13760.25,13760.75,13760,13760.75,33,13760.425,12
MNQ,2021-04-21T11:50:35Z,13760.75,13761.25,13760.75,13761.25,9,13761.025,9
MNQ,2021-04-21T11:50:40Z,13761.5,13762,13761.25,13761.75,12,13761.625,11
MNQ,2021-04-21T11:50:45Z,13761.5,13761.5,13761.25,13761.25,7,13761.275,5
MNQ,2021-04-21T11:50:50Z,13761.75,13762,13761.25,13762,7,13761.65,5
MNQ,2021-04-21T11:50:55Z,13761.25,13762,13760.75,13760.75,59,13761.325,18
MNQ,2021-04-21T11:51:00Z,13761,13762.5,13760.75,13762.5,61,13761.825,25
MNQ,2021-04-21T11:51:05Z,13763,13763.5,13762.75,13763.25,27,13763.175,21
MNQ,2021-04-21T11:51:10Z,13763.25,13763.5,13762,13762,16,13762.925,12
MNQ,2021-04-21T11:51:15Z,13762.25,13762.5,13762.25,13762.5,4,13762.375,4
MNQ,2021-04-21T11:51:20Z,13762.75,13763,13762,13762,12,13762.45,9
MNQ,2021-04-21T11:51:25Z,13761.75,13762.25,13761.75,13762.25,6,13762.075,4
MNQ,2021-04-21T11:51:30Z,13762.25,13762.25,13760.75,13760.75,12,13761.475,9
MNQ,2021-04-21T11:51:35Z,13760.75,13760.75,13760.5,13760.5,6,13760.575,5
MNQ,2021-04-21T11:51:40Z,13760.75,13760.75,13760,13760.25,16,13760.4,12
MNQ,2021-04-21T11:51:45Z,13760.5,13760.5,13757.75,13758.75,122,13758.825,67
MNQ,2021-04-21T11:51:50Z,13758.75,13759.75,13758.5,13758.75,27,13759.075,22
MNQ,2021-04-21T11:51:55Z,13758.75,13759.5,13758.25,13759,29,13758.925,14
MNQ,2021-04-21T11:52:00Z,13759,13759.5,13758.75,13759,23,13759,15
MNQ,2021-04-21T11:52:05Z,13759.25,13759.5,13759,13759.5,15,13759.175,13
MNQ,2021-04-21T11:52:10Z,13759,13759.5,13759,13759.25,10,13759.25,9
MNQ,2021-04-21T11:52:15Z,13759.25,13759.5,13759.25,13759.25,12,13759.45,6
MNQ,2021-04-21T11:52:20Z,13759.25,13759.5,13759,13759.25,9,13759.2,6
MNQ,2021-04-21T11:52:25Z,13759.25,13760.5,13759.25,13760.5,24,13759.925,13
MNQ,2021-04-21T11:52:30Z,13760.5,13762,13760.5,13761.75,25,13761.275,17
MNQ,2021-04-21T11:52:35Z,13762,13762.5,13761.5,13761.5,26,13762.05,13
MNQ,2021-04-21T11:52:40Z,13761.5,13761.5,13761.25,13761.5,9,13761.475,7
MNQ,2021-04-21T11:52:45Z,13761.5,13761.5,13761,13761.25,7,13761.325,6
MNQ,2021-04-21T11:52:50Z,13761.5,13761.75,13761.5,13761.75,2,13761.625,2
MNQ,2021-04-21T11:52:55Z,13761.75,13761.75,13761.75,13761.75,1,13761.75,1
MNQ,2021-04-21T11:53:00Z,13761.75,13761.75,13761.75,13761.75,2,13761.75,2
MNQ,2021-04-21T11:53:05Z,13762,13762,13761,13761,17,13761.475,10
MNQ,2021-04-21T11:53:10Z,13761,13761.25,13759.25,13760,26,13760.45,16
MNQ,2021-04-21T11:53:15Z,13759.75,13759.75,13758.25,13758.75,19,13759.025,11
MNQ,2021-04-21T11:53:20Z,13759,13759.25,13758.25,13758.25,16,13758.775,14
MNQ,2021-04-21T11:53:25Z,13758,13759.25,13757.75,13759,20,13758.55,13
MNQ,2021-04-21T11:53:30Z,13758.5,13759,13758.5,13759,3,13758.825,3
MNQ,2021-04-21T11:53:35Z,13758.25,13758.75,13758.25,13758.75,6,13758.45,5
MNQ,2021-04-21T11:53:40Z,13758.25,13758.5,13758,13758.25,20,13758.2,14
MNQ,2021-04-21T11:53:45Z,13758.75,13758.75,13758.25,13758.75,4,13758.575,4
MNQ,2021-04-21T11:53:50Z,13758.5,13758.5,13758.5,13758.5,3,13758.5,3
MNQ,2021-04-21T11:53:55Z,13758.75,13760.25,13758.75,13760.25,12,13759.425,7
MNQ,2021-04-21T11:54:00Z,13760.5,13760.75,13760.25,13760.5,12,13760.475,8
MNQ,2021-04-21T11:54:05Z,13760.5,13760.75,13760.5,13760.75,8,13760.575,4
MNQ,2021-04-21T11:54:10Z,13760.75,13762,13760.75,13761.75,26,13761.55,15
MNQ,2021-04-21T11:54:15Z,13761.5,13762.5,13761.5,13761.75,39,13761.975,20
MNQ,2021-04-21T11:54:20Z,13762,13762,13761.5,13761.5,12,13761.85,11
MNQ,2021-04-21T11:54:25Z,13761.25,13761.25,13760.75,13760.75,10,13761.125,7
MNQ,2021-04-21T11:54:30Z,13761,13761,13760.75,13760.75,3,13760.925,3
MNQ,2021-04-21T11:54:35Z,13760.75,13761.25,13760.75,13761.25,2,13761,2
MNQ,2021-04-21T11:54:40Z,13761,13761.75,13761,13761.75,13,13761.375,7
MNQ,2021-04-21T11:54:45Z,13762,13762,13761.5,13761.75,6,13761.7,4
MNQ,2021-04-21T11:54:50Z,13762,13762.5,13761.75,13762.25,29,13762.275,10
MNQ,2021-04-21T11:54:55Z,13762.25,13762.5,13760.5,13760.5,9,13761.7,9
MNQ,2021-04-21T11:55:00Z,13761,13761.75,13760.5,13761.75,10,13761.325,8
MNQ,2021-04-21T11:55:05Z,13761.75,13762,13761.75,13762,4,13761.95,3
MNQ,2021-04-21T11:55:10Z,13762.25,13762.25,13762.25,13762.25,2,13762.25,2
MNQ,2021-04-21T11:55:15Z,13762.5,13762.5,13762.25,13762.25,4,13762.325,4
MNQ,2021-04-21T11:55:20Z,13762.25,13762.25,13762.25,13762.25,3,13762.25,2
MNQ,2021-04-21T11:55:25Z,13762,13762,13762,13762,5,13762,1
MNQ,2021-04-21T11:55:30Z,13762,13762,13762,13762,1,13762,1
MNQ,2021-04-21T11:55:35Z,13762,13762,13762,13762,0,13762,0
MNQ,2021-04-21T11:55:40Z,13762,13762,13762,13762,1,13762,1
MNQ,2021-04-21T11:55:45Z,13762.25,13762.75,13762.25,13762.25,30,13762.45,8
MNQ,2021-04-21T11:55:50Z,13762.75,13764.5,13762.75,13764,50,13763.675,30
MNQ,2021-04-21T11:55:55Z,13764.25,13764.25,13764,13764.25,15,13764.225,9
MNQ,2021-04-21T11:56:00Z,13764.25,13764.25,13763.5,13763.5,2,13763.875,2
MNQ,2021-04-21T11:56:05Z,13764,13764.5,13763.5,13764.5,10,13764.175,6
MNQ,2021-04-21T11:56:10Z,13764,13765.25,13763.5,13764.75,67,13764.725,20
MNQ,2021-04-21T11:56:15Z,13764.75,13765.75,13764.75,13765.75,27,13765.325,16
MNQ,2021-04-21T11:56:20Z,13765.5,13765.75,13764.75,13765.25,30,13765.25,22
MNQ,2021-04-21T11:56:25Z,13765,13765,13765,13765,1,13765,1
MNQ,2021-04-21T11:56:30Z,13765,13765,13764.25,13764.75,14,13764.65,10
MNQ,2021-04-21T11:56:35Z,13764.5,13764.5,13764.5,13764.5,4,13764.5,2
MNQ,2021-04-21T11:56:40Z,13764.25,13764.25,13764.25,13764.25,4,13764.25,2
MNQ,2021-04-21T11:56:45Z,13764,13764,13764,13764,4,13764,2
MNQ,2021-04-21T11:56:50Z,13764,13764,13763.75,13763.75,4,13763.95,4
MNQ,2021-04-21T11:56:55Z,13764,13764,13764,13764,1,13764,1
MNQ,2021-04-21T11:57:00Z,13764,13764,13763.75,13764,5,13763.95,5
MNQ,2021-04-21T11:57:05Z,13763.5,13763.5,13762.25,13762.5,29,13762.7,15
MNQ,2021-04-21T11:57:10Z,13762.5,13763.25,13762.5,13763.25,10,13762.875,6
MNQ,2021-04-21T11:57:15Z,13763.25,13764,13763.25,13763.25,14,13763.65,8
MNQ,2021-04-21T11:57:20Z,13763.5,13763.5,13762.75,13763,21,13763.125,13
MNQ,2021-04-21T11:57:25Z,13762.75,13762.75,13762.25,13762.5,4,13762.5,4
MNQ,2021-04-21T11:57:30Z,13762,13762.5,13762,13762.25,12,13762.1,9
MNQ,2021-04-21T11:57:35Z,13762,13762.25,13762,13762,3,13762.075,3
MNQ,2021-04-21T11:57:40Z,13761.75,13761.75,13761.5,13761.5,3,13761.675,3
MNQ,2021-04-21T11:57:45Z,13761.75,13761.75,13761.75,13761.75,2,13761.75,1
MNQ,2021-04-21T11:57:50Z,13761.25,13761.75,13760.75,13761.75,26,13761.025,11
MNQ,2021-04-21T11:57:55Z,13761.75,13761.75,13761.25,13761.25,11,13761.675,4
MNQ,2021-04-21T11:58:00Z,13761.5,13761.75,13761.5,13761.75,3,13761.575,3
MNQ,2021-04-21T11:58:05Z,13761.75,13762.25,13761.25,13761.75,18,13761.825,10
MNQ,2021-04-21T11:58:10Z,13762,13762,13762,13762,5,13762,4
MNQ,2021-04-21T11:58:15Z,13762,13763,13762,13763,13,13762.725,10
MNQ,2021-04-21T11:58:20Z,13763.5,13764.75,13763.5,13763.75,26,13763.95,16
MNQ,2021-04-21T11:58:25Z,13764.25,13764.25,13763.25,13763.5,11,13763.725,8
MNQ,2021-04-21T11:58:30Z,13764,13764,13763.75,13763.75,5,13763.8,4
MNQ,2021-04-21T11:58:35Z,13763.75,13764,13763.5,13763.75,8,13763.75,6
MNQ,2021-04-21T11:58:40Z,13763.75,13763.75,13763.75,13763.75,0,13763.75,0
MNQ,2021-04-21T11:58:45Z,13763.75,13763.75,13763.75,13763.75,1,13763.75,1
MNQ,2021-04-21T11:58:50Z,13763.75,13763.75,13763.75,13763.75,0,13763.75,0
MNQ,2021-04-21T11:58:55Z,13763.75,13764,13763,13763.25,20,13763.325,15
MNQ,2021-04-21T11:59:00Z,13762.75,13763.75,13762.5,13763.5,14,13763.05,12
MNQ,2021-04-21T11:59:05Z,13763.25,13763.75,13763,13763.5,19,13763.375,11
MNQ,2021-04-21T11:59:10Z,13763.5,13763.5,13763.5,13763.5,8,13763.5,4
MNQ,2021-04-21T11:59:15Z,13763.75,13763.75,13763.75,13763.75,3,13763.75,2
MNQ,2021-04-21T11:59:20Z,13763.75,13763.75,13763.5,13763.5,2,13763.625,2
MNQ,2021-04-21T11:59:25Z,13763.5,13763.5,13763,13763,4,13763.325,3
MNQ,2021-04-21T11:59:30Z,13762.5,13762.75,13762.5,13762.75,3,13762.675,3
MNQ,2021-04-21T11:59:35Z,13762.75,13763,13762.75,13763,7,13762.9,4
MNQ,2021-04-21T11:59:40Z,13763.5,13763.5,13763,13763,2,13763.25,2
MNQ,2021-04-21T11:59:45Z,13763,13763,13763,13763,0,13763,0
MNQ,2021-04-21T11:59:50Z,13764,13764,13764,13764,3,13764,3
MNQ,2021-04-21T11:59:55Z,13763.25,13763.5,13762.75,13762.75,8,13763.075,8
MNQ,2021-04-21T12:00:00Z,13763.25,13763.75,13762,13762.25,31,13763.15,18
MNQ,2021-04-21T12:00:05Z,13762.5,13762.75,13762,13762,14,13762.525,13
MNQ,2021-04-21T12:00:10Z,13761.75,13762,13760.5,13761,35,13761.2,25
MNQ,2021-04-21T12:00:15Z,13760.75,13760.75,13760.75,13760.75,6,13760.75,4
MNQ,2021-04-21T12:00:20Z,13761,13761,13760.5,13760.5,14,13760.775,9
MNQ,2021-04-21T12:00:25Z,13760.5,13762.5,13760.5,13762.5,40,13761.4,30
MNQ,2021-04-21T12:00:30Z,13762.75,13763,13761.75,13762,21,13762.575,15
MNQ,2021-04-21T12:00:35Z,13762.25,13762.75,13762.25,13762.75,3,13762.5,3
MNQ,2021-04-21T12:00:40Z,13762.5,13762.75,13761.5,13762,19,13762.05,10
MNQ,2021-04-21T12:00:45Z,13762,13762,13761.5,13761.5,6,13761.825,5
MNQ,2021-04-21T12:00:50Z,13761.5,13762,13761.25,13761.75,10,13761.55,6
MNQ,2021-04-21T12:00:55Z,13762,13762,13761.5,13761.5,2,13761.75,2
MNQ,2021-04-21T12:01:00Z,13761.25,13763.75,13760.75,13763.75,33,13762.725,26
MNQ,2021-04-21T12:01:05Z,13763.75,13764,13762.75,13763.5,21,13763.55,15
MNQ,2021-04-21T12:01:10Z,13763.5,13763.5,13763.25,13763.25,4,13763.45,2
MNQ,2021-04-21T12:01:15Z,13763.25,13764.75,13763.25,13764,21,13764.325,14
MNQ,2021-04-21T12:01:20Z,13763.75,13764.25,13763.75,13764.25,11,13764.075,6
MNQ,2021-04-21T12:01:25Z,13764.25,13764.75,13764.25,13764.25,13,13764.55,7
MNQ,2021-04-21T12:01:30Z,13764.75,13765.25,13764.5,13765.25,18,13764.925,12
MNQ,2021-04-21T12:01:35Z,13765.25,13765.75,13765,13765.75,23,13765.475,13
MNQ,2021-04-21T12:01:40Z,13765.75,13765.75,13765,13765.25,25,13765.25,11
MNQ,2021-04-21T12:01:45Z,13765.5,13765.5,13765,13765.25,12,13765.3,7
MNQ,2021-04-21T12:01:50Z,13765.5,13765.75,13765,13765.5,18,13765.425,11
MNQ,2021-04-21T12:01:55Z,13765.25,13765.25,13764.5,13765,28,13764.85,11
MNQ,2021-04-21T12:02:00Z,13765,13765,13764,13764.5,14,13764.4,10
MNQ,2021-04-21T12:02:05Z,13765,13765,13764.75,13765,17,13764.85,14
MNQ,2021-04-21T12:02:10Z,13764.5,13764.5,13764.5,13764.5,1,13764.5,1
MNQ,2021-04-21T12:02:15Z,13765.25,13765.75,13764.25,13764.75,26,13765.05,11
MNQ,2021-04-21T12:02:20Z,13764.75,13765,13763.5,13764.25,17,13764.125,13
MNQ,2021-04-21T12:02:25Z,13764.5,13764.5,13763.25,13763.25,15,13763.825,7
MNQ,2021-04-21T12:02:30Z,13763.75,13763.75,13763.25,13763.25,8,13763.575,6
MNQ,2021-04-21T12:02:35Z,13763,13763.25,13760.75,13761.25,45,13761.675,26
MNQ,2021-04-21T12:02:40Z,13761.25,13761.5,13760.75,13760.75,15,13761.025,13
MNQ,2021-04-21T12:02:45Z,13761.25,13761.75,13761,13761.25,21,13761.475,16
MNQ,2021-04-21T12:02:50Z,13761.5,13761.75,13761.25,13761.25,5,13761.5,4
MNQ,2021-04-21T12:02:55Z,13761.75,13762,13760,13760,19,13760.9,16
MNQ,2021-04-21T12:03:00Z,13760.25,13760.5,13758.5,13759.25,57,13759.575,39
MNQ,2021-04-21T12:03:05Z,13759.25,13759.5,13758.75,13759,27,13759.05,16
MNQ,2021-04-21T12:03:10Z,13759.25,13759.75,13759,13759.75,17,13759.375,9
MNQ,2021-04-21T12:03:15Z,13759.5,13759.5,13758,13758,48,13758.6,26
MNQ,2021-04-21T12:03:20Z,13758,13758,13756.25,13756.25,171,13756.875,101
MNQ,2021-04-21T12:03:25Z,13756.25,13758,13756.25,13756.5,71,13757.15,33
MNQ,2021-04-21T12:03:30Z,13756.75,13757.5,13756.25,13756.75,57,13756.8,32
MNQ,2021-04-21T12:03:35Z,13756.5,13757.75,13756.5,13757.75,25,13757.125,14
MNQ,2021-04-21T12:03:40Z,13757.5,13758.5,13757.5,13758.25,31,13757.95,21
MNQ,2021-04-21T12:03:45Z,13758.25,13759,13758.25,13758.25,24,13758.55,16
MNQ,2021-04-21T12:03:50Z,13758.5,13759.5,13758.25,13759.5,32,13759.2,19
MNQ,2021-04-21T12:03:55Z,13759.25,13759.75,13759.25,13759.25,13,13759.45,12
MNQ,2021-04-21T12:04:00Z,13759.75,13760.75,13759.25,13760.25,24,13759.925,15
MNQ,2021-04-21T12:04:05Z,13760.5,13761,13760,13760,34,13760.6,19
MNQ,2021-04-21T12:04:10Z,13760.25,13762.25,13760.25,13762.25,41,13761.65,27
MNQ,2021-04-21T12:04:15Z,13762,13762.5,13761.5,13761.75,51,13762.025,41
MNQ,2021-04-21T12:04:20Z,13761.5,13761.75,13761.5,13761.75,7,13761.675,5
MNQ,2021-04-21T12:04:25Z,13761.75,13761.75,13761.75,13761.75,4,13761.75,2
MNQ,2021-04-21T12:04:30Z,13762,13762,13760.25,13760.5,32,13760.8,22
MNQ,2021-04-21T12:04:35Z,13760.75,13761.75,13760.75,13761.25,13,13761.25,10
MNQ,2021-04-21T12:04:40Z,13761,13761,13760.75,13760.75,6,13760.825,3
MNQ,2021-04-21T12:04:45Z,13760.75,13760.75,13760.75,13760.75,1,13760.75,1
MNQ,2021-04-21T12:04:50Z,13760.75,13760.75,13760,13760,7,13760.25,5
MNQ,2021-04-21T12:04:55Z,13760,13760.5,13760,13760.5,5,13760.2,3
MNQ,2021-04-21T12:05:00Z,13760.25,13762.25,13760.25,13762.25,18,13761.25,12
MNQ,2021-04-21T12:05:05Z,13762,13763.5,13762,13763,65,13762.825,30
MNQ,2021-04-21T12:05:10Z,13763,13763.5,13762.75,13763,14,13763.05,9
MNQ,2021-04-21T12:05:15Z,13763.25,13763.75,13763.25,13763.25,11,13763.425,10
MNQ,2021-04-21T12:05:20Z,13762.5,13763.5,13762.5,13763.5,5,13763.2,3
MNQ,2021-04-21T12:05:25Z,13762.5,13762.5,13762,13762,11,13762.125,11
MNQ,2021-04-21T12:05:30Z,13762.25,13762.75,13762.25,13762.25,7,13762.475,5
MNQ,2021-04-21T12:05:35Z,13761.75,13761.75,13761.25,13761.25,30,13761.55,14
MNQ,2021-04-21T12:05:40Z,13761,13761,13760,13760.25,17,13760.45,14
MNQ,2021-04-21T12:05:45Z,13760.25,13760.25,13759.5,13759.75,25,13759.725,17
MNQ,2021-04-21T12:05:50Z,13759.75,13760.25,13759.5,13759.75,18,13759.85,11
MNQ,2021-04-21T12:05:55Z,13759.75,13760,13759.75,13759.75,15,13759.8,13
MNQ,2021-04-21T12:06:00Z,13759.5,13760.75,13757.5,13758.25,150,13758.45,92
MNQ,2021-04-21T12:06:05Z,13758.25,13758.25,13757.25,13758.25,21,13757.825,14
MNQ,2021-04-21T12:06:10Z,13758.5,13758.5,13758,13758,10,13758.125,9
MNQ,2021-04-21T12:06:15Z,13757.5,13757.5,13756.75,13757,30,13757.1,21
MNQ,2021-04-21T12:06:20Z,13756.75,13756.75,13755.5,13755.75,80,13755.85,45
MNQ,2021-04-21T12:06:25Z,13755.75,13755.75,13753.5,13754.5,197,13754.575,117
MNQ,2021-04-21T12:06:30Z,13754.75,13755.25,13752.25,13755,145,13753.675,73
MNQ,2021-04-21T12:06:35Z,13754.75,13755.75,13754.25,13755.5,65,13754.925,36
MNQ,2021-04-21T12:06:40Z,13755.5,13755.5,13754.5,13755.25,35,13754.975,20
MNQ,2021-04-21T12:06:45Z,13755.75,13756.25,13755.5,13756,18,13755.825,12
MNQ,2021-04-21T12:06:50Z,13755.75,13756.25,13755.75,13756.25,8,13755.875,8
MNQ,2021-04-21T12:06:55Z,13756,13756,13754,13754.75,69,13754.925,32
MNQ,2021-04-21T12:07:00Z,13754.75,13754.75,13754.25,13754.25,8,13754.5,6
MNQ,2021-04-21T12:07:05Z,13754.5,13754.75,13754,13754,49,13754.3,18
MNQ,2021-04-21T12:07:10Z,13754.5,13755.25,13754.25,13754.5,36,13754.7,19
MNQ,2021-04-21T12:07:15Z,13754.75,13755.75,13754.75,13755,15,13755.2,13
