Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-30T12:36:40Z,12848,12848.5,12847.5,12848,32,12848.05,15
MNQ,2021-03-30T12:36:45Z,12848.5,12848.75,12847.75,12848.75,33,12848.2,12
MNQ,2021-03-30T12:36:50Z,12848.5,12848.5,12846,12846.25,32,12846.875,20
MNQ,2021-03-30T12:36:55Z,12845.75,12845.75,12845,12845.75,27,12845.5,16
MNQ,2021-03-30T12:37:00Z,12845.5,12847,12845,12845.5,58,12845.925,23
MNQ,2021-03-30T12:37:05Z,12845.25,12846.25,12845.25,12845.75,23,12845.875,9
MNQ,2021-03-30T12:37:10Z,12845.5,12846,12845,12846,16,12845.35,14
MNQ,2021-03-30T12:37:15Z,12846.25,12846.5,12844.5,12846,108,12845.525,50
MNQ,2021-03-30T12:37:20Z,12846.5,12846.75,12845.75,12846.75,22,12846.225,8
MNQ,2021-03-30T12:37:25Z,12847,12847,12846.25,12846.75,13,12846.7,8
MNQ,2021-03-30T12:37:30Z,12846.25,12849,12846.25,12847.5,66,12847.775,27
MNQ,2021-03-30T12:37:35Z,12848,12848,12847.5,12847.5,10,12847.55,4
MNQ,2021-03-30T12:37:40Z,12847.75,12848.5,12847.75,12848.5,4,12848.2,4
MNQ,2021-03-30T12:37:45Z,12848.5,12848.5,12847.75,12847.75,8,12848.15,7
MNQ,2021-03-30T12:37:50Z,12848,12848.25,12847.25,12848.25,8,12847.775,6
MNQ,2021-03-30T12:37:55Z,12848.5,12849.25,12848.25,12848.75,18,12848.85,13
MNQ,2021-03-30T12:38:00Z,12849.25,12850.75,12849.25,12850,72,12850.25,21
MNQ,2021-03-30T12:38:05Z,12850.25,12850.5,12849.75,12850.25,33,12850.325,16
MNQ,2021-03-30T12:38:10Z,12849.75,12850.75,12849.75,12850.25,18,12850.2,10
MNQ,2021-03-30T12:38:15Z,12850.25,12850.75,12850,12850,18,12850.45,9
MNQ,2021-03-30T12:38:20Z,12850.5,12850.75,12849.75,12849.75,26,12850.2,12
MNQ,2021-03-30T12:38:25Z,12850,12850.5,12849.25,12849.75,26,12849.85,13
MNQ,2021-03-30T12:38:30Z,12849.5,12850,12849.5,12849.75,6,12849.75,4
MNQ,2021-03-30T12:38:35Z,12850,12850,12849.5,12849.5,11,12849.625,4
MNQ,2021-03-30T12:38:40Z,12849.25,12849.25,12848,12849.25,20,12848.45,12
MNQ,2021-03-30T12:38:45Z,12849,12849,12848.25,12848.25,5,12848.45,3
MNQ,2021-03-30T12:38:50Z,12848.5,12848.5,12845.75,12845.75,45,12847.1,25
MNQ,2021-03-30T12:38:55Z,12846,12846,12844.5,12844.5,57,12845.425,25
MNQ,2021-03-30T12:39:00Z,12844.5,12846.25,12844.5,12845,49,12845.2,29
MNQ,2021-03-30T12:39:05Z,12845.25,12845.75,12845,12845,30,12845.25,14
MNQ,2021-03-30T12:39:10Z,12844.75,12846,12843.75,12846,63,12844.6,27
MNQ,2021-03-30T12:39:15Z,12846.5,12846.75,12845.75,12846.25,21,12846.525,13
MNQ,2021-03-30T12:39:20Z,12846,12847.25,12846,12846.75,33,12846.7,10
MNQ,2021-03-30T12:39:25Z,12846.5,12848.25,12846.5,12848,42,12847.65,18
MNQ,2021-03-30T12:39:30Z,12847.5,12848.25,12847.5,12847.75,21,12847.775,12
MNQ,2021-03-30T12:39:35Z,12847.25,12847.25,12846.75,12846.75,14,12847.1,9
MNQ,2021-03-30T12:39:40Z,12847,12847.5,12847,12847.5,9,12847.325,5
MNQ,2021-03-30T12:39:45Z,12847.75,12847.75,12847,12847,11,12847.45,6
MNQ,2021-03-30T12:39:50Z,12847.25,12849,12847.25,12848,32,12848.3,16
MNQ,2021-03-30T12:39:55Z,12848,12848.5,12848,12848.25,11,12848.125,7
MNQ,2021-03-30T12:40:00Z,12848.25,12848.75,12846.75,12847.5,49,12847.7,28
MNQ,2021-03-30T12:40:05Z,12847.5,12847.5,12846.5,12847.25,22,12847,12
MNQ,2021-03-30T12:40:10Z,12847,12847.5,12846,12846,17,12846.45,10
MNQ,2021-03-30T12:40:15Z,12846,12846.5,12845.25,12846.5,14,12845.8,10
MNQ,2021-03-30T12:40:20Z,12846,12846.25,12845.5,12845.5,14,12845.9,7
MNQ,2021-03-30T12:40:25Z,12846.25,12847,12845.75,12845.75,11,12846.375,10
MNQ,2021-03-30T12:40:30Z,12845.75,12847.5,12845.75,12847.5,14,12846.675,8
MNQ,2021-03-30T12:40:35Z,12847,12847,12846.75,12846.75,6,12846.925,5
MNQ,2021-03-30T12:40:40Z,12846.5,12847.5,12846.5,12847.25,26,12847.2,13
MNQ,2021-03-30T12:40:45Z,12847.5,12848,12847,12847.5,21,12847.6,10
MNQ,2021-03-30T12:40:50Z,12847.5,12847.5,12847.5,12847.5,1,12847.5,1
MNQ,2021-03-30T12:40:55Z,12847.25,12847.75,12847,12847.75,8,12847.325,4
MNQ,2021-03-30T12:41:00Z,12848,12849.5,12847.5,12849.5,64,12848.475,27
MNQ,2021-03-30T12:41:05Z,12849.75,12850.5,12849.25,12849.5,39,12849.85,23
MNQ,2021-03-30T12:41:10Z,12849.5,12849.5,12847.75,12848.75,62,12848.525,29
MNQ,2021-03-30T12:41:15Z,12848.25,12848.25,12847.75,12847.75,11,12847.9,8
MNQ,2021-03-30T12:41:20Z,12848,12848.25,12846.25,12846.25,35,12847.275,17
MNQ,2021-03-30T12:41:25Z,12846,12846.25,12845,12845.5,44,12845.325,16
MNQ,2021-03-30T12:41:30Z,12845.25,12846,12845.25,12845.5,8,12845.475,6
MNQ,2021-03-30T12:41:35Z,12846,12847.5,12846,12847.5,19,12846.6,8
MNQ,2021-03-30T12:41:40Z,12847.25,12849,12846.5,12849,39,12847.775,23
MNQ,2021-03-30T12:41:45Z,12849,12850.5,12849,12850,59,12849.925,26
MNQ,2021-03-30T12:41:50Z,12850.25,12854,12850,12853.75,322,12852.375,146
MNQ,2021-03-30T12:41:55Z,12854.25,12854.5,12853,12853.75,96,12853.875,52
MNQ,2021-03-30T12:42:00Z,12854,12859,12853.25,12858,426,12856.875,165
MNQ,2021-03-30T12:42:05Z,12858.5,12858.5,12857.5,12857.75,128,12857.95,66
MNQ,2021-03-30T12:42:10Z,12857.75,12858.5,12856.5,12856.75,75,12857.725,44
MNQ,2021-03-30T12:42:15Z,12856.75,12859,12856.5,12858.25,76,12858.175,31
MNQ,2021-03-30T12:42:20Z,12858.75,12859.5,12857,12857,132,12858.525,65
MNQ,2021-03-30T12:42:25Z,12857.75,12858.5,12857.25,12857.75,43,12857.575,23
MNQ,2021-03-30T12:42:30Z,12857.75,12858.25,12857,12857,55,12857.475,21
MNQ,2021-03-30T12:42:35Z,12856.75,12857,12856,12856.25,27,12856.525,19
MNQ,2021-03-30T12:42:40Z,12856,12856.75,12856,12856.25,15,12856.275,9
MNQ,2021-03-30T12:42:45Z,12856.5,12856.75,12856.5,12856.5,3,12856.575,3
MNQ,2021-03-30T12:42:50Z,12856.5,12856.75,12856.5,12856.5,12,12856.55,7
MNQ,2021-03-30T12:42:55Z,12856.5,12857.25,12856.5,12856.75,11,12857.025,6
MNQ,2021-03-30T12:43:00Z,12857.5,12857.75,12856.5,12856.75,25,12856.95,8
MNQ,2021-03-30T12:43:05Z,12856.25,12856.5,12855.75,12856.25,30,12856.15,11
MNQ,2021-03-30T12:43:10Z,12856.25,12857,12856,12857,14,12856.525,6
MNQ,2021-03-30T12:43:15Z,12856.5,12857.5,12856,12857.25,30,12857.025,12
MNQ,2021-03-30T12:43:20Z,12857.5,12858.5,12857,12857.75,73,12857.9,28
MNQ,2021-03-30T12:43:25Z,12858.25,12860,12858.25,12859.75,68,12859.35,21
MNQ,2021-03-30T12:43:30Z,12860.25,12860.5,12859.5,12859.5,27,12859.925,15
MNQ,2021-03-30T12:43:35Z,12859.75,12860.25,12858.5,12858.75,57,12859.475,29
MNQ,2021-03-30T12:43:40Z,12858.75,12859,12857.75,12858.75,69,12858.35,26
MNQ,2021-03-30T12:43:45Z,12859.25,12859.25,12858.5,12859,21,12858.875,9
MNQ,2021-03-30T12:43:50Z,12858.75,12859.5,12858.5,12859,47,12858.95,25
MNQ,2021-03-30T12:43:55Z,12859,12859.75,12858.75,12858.75,35,12859.1,10
MNQ,2021-03-30T12:44:00Z,12859.25,12859.25,12858.5,12859,20,12858.925,13
MNQ,2021-03-30T12:44:05Z,12858.5,12858.75,12858.5,12858.5,17,12858.55,6
MNQ,2021-03-30T12:44:10Z,12858.5,12858.5,12856.75,12856.75,44,12857.6,21
MNQ,2021-03-30T12:44:15Z,12856.75,12856.75,12855.75,12856,47,12856.4,23
MNQ,2021-03-30T12:44:20Z,12856,12856.5,12855.5,12855.5,15,12855.975,7
MNQ,2021-03-30T12:44:25Z,12856.25,12856.75,12856,12856.75,6,12856.3,5
MNQ,2021-03-30T12:44:30Z,12855.75,12856,12855.5,12855.75,16,12855.775,8
MNQ,2021-03-30T12:44:35Z,12855.75,12857,12855.75,12856.25,13,12856.15,5
MNQ,2021-03-30T12:44:40Z,12857,12857.5,12856.5,12856.5,22,12856.975,15
MNQ,2021-03-30T12:44:45Z,12857.25,12858,12856.75,12858,33,12857.3,18
MNQ,2021-03-30T12:44:50Z,12858.25,12858.5,12857.75,12858,9,12858.2,5
MNQ,2021-03-30T12:44:55Z,12858.5,12858.5,12857.25,12857.5,11,12857.825,9
MNQ,2021-03-30T12:45:00Z,12857.5,12857.5,12856,12856.25,24,12856.65,15
MNQ,2021-03-30T12:45:05Z,12856.5,12860.5,12856.5,12859.5,106,12859.55,43
MNQ,2021-03-30T12:45:10Z,12859.75,12859.75,12859.25,12859.75,19,12859.65,13
MNQ,2021-03-30T12:45:15Z,12859.5,12860,12859.25,12859.25,18,12859.525,13
MNQ,2021-03-30T12:45:20Z,12859.25,12859.25,12858.75,12858.75,15,12859,8
MNQ,2021-03-30T12:45:25Z,12859.25,12859.25,12857.75,12858.25,24,12858.4,14
MNQ,2021-03-30T12:45:30Z,12857.5,12858,12857,12857.25,11,12857.475,7
MNQ,2021-03-30T12:45:35Z,12857.5,12857.75,12857.5,12857.5,11,12857.575,5
MNQ,2021-03-30T12:45:40Z,12858,12858.5,12858,12858.5,7,12858.225,4
MNQ,2021-03-30T12:45:45Z,12858.75,12860,12858.75,12859.75,53,12859.35,26
MNQ,2021-03-30T12:45:50Z,12859.25,12860,12859,12859.25,7,12859.35,6
MNQ,2021-03-30T12:45:55Z,12860,12860,12858.25,12858.25,42,12858.75,29
MNQ,2021-03-30T12:46:00Z,12858.5,12861.5,12858,12861.25,73,12860.25,32
MNQ,2021-03-30T12:46:05Z,12861,12861.5,12859,12859.5,34,12860.15,21
MNQ,2021-03-30T12:46:10Z,12859.25,12859.25,12858.5,12858.5,23,12858.975,13
MNQ,2021-03-30T12:46:15Z,12858.25,12858.5,12857.25,12857.75,28,12857.875,16
MNQ,2021-03-30T12:46:20Z,12857.5,12857.5,12856,12857.25,70,12856.75,31
MNQ,2021-03-30T12:46:25Z,12856.5,12857.25,12856.5,12857.25,12,12856.625,6
MNQ,2021-03-30T12:46:30Z,12856.75,12856.75,12855.25,12855.75,40,12855.8,18
MNQ,2021-03-30T12:46:35Z,12855.75,12856.75,12855.75,12855.75,41,12856.125,20
MNQ,2021-03-30T12:46:40Z,12855.75,12856.75,12855.75,12856.5,41,12856.5,17
MNQ,2021-03-30T12:46:45Z,12856,12856,12852.5,12852.5,150,12854.175,68
MNQ,2021-03-30T12:46:50Z,12852.5,12854,12851,12851.5,139,12852.975,64
MNQ,2021-03-30T12:46:55Z,12851.75,12852,12847,12848.5,496,12849.525,200
MNQ,2021-03-30T12:47:00Z,12848.5,12848.75,12846,12846.75,179,12847.275,94
MNQ,2021-03-30T12:47:05Z,12846.25,12848,12845.5,12848,125,12846.475,56
MNQ,2021-03-30T12:47:10Z,12848,12848,12843.25,12843.5,169,12845.075,69
MNQ,2021-03-30T12:47:15Z,12843.5,12844.5,12842,12842.75,84,12843.075,46
MNQ,2021-03-30T12:47:20Z,12842.75,12845.5,12842.25,12844,119,12844.3,49
MNQ,2021-03-30T12:47:25Z,12844.75,12846,12844.5,12844.5,81,12844.925,35
MNQ,2021-03-30T12:47:30Z,12844.75,12845.75,12844,12845.5,50,12845.075,28
MNQ,2021-03-30T12:47:35Z,12845,12845.25,12844.5,12845.25,45,12845,23
MNQ,2021-03-30T12:47:40Z,12845,12846,12844.25,12844.75,70,12845.05,31
MNQ,2021-03-30T12:47:45Z,12844.75,12845.25,12842.75,12843,78,12843.675,35
MNQ,2021-03-30T12:47:50Z,12843.25,12845.5,12843.25,12845,45,12844.5,23
MNQ,2021-03-30T12:47:55Z,12845.25,12845.25,12844,12845.25,45,12844.775,16
MNQ,2021-03-30T12:48:00Z,12844.5,12844.75,12843.75,12844.25,54,12844.175,23
MNQ,2021-03-30T12:48:05Z,12844.5,12844.75,12844,12844.75,26,12844.55,14
MNQ,2021-03-30T12:48:10Z,12844.75,12846.5,12844.75,12846,31,12845.85,22
MNQ,2021-03-30T12:48:15Z,12846.5,12847.25,12846,12846.75,39,12846.725,21
MNQ,2021-03-30T12:48:20Z,12846.5,12847.75,12846.5,12847.5,54,12847.1,17
MNQ,2021-03-30T12:48:25Z,12847.5,12847.75,12846.5,12847.75,50,12847.275,28
MNQ,2021-03-30T12:48:30Z,12847.5,12849,12847.5,12849,114,12848.25,53
MNQ,2021-03-30T12:48:35Z,12849.5,12849.5,12848.25,12849.25,74,12848.875,41
MNQ,2021-03-30T12:48:40Z,12849.25,12850.5,12848,12848.5,142,12849.55,60
MNQ,2021-03-30T12:48:45Z,12848.75,12849,12848,12848,16,12848.625,10
MNQ,2021-03-30T12:48:50Z,12848.5,12849,12848.25,12848.5,32,12848.65,14
MNQ,2021-03-30T12:48:55Z,12848,12849.25,12848,12848.75,55,12848.775,25
MNQ,2021-03-30T12:49:00Z,12848.5,12848.75,12847.75,12847.75,11,12848.225,7
MNQ,2021-03-30T12:49:05Z,12848,12848.25,12847,12848,24,12847.55,11
MNQ,2021-03-30T12:49:10Z,12847.5,12849.75,12847.5,12849.75,42,12848.95,14
MNQ,2021-03-30T12:49:15Z,12849.75,12850,12849.25,12850,16,12849.825,7
MNQ,2021-03-30T12:49:20Z,12849.75,12851.75,12849.75,12851,66,12850.975,29
MNQ,2021-03-30T12:49:25Z,12851.25,12852.25,12850.5,12851.75,55,12851.5,22
MNQ,2021-03-30T12:49:30Z,12851.75,12852.5,12850.75,12851,46,12851.7,19
MNQ,2021-03-30T12:49:35Z,12850,12852,12849.75,12851.75,32,12851.1,12
MNQ,2021-03-30T12:49:40Z,12851.5,12851.75,12850.5,12851.5,55,12851.175,27
MNQ,2021-03-30T12:49:45Z,12851.75,12851.75,12850.75,12850.75,25,12851.35,13
MNQ,2021-03-30T12:49:50Z,12850.75,12851,12850,12850.75,26,12850.65,15
MNQ,2021-03-30T12:49:55Z,12850.75,12850.75,12849.75,12849.75,15,12850.125,13
MNQ,2021-03-30T12:50:00Z,12849.5,12849.5,12847,12848,91,12848.075,44
MNQ,2021-03-30T12:50:05Z,12848.25,12849.75,12847.5,12847.75,42,12848.5,21
MNQ,2021-03-30T12:50:10Z,12847.75,12848.75,12847.75,12848,18,12848.125,9
MNQ,2021-03-30T12:50:15Z,12848.25,12848.75,12848.25,12848.75,10,12848.55,7
MNQ,2021-03-30T12:50:20Z,12848.75,12849.5,12848.5,12848.75,27,12848.9,16
MNQ,2021-03-30T12:50:25Z,12848.5,12849.5,12848.5,12849,8,12849.1,7
MNQ,2021-03-30T12:50:30Z,12848.75,12849.5,12848.5,12849.25,17,12848.975,8
MNQ,2021-03-30T12:50:35Z,12848.25,12848.25,12847.75,12847.75,7,12848,4
MNQ,2021-03-30T12:50:40Z,12847.25,12847.25,12844,12844,111,12845.025,57
MNQ,2021-03-30T12:50:45Z,12844.25,12846.25,12844,12846.25,66,12845.075,33
MNQ,2021-03-30T12:50:50Z,12845.75,12847,12845.75,12847,19,12846.1,12
MNQ,2021-03-30T12:50:55Z,12847,12847.25,12846.75,12846.75,21,12846.95,12
MNQ,2021-03-30T12:51:00Z,12846.5,12848,12846.5,12847.75,23,12847.375,14
MNQ,2021-03-30T12:51:05Z,12848.25,12850.5,12848.25,12850.5,58,12849.55,23
MNQ,2021-03-30T12:51:10Z,12850.75,12851,12850.25,12850.75,29,12850.675,19
MNQ,2021-03-30T12:51:15Z,12850.5,12852.25,12850.5,12851.25,37,12851.375,24
MNQ,2021-03-30T12:51:20Z,12850.75,12851.75,12850.25,12851.75,23,12850.875,13
MNQ,2021-03-30T12:51:25Z,12851.25,12851.25,12850.75,12850.75,8,12851.075,5
MNQ,2021-03-30T12:51:30Z,12851,12851.5,12850.75,12851.5,20,12851.3,7
MNQ,2021-03-30T12:51:35Z,12851.5,12853,12851.5,12852.75,62,12852.425,33
MNQ,2021-03-30T12:51:40Z,12852.5,12856.25,12852.5,12855,224,12854.45,102
MNQ,2021-03-30T12:51:45Z,12855.25,12856.25,12855,12855.75,57,12855.475,30
MNQ,2021-03-30T12:51:50Z,12855.25,12855.75,12854.25,12855.25,55,12855,26
MNQ,2021-03-30T12:51:55Z,12854.75,12857,12854.5,12857,85,12856.175,34
MNQ,2021-03-30T12:52:00Z,12857,12858,12856,12857,107,12857.175,52
MNQ,2021-03-30T12:52:05Z,12857.25,12858.5,12856.75,12858.25,107,12857.65,51
MNQ,2021-03-30T12:52:10Z,12858.75,12859.25,12857.25,12857.75,95,12858.275,45
MNQ,2021-03-30T12:52:15Z,12858.5,12859,12858,12858.25,30,12858.425,15
MNQ,2021-03-30T12:52:20Z,12858.5,12858.75,12857.75,12857.75,29,12858.15,14
MNQ,2021-03-30T12:52:25Z,12857.5,12858.25,12855.75,12856,67,12857.025,30
MNQ,2021-03-30T12:52:30Z,12855.5,12856.25,12855.5,12855.5,30,12855.8,17
MNQ,2021-03-30T12:52:35Z,12855.5,12857.75,12855.5,12857.5,51,12856.8,16
MNQ,2021-03-30T12:52:40Z,12857.75,12858.25,12856.25,12856.75,29,12857.375,20
MNQ,2021-03-30T12:52:45Z,12857,12857.25,12855.5,12855.5,23,12856.425,12
MNQ,2021-03-30T12:52:50Z,12855.5,12855.75,12854.25,12854.75,55,12854.975,23
MNQ,2021-03-30T12:52:55Z,12854.5,12855.25,12854.5,12854.75,6,12854.875,5
MNQ,2021-03-30T12:53:00Z,12855.5,12855.75,12855,12855.25,18,12855.45,9
MNQ,2021-03-30T12:53:05Z,12855.75,12855.75,12855.25,12855.25,3,12855.575,2
MNQ,2021-03-30T12:53:10Z,12855.25,12855.75,12854.5,12854.5,22,12854.95,7
MNQ,2021-03-30T12:53:15Z,12854,12854.75,12853.5,12854.75,27,12853.9,9
MNQ,2021-03-30T12:53:20Z,12854.75,12855,12854.5,12854.5,8,12854.775,6
MNQ,2021-03-30T12:53:25Z,12855.75,12856,12854.75,12855,44,12855.575,25
MNQ,2021-03-30T12:53:30Z,12855.25,12855.25,12854.25,12855.25,14,12854.825,10
MNQ,2021-03-30T12:53:35Z,12855.5,12856,12855.25,12855.75,11,12855.675,5
MNQ,2021-03-30T12:53:40Z,12855.5,12856.5,12855,12855.75,25,12855.95,9
MNQ,2021-03-30T12:53:45Z,12855.5,12856.5,12855.5,12856.5,8,12856.325,5
MNQ,2021-03-30T12:53:50Z,12855.75,12855.75,12855.25,12855.5,10,12855.5,7
MNQ,2021-03-30T12:53:55Z,12855.5,12855.5,12855.5,12855.5,3,12855.5,2
MNQ,2021-03-30T12:54:00Z,12856,12858.25,12856,12857.5,66,12857.4,27
MNQ,2021-03-30T12:54:05Z,12857.75,12857.75,12857.5,12857.5,4,12857.575,3
MNQ,2021-03-30T12:54:10Z,12857,12857,12856.5,12857,18,12856.8,11
MNQ,2021-03-30T12:54:15Z,12856.5,12856.5,12856.5,12856.5,6,12856.5,2
MNQ,2021-03-30T12:54:20Z,12856.75,12856.75,12856,12856.25,20,12856.425,10
MNQ,2021-03-30T12:54:25Z,12856,12856,12855.75,12855.75,2,12855.875,2
MNQ,2021-03-30T12:54:30Z,12856.25,12856.25,12855.25,12855.25,6,12855.7,6
MNQ,2021-03-30T12:54:35Z,12855.75,12855.75,12855,12855.25,6,12855.175,5
MNQ,2021-03-30T12:54:40Z,12855.5,12855.5,12855,12855,7,12855.275,6
MNQ,2021-03-30T12:54:45Z,12855.5,12856.5,12855.5,12856,21,12856.075,10
MNQ,2021-03-30T12:54:50Z,12856,12856,12855.5,12856,17,12855.675,7
MNQ,2021-03-30T12:54:55Z,12856.25,12856.25,12855.75,12856.25,12,12856.075,6
MNQ,2021-03-30T12:55:00Z,12856.5,12856.75,12855.75,12856.75,49,12856.45,25
MNQ,2021-03-30T12:55:05Z,12856,12856.5,12855.75,12856.25,21,12856.025,15
MNQ,2021-03-30T12:55:10Z,12856,12856,12855.5,12855.5,6,12855.825,5
MNQ,2021-03-30T12:55:15Z,12856.5,12859.25,12856.5,12858.75,80,12858.4,31
MNQ,2021-03-30T12:55:20Z,12859,12859.25,12858.25,12858.75,18,12858.775,11
MNQ,2021-03-30T12:55:25Z,12858.5,12859.25,12857,12857.75,52,12858.225,25
MNQ,2021-03-30T12:55:30Z,12857.5,12858.5,12857.5,12858,22,12858.2,9
MNQ,2021-03-30T12:55:35Z,12858,12858.5,12857.75,12858.5,30,12858.175,14
MNQ,2021-03-30T12:55:40Z,12858.75,12858.75,12857.5,12858,22,12858.075,13
MNQ,2021-03-30T12:55:45Z,12858,12858,12858,12858,9,12858,4
MNQ,2021-03-30T12:55:50Z,12858,12858.5,12857.75,12857.75,15,12858.075,11
MNQ,2021-03-30T12:55:55Z,12858,12859,12857.5,12857.5,32,12858.35,12
MNQ,2021-03-30T12:56:00Z,12857.5,12857.5,12857,12857.25,16,12857.225,7
MNQ,2021-03-30T12:56:05Z,12857.25,12857.5,12856.25,12857.25,22,12856.975,15
MNQ,2021-03-30T12:56:10Z,12857.25,12857.75,12857.25,12857.75,12,12857.575,6
MNQ,2021-03-30T12:56:15Z,12858,12858,12857.5,12857.5,10,12857.75,6
MNQ,2021-03-30T12:56:20Z,12858.25,12858.25,12857.75,12858,19,12857.95,7
MNQ,2021-03-30T12:56:25Z,12857.75,12857.75,12857.25,12857.25,20,12857.55,12
MNQ,2021-03-30T12:56:30Z,12857.25,12858,12857.25,12858,12,12857.525,5
MNQ,2021-03-30T12:56:35Z,12858.25,12859,12858.25,12858.75,15,12858.625,7
MNQ,2021-03-30T12:56:40Z,12858.75,12858.75,12858.25,12858.25,13,12858.55,10
MNQ,2021-03-30T12:56:45Z,12858,12858.5,12857.5,12858,21,12858,11
MNQ,2021-03-30T12:56:50Z,12857.5,12857.5,12856.25,12856.75,27,12856.6,11
MNQ,2021-03-30T12:56:55Z,12856.25,12857.25,12856.25,12857,19,12856.975,11
MNQ,2021-03-30T12:57:00Z,12856.5,12856.5,12855.75,12856.25,13,12856.2,7
MNQ,2021-03-30T12:57:05Z,12856.75,12856.75,12856.75,12856.75,5,12856.75,2
MNQ,2021-03-30T12:57:10Z,12856.75,12857.75,12856.5,12857.75,14,12856.975,8
MNQ,2021-03-30T12:57:15Z,12858,12858.25,12857.5,12858,14,12858.025,7
MNQ,2021-03-30T12:57:20Z,12857.5,12857.5,12857.25,12857.25,7,12857.275,4
MNQ,2021-03-30T12:57:25Z,12858,12858.25,12858,12858.25,4,12858.2,3
MNQ,2021-03-30T12:57:30Z,12857.75,12857.75,12857.75,12857.75,2,12857.75,2
MNQ,2021-03-30T12:57:35Z,12858.25,12859,12858.25,12858.75,16,12858.775,9
MNQ,2021-03-30T12:57:40Z,12858.25,12860,12858,12859.75,107,12859.125,33
MNQ,2021-03-30T12:57:45Z,12860,12860,12859.5,12859.75,27,12859.675,12
MNQ,2021-03-30T12:57:50Z,12859.5,12859.75,12859,12859.25,12,12859.5,5
MNQ,2021-03-30T12:57:55Z,12859.75,12859.75,12858.5,12858.5,29,12858.85,13
MNQ,2021-03-30T12:58:00Z,12858.5,12859.25,12858,12858,40,12858.65,18
MNQ,2021-03-30T12:58:05Z,12857.75,12858,12857.5,12857.75,8,12857.85,5
MNQ,2021-03-30T12:58:10Z,12858.25,12858.25,12856.5,12856.5,22,12856.9,5
MNQ,2021-03-30T12:58:15Z,12857,12858,12856.5,12857.75,32,12857.45,21
MNQ,2021-03-30T12:58:20Z,12857.75,12858.25,12857.75,12858.25,17,12857.9,7
MNQ,2021-03-30T12:58:25Z,12857.75,12857.75,12857.75,12857.75,1,12857.75,1
MNQ,2021-03-30T12:58:30Z,12857.75,12857.75,12857.75,12857.75,0,12857.75,0
MNQ,2021-03-30T12:58:35Z,12857.5,12857.5,12857,12857,20,12857.3,13
MNQ,2021-03-30T12:58:40Z,12857.25,12857.5,12857.25,12857.5,4,12857.375,2
MNQ,2021-03-30T12:58:45Z,12858.5,12859,12857.75,12858.25,19,12858.325,14
MNQ,2021-03-30T12:58:50Z,12858.75,12858.75,12858.75,12858.75,4,12858.75,2
MNQ,2021-03-30T12:58:55Z,12858,12859,12858,12859,3,12858.575,3
MNQ,2021-03-30T12:59:00Z,12859.25,12859.75,12858.75,12859.25,9,12859.25,8
MNQ,2021-03-30T12:59:05Z,12859.75,12861,12859.75,12860.75,65,12860.25,32
MNQ,2021-03-30T12:59:10Z,12860.75,12862.5,12860.25,12862,76,12861.625,46
MNQ,2021-03-30T12:59:15Z,12861.5,12862.25,12860.75,12861.5,60,12861.475,29
MNQ,2021-03-30T12:59:20Z,12862,12862.5,12861,12861.25,46,12861.725,19
MNQ,2021-03-30T12:59:25Z,12861.25,12861.5,12860.75,12861.5,18,12861.175,13
MNQ,2021-03-30T12:59:30Z,12861.25,12861.75,12861,12861.75,17,12861.3,10
MNQ,2021-03-30T12:59:35Z,12861.25,12862,12861,12861.25,19,12861.575,13
MNQ,2021-03-30T12:59:40Z,12861.75,12862,12861.25,12861.5,44,12861.525,13
MNQ,2021-03-30T12:59:45Z,12861.25,12861.25,12860.5,12861,19,12860.725,10
MNQ,2021-03-30T12:59:50Z,12860.5,12860.75,12860.25,12860.5,8,12860.525,6
MNQ,2021-03-30T12:59:55Z,12860.75,12861,12860.75,12861,15,12860.875,10
MNQ,2021-03-30T13:00:00Z,12861,12864,12860,12862.25,221,12862.05,106
MNQ,2021-03-30T13:00:05Z,12862,12862.75,12861.25,12861.5,38,12862.025,22
MNQ,2021-03-30T13:00:10Z,12861.25,12862.25,12860,12860.25,47,12861.075,22
MNQ,2021-03-30T13:00:15Z,12860,12860.25,12859.5,12859.75,34,12859.85,23
MNQ,2021-03-30T13:00:20Z,12859.25,12859.75,12857.75,12858.5,99,12858.675,45
MNQ,2021-03-30T13:00:25Z,12858.25,12859.5,12857.75,12858.75,68,12858.5,38
MNQ,2021-03-30T13:00:30Z,12859,12859,12858,12858,11,12858.375,7
MNQ,2021-03-30T13:00:35Z,12857.75,12858,12857.25,12858,22,12857.625,14
MNQ,2021-03-30T13:00:40Z,12857.75,12858.5,12857.5,12858.5,36,12858.15,13
MNQ,2021-03-30T13:00:45Z,12858.25,12858.5,12857.75,12858.5,6,12858.3,5
MNQ,2021-03-30T13:00:50Z,12858.5,12860.5,12858.5,12859.75,39,12859.325,23
MNQ,2021-03-30T13:00:55Z,12859.5,12859.75,12859,12859.5,11,12859.325,9
MNQ,2021-03-30T13:01:00Z,12859,12859,12858,12858,33,12858.575,18
MNQ,2021-03-30T13:01:05Z,12858,12858.25,12857.75,12857.75,22,12858,12
MNQ,2021-03-30T13:01:10Z,12857.75,12858.5,12857,12858.5,33,12857.675,22
MNQ,2021-03-30T13:01:15Z,12858,12859,12857,12859,64,12857.75,33
MNQ,2021-03-30T13:01:20Z,12858.75,12859,12858.75,12859,5,12858.85,3
