Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-16T07:08:45Z,13147.5,13147.5,13147.5,13147.5,0,13147.5,0
MNQ,2021-03-16T07:08:50Z,13147.5,13148,13147.5,13148,4,13147.625,3
MNQ,2021-03-16T07:08:55Z,13147.75,13148,13147.5,13147.5,4,13147.75,3
MNQ,2021-03-16T07:09:00Z,13147.5,13148,13147,13148,13,13147.45,10
MNQ,2021-03-16T07:09:05Z,13148,13148,13148,13148,2,13148,1
MNQ,2021-03-16T07:09:10Z,13148,13148.5,13148,13148.5,25,13148.3,6
MNQ,2021-03-16T07:09:15Z,13148.25,13148.25,13148.25,13148.25,2,13148.25,1
MNQ,2021-03-16T07:09:20Z,13148.25,13148.75,13148,13148.75,18,13148.6,6
MNQ,2021-03-16T07:09:25Z,13148.5,13148.5,13148.5,13148.5,3,13148.5,2
MNQ,2021-03-16T07:09:30Z,13149.75,13150,13149.75,13149.75,16,13149.875,5
MNQ,2021-03-16T07:09:35Z,13149,13149,13148.75,13148.75,5,13148.8,2
MNQ,2021-03-16T07:09:40Z,13149.25,13149.25,13149.25,13149.25,1,13149.25,1
MNQ,2021-03-16T07:09:45Z,13148.75,13148.75,13148.5,13148.5,7,13148.65,2
MNQ,2021-03-16T07:09:50Z,13148.75,13149,13147.75,13147.75,16,13148.075,6
MNQ,2021-03-16T07:09:55Z,13147.5,13147.75,13147.5,13147.75,11,13147.625,8
MNQ,2021-03-16T07:10:00Z,13147.5,13147.5,13147.25,13147.25,6,13147.425,5
MNQ,2021-03-16T07:10:05Z,13147.75,13147.75,13146.5,13146.5,19,13146.85,7
MNQ,2021-03-16T07:10:10Z,13146.75,13147.25,13146,13146.5,27,13146.375,10
MNQ,2021-03-16T07:10:15Z,13146,13146,13146,13146,1,13146,1
MNQ,2021-03-16T07:10:20Z,13146.5,13146.5,13146,13146,2,13146.25,2
MNQ,2021-03-16T07:10:25Z,13146,13146.25,13145.75,13145.75,5,13146.05,5
MNQ,2021-03-16T07:10:30Z,13145.75,13146,13143.75,13143.75,46,13144.975,20
MNQ,2021-03-16T07:10:35Z,13143.5,13144.75,13143.25,13143.75,54,13143.9,27
MNQ,2021-03-16T07:10:40Z,13143.25,13143.5,13141.5,13142.75,95,13142.6,49
MNQ,2021-03-16T07:10:45Z,13142.75,13143.75,13142,13142.75,41,13142.675,22
MNQ,2021-03-16T07:10:50Z,13142.75,13143.75,13142.5,13143,46,13142.925,29
MNQ,2021-03-16T07:10:55Z,13143.5,13143.5,13142.75,13143,27,13143.075,12
MNQ,2021-03-16T07:11:00Z,13142.5,13143,13142.5,13143,18,13142.775,13
MNQ,2021-03-16T07:11:05Z,13143.25,13143.5,13143.25,13143.5,11,13143.375,6
MNQ,2021-03-16T07:11:10Z,13143,13143.5,13142.75,13143.5,11,13143.125,6
MNQ,2021-03-16T07:11:15Z,13143.25,13143.75,13143.25,13143.75,6,13143.575,5
MNQ,2021-03-16T07:11:20Z,13143.25,13143.5,13142,13143,34,13142.575,13
MNQ,2021-03-16T07:11:25Z,13143,13144.25,13143,13144,28,13143.8,17
MNQ,2021-03-16T07:11:30Z,13143,13143,13142.5,13142.5,5,13142.9,3
MNQ,2021-03-16T07:11:35Z,13142.5,13143,13142.25,13143,12,13142.575,6
MNQ,2021-03-16T07:11:40Z,13143.5,13143.75,13143.5,13143.5,10,13143.625,4
MNQ,2021-03-16T07:11:45Z,13143.25,13143.75,13143.25,13143.75,3,13143.575,2
MNQ,2021-03-16T07:11:50Z,13143.5,13143.5,13143,13143,11,13143.15,6
MNQ,2021-03-16T07:11:55Z,13143.25,13145.25,13143.25,13144.25,72,13144.425,36
MNQ,2021-03-16T07:12:00Z,13144.5,13145.5,13144.5,13145,21,13145.2,8
MNQ,2021-03-16T07:12:05Z,13144.5,13145.25,13144.5,13145.25,7,13144.975,4
MNQ,2021-03-16T07:12:10Z,13145.25,13145.5,13145.25,13145.5,7,13145.4,3
MNQ,2021-03-16T07:12:15Z,13145.5,13146.25,13145.5,13146,16,13145.825,10
MNQ,2021-03-16T07:12:20Z,13147,13148.25,13146.75,13148,44,13147.575,18
MNQ,2021-03-16T07:12:25Z,13147.75,13148,13147.5,13147.5,15,13147.675,8
MNQ,2021-03-16T07:12:30Z,13148,13149.25,13148,13148.75,46,13148.65,20
MNQ,2021-03-16T07:12:35Z,13148.5,13148.75,13148.25,13148.25,6,13148.625,3
MNQ,2021-03-16T07:12:40Z,13148.25,13149.25,13148.25,13149.25,12,13148.55,8
MNQ,2021-03-16T07:12:45Z,13149.25,13149.75,13149,13149.75,29,13149.5,21
MNQ,2021-03-16T07:12:50Z,13150,13150,13149.5,13149.5,3,13149.675,2
MNQ,2021-03-16T07:12:55Z,13149.75,13149.75,13149.75,13149.75,9,13149.75,7
MNQ,2021-03-16T07:13:00Z,13149.5,13149.5,13149,13149.25,10,13149.3,6
MNQ,2021-03-16T07:13:05Z,13149.25,13149.25,13149.25,13149.25,0,13149.25,0
MNQ,2021-03-16T07:13:10Z,13149.5,13149.5,13149,13149,6,13149.175,3
MNQ,2021-03-16T07:13:15Z,13148.75,13149.75,13148.75,13149.75,32,13149.35,13
MNQ,2021-03-16T07:13:20Z,13150,13150,13149.5,13149.5,4,13149.625,3
MNQ,2021-03-16T07:13:25Z,13149.5,13150,13148.75,13149.75,33,13149.325,19
MNQ,2021-03-16T07:13:30Z,13149.5,13149.75,13149.25,13149.25,10,13149.475,6
MNQ,2021-03-16T07:13:35Z,13149.25,13149.25,13149,13149.25,12,13149.075,5
MNQ,2021-03-16T07:13:40Z,13149.25,13149.25,13149.25,13149.25,1,13149.25,1
MNQ,2021-03-16T07:13:45Z,13149.25,13149.25,13149.25,13149.25,1,13149.25,1
MNQ,2021-03-16T07:13:50Z,13149.25,13149.25,13149.25,13149.25,3,13149.25,3
MNQ,2021-03-16T07:13:55Z,13149.5,13149.5,13149,13149,3,13149.325,2
MNQ,2021-03-16T07:14:00Z,13149.5,13149.5,13149.5,13149.5,4,13149.5,2
MNQ,2021-03-16T07:14:05Z,13149.5,13149.75,13149.5,13149.75,4,13149.625,4
MNQ,2021-03-16T07:14:10Z,13149.75,13149.75,13149.75,13149.75,0,13149.75,0
MNQ,2021-03-16T07:14:15Z,13149.5,13149.75,13149.5,13149.75,3,13149.675,2
MNQ,2021-03-16T07:14:20Z,13149.25,13149.75,13149,13149,5,13149.3,3
MNQ,2021-03-16T07:14:25Z,13149,13150,13148.75,13149.75,28,13149.475,12
MNQ,2021-03-16T07:14:30Z,13149.5,13150,13149.5,13150,11,13149.8,3
MNQ,2021-03-16T07:14:35Z,13150,13150,13149.5,13150,6,13149.925,3
MNQ,2021-03-16T07:14:40Z,13150.25,13152.75,13150.25,13152.75,57,13151.35,32
MNQ,2021-03-16T07:14:45Z,13152.25,13154,13152,13153,57,13153.175,36
MNQ,2021-03-16T07:14:50Z,13153.25,13153.5,13152.25,13152.75,40,13152.9,15
MNQ,2021-03-16T07:14:55Z,13152,13153.5,13152,13153.5,19,13152.675,11
MNQ,2021-03-16T07:15:00Z,13153.5,13157.5,13153.5,13157.5,119,13155.225,62
MNQ,2021-03-16T07:15:05Z,13157.75,13157.75,13156,13156.75,56,13156.9,40
MNQ,2021-03-16T07:15:10Z,13156.75,13157.25,13156.5,13157.25,19,13156.95,17
MNQ,2021-03-16T07:15:15Z,13157,13157.5,13156.5,13156.5,20,13157.05,13
MNQ,2021-03-16T07:15:20Z,13157.25,13158.75,13156.75,13158,50,13157.8,22
MNQ,2021-03-16T07:15:25Z,13158.5,13158.75,13157.25,13157.25,43,13157.925,22
MNQ,2021-03-16T07:15:30Z,13157.25,13161.25,13157.25,13161,83,13159.7,50
MNQ,2021-03-16T07:15:35Z,13161,13161,13157.5,13157.5,57,13159.125,31
MNQ,2021-03-16T07:15:40Z,13158,13158.25,13157,13158,38,13157.525,20
MNQ,2021-03-16T07:15:45Z,13157.5,13161.25,13157.5,13161,65,13159.65,26
MNQ,2021-03-16T07:15:50Z,13161.25,13163.5,13161,13162.5,146,13162.525,81
MNQ,2021-03-16T07:15:55Z,13162.25,13163,13161.75,13162.5,71,13162.5,33
MNQ,2021-03-16T07:16:00Z,13162.75,13162.75,13159.75,13161.5,42,13160.775,24
MNQ,2021-03-16T07:16:05Z,13161.5,13162,13160.75,13160.75,32,13161.475,16
MNQ,2021-03-16T07:16:10Z,13161,13165.5,13160.75,13164.5,120,13163.55,65
MNQ,2021-03-16T07:16:15Z,13165.5,13166.75,13165.25,13165.75,77,13166.025,40
MNQ,2021-03-16T07:16:20Z,13165.5,13165.5,13164,13164,46,13164.625,25
MNQ,2021-03-16T07:16:25Z,13164.5,13166.25,13164.25,13166,38,13165.225,20
MNQ,2021-03-16T07:16:30Z,13165.75,13166.25,13164.75,13165.75,54,13165.5,23
MNQ,2021-03-16T07:16:35Z,13166.25,13168,13166,13166.25,55,13166.925,30
MNQ,2021-03-16T07:16:40Z,13166.5,13167.25,13166.5,13166.75,18,13166.8,12
MNQ,2021-03-16T07:16:45Z,13166.25,13167.5,13165.75,13167.25,30,13166.75,16
MNQ,2021-03-16T07:16:50Z,13167,13167.5,13166.25,13166.25,43,13166.675,27
MNQ,2021-03-16T07:16:55Z,13166.5,13166.75,13165.5,13166.5,46,13165.975,23
MNQ,2021-03-16T07:17:00Z,13166.5,13167.25,13165.75,13166.75,47,13166.4,25
MNQ,2021-03-16T07:17:05Z,13167,13167.75,13166.75,13166.75,23,13167.325,5
MNQ,2021-03-16T07:17:10Z,13166.75,13166.75,13165.25,13165.5,28,13165.975,11
MNQ,2021-03-16T07:17:15Z,13165.25,13167.25,13165.25,13166.75,47,13166.35,22
MNQ,2021-03-16T07:17:20Z,13166.5,13167.5,13165.25,13166.75,85,13166.125,29
MNQ,2021-03-16T07:17:25Z,13167,13167.5,13167,13167.5,10,13167.225,5
MNQ,2021-03-16T07:17:30Z,13167.25,13167.25,13167,13167,9,13167.1,6
MNQ,2021-03-16T07:17:35Z,13167.25,13167.25,13167.25,13167.25,6,13167.25,5
MNQ,2021-03-16T07:17:40Z,13167,13167,13165.25,13165.75,57,13165.95,23
MNQ,2021-03-16T07:17:45Z,13165.75,13166.25,13165.25,13166,23,13165.825,11
MNQ,2021-03-16T07:17:50Z,13166,13166,13165,13165,4,13165.375,4
MNQ,2021-03-16T07:17:55Z,13165,13165.5,13164.75,13165.5,35,13165.025,18
MNQ,2021-03-16T07:18:00Z,13165.5,13165.5,13164.75,13165.25,24,13165.25,15
MNQ,2021-03-16T07:18:05Z,13165,13165.5,13165,13165,13,13165.3,5
MNQ,2021-03-16T07:18:10Z,13165,13165,13164.25,13164.25,28,13164.75,14
MNQ,2021-03-16T07:18:15Z,13164.25,13164.75,13164,13164.5,42,13164.2,24
MNQ,2021-03-16T07:18:20Z,13164,13164.5,13163,13163,21,13163.7,11
MNQ,2021-03-16T07:18:25Z,13163,13163,13162,13162.5,27,13162.675,13
MNQ,2021-03-16T07:18:30Z,13163.25,13163.25,13163,13163,3,13163.175,2
MNQ,2021-03-16T07:18:35Z,13162.5,13163.25,13161.5,13163.25,75,13162.275,32
MNQ,2021-03-16T07:18:40Z,13162.5,13163.25,13162.5,13163.25,6,13162.875,4
MNQ,2021-03-16T07:18:45Z,13163.25,13163.5,13162.75,13163,20,13163.1,5
MNQ,2021-03-16T07:18:50Z,13163.5,13164.5,13162.75,13162.75,31,13163.675,15
MNQ,2021-03-16T07:18:55Z,13163.5,13163.5,13163.25,13163.25,4,13163.45,3
MNQ,2021-03-16T07:19:00Z,13162.75,13162.75,13162,13162,21,13162.325,10
MNQ,2021-03-16T07:19:05Z,13161.75,13161.75,13160.5,13160.75,30,13161.05,19
MNQ,2021-03-16T07:19:10Z,13161,13161.75,13160.25,13160.5,72,13161,38
MNQ,2021-03-16T07:19:15Z,13160.25,13160.75,13159.75,13160.5,41,13160.275,18
MNQ,2021-03-16T07:19:20Z,13159.75,13161.25,13159.75,13160.5,30,13160.575,15
MNQ,2021-03-16T07:19:25Z,13160.5,13160.5,13160,13160,8,13160.125,7
MNQ,2021-03-16T07:19:30Z,13159.75,13160,13158.75,13159.75,90,13159.325,27
MNQ,2021-03-16T07:19:35Z,13159.25,13159.25,13159.25,13159.25,2,13159.25,1
MNQ,2021-03-16T07:19:40Z,13159,13159.75,13159,13159.5,28,13159.4,14
MNQ,2021-03-16T07:19:45Z,13159.5,13162.75,13159.5,13162.75,50,13161.15,34
MNQ,2021-03-16T07:19:50Z,13163,13164,13161.25,13161.25,50,13163.125,21
MNQ,2021-03-16T07:19:55Z,13162,13162,13160.75,13161.5,24,13161.5,12
MNQ,2021-03-16T07:20:00Z,13160.75,13160.75,13159.75,13160.25,10,13160.275,9
MNQ,2021-03-16T07:20:05Z,13160.5,13161.5,13160.25,13160.5,37,13160.775,14
MNQ,2021-03-16T07:20:10Z,13160.75,13163.75,13160.5,13162.25,36,13162.225,26
MNQ,2021-03-16T07:20:15Z,13161.25,13161.75,13161,13161.5,22,13161.475,10
MNQ,2021-03-16T07:20:20Z,13161.25,13162,13160.75,13162,36,13161.5,18
MNQ,2021-03-16T07:20:25Z,13162.5,13162.5,13161.75,13161.75,6,13162.2,4
MNQ,2021-03-16T07:20:30Z,13162.5,13162.5,13162.5,13162.5,1,13162.5,1
MNQ,2021-03-16T07:20:35Z,13161.75,13162,13161.5,13162,6,13161.7,4
MNQ,2021-03-16T07:20:40Z,13162,13162,13160.75,13161.5,22,13161.175,10
MNQ,2021-03-16T07:20:45Z,13161.5,13161.5,13161.5,13161.5,0,13161.5,0
MNQ,2021-03-16T07:20:50Z,13161.25,13161.25,13161,13161,8,13161.075,4
MNQ,2021-03-16T07:20:55Z,13161.25,13161.25,13160.25,13160.75,24,13160.725,16
MNQ,2021-03-16T07:21:00Z,13161,13161,13160.25,13161,22,13160.625,10
MNQ,2021-03-16T07:21:05Z,13161.25,13161.25,13160,13160.5,17,13160.525,8
MNQ,2021-03-16T07:21:10Z,13160,13160.75,13159.75,13159.75,15,13160.05,8
MNQ,2021-03-16T07:21:15Z,13159.75,13159.75,13159.75,13159.75,0,13159.75,0
MNQ,2021-03-16T07:21:20Z,13160,13160,13159.75,13160,9,13159.9,3
MNQ,2021-03-16T07:21:25Z,13160.5,13160.5,13159.5,13160.5,19,13159.925,12
MNQ,2021-03-16T07:21:30Z,13160,13160.25,13159.75,13159.75,14,13160.125,7
MNQ,2021-03-16T07:21:35Z,13159.75,13159.75,13159.75,13159.75,3,13159.75,3
MNQ,2021-03-16T07:21:40Z,13160.25,13162,13159.25,13161.75,70,13160.575,34
MNQ,2021-03-16T07:21:45Z,13162,13162.5,13160.75,13161,45,13161.675,25
MNQ,2021-03-16T07:21:50Z,13161.5,13162.5,13161.5,13161.5,14,13162,9
MNQ,2021-03-16T07:21:55Z,13162,13162,13161.75,13161.75,6,13161.875,2
MNQ,2021-03-16T07:22:00Z,13161.75,13161.75,13160.25,13160.25,25,13161.125,13
MNQ,2021-03-16T07:22:05Z,13160.25,13160.75,13160.25,13160.75,5,13160.45,3
MNQ,2021-03-16T07:22:10Z,13160.25,13160.75,13160,13160.75,10,13160.425,7
MNQ,2021-03-16T07:22:15Z,13160.25,13160.75,13160.25,13160.75,6,13160.325,3
MNQ,2021-03-16T07:22:20Z,13160.75,13160.75,13160.25,13160.5,8,13160.4,4
MNQ,2021-03-16T07:22:25Z,13160.75,13161,13159.75,13160.25,36,13160.225,8
MNQ,2021-03-16T07:22:30Z,13159.75,13160,13159.75,13160,8,13159.9,3
MNQ,2021-03-16T07:22:35Z,13160,13160,13159,13159,28,13159.4,16
MNQ,2021-03-16T07:22:40Z,13159.5,13160,13159.5,13160,10,13159.75,5
MNQ,2021-03-16T07:22:45Z,13160,13160.75,13160,13160.75,16,13160.375,5
MNQ,2021-03-16T07:22:50Z,13160.75,13160.75,13160.25,13160.25,8,13160.45,8
MNQ,2021-03-16T07:22:55Z,13160.25,13160.25,13159.75,13159.75,4,13160.075,4
MNQ,2021-03-16T07:23:00Z,13159.75,13160,13159.5,13159.5,10,13159.8,4
MNQ,2021-03-16T07:23:05Z,13159.5,13159.5,13159.5,13159.5,2,13159.5,1
MNQ,2021-03-16T07:23:10Z,13159.25,13159.25,13159,13159,5,13159.1,2
MNQ,2021-03-16T07:23:15Z,13158.75,13159,13158.75,13159,4,13158.875,3
MNQ,2021-03-16T07:23:20Z,13158.5,13159.75,13158.5,13159.25,28,13159.325,14
MNQ,2021-03-16T07:23:25Z,13159,13159.5,13158.75,13159.5,13,13159.1,6
MNQ,2021-03-16T07:23:30Z,13160,13160,13159.75,13159.75,8,13159.975,3
MNQ,2021-03-16T07:23:35Z,13160,13160,13160,13160,2,13160,1
MNQ,2021-03-16T07:23:40Z,13160,13160,13159.75,13159.75,2,13159.875,2
MNQ,2021-03-16T07:23:45Z,13159.75,13159.75,13159.75,13159.75,0,13159.75,0
MNQ,2021-03-16T07:23:50Z,13159.5,13159.5,13159.5,13159.5,1,13159.5,1
MNQ,2021-03-16T07:23:55Z,13160,13160.5,13160,13160.5,11,13160.275,4
MNQ,2021-03-16T07:24:00Z,13159.5,13159.5,13159.5,13159.5,7,13159.5,4
MNQ,2021-03-16T07:24:05Z,13159.5,13159.5,13159.5,13159.5,0,13159.5,0
MNQ,2021-03-16T07:24:10Z,13159.75,13160,13159.25,13159.5,7,13159.725,5
MNQ,2021-03-16T07:24:15Z,13159.5,13159.5,13159.5,13159.5,2,13159.5,1
MNQ,2021-03-16T07:24:20Z,13159.75,13159.75,13159,13159.25,5,13159.3,4
MNQ,2021-03-16T07:24:25Z,13159,13159.25,13159,13159.25,2,13159.125,2
MNQ,2021-03-16T07:24:30Z,13159,13160,13158.75,13159.5,27,13159.325,22
MNQ,2021-03-16T07:24:35Z,13159,13159.25,13159,13159,5,13159.05,3
MNQ,2021-03-16T07:24:40Z,13159,13159.25,13159,13159.25,3,13159.175,3
MNQ,2021-03-16T07:24:45Z,13159.25,13159.25,13159.25,13159.25,0,13159.25,0
MNQ,2021-03-16T07:24:50Z,13159.25,13159.25,13158.25,13159.25,33,13158.7,21
MNQ,2021-03-16T07:24:55Z,13159.5,13159.5,13158.75,13159.25,18,13158.975,6
MNQ,2021-03-16T07:25:00Z,13159.25,13160.5,13159,13160.5,25,13159.725,19
MNQ,2021-03-16T07:25:05Z,13160.75,13161.25,13160.5,13161.25,8,13160.875,7
MNQ,2021-03-16T07:25:10Z,13162,13162.5,13162,13162.5,5,13162.15,5
MNQ,2021-03-16T07:25:15Z,13162,13162,13161.5,13161.5,11,13161.75,8
MNQ,2021-03-16T07:25:20Z,13161.25,13161.75,13161,13161,9,13161.275,6
MNQ,2021-03-16T07:25:25Z,13160.75,13160.75,13159.75,13159.75,11,13160.05,5
MNQ,2021-03-16T07:25:30Z,13159.75,13160,13159.5,13159.75,12,13159.65,5
MNQ,2021-03-16T07:25:35Z,13160.75,13161.25,13160.75,13161.25,6,13160.925,3
MNQ,2021-03-16T07:25:40Z,13161.25,13161.25,13161.25,13161.25,0,13161.25,0
MNQ,2021-03-16T07:25:45Z,13160.25,13160.25,13160,13160,23,13160.2,3
MNQ,2021-03-16T07:25:50Z,13159.5,13159.5,13159.25,13159.25,8,13159.275,3
MNQ,2021-03-16T07:25:55Z,13159.25,13159.25,13159.25,13159.25,0,13159.25,0
MNQ,2021-03-16T07:26:00Z,13159,13159.25,13158.5,13159,26,13158.925,14
MNQ,2021-03-16T07:26:05Z,13158.5,13159,13157.5,13158,42,13158.15,23
MNQ,2021-03-16T07:26:10Z,13158.5,13158.5,13158.25,13158.25,2,13158.375,2
MNQ,2021-03-16T07:26:15Z,13158.75,13159.25,13158.75,13159,6,13159.075,3
MNQ,2021-03-16T07:26:20Z,13158.75,13158.75,13158.25,13158.25,8,13158.45,3
MNQ,2021-03-16T07:26:25Z,13158.25,13159,13158.25,13158.5,10,13158.8,4
MNQ,2021-03-16T07:26:30Z,13159,13159,13158.5,13159,4,13158.75,3
MNQ,2021-03-16T07:26:35Z,13159,13159,13159,13159,5,13159,3
MNQ,2021-03-16T07:26:40Z,13159.25,13159.75,13159.25,13159.25,10,13159.3,4
MNQ,2021-03-16T07:26:45Z,13159.25,13159.25,13159.25,13159.25,2,13159.25,1
MNQ,2021-03-16T07:26:50Z,13159.75,13160,13159.75,13160,8,13159.975,3
MNQ,2021-03-16T07:26:55Z,13160,13160,13160,13160,0,13160,0
MNQ,2021-03-16T07:27:00Z,13160.25,13160.25,13160,13160,4,13160.075,3
MNQ,2021-03-16T07:27:05Z,13159.25,13159.5,13158.75,13159.5,10,13159.15,6
MNQ,2021-03-16T07:27:10Z,13159.25,13160.5,13159.25,13160,8,13160.025,4
MNQ,2021-03-16T07:27:15Z,13159.75,13160.5,13159.75,13160.25,14,13160.125,5
MNQ,2021-03-16T07:27:20Z,13159.5,13159.5,13158.25,13159,14,13159.1,8
MNQ,2021-03-16T07:27:25Z,13159.5,13160,13159.5,13160,3,13159.825,2
MNQ,2021-03-16T07:27:30Z,13160,13160.5,13159.5,13159.5,10,13160,6
MNQ,2021-03-16T07:27:35Z,13159.75,13159.75,13159.5,13159.5,4,13159.625,4
MNQ,2021-03-16T07:27:40Z,13159.5,13159.5,13159.25,13159.25,2,13159.375,2
MNQ,2021-03-16T07:27:45Z,13159.25,13159.5,13159.25,13159.5,12,13159.45,5
MNQ,2021-03-16T07:27:50Z,13160,13160.25,13160,13160.25,9,13160.05,4
MNQ,2021-03-16T07:27:55Z,13159.25,13159.25,13159.25,13159.25,3,13159.25,2
MNQ,2021-03-16T07:28:00Z,13160,13161.5,13160,13161.5,16,13160.525,7
MNQ,2021-03-16T07:28:05Z,13162,13162.75,13161.75,13162.75,14,13162.35,7
MNQ,2021-03-16T07:28:10Z,13162.25,13162.25,13161.25,13161.25,19,13161.525,7
MNQ,2021-03-16T07:28:15Z,13160.75,13161.25,13160.5,13160.5,10,13160.725,4
MNQ,2021-03-16T07:28:20Z,13161,13161.5,13161,13161.5,5,13161.1,2
MNQ,2021-03-16T07:28:25Z,13161.25,13161.25,13161.25,13161.25,2,13161.25,1
MNQ,2021-03-16T07:28:30Z,13161.5,13162,13160.75,13160.75,29,13161.4,13
MNQ,2021-03-16T07:28:35Z,13160.75,13161.25,13160.25,13160.25,17,13160.775,8
MNQ,2021-03-16T07:28:40Z,13160.75,13160.75,13158.5,13159.75,43,13159.95,16
MNQ,2021-03-16T07:28:45Z,13160,13160,13159.5,13159.5,9,13159.7,6
MNQ,2021-03-16T07:28:50Z,13159.25,13159.25,13158.75,13158.75,7,13158.9,3
MNQ,2021-03-16T07:28:55Z,13158.5,13159,13158.5,13159,14,13158.9,4
MNQ,2021-03-16T07:29:00Z,13158.25,13159.25,13158,13158.5,19,13158.75,14
MNQ,2021-03-16T07:29:05Z,13159,13159,13159,13159,3,13159,2
MNQ,2021-03-16T07:29:10Z,13158.5,13158.75,13158.5,13158.75,5,13158.6,3
MNQ,2021-03-16T07:29:15Z,13159.25,13159.25,13159,13159,4,13159.2,2
MNQ,2021-03-16T07:29:20Z,13158.75,13158.75,13158.75,13158.75,3,13158.75,1
MNQ,2021-03-16T07:29:25Z,13158.5,13158.75,13158.5,13158.75,7,13158.525,3
MNQ,2021-03-16T07:29:30Z,13158.75,13158.75,13158.75,13158.75,0,13158.75,0
MNQ,2021-03-16T07:29:35Z,13158.25,13159.5,13158.25,13158.25,48,13159.025,22
MNQ,2021-03-16T07:29:40Z,13158.25,13158.75,13158.25,13158.75,10,13158.5,6
MNQ,2021-03-16T07:29:45Z,13158.25,13158.75,13158,13158.75,20,13158.4,4
MNQ,2021-03-16T07:29:50Z,13158.5,13158.5,13157.25,13157.25,30,13157.725,14
MNQ,2021-03-16T07:29:55Z,13157.25,13157.5,13156.75,13157.25,29,13157.075,10
MNQ,2021-03-16T07:30:00Z,13157.25,13158,13154,13154.5,131,13155.725,73
MNQ,2021-03-16T07:30:05Z,13154,13154.25,13153.25,13153.5,44,13153.6,24
MNQ,2021-03-16T07:30:10Z,13153.5,13154,13152.75,13152.75,40,13153.475,17
MNQ,2021-03-16T07:30:15Z,13152.75,13153.75,13151.75,13151.75,71,13152.525,35
MNQ,2021-03-16T07:30:20Z,13152,13152,13150.25,13150.5,40,13150.9,27
MNQ,2021-03-16T07:30:25Z,13150.75,13151.5,13150.5,13151.25,68,13151.1,42
MNQ,2021-03-16T07:30:30Z,13151,13152.5,13148.75,13150.25,103,13150.525,62
MNQ,2021-03-16T07:30:35Z,13150,13150.5,13147,13148.5,139,13148.725,65
MNQ,2021-03-16T07:30:40Z,13148.75,13149,13148.25,13149,15,13148.7,13
MNQ,2021-03-16T07:30:45Z,13148,13148.5,13147,13148,50,13147.725,23
MNQ,2021-03-16T07:30:50Z,13148.25,13148.25,13146,13146.5,59,13147.125,27
MNQ,2021-03-16T07:30:55Z,13146.5,13147.5,13145.75,13147,47,13146.475,26
MNQ,2021-03-16T07:31:00Z,13146.25,13146.75,13142.75,13143.25,96,13144.3,48
MNQ,2021-03-16T07:31:05Z,13143,13144.5,13141.5,13143.25,112,13143,49
MNQ,2021-03-16T07:31:10Z,13143,13145,13143,13143.25,74,13143.9,40
MNQ,2021-03-16T07:31:15Z,13143.5,13143.75,13142.5,13143.75,31,13143.375,17
MNQ,2021-03-16T07:31:20Z,13142.75,13144.25,13142.25,13144,31,13142.95,12
MNQ,2021-03-16T07:31:25Z,13144.5,13145.5,13142.5,13145.5,75,13143.925,41
MNQ,2021-03-16T07:31:30Z,13145.25,13145.75,13144.5,13144.5,23,13145,14
MNQ,2021-03-16T07:31:35Z,13143.75,13144.75,13143.25,13144.25,23,13144.3,19
MNQ,2021-03-16T07:31:40Z,13144,13145,13143.75,13145,10,13144.475,10
MNQ,2021-03-16T07:31:45Z,13145.25,13145.5,13145,13145,10,13145.175,7
MNQ,2021-03-16T07:31:50Z,13145.25,13146.25,13145,13146,55,13145.375,26
MNQ,2021-03-16T07:31:55Z,13145.75,13146,13144.5,13144.5,21,13145.25,12
MNQ,2021-03-16T07:32:00Z,13145,13146.25,13145,13146.25,19,13145.475,14
MNQ,2021-03-16T07:32:05Z,13146.25,13146.25,13144.25,13144.75,22,13144.775,10
MNQ,2021-03-16T07:32:10Z,13145,13145.25,13144.75,13144.75,15,13145.05,7
MNQ,2021-03-16T07:32:15Z,13144.75,13145.25,13144,13144.75,22,13144.475,14
MNQ,2021-03-16T07:32:20Z,13145,13146.25,13145,13145.75,26,13145.675,15
MNQ,2021-03-16T07:32:25Z,13146,13146,13145,13145.75,16,13145.575,8
MNQ,2021-03-16T07:32:30Z,13146.25,13146.75,13145.75,13146,45,13146.375,18
MNQ,2021-03-16T07:32:35Z,13145.75,13146,13144.5,13146,50,13145.45,26
MNQ,2021-03-16T07:32:40Z,13145.25,13145.5,13144.75,13144.75,19,13145.125,10
MNQ,2021-03-16T07:32:45Z,13144.75,13145,13144.75,13145,2,13144.875,2
MNQ,2021-03-16T07:32:50Z,13144.75,13145,13144.25,13144.25,15,13144.725,8
MNQ,2021-03-16T07:32:55Z,13144,13144,13141.75,13142.5,48,13142.625,21
MNQ,2021-03-16T07:33:00Z,13141.5,13142.5,13141.5,13141.75,23,13142.05,14
MNQ,2021-03-16T07:33:05Z,13142.25,13143.75,13142.25,13142.25,62,13142.825,18
MNQ,2021-03-16T07:33:10Z,13143,13143,13141.75,13141.75,17,13142.15,11
MNQ,2021-03-16T07:33:15Z,13141.5,13142,13140.75,13141.5,52,13141.4,24
MNQ,2021-03-16T07:33:20Z,13141.25,13141.75,13141,13141,14,13141.4,12
MNQ,2021-03-16T07:33:25Z,13141.5,13141.75,13138.25,13139.25,114,13139.6,51
MNQ,2021-03-16T07:33:30Z,13139.25,13139.75,13138.75,13139.75,29,13139.25,13
